player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Shaedon Sharpe,player_assists,2.5,-140.0,fanduel,0.5833333333333334,115.0,betmgm,0.46511627906976744,1.0484496124031009,-4.621072088724587,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Kevin Porter Jr.,player_rebounds,4.5,-140.0,betmgm,0.5833333333333334,115.0,fanatics,0.46511627906976744,1.0484496124031009,-4.621072088724587,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Reed Sheppard,player_threes,1.5,-182.0,betonlineag,0.6453900709219859,148.0,betrivers,0.4032258064516129,1.0486158773735987,-4.6361950474528175,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Kevin Porter Jr.,player_points_rebounds_assists,32.5,-118.0,betmgm,0.5412844036697247,-103.0,betrivers,0.5073891625615764,1.0486735662313011,-4.641441130839508,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Jonas Valanciunas,player_points_rebounds_assists,15.5,105.0,fanatics,0.4878048780487805,-128.0,betonlineag,0.5614035087719298,1.0492083868207103,-4.6900489396411,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Jaylen Brown,player_points,29.5,-106.0,fanduel,0.5145631067961165,-115.0,fanatics,0.5348837209302325,1.049446827726349,-4.711703958691893,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Jeremiah Fears,player_rebounds,3.5,-115.0,fanatics,0.5348837209302325,-106.0,fanduel,0.5145631067961165,1.049446827726349,-4.711703958691893,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Reed Sheppard,player_points,10.5,100.0,fanatics,0.5,-122.0,betrivers,0.5495495495495496,1.0495495495495497,-4.721030042918473,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Yves Missi,player_points_rebounds_assists,10.5,100.0,fanatics,0.5,-122.0,betonlineag,0.5495495495495496,1.0495495495495497,-4.721030042918473,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Toumani Camara,player_assists,2.5,-122.0,draftkings,0.5495495495495496,100.0,fanatics,0.5,1.0495495495495497,-4.721030042918473,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Sam Hauser,player_points_rebounds_assists,12.5,100.0,fanatics,0.5,-122.0,betonlineag,0.5495495495495496,1.0495495495495497,-4.721030042918473,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,3
Jamal Murray,player_threes,3.5,145.0,betmgm,0.40816326530612246,-179.0,betonlineag,0.6415770609318996,1.049740326238022,-4.73834575987736,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Keon Ellis,player_threes,1.5,-110.0,betmgm,0.5238095238095238,-111.0,draftkings,0.5260663507109005,1.0498758745204242,-4.750644883920884,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,6
Jabari Smith Jr,player_points_rebounds_assists,22.5,-102.0,betonlineag,0.504950495049505,-120.0,betrivers,0.5454545454545454,1.0504050405040504,-4.798628963153384,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,5
Ivica Zubac,player_points_rebounds_assists,28.5,102.0,betrivers,0.49504950495049505,-125.0,fanatics,0.5555555555555556,1.0506050605060506,-4.816753926701578,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Derrick White,player_points_rebounds_assists,29.5,102.0,betrivers,0.49504950495049505,-125.0,fanatics,0.5555555555555556,1.0506050605060506,-4.816753926701578,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Keegan Murray,player_rebounds,6.5,106.0,betonlineag,0.4854368932038835,-130.0,fanatics,0.5652173913043478,1.0506542845082314,-4.821213338690244,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Toumani Camara,player_threes,2.5,106.0,draftkings,0.4854368932038835,-130.0,betonlineag,0.5652173913043478,1.0506542845082314,-4.821213338690244,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Precious Achiuwa,player_rebounds,5.5,-135.0,betonlineag,0.574468085106383,110.0,fanatics,0.47619047619047616,1.050658561296859,-4.821600771456113,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,6
Alperen Sengun,player_rebounds,8.5,-135.0,betmgm,0.574468085106383,110.0,fanduel,0.47619047619047616,1.050658561296859,-4.821600771456113,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,5
Kawhi Leonard,player_points_rebounds_assists,30.5,-104.0,fanduel,0.5098039215686274,-118.0,betrivers,0.5412844036697247,1.0510883252383523,-4.86051685777854,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Ivica Zubac,player_points_rebounds_assists,27.5,-118.0,fanduel,0.5412844036697247,-104.0,draftkings,0.5098039215686274,1.0510883252383523,-4.86051685777854,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,5
Bruce Brown,player_points,8.5,105.0,betrivers,0.4878048780487805,-129.0,draftkings,0.5633187772925764,1.0511236553413568,-4.863714662073148,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Jerami Grant,player_blocks,0.5,-129.0,draftkings,0.5633187772925764,105.0,betmgm,0.4878048780487805,1.0511236553413568,-4.863714662073148,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Jaylen Brown,player_assists,5.5,120.0,betonlineag,0.45454545454545453,-148.0,betrivers,0.5967741935483871,1.0513196480938416,-4.881450488145045,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Bobby Portis,player_threes,1.5,-117.0,williamhill_us,0.5391705069124424,-105.0,draftkings,0.5121951219512195,1.051365628863662,-4.885610434038911,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Ivica Zubac,player_rebounds,10.5,-105.0,betmgm,0.5121951219512195,-117.0,betrivers,0.5391705069124424,1.051365628863662,-4.885610434038911,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Kevin Porter Jr.,player_points,21.5,-105.0,betmgm,0.5121951219512195,-117.0,draftkings,0.5391705069124424,1.051365628863662,-4.885610434038911,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,6
James Harden,player_points_rebounds_assists,35.5,-117.0,draftkings,0.5391705069124424,-105.0,fanatics,0.5121951219512195,1.051365628863662,-4.885610434038911,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Toumani Camara,player_points_rebounds_assists,22.5,-105.0,fanatics,0.5121951219512195,-117.0,draftkings,0.5391705069124424,1.051365628863662,-4.885610434038911,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,5
Jose Alvarado,player_points,8.5,-123.0,draftkings,0.5515695067264574,100.0,fanatics,0.5,1.0515695067264574,-4.904051172707891,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,6
A.J. Green,player_threes,3.5,140.0,williamhill_us,0.4166666666666667,-174.0,fanduel,0.635036496350365,1.0517031630170317,-4.916136495083867,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,4
Amen Thompson,player_points_rebounds_assists,28.5,-114.0,fanduel,0.5327102803738317,-108.0,draftkings,0.5192307692307693,1.051941049604601,-4.937638817700329,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,6
A.J. Green,player_assists,2.5,152.0,betonlineag,0.3968253968253968,-190.0,betmgm,0.6551724137931034,1.0519978106185002,-4.942767950052018,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Toumani Camara,player_points,13.5,-110.0,fanatics,0.5238095238095238,-112.0,draftkings,0.5283018867924528,1.0521114106019767,-4.9530315969257055,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Myles Turner,player_threes,2.5,148.0,fanduel,0.4032258064516129,-185.0,draftkings,0.6491228070175439,1.0523486134691566,-4.974455498789987,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,5
Jaylen Brown,player_steals,1.5,174.0,draftkings,0.36496350364963503,-220.0,fanduel,0.6875,1.052463503649635,-4.98482878196792,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Keegan Murray,player_blocks,1.5,174.0,draftkings,0.36496350364963503,-220.0,fanduel,0.6875,1.052463503649635,-4.98482878196792,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
Steven Adams,player_rebounds,8.5,124.0,betonlineag,0.44642857142857145,-154.0,fanduel,0.6062992125984252,1.0527277840269966,-5.008681714972618,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Sam Hauser,player_points,7.5,-103.0,betonlineag,0.5073891625615764,-120.0,fanduel,0.5454545454545454,1.052843708016122,-5.01914079115271,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Shaedon Sharpe,player_rebounds,5.5,120.0,fanatics,0.45454545454545453,-149.0,draftkings,0.5983935742971888,1.0529390288426432,-5.02773925104022,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,3
Payton Pritchard,player_rebounds,4.5,105.0,williamhill_us,0.4878048780487805,-130.0,fanatics,0.5652173913043478,1.0530222693531281,-5.035246727089615,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,5
A.J. Green,player_points_rebounds_assists,15.5,-118.0,fanduel,0.5412844036697247,-105.0,draftkings,0.5121951219512195,1.0534795256209444,-5.0764655904842915,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Jose Alvarado,player_points_rebounds_assists,14.5,-118.0,betonlineag,0.5412844036697247,-105.0,betmgm,0.5121951219512195,1.0534795256209444,-5.0764655904842915,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,4
Malik Monk,player_points_rebounds_assists,21.5,-124.0,betrivers,0.5535714285714286,100.0,betmgm,0.5,1.0535714285714286,-5.0847457627118615,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Robert Williams,player_rebounds,10.5,115.0,betonlineag,0.46511627906976744,-143.0,draftkings,0.588477366255144,1.0535936453249115,-5.086747206830777,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,5
Deni Avdija,player_rebounds,8.5,-106.0,williamhill_us,0.5145631067961165,-117.0,betrivers,0.5391705069124424,1.053733613708559,-5.099354619565222,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Kevin Durant,player_assists,3.5,-138.0,fanduel,0.5798319327731093,111.0,betonlineag,0.47393364928909953,1.053765582062209,-5.102233644506615,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Tim Hardaway Jr,player_threes,2.5,-108.0,betonlineag,0.5192307692307693,-115.0,betrivers,0.5348837209302325,1.0541144901610018,-5.133644463300802,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Shaedon Sharpe,player_points_rebounds_assists,30.5,-115.0,fanatics,0.5348837209302325,-108.0,fanduel,0.5192307692307693,1.0541144901610018,-5.133644463300802,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,6
Gary Trent Jr,player_points_rebounds_assists,13.5,-108.0,betonlineag,0.5192307692307693,-115.0,betmgm,0.5348837209302325,1.0541144901610018,-5.133644463300802,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Jordan Walsh,player_rebounds,5.5,-137.0,betonlineag,0.5780590717299579,110.0,fanatics,0.47619047619047616,1.054249547920434,-5.145797598627777,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Nikola Jokic,player_points_rebounds_assists,52.5,-110.0,fanatics,0.5238095238095238,-113.0,draftkings,0.5305164319248826,1.0543259557344065,-5.152671755725191,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,5
Nikola Jokic,player_threes,1.5,-180.0,fanduel,0.6428571428571429,143.0,draftkings,0.411522633744856,1.0543797766019989,-5.157513242263734,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Keon Ellis,player_points,7.5,106.0,betonlineag,0.4854368932038835,-132.0,fanduel,0.5689655172413793,1.0544024104452627,-5.159549134783292,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Josh Okogie,player_points,6.5,106.0,betonlineag,0.4854368932038835,-132.0,betrivers,0.5689655172413793,1.0544024104452627,-5.159549134783292,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Alperen Sengun,player_blocks,0.5,-145.0,betmgm,0.5918367346938775,116.0,draftkings,0.46296296296296297,1.0547996976568406,-5.19527051236116,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Robert Williams,player_blocks,2.5,129.0,draftkings,0.4366812227074236,-162.0,fanduel,0.6183206106870229,1.0550018333944466,-5.213434863660793,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,3
Kawhi Leonard,player_threes,1.5,-190.0,fanatics,0.6551724137931034,150.0,betrivers,0.4,1.0551724137931036,-5.228758169934656,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,5
Cameron Johnson,player_points,14.5,-104.0,draftkings,0.5098039215686274,-120.0,betrivers,0.5454545454545454,1.0552584670231728,-5.236486486486481,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,6
Derrick White,player_points_rebounds_assists,28.5,-120.0,betmgm,0.5454545454545454,-104.0,fanduel,0.5098039215686274,1.0552584670231728,-5.236486486486481,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,5
Jamal Murray,player_assists,6.5,-130.0,fanatics,0.5652173913043478,104.0,draftkings,0.49019607843137253,1.0554134697357203,-5.25040387722131,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Josh Okogie,player_points_rebounds_assists,10.5,100.0,fanatics,0.5,-125.0,betmgm,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Myles Turner,player_points_rebounds_assists,19.5,-106.0,fanduel,0.5145631067961165,-118.0,draftkings,0.5412844036697247,1.0558475104658411,-5.289353804622898,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,4
Jabari Smith Jr,player_points,14.5,-106.0,fanduel,0.5145631067961165,-118.0,draftkings,0.5412844036697247,1.0558475104658411,-5.289353804622898,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,6
Bruce Brown,player_rebounds,3.5,103.0,betonlineag,0.49261083743842365,-129.0,williamhill_us,0.5633187772925764,1.055929614731,-5.2967180719946105,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Jamal Murray,player_steals,1.5,162.0,fanduel,0.3816793893129771,-207.0,draftkings,0.6742671009771987,1.0559464902901758,-5.298231568041068,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
A.J. Green,player_points,10.5,-109.0,betonlineag,0.5215311004784688,-115.0,fanatics,0.5348837209302325,1.0564148214087012,-5.340214872551064,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,5
Nikola Jokic,player_assists,10.5,-114.0,fanduel,0.5327102803738317,-110.0,betmgm,0.5238095238095238,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Kevin Durant,player_points_rebounds_assists,34.5,-114.0,fanduel,0.5327102803738317,-110.0,draftkings,0.5238095238095238,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,6
Jeremiah Fears,player_points,15.5,-110.0,fanduel,0.5238095238095238,-114.0,draftkings,0.5327102803738317,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,5
Cameron Johnson,player_assists,2.5,-114.0,fanduel,0.5327102803738317,-110.0,betmgm,0.5238095238095238,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Josh Okogie,player_threes,0.5,-154.0,fanduel,0.6062992125984252,122.0,draftkings,0.45045045045045046,1.0567496630488757,-5.370208766865825,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,6
Trey Murphy III,player_steals,1.5,105.0,draftkings,0.4878048780487805,-132.0,fanduel,0.5689655172413793,1.05677039529016,-5.3720652606446535,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Jabari Smith Jr,player_rebounds,5.5,-145.0,betmgm,0.5918367346938775,115.0,fanatics,0.46511627906976744,1.056953013763645,-5.388414907947903,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,4
Bobby Portis,player_rebounds,6.5,-136.0,draftkings,0.576271186440678,108.0,betrivers,0.4807692307692308,1.0570404172099088,-5.3962380511871855,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,5
A.J. Green,player_rebounds,3.5,130.0,williamhill_us,0.43478260869565216,-165.0,betmgm,0.6226415094339622,1.0574241181296145,-5.430566330488751,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,5
Kawhi Leonard,player_steals,1.5,114.0,draftkings,0.4672897196261682,-144.0,fanduel,0.5901639344262295,1.0574536540523978,-5.433207765864967,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Alperen Sengun,player_points_rebounds_assists,36.5,-135.0,betmgm,0.574468085106383,107.0,betrivers,0.4830917874396135,1.0575598725459965,-5.442705802313153,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Bruce Brown,player_points_rebounds_assists,13.5,-120.0,fanduel,0.5454545454545454,-105.0,betmgm,0.5121951219512195,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,4
Peyton Watson,player_assists,1.5,-120.0,betrivers,0.5454545454545454,-105.0,fanatics,0.5121951219512195,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
Kevin Porter Jr.,player_points_rebounds_assists,33.5,-105.0,fanatics,0.5121951219512195,-120.0,draftkings,0.5454545454545454,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,5
James Harden,player_assists,7.5,-139.0,draftkings,0.5815899581589958,110.0,fanatics,0.47619047619047616,1.057780434349472,-5.462422301751757,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,4
Herb Jones,player_assists,2.5,103.0,betonlineag,0.49261083743842365,-130.0,fanatics,0.5652173913043478,1.0578282287427714,-5.46669366268474,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Herb Jones,player_threes,1.5,165.0,betrivers,0.37735849056603776,-213.0,draftkings,0.6805111821086262,1.057869672674664,-5.470397173628127,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Herb Jones,player_steals,1.5,-101.0,draftkings,0.5024875621890548,-125.0,fanduel,0.5555555555555556,1.0580431177446104,-5.485893416927901,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Jordan Walsh,player_points,8.5,106.0,betonlineag,0.4854368932038835,-134.0,betrivers,0.5726495726495726,1.0580864658534561,-5.489765508587563,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Kevin Porter Jr.,player_steals,1.5,116.0,fanduel,0.46296296296296297,-147.0,draftkings,0.5951417004048583,1.0581046633678213,-5.4913909161765755,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Josh Okogie,player_steals,1.5,140.0,fanduel,0.4166666666666667,-179.0,draftkings,0.6415770609318996,1.0582437275985663,-5.50381033022862,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Jabari Smith Jr,player_rebounds,6.5,122.0,betonlineag,0.45045045045045046,-155.0,betrivers,0.6078431372549019,1.0582935877053523,-5.50826239359038,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Bruce Brown,player_assists,1.5,-159.0,williamhill_us,0.6138996138996139,125.0,betmgm,0.4444444444444444,1.0583440583440584,-5.512768544791246,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
Jerami Grant,player_points_rebounds_assists,28.5,-116.0,betonlineag,0.5370370370370371,-109.0,draftkings,0.5215311004784688,1.0585681375155058,-5.532769732987353,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,4
Ryan Rollins,player_assists,5.5,-133.0,draftkings,0.5708154506437768,105.0,fanatics,0.4878048780487805,1.0586203286925573,-5.537427074063084,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,3
Robert Williams,player_assists,1.5,-115.0,fanatics,0.5348837209302325,-110.0,betmgm,0.5238095238095238,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Derrick White,player_rebounds,4.5,-110.0,fanduel,0.5238095238095238,-115.0,fanatics,0.5348837209302325,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Kawhi Leonard,player_points,22.5,-110.0,fanduel,0.5238095238095238,-115.0,fanatics,0.5348837209302325,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Bobby Portis,player_assists,1.5,-110.0,betmgm,0.5238095238095238,-115.0,fanatics,0.5348837209302325,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Jamal Murray,player_points_rebounds_assists,35.5,-111.0,draftkings,0.5260663507109005,-114.0,fanduel,0.5327102803738317,1.0587766310847322,-5.551372155287815,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,6
Nicolas Batum,player_threes,1.5,155.0,betonlineag,0.39215686274509803,-200.0,betmgm,0.6666666666666666,1.0588235294117647,-5.555555555555558,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Jamal Murray,player_threes,2.5,-158.0,fanduel,0.6124031007751938,124.0,draftkings,0.44642857142857145,1.0588316722037652,-5.556281866910706,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,5
Nikola Jokic,player_steals,1.5,138.0,fanduel,0.42016806722689076,-177.0,draftkings,0.6389891696750902,1.059157236901981,-5.585312061409797,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Gary Trent Jr,player_assists,1.5,110.0,fanatics,0.47619047619047616,-140.0,betmgm,0.5833333333333334,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
