player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Josh Giddey,player_points,22.5,145,bovada,0.40816326530612246,-127,williamhill_us,0.5594713656387665,0.967634630944889,3.344792344141956,True,42.18,57.82,103.34,103.35,3.34,100.0,"Bet $42.18 Over @ bovada, $57.82 Under @ williamhill_us",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Jock Landale,player_points,10.5,-110,draftkings,0.5238095238095238,125,bovada,0.4444444444444444,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,6
Rudy Gobert,player_rebounds,10.5,120,bovada,0.4545454545454546,-106,fanduel,0.5145631067961165,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ bovada, $53.10 Under @ fanduel",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Donte DiVincenzo,player_assists,4.5,155,bovada,0.392156862745098,-137,draftkings,0.5780590717299579,0.9702159344750558,3.069838833461236,True,40.42,59.58,103.07,103.07,3.07,100.0,"Bet $40.42 Over @ bovada, $59.58 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Quinten Post,player_points,11.5,170,bovada,0.37037037037037035,-150,betrivers,0.6,0.9703703703703703,3.053435114503822,True,38.17,61.83,103.06,103.05,3.05,100.0,"Bet $38.17 Over @ bovada, $61.83 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Jusuf Nurkic,player_points,8.5,-120,fanduel,0.5454545454545454,135,bovada,0.425531914893617,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ fanduel, $43.82 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Walter Clayton Jr.,player_points_rebounds_assists,15.5,135,bovada,0.42553191489361697,-120,draftkings,0.5454545454545454,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Jalen Johnson,player_threes,1.5,-120,bovada,0.5454545454545454,135,draftkings,0.425531914893617,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ bovada, $43.82 Under @ draftkings",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Jaren Jackson Jr,player_points,16.5,-142,williamhill_us,0.5867768595041323,160,bovada,0.38461538461538464,0.9713922441195169,2.945026178010468,True,60.41,39.59,102.95,102.93,2.93,100.0,"Bet $60.41 Over @ williamhill_us, $39.59 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Rudy Gobert,player_points,11.5,125,bovada,0.4444444444444444,-113,fanduel,0.5305164319248826,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ fanduel",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,6
Santi Aldama,player_points_rebounds_assists,25.5,105,bovada,0.4878048780487805,105,betrivers,0.4878048780487805,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Svi Mykhailiuk,player_threes,1.5,105,draftkings,0.4878048780487805,105,betmgm,0.4878048780487805,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ betmgm",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,7
Nikola Vucevic,player_points,14.5,-109,williamhill_us,0.5215311004784688,120,bovada,0.45454545454545453,0.9760765550239234,2.450980392156854,True,53.43,46.57,102.45,102.45,2.45,100.0,"Bet $53.43 Over @ williamhill_us, $46.57 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Andre Drummond,player_rebounds,7.5,110,fanduel,0.47619047619047616,100,bovada,0.5,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ fanduel, $51.22 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Jaren Jackson Jr,player_threes,1.5,100,draftkings,0.5,110,bovada,0.47619047619047616,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,7
Rudy Gobert,player_points_rebounds_assists,23.5,115,bovada,0.4651162790697674,-105,draftkings,0.5121951219512195,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,4
Cedric Coward,player_rebounds,6.5,-110,betrivers,0.5238095238095237,120,draftkings,0.45454545454545453,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betrivers, $46.46 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,6
Jaylen Wells,player_points,14.5,135,bovada,0.42553191489361697,-124,williamhill_us,0.5535714285714286,0.9791033434650456,2.134264648816453,True,43.46,56.54,102.13,102.14,2.13,100.0,"Bet $43.46 Over @ bovada, $56.54 Under @ williamhill_us",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Santi Aldama,player_assists,3.5,136,fanduel,0.423728813559322,-125,betrivers,0.5555555555555556,0.9792843691148776,2.115384615384608,True,43.27,56.73,102.12,102.11,2.11,100.0,"Bet $43.27 Over @ fanduel, $56.73 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,6
Brandin Podziemski,player_points,8.5,-115,betrivers,0.5348837209302325,125,bovada,0.4444444444444444,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ betrivers, $45.38 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Joel Embiid,player_threes,1.5,130,bovada,0.4347826086956521,-120,draftkings,0.5454545454545454,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Jaylen Wells,player_assists,1.5,124,draftkings,0.4464285714285715,-115,betmgm,0.5348837209302325,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ draftkings, $54.51 Under @ betmgm",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Jaden McDaniels,player_threes,1.5,140,bovada,0.41666666666666663,-130,fanduel,0.5652173913043478,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ fanduel",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Brandin Podziemski,player_points,9.5,118,betrivers,0.45871559633027525,-110,bovada,0.5238095238095238,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ betrivers, $53.31 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Jaren Jackson Jr,player_assists,1.5,-138,williamhill_us,0.5798319327731093,148,betrivers,0.4032258064516129,0.9830577392247222,1.7234247897421673,True,58.98,41.02,101.72,101.73,1.72,100.0,"Bet $58.98 Over @ williamhill_us, $41.02 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Santi Aldama,player_points,14.5,110,bovada,0.47619047619047616,-103,betrivers,0.5073891625615764,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Stephen Curry,player_threes,4.5,116,betrivers,0.462962962962963,-109,draftkings,0.5215311004784688,0.9844940634414319,1.5750157501575046,True,47.03,52.97,101.58,101.57,1.57,100.0,"Bet $47.03 Over @ betrivers, $52.97 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Stephen Curry,player_points_rebounds_assists,35.5,120,bovada,0.4545454545454545,-113,fanduel,0.5305164319248826,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ bovada, $53.86 Under @ fanduel",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Donte DiVincenzo,player_threes,3.5,140,bovada,0.41666666666666663,-132,draftkings,0.5689655172413793,0.985632183908046,1.4577259475218707,True,42.27,57.73,101.45,101.46,1.45,100.0,"Bet $42.27 Over @ bovada, $57.73 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Jaren Jackson Jr,player_points,17.5,-118,fanduel,0.5412844036697247,125,bovada,0.4444444444444444,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Jaylen Wells,player_points_rebounds_assists,17.5,-118,betmgm,0.5412844036697247,125,bovada,0.4444444444444444,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ betmgm, $45.09 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
VJ Edgecombe,player_rebounds,6.5,170,bovada,0.37037037037037035,-160,draftkings,0.6153846153846154,0.9857549857549858,1.4450867052023142,True,37.57,62.43,101.44,101.45,1.44,100.0,"Bet $37.57 Over @ bovada, $62.43 Under @ draftkings",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,3
Vit Krejci,player_points,9.5,105,bovada,0.4878048780487805,100,draftkings,0.5,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Vit Krejci,player_points_rebounds_assists,12.5,100,draftkings,0.5,105,bovada,0.4878048780487805,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Ja Morant,player_points,21.5,130,bovada,0.4347826086956521,-124,williamhill_us,0.5535714285714286,0.9883540372670807,1.178318931657496,True,43.99,56.01,101.18,101.18,1.18,100.0,"Bet $43.99 Over @ bovada, $56.01 Under @ williamhill_us",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Cedric Coward,player_assists,2.5,-105,draftkings,0.5121951219512195,110,betmgm,0.47619047619047616,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ betmgm",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Rudy Gobert,player_points,10.5,-105,bovada,0.5121951219512195,110,betrivers,0.47619047619047616,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,3
Miles Bridges,player_assists,3.5,-200,fanduel,0.6666666666666667,210,bovada,0.3225806451612903,0.989247311827957,1.0869565217391353,True,67.39,32.61,101.08,101.09,1.09,100.0,"Bet $67.39 Over @ fanduel, $32.61 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Josh Giddey,player_points,21.5,120,bovada,0.4545454545454545,-115,draftkings,0.5348837209302325,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Brandon Miller,player_threes,1.5,120,draftkings,0.4545454545454545,-115,williamhill_us,0.5348837209302325,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ draftkings, $54.06 Under @ williamhill_us",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Santi Aldama,player_points_rebounds_assists,26.5,125,bovada,0.4444444444444444,-120,betrivers,0.5454545454545454,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Ja Morant,player_assists,6.5,-101,williamhill_us,0.5024875621890548,105,draftkings,0.4878048780487805,0.9902924402378352,0.9802720254870723,True,50.74,49.26,100.98,100.98,0.98,100.0,"Bet $50.74 Over @ williamhill_us, $49.26 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,6
Walter Clayton Jr.,player_rebounds,2.5,130,betmgm,0.4347826086956521,-125,draftkings,0.5555555555555556,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ betmgm, $56.10 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Ace Bailey,player_assists,1.5,-135,betonlineag,0.574468085106383,140,betmgm,0.4166666666666667,0.9911347517730498,0.8944543828264706,True,57.96,42.04,100.89,100.9,0.89,100.0,"Bet $57.96 Over @ betonlineag, $42.04 Under @ betmgm",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,5
Caris LeVert,player_threes,1.5,165,bovada,0.37735849056603776,-160,fanduel,0.6153846153846154,0.9927431059506532,0.7309941520467822,True,38.01,61.99,100.73,100.73,0.73,100.0,"Bet $38.01 Over @ bovada, $61.99 Under @ fanduel",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Sion James,player_threes,1.5,165,bovada,0.37735849056603776,-160,draftkings,0.6153846153846154,0.9927431059506532,0.7309941520467822,True,38.01,61.99,100.73,100.73,0.73,100.0,"Bet $38.01 Over @ bovada, $61.99 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Kon Knueppel,player_threes,4.5,-102,fanduel,0.504950495049505,105,williamhill_us,0.4878048780487805,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ williamhill_us",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Santi Aldama,player_points,15.5,140,bovada,0.41666666666666674,-136,betrivers,0.576271186440678,0.9929378531073447,0.7112375533428139,True,41.96,58.04,100.7,100.72,0.7,100.0,"Bet $41.96 Over @ bovada, $58.04 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Ace Bailey,player_points,11.5,-114,fanduel,0.5327102803738317,117,betrivers,0.4608294930875576,0.9935397734613893,0.6502232433135413,True,53.62,46.38,100.66,100.64,0.64,100.0,"Bet $53.62 Over @ fanduel, $46.38 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Cedric Coward,player_threes,1.5,105,draftkings,0.4878048780487805,-103,betrivers,0.5073891625615764,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ draftkings, $50.98 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,7
Vincent Williams Jr,player_assists,3.5,107,betonlineag,0.48309178743961345,-105,bovada,0.5121951219512195,0.995286909390833,0.4735409020954151,True,48.54,51.46,100.48,100.47,0.47,100.0,"Bet $48.54 Over @ betonlineag, $51.46 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,6
Lauri Markkanen,player_rebounds,6.5,108,fanduel,0.48076923076923084,-106,betrivers,0.5145631067961165,0.9953323375653473,0.4689551678859427,True,48.3,51.7,100.46,100.47,0.46,100.0,"Bet $48.30 Over @ fanduel, $51.70 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,6
Ja Morant,player_points,18.5,-114,betonlineag,0.5327102803738317,116,betrivers,0.46296296296296297,0.9956732433367947,0.4345558838866781,True,53.5,46.5,100.43,100.44,0.43,100.0,"Bet $53.50 Over @ betonlineag, $46.50 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Walter Clayton Jr.,player_assists,3.5,-122,fanduel,0.5495495495495497,124,draftkings,0.44642857142857145,0.9959781209781211,0.4038119851397015,True,55.18,44.82,100.41,100.4,0.4,100.0,"Bet $55.18 Over @ fanduel, $44.82 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,6
Joel Embiid,player_assists,3.5,-115,bovada,0.5348837209302324,116,fanduel,0.46296296296296297,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ bovada, $46.40 Under @ fanduel",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Coby White,player_assists,1.5,-145,draftkings,0.5918367346938775,146,fanduel,0.4065040650406504,0.9983407997345279,0.16619577862722057,True,59.28,40.72,100.16,100.17,0.16,100.0,"Bet $59.28 Over @ draftkings, $40.72 Under @ fanduel",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
