player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Tobias Harris,player_rebounds,5.5,140,bovada,0.41666666666666663,10:13:49 PM ET,-107,williamhill_us,0.5169082125603864,10:14:27 PM ET,0.9335748792270531,7.11513583441139,True,44.63,55.37,107.11,107.12,7.11,100.0,"Bet $44.63 Over @ bovada, $55.37 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.9925598,1.3592264666666667,1.9925598,False,,2025-12-18 22:15:48 ET
Luka Doncic,player_rebounds,7.5,-129,williamhill_us,0.5633187772925764,10:14:26 PM ET,170,bovada,0.37037037037037035,10:15:01 PM ET,0.9336891476629468,7.102026675905071,True,60.33,39.67,107.1,107.11,7.1,100.0,"Bet $60.33 Over @ williamhill_us, $39.67 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.3758931333333335,0.7925597999999999,1.3758931333333335,False,,2025-12-18 22:15:48 ET
Goga Bitadze,player_points,7.5,170,bovada,0.37037037037037035,10:13:58 PM ET,-130,fanduel,0.5652173913043478,10:15:38 PM ET,0.9355877616747181,6.8846815834767705,True,39.59,60.41,106.89,106.88,6.88,100.0,"Bet $39.59 Over @ bovada, $60.41 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,1.8425598,0.1758931333333333,1.8425598,False,,2025-12-18 22:15:48 ET
Cameron Johnson,player_points,12.5,102,fanduel,0.49504950495049505,10:15:38 PM ET,125,bovada,0.4444444444444444,10:13:58 PM ET,0.9394939493949395,6.440281030444961,True,52.69,47.31,106.43,106.45,6.43,100.0,"Bet $52.69 Over @ fanduel, $47.31 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.1758931333333333,1.8425598,1.8425598,False,,2025-12-18 22:15:48 ET
Paolo Banchero,player_assists,3.5,-158,fanduel,0.6124031007751938,10:15:38 PM ET,205,bovada,0.32786885245901637,10:13:58 PM ET,0.9402719532342101,6.352209758075422,True,65.13,34.87,106.35,106.35,6.35,100.0,"Bet $65.13 Over @ fanduel, $34.87 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.1758931333333333,1.8425598,1.8425598,False,,2025-12-18 22:15:48 ET
Donovan Clingan,player_points,10.5,145,bovada,0.40816326530612246,10:15:02 PM ET,-115,draftkings,0.5348837209302325,10:14:56 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.7758931333333333,0.8758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Marcus Smart,player_assists,2.5,114,draftkings,0.46728971962616817,10:15:37 PM ET,110,bovada,0.47619047619047616,10:15:01 PM ET,0.9434801958166443,5.990566037735867,True,49.53,50.47,105.99,105.99,5.99,100.0,"Bet $49.53 Over @ draftkings, $50.47 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.1925598,0.7925597999999999,0.7925597999999999,False,,2025-12-18 22:15:48 ET
Trey Murphy III,player_threes,2.5,210,fanduel,0.32258064516129037,10:14:59 PM ET,-165,fanatics,0.6226415094339622,10:09:17 PM ET,0.9452221545952526,5.7952350289761645,True,34.13,65.87,105.8,105.79,5.79,100.0,"Bet $34.13 Over @ fanduel, $65.87 Under @ fanatics",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.8258931333333333,6.525893133333333,6.525893133333333,True,fanatics,2025-12-18 22:15:48 ET
Draymond Green,player_threes,1.5,150,bovada,0.4,10:12:11 PM ET,-120,draftkings,0.5454545454545454,10:15:34 PM ET,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,3.6258931333333333,0.2425598,3.6258931333333333,True,bovada,2025-12-18 22:15:48 ET
Amen Thompson,player_points,21.5,205,bovada,0.3278688524590163,10:13:01 PM ET,-162,fanduel,0.6183206106870229,10:14:59 PM ET,0.9461894631460392,5.687078428779269,True,34.65,65.35,105.68,105.69,5.68,100.0,"Bet $34.65 Over @ bovada, $65.35 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,2.7925598,0.8258931333333333,2.7925598,True,bovada,2025-12-18 22:15:48 ET
Precious Achiuwa,player_rebounds,5.5,-110,draftkings,0.523809523809524,10:14:56 PM ET,135,bovada,0.425531914893617,10:15:02 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8758931333333333,0.7758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Maxime Raynaud,player_points,14.5,140,bovada,0.41666666666666663,10:15:02 PM ET,-115,draftkings,0.5348837209302325,10:14:56 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.7758931333333333,0.8758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Jerami Grant,player_rebounds,3.5,-104,fanduel,0.5098039215686274,10:15:35 PM ET,125,betrivers,0.4444444444444444,10:12:10 PM ET,0.9542483660130718,4.794520547945202,True,53.42,46.58,104.79,104.8,4.79,100.0,"Bet $53.42 Over @ fanduel, $46.58 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,6,0.22589313333333333,3.6425598,3.6425598,True,betrivers,2025-12-18 22:15:48 ET
Jerami Grant,player_points,18.5,-125,draftkings,0.5555555555555556,10:14:56 PM ET,150,bovada,0.4,10:15:02 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8758931333333333,0.7758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Jusuf Nurkic,player_rebounds,10.5,175,bovada,0.36363636363636365,10:15:01 PM ET,-146,fanduel,0.5934959349593496,10:15:48 PM ET,0.9571322985957132,4.478764478764474,True,37.99,62.01,104.47,104.48,4.47,100.0,"Bet $37.99 Over @ bovada, $62.01 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.7925597999999999,0.009226466666666665,0.7925597999999999,False,,2025-12-18 22:15:48 ET
Buddy Hield,player_threes,1.5,105,draftkings,0.4878048780487805,10:15:34 PM ET,112,fanduel,0.4716981132075472,10:14:23 PM ET,0.9595029912563277,4.22062350119905,True,50.84,49.16,104.22,104.22,4.22,100.0,"Bet $50.84 Over @ draftkings, $49.16 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.2425598,1.4258931333333333,1.4258931333333333,False,,2025-12-18 22:15:48 ET
Shai Gilgeous-Alexander,player_points,32.5,135,bovada,0.4255319148936171,10:15:05 PM ET,-115,fanatics,0.5348837209302325,10:08:29 PM ET,0.9604156358238496,4.1215868109222065,True,44.31,55.69,104.13,104.12,4.12,100.0,"Bet $44.31 Over @ bovada, $55.69 Under @ fanatics",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.7258931333333333,7.3258931333333335,7.3258931333333335,True,fanatics,2025-12-18 22:15:48 ET
Donovan Clingan,player_rebounds,9.5,105,draftkings,0.4878048780487805,10:14:56 PM ET,110,bovada,0.47619047619047616,10:15:02 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,0.8758931333333333,0.7758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Luka Doncic,player_rebounds,9.5,120,bovada,0.4545454545454546,10:15:01 PM ET,-104,fanduel,0.5098039215686274,10:15:48 PM ET,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.7925597999999999,0.009226466666666665,0.7925597999999999,False,,2025-12-18 22:15:48 ET
Keegan Murray,player_rebounds,6.5,110,draftkings,0.4761904761904761,10:14:56 PM ET,104,betrivers,0.49019607843137253,10:12:10 PM ET,0.9663865546218486,3.4782608695652195,True,49.28,50.72,103.49,103.47,3.47,100.0,"Bet $49.28 Over @ draftkings, $50.72 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,7,0.8758931333333333,3.6425598,3.6425598,True,betrivers,2025-12-18 22:15:48 ET
Rui Hachimura,player_points,12.5,-105,draftkings,0.5121951219512195,10:15:37 PM ET,120,bovada,0.45454545454545453,10:15:01 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.1925598,0.7925597999999999,0.7925597999999999,False,,2025-12-18 22:15:48 ET
Nique Clifford,player_points_rebounds_assists,10.5,120,bovada,0.4545454545454546,10:15:02 PM ET,-105,betmgm,0.5121951219512195,10:09:22 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ betmgm",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.7758931333333333,6.4425598,6.4425598,True,betmgm,2025-12-18 22:15:48 ET
DeMar DeRozan,player_assists,2.5,-182,fanduel,0.645390070921986,10:15:35 PM ET,210,bovada,0.3225806451612903,10:15:02 PM ET,0.9679707160832762,3.3089104230678235,True,66.67,33.33,103.3,103.32,3.3,100.0,"Bet $66.67 Over @ fanduel, $33.33 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.22589313333333333,0.7758931333333333,0.7758931333333333,False,,2025-12-18 22:15:48 ET
Jerami Grant,player_points,19.5,-106,fanduel,0.5145631067961165,10:15:35 PM ET,120,bovada,0.45454545454545453,10:15:02 PM ET,0.9691085613415711,3.1876138433515555,True,53.1,46.9,103.19,103.18,3.18,100.0,"Bet $53.10 Over @ fanduel, $46.90 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.22589313333333333,0.7758931333333333,0.7758931333333333,False,,2025-12-18 22:15:48 ET
Luka Doncic,player_assists,13.5,130,fanduel,0.4347826086956522,10:15:48 PM ET,-115,williamhill_us,0.5348837209302325,10:14:26 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ fanduel, $55.16 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.009226466666666665,1.3758931333333335,1.3758931333333335,False,,2025-12-18 22:15:48 ET
Jerami Grant,player_points_rebounds_assists,25.5,-115,draftkings,0.5348837209302326,10:14:56 PM ET,130,bovada,0.43478260869565216,10:15:02 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8758931333333333,0.7758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Marcus Smart,player_rebounds,3.5,320,williamhill_us,0.23809523809523803,10:14:26 PM ET,-275,bovada,0.7333333333333333,10:15:01 PM ET,0.9714285714285713,2.941176470588247,True,24.51,75.49,102.94,102.94,2.94,100.0,"Bet $24.51 Over @ williamhill_us, $75.49 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.3758931333333335,0.7925597999999999,1.3758931333333335,False,,2025-12-18 22:15:48 ET
DeMar DeRozan,player_threes,0.5,-130,draftkings,0.5652173913043478,10:14:56 PM ET,146,betonlineag,0.4065040650406504,10:11:38 PM ET,0.9717214563449982,2.9101491451436923,True,58.17,41.83,102.92,102.9,2.9,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ betonlineag",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.8758931333333333,4.175893133333333,4.175893133333333,True,betonlineag,2025-12-18 22:15:48 ET
Robert Williams,player_rebounds,6.5,117,williamhill_us,0.4608294930875576,10:13:30 PM ET,-105,draftkings,0.5121951219512195,10:14:56 PM ET,0.9730246150387771,2.772322975626662,True,47.36,52.64,102.77,102.77,2.77,100.0,"Bet $47.36 Over @ williamhill_us, $52.64 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,2.3092264666666664,0.8758931333333333,2.3092264666666664,True,williamhill_us,2025-12-18 22:15:48 ET
Nique Clifford,player_points,5.5,110,williamhill_us,0.47619047619047616,10:13:30 PM ET,100,betmgm,0.5,10:09:22 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ williamhill_us, $51.22 Under @ betmgm",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,2.3092264666666664,6.4425598,6.4425598,True,"williamhill_us, betmgm",2025-12-18 22:15:48 ET
Deni Avdija,player_rebounds,6.5,-136,fanduel,0.576271186440678,10:15:35 PM ET,150,bovada,0.4,10:15:02 PM ET,0.976271186440678,2.430555555555558,True,59.03,40.97,102.43,102.42,2.42,100.0,"Bet $59.03 Over @ fanduel, $40.97 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.22589313333333333,0.7758931333333333,0.7758931333333333,False,,2025-12-18 22:15:48 ET
Brice Sensabaugh,player_threes,2.5,-132,fanduel,0.5689655172413793,10:15:48 PM ET,145,draftkings,0.40816326530612246,10:15:37 PM ET,0.9771287825475018,2.340655383507384,True,58.23,41.77,102.34,102.34,2.34,100.0,"Bet $58.23 Over @ fanduel, $41.77 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.009226466666666665,0.1925598,0.1925598,False,,2025-12-18 22:15:48 ET
Precious Achiuwa,player_points,8.5,-105,draftkings,0.5121951219512195,10:14:56 PM ET,115,bovada,0.46511627906976744,10:15:02 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.8758931333333333,0.7758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Jalen Duren,player_rebounds,10.5,-106,williamhill_us,0.5145631067961165,10:14:27 PM ET,115,bovada,0.46511627906976744,10:13:49 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ williamhill_us, $47.48 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.3592264666666667,1.9925598,1.9925598,False,,2025-12-18 22:15:48 ET
Deni Avdija,player_assists,8.5,130,bovada,0.4347826086956521,10:15:02 PM ET,-120,draftkings,0.5454545454545454,10:14:56 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.7758931333333333,0.8758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Russell Westbrook,player_points,13.5,-120,draftkings,0.5454545454545454,10:14:56 PM ET,130,bovada,0.43478260869565216,10:15:02 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.8758931333333333,0.7758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Russell Westbrook,player_rebounds,5.5,-120,draftkings,0.5454545454545454,10:14:56 PM ET,130,bovada,0.43478260869565216,10:15:02 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.8758931333333333,0.7758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
LeBron James,player_assists,7.5,105,bovada,0.48780487804878053,10:15:01 PM ET,103,williamhill_us,0.49261083743842365,10:14:26 PM ET,0.9804157154872042,1.9975490196078471,True,49.75,50.25,101.99,102.01,1.99,100.0,"Bet $49.75 Over @ bovada, $50.25 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.7925597999999999,1.3758931333333335,1.3758931333333335,False,,2025-12-18 22:15:48 ET
Jerami Grant,player_assists,2.5,-102,fanduel,0.504950495049505,10:15:35 PM ET,110,betmgm,0.47619047619047616,10:09:22 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ betmgm",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,0.22589313333333333,6.4425598,6.4425598,True,betmgm,2025-12-18 22:15:48 ET
Toumani Camara,player_points,11.5,-130,draftkings,0.5652173913043477,10:14:56 PM ET,140,bovada,0.4166666666666667,10:15:02 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ draftkings, $42.44 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8758931333333333,0.7758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Maxime Raynaud,player_rebounds,6.5,-108,fanduel,0.5192307692307694,10:15:35 PM ET,115,bovada,0.46511627906976744,10:15:02 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.22589313333333333,0.7758931333333333,0.7758931333333333,False,,2025-12-18 22:15:48 ET
Shaedon Sharpe,player_rebounds,4.5,124,fanduel,0.4464285714285714,10:15:35 PM ET,-117,betrivers,0.5391705069124424,10:12:10 PM ET,0.9855990783410138,1.4611338398597296,True,45.3,54.7,101.47,101.45,1.45,100.0,"Bet $45.30 Over @ fanduel, $54.70 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,0.22589313333333333,3.6425598,3.6425598,True,betrivers,2025-12-18 22:15:48 ET
Precious Achiuwa,player_threes,0.5,260,draftkings,0.2777777777777778,10:14:56 PM ET,-244,betonlineag,0.7093023255813954,10:11:38 PM ET,0.9870801033591732,1.308900523560208,True,28.14,71.86,101.3,101.31,1.3,100.0,"Bet $28.14 Over @ draftkings, $71.86 Under @ betonlineag",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.8758931333333333,4.175893133333333,4.175893133333333,True,betonlineag,2025-12-18 22:15:48 ET
Russell Westbrook,player_assists,7.5,105,bovada,0.4878048780487805,10:15:02 PM ET,100,draftkings,0.5,10:14:56 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,6,0.7758931333333333,0.8758931333333333,0.8758931333333333,False,,2025-12-18 22:15:48 ET
Donovan Clingan,player_points,9.5,105,bovada,0.4878048780487805,10:15:02 PM ET,100,fanduel,0.5,10:15:35 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,6,0.7758931333333333,0.22589313333333333,0.7758931333333333,False,,2025-12-18 22:15:48 ET
Precious Achiuwa,player_points_rebounds_assists,16.5,-105,betmgm,0.5121951219512195,10:09:22 PM ET,110,bovada,0.47619047619047616,10:15:02 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betmgm, $48.18 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,6.4425598,0.7758931333333333,6.4425598,True,betmgm,2025-12-18 22:15:48 ET
DeMar DeRozan,player_assists,3.5,120,fanatics,0.4545454545454545,10:15:11 PM ET,-115,bovada,0.5348837209302325,10:15:02 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanatics, $54.06 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,7,0.6258931333333333,0.7758931333333333,0.7758931333333333,False,,2025-12-18 22:15:48 ET
Naji Marshall,player_points,15.5,120,fanduel,0.4545454545454545,10:15:18 PM ET,-115,draftkings,0.5348837209302325,10:15:12 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanduel, $54.06 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.5092264666666667,0.6092264666666666,0.6092264666666666,False,,2025-12-18 22:15:48 ET
Ryan Rollins,player_points,18.5,130,bovada,0.4347826086956521,10:15:01 PM ET,-125,fanduel,0.5555555555555556,10:03:14 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.7925597999999999,12.575893133333333,12.575893133333333,True,fanduel,2025-12-18 22:15:48 ET
LeBron James,player_rebounds,6.5,135,draftkings,0.4255319148936171,10:15:37 PM ET,-130,bovada,0.5652173913043478,10:15:01 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ draftkings, $57.05 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.1925598,0.7925597999999999,0.7925597999999999,False,,2025-12-18 22:15:48 ET
Cameron Johnson,player_threes,1.5,-160,draftkings,0.6153846153846154,10:15:02 PM ET,165,bovada,0.37735849056603776,10:13:58 PM ET,0.9927431059506532,0.7309941520467822,True,61.99,38.01,100.73,100.73,0.73,100.0,"Bet $61.99 Over @ draftkings, $38.01 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.7758931333333333,1.8425598,1.8425598,False,,2025-12-18 22:15:48 ET
Tyus Jones,player_assists,6.5,105,draftkings,0.4878048780487805,10:15:02 PM ET,-102,fanduel,0.504950495049505,10:15:38 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ draftkings, $50.86 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.7758931333333333,0.1758931333333333,0.7758931333333333,False,,2025-12-18 22:15:48 ET
Draymond Green,player_assists,4.5,-127,williamhill_us,0.5594713656387666,10:13:42 PM ET,130,bovada,0.43478260869565216,10:11:07 PM ET,0.9942539743344188,0.57792332883837,True,56.27,43.73,100.58,100.58,0.58,100.0,"Bet $56.27 Over @ williamhill_us, $43.73 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,2.1092264666666667,4.6925598,4.6925598,True,"williamhill_us, bovada",2025-12-18 22:15:48 ET
Cameron Johnson,player_points,13.5,107,williamhill_us,0.48309178743961345,10:13:58 PM ET,-105,bovada,0.5121951219512195,10:13:58 PM ET,0.995286909390833,0.4735409020954151,True,48.54,51.46,100.48,100.47,0.47,100.0,"Bet $48.54 Over @ williamhill_us, $51.46 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,1.8425598,1.8425598,1.8425598,False,,2025-12-18 22:15:48 ET
Precious Achiuwa,player_rebounds,6.5,115,betmgm,0.4651162790697675,10:09:22 PM ET,-113,williamhill_us,0.5305164319248826,10:13:30 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ betmgm, $53.28 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,6.4425598,2.3092264666666664,6.4425598,True,"betmgm, williamhill_us",2025-12-18 22:15:48 ET
Russell Westbrook,player_points_rebounds_assists,28.5,-118,betmgm,0.5412844036697246,10:09:22 PM ET,120,betrivers,0.45454545454545453,10:12:10 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betmgm, $45.64 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,6.4425598,3.6425598,6.4425598,True,"betmgm, betrivers",2025-12-18 22:15:48 ET
P.J. Washington,player_rebounds,6.5,-122,fanduel,0.5495495495495497,10:15:18 PM ET,124,draftkings,0.44642857142857145,10:15:12 PM ET,0.9959781209781211,0.4038119851397015,True,55.18,44.82,100.41,100.4,0.4,100.0,"Bet $55.18 Over @ fanduel, $44.82 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.5092264666666667,0.6092264666666666,0.6092264666666666,False,,2025-12-18 22:15:48 ET
Russell Westbrook,player_threes,1.5,126,fanduel,0.4424778761061947,10:15:35 PM ET,-124,williamhill_us,0.5535714285714286,10:13:30 PM ET,0.9960493046776233,0.3966365222909607,True,44.42,55.58,100.39,100.4,0.39,100.0,"Bet $44.42 Over @ fanduel, $55.58 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,7,0.22589313333333333,2.3092264666666664,2.3092264666666664,True,williamhill_us,2025-12-18 22:15:48 ET
Caris LeVert,player_assists,4.5,152,fanduel,0.39682539682539686,10:15:18 PM ET,-150,williamhill_us,0.6,10:14:27 PM ET,0.9968253968253968,0.31847133757960666,True,39.81,60.19,100.32,100.32,0.32,100.0,"Bet $39.81 Over @ fanduel, $60.19 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.5092264666666667,1.3592264666666667,1.3592264666666667,False,,2025-12-18 22:15:48 ET
