player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
LaMelo Ball,player_points_rebounds_assists,26.5,-120,fanduel,0.5454545454545454,06:45:44 PM ET,125,bovada,0.4444444444444444,06:44:39 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ fanduel, $44.90 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,3,0.06362258333333333,1.1469559166666667,1.1469559166666667,False,,2025-12-18 18:45:47 ET
Isaiah Collier,player_assists,5.5,100,draftkings,0.5,06:45:09 PM ET,104,fanduel,0.49019607843137253,06:45:18 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ draftkings, $49.50 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,6,0.6469559166666666,0.49695591666666666,0.6469559166666666,False,,2025-12-18 18:45:47 ET
Alex Caruso,player_points,4.5,-154,betonlineag,0.6062992125984252,06:45:26 PM ET,160,bovada,0.38461538461538464,06:45:36 PM ET,0.9909145972138098,0.916870415647919,True,61.19,38.81,100.92,100.91,0.91,100.0,"Bet $61.19 Over @ betonlineag, $38.81 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.3636225833333333,0.19695591666666665,0.3636225833333333,False,,2025-12-18 18:45:47 ET
Svi Mykhailiuk,player_threes,1.5,112,betrivers,0.4716981132075472,06:45:01 PM ET,-108,fanduel,0.5192307692307693,06:45:18 PM ET,0.9909288824383164,0.9154155986818013,True,47.6,52.4,100.91,100.92,0.91,100.0,"Bet $47.60 Over @ betrivers, $52.40 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,5,0.7802892499999999,0.49695591666666666,0.7802892499999999,False,,2025-12-18 18:45:47 ET
Jay Huff,player_rebounds,5.5,122,fanduel,0.4504504504504504,06:44:28 PM ET,-118,betmgm,0.5412844036697247,06:45:24 PM ET,0.9917348541201751,0.8334027835652957,True,45.42,54.58,100.83,100.83,0.83,100.0,"Bet $45.42 Over @ fanduel, $54.58 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,8,1.33028925,0.39695591666666663,1.33028925,False,,2025-12-18 18:45:47 ET
John Collins,player_rebounds,4.5,100,bovada,0.5,06:45:36 PM ET,103,draftkings,0.49261083743842365,06:45:26 PM ET,0.9926108374384237,0.7444168734491274,True,50.37,49.63,100.74,100.75,0.74,100.0,"Bet $50.37 Over @ bovada, $49.63 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,7,0.19695591666666665,0.3636225833333333,0.3636225833333333,False,,2025-12-18 18:45:47 ET
Carlton Carrington,player_assists,4.5,-102,fanduel,0.504950495049505,06:45:46 PM ET,105,bovada,0.4878048780487805,06:44:49 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.03028925,0.98028925,0.98028925,False,,2025-12-18 18:45:47 ET
Zion Williamson,player_points_rebounds_assists,26.5,-115,bovada,0.5348837209302325,06:45:29 PM ET,118,betrivers,0.45871559633027525,06:45:31 PM ET,0.9935993172605078,0.6441915396177889,True,53.83,46.17,100.64,100.65,0.64,100.0,"Bet $53.83 Over @ bovada, $46.17 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.3136225833333333,0.28028925,0.3136225833333333,False,,2025-12-18 18:45:47 ET
Kevin Porter Jr.,player_points_rebounds_assists,35.5,120,bovada,0.4545454545454546,06:44:53 PM ET,-117,draftkings,0.5391705069124424,06:44:58 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ bovada, $54.26 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.9136225833333333,0.83028925,0.9136225833333333,False,,2025-12-18 18:45:47 ET
Devin Vassell,player_assists,2.5,128,betrivers,0.4385964912280702,06:45:44 PM ET,-125,bovada,0.5555555555555556,06:44:49 PM ET,0.9941520467836258,0.588235294117645,True,44.12,55.88,100.59,100.58,0.58,100.0,"Bet $44.12 Over @ betrivers, $55.88 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.06362258333333333,0.98028925,0.98028925,False,,2025-12-18 18:45:47 ET
Jett Howard,player_points,7.5,102,fanduel,0.49504950495049505,06:45:43 PM ET,100,betmgm,0.5,06:45:39 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.08028925,0.14695591666666666,0.14695591666666666,False,,2025-12-18 18:45:47 ET
Anthony Black,player_points,16.5,104,betrivers,0.4901960784313726,06:45:10 PM ET,-102,draftkings,0.504950495049505,06:45:38 PM ET,0.9951465734808775,0.48770971517753114,True,49.26,50.74,100.49,100.49,0.49,100.0,"Bet $49.26 Over @ betrivers, $50.74 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.63028925,0.16362258333333332,0.63028925,False,,2025-12-18 18:45:47 ET
Victor Wembanyama,player_assists,3.5,190,bovada,0.3448275862068966,06:44:49 PM ET,-186,betrivers,0.6503496503496503,06:45:44 PM ET,0.9951772365565469,0.4846135207172253,True,34.65,65.35,100.48,100.48,0.48,100.0,"Bet $34.65 Over @ bovada, $65.35 Under @ betrivers",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.98028925,0.06362258333333333,0.98028925,False,,2025-12-18 18:45:47 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.4878048780487805,06:45:35 PM ET,-103,draftkings,0.5073891625615764,06:45:08 PM ET,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ betmgm, $50.98 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.2136225833333333,0.6636225833333333,0.6636225833333333,False,,2025-12-18 18:45:47 ET
Jordan Poole,player_points,14.5,-108,fanduel,0.5192307692307693,06:44:43 PM ET,110,bovada,0.47619047619047616,06:45:29 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,1.08028925,0.3136225833333333,1.08028925,False,,2025-12-18 18:45:47 ET
Chet Holmgren,player_points_rebounds_assists,25.5,-113,fanduel,0.5305164319248827,06:45:33 PM ET,115,bovada,0.46511627906976744,06:45:36 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.24695591666666666,0.19695591666666665,0.24695591666666666,False,,2025-12-18 18:45:47 ET
Jordan Poole,player_points_rebounds_assists,19.5,-113,draftkings,0.5305164319248827,06:45:19 PM ET,115,bovada,0.46511627906976744,06:45:29 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ draftkings, $46.72 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.48028925,0.3136225833333333,0.48028925,False,,2025-12-18 18:45:47 ET
Jalen Brunson,player_rebounds,3.5,115,draftkings,0.4651162790697675,06:45:12 PM ET,-113,betrivers,0.5305164319248826,06:44:43 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ draftkings, $53.28 Under @ betrivers",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,7,0.5969559166666667,1.08028925,1.08028925,False,,2025-12-18 18:45:47 ET
Mikal Bridges,player_blocks,0.5,-118,fanduel,0.5412844036697246,06:43:15 PM ET,120,betmgm,0.45454545454545453,06:45:24 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,3,2.5469559166666667,0.39695591666666663,2.5469559166666667,True,fanduel,2025-12-18 18:45:47 ET
Kevin Porter Jr.,player_points,22.5,120,bovada,0.4545454545454545,06:44:53 PM ET,-118,draftkings,0.5412844036697247,06:44:58 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,5,0.9136225833333333,0.83028925,0.9136225833333333,False,,2025-12-18 18:45:47 ET
Max Christie,player_points,9.5,125,bovada,0.4444444444444444,06:45:35 PM ET,-123,draftkings,0.5515695067264574,06:44:55 PM ET,0.9960139511709019,0.4002001000500188,True,44.62,55.38,100.4,100.4,0.39,100.0,"Bet $44.62 Over @ bovada, $55.38 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.2136225833333333,0.88028925,0.88028925,False,,2025-12-18 18:45:47 ET
Saddiq Bey,player_rebounds,4.5,130,bovada,0.4347826086956521,06:45:29 PM ET,-128,fanduel,0.5614035087719298,06:44:43 PM ET,0.9961861174675819,0.382848392036772,True,43.64,56.36,100.37,100.39,0.37,100.0,"Bet $43.64 Over @ bovada, $56.36 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.3136225833333333,1.08028925,1.08028925,False,,2025-12-18 18:45:47 ET
P.J. Washington,player_rebounds,7.5,140,bovada,0.41666666666666663,06:45:35 PM ET,-138,fanduel,0.5798319327731093,06:44:39 PM ET,0.9964985994397759,0.35137034434293835,True,41.81,58.19,100.34,100.36,0.34,100.0,"Bet $41.81 Over @ bovada, $58.19 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.2136225833333333,1.1469559166666667,1.1469559166666667,False,,2025-12-18 18:45:47 ET
John Collins,player_points,11.5,105,bovada,0.4878048780487805,06:45:36 PM ET,-104,betrivers,0.5098039215686274,06:45:31 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ betrivers",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.19695591666666665,0.28028925,0.28028925,False,,2025-12-18 18:45:47 ET
OG Anunoby,player_points,17.5,105,bovada,0.4878048780487805,06:45:12 PM ET,-104,draftkings,0.5098039215686274,06:45:12 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,6,0.5969559166666667,0.5969559166666667,0.5969559166666667,False,,2025-12-18 18:45:47 ET
Michael Porter Jr,player_points_rebounds_assists,35.5,-104,fanduel,0.5098039215686274,06:45:30 PM ET,105,betmgm,0.4878048780487805,06:44:52 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ betmgm",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.29695591666666665,0.93028925,0.93028925,False,,2025-12-18 18:45:47 ET
Zion Williamson,player_points_rebounds_assists,27.5,105,bovada,0.4878048780487805,06:45:29 PM ET,-104,betrivers,0.5098039215686274,06:45:31 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.3136225833333333,0.28028925,0.3136225833333333,False,,2025-12-18 18:45:47 ET
Jalen Brunson,player_points,29.5,106,betrivers,0.4854368932038835,06:44:43 PM ET,-105,bovada,0.5121951219512195,06:45:12 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ betrivers, $51.34 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,4,1.08028925,0.5969559166666667,1.08028925,False,,2025-12-18 18:45:47 ET
De'Aaron Fox,player_rebounds,3.5,106,fanduel,0.4854368932038835,06:45:46 PM ET,-105,bovada,0.5121951219512195,06:44:49 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ fanduel, $51.34 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.03028925,0.98028925,0.98028925,False,,2025-12-18 18:45:47 ET
Scottie Barnes,player_rebounds,9.5,116,williamhill_us,0.4629629629629629,06:45:43 PM ET,-115,betmgm,0.5348837209302325,06:45:43 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ williamhill_us, $53.60 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,2,0.08028925,0.08028925,0.08028925,False,,2025-12-18 18:45:47 ET
