player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jalen Brunson,player_assists,7.5,165,bovada,0.37735849056603776,07:58:47 PM ET,-146,fanduel,0.5934959349593496,07:59:55 PM ET,0.9708544255253874,3.002054036972668,True,38.87,61.13,103.01,103.0,3.0,100.0,"Bet $38.87 Over @ bovada, $61.13 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.0168288833333334,0.8834955499999999,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Jordan Clarkson,player_points,11.5,135,bovada,0.42553191489361697,07:58:47 PM ET,-120,draftkings,0.5454545454545454,08:00:33 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.0168288833333334,0.25016221666666666,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Bam Adebayo,player_points,17.5,-103,williamhill_us,0.5073891625615765,07:59:55 PM ET,115,bovada,0.46511627906976744,07:59:12 PM ET,0.9725054416313439,2.8271881258098652,True,52.17,47.83,102.82,102.83,2.82,100.0,"Bet $52.17 Over @ williamhill_us, $47.83 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.8834955499999999,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Andre Drummond,player_points,7.5,-122,fanduel,0.5495495495495497,07:59:55 PM ET,135,bovada,0.425531914893617,07:58:47 PM ET,0.9750814644431667,2.5555337133870593,True,56.36,43.64,102.56,102.55,2.55,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.8834955499999999,2.0168288833333334,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Andre Drummond,player_rebounds,11.5,105,bovada,0.4878048780487805,07:58:47 PM ET,105,draftkings,0.4878048780487805,08:00:33 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,2.0168288833333334,0.25016221666666666,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Mikal Bridges,player_points_rebounds_assists,25.5,115,bovada,0.4651162790697674,07:58:47 PM ET,-105,draftkings,0.5121951219512195,08:00:33 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.0168288833333334,0.25016221666666666,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Jalen Brunson,player_assists,6.5,-110,bovada,0.5238095238095237,07:58:47 PM ET,120,draftkings,0.45454545454545453,08:00:33 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ bovada, $46.46 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.0168288833333334,0.25016221666666666,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Lonzo Ball,player_threes,1.5,-120,draftkings,0.5454545454545454,07:59:42 PM ET,130,fanduel,0.43478260869565216,07:59:57 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,1.1001622166666667,0.8501622166666666,1.1001622166666667,False,,2025-12-19 20:00:48 ET
Paul George,player_rebounds,3.5,-170,williamhill_us,0.6296296296296297,08:00:04 PM ET,185,bovada,0.3508771929824561,07:58:47 PM ET,0.9805068226120858,1.988071570576544,True,64.21,35.79,101.98,102.0,1.98,100.0,"Bet $64.21 Over @ williamhill_us, $35.79 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.73349555,2.0168288833333334,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Paul George,player_assists,3.5,108,fanduel,0.48076923076923084,07:59:55 PM ET,100,bovada,0.5,07:58:47 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ fanduel, $50.98 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.8834955499999999,2.0168288833333334,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Devin Vassell,player_rebounds,5.5,-106,fanduel,0.5145631067961165,08:00:48 PM ET,114,draftkings,0.4672897196261682,08:00:35 PM ET,0.9818528264222848,1.8482580168191376,True,52.41,47.59,101.85,101.84,1.84,100.0,"Bet $52.41 Over @ fanduel, $47.59 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.00016221666666666666,0.21682888333333333,0.21682888333333333,False,,2025-12-19 20:00:48 ET
Tyrese Proctor,player_threes,3.5,105,draftkings,0.4878048780487805,07:59:42 PM ET,100,fanduel,0.5,07:59:57 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,1.1001622166666667,0.8501622166666666,1.1001622166666667,False,,2025-12-19 20:00:48 ET
Chet Holmgren,player_points,17.5,120,betrivers,0.4545454545454545,08:00:36 PM ET,-115,bovada,0.5348837209302325,08:00:38 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ betrivers, $54.06 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,2,0.20016221666666667,0.16682888333333334,0.20016221666666667,False,,2025-12-19 20:00:48 ET
Devin Vassell,player_threes,4.5,-110,fanduel,0.5238095238095237,08:00:48 PM ET,114,draftkings,0.4672897196261682,08:00:35 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ fanduel, $47.15 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.00016221666666666666,0.21682888333333333,0.21682888333333333,False,,2025-12-19 20:00:48 ET
Onyeka Okongwu,player_points,15.5,-112,fanduel,0.5283018867924529,08:00:48 PM ET,115,bovada,0.46511627906976744,07:58:12 PM ET,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ fanduel, $46.82 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.00016221666666666666,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Chet Holmgren,player_points,16.5,-108,betrivers,0.5192307692307693,08:00:36 PM ET,110,bovada,0.47619047619047616,08:00:38 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ betrivers, $47.84 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.20016221666666667,0.16682888333333334,0.20016221666666667,False,,2025-12-19 20:00:48 ET
Darius Garland,player_assists,7.5,114,draftkings,0.46728971962616817,07:59:42 PM ET,-112,fanduel,0.5283018867924528,07:59:57 PM ET,0.995591606418621,0.44279135671272396,True,46.94,53.06,100.45,100.44,0.44,100.0,"Bet $46.94 Over @ draftkings, $53.06 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,5,1.1001622166666667,0.8501622166666666,1.1001622166666667,False,,2025-12-19 20:00:48 ET
Sam Hauser,player_rebounds,2.5,-112,fanduel,0.5283018867924527,08:00:07 PM ET,114,draftkings,0.4672897196261682,08:00:24 PM ET,0.995591606418621,0.44279135671272396,True,53.06,46.94,100.44,100.45,0.44,100.0,"Bet $53.06 Over @ fanduel, $46.94 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.68349555,0.4001622166666667,0.68349555,False,,2025-12-19 20:00:48 ET
Cason Wallace,player_points_rebounds_assists,11.5,-128,draftkings,0.5614035087719298,08:00:15 PM ET,130,betmgm,0.43478260869565216,08:00:31 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ draftkings, $43.64 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,3,0.5501622166666666,0.28349555,0.5501622166666666,False,,2025-12-19 20:00:48 ET
Nickeil Alexander-Walker,player_assists,4.5,-115,draftkings,0.5348837209302324,08:00:35 PM ET,116,fanduel,0.46296296296296297,08:00:48 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ draftkings, $46.40 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.21682888333333333,0.00016221666666666666,0.21682888333333333,False,,2025-12-19 20:00:48 ET
Jared McCain,player_threes,0.5,145,draftkings,0.40816326530612246,08:00:33 PM ET,-144,fanduel,0.5901639344262295,07:59:55 PM ET,0.998327199732352,0.16756032171580948,True,40.88,59.12,100.16,100.18,0.16,100.0,"Bet $40.88 Over @ draftkings, $59.12 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.25016221666666666,0.8834955499999999,0.8834955499999999,False,,2025-12-19 20:00:48 ET
