player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Norman Powell,player_assists,1.5,-140,fanduel,0.5833333333333334,07:30:08 PM ET,159,williamhill_us,0.3861003861003861,07:30:29 PM ET,0.9694337194337195,3.15300365084632,True,60.17,39.83,103.15,103.16,3.15,100.0,"Bet $60.17 Over @ fanduel, $39.83 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.6620582333333334,0.3120582333333333,0.6620582333333334,False,,2025-12-19 19:30:47 ET
Derrick White,player_points,20.5,115,bovada,0.4651162790697674,07:28:53 PM ET,-102,fanduel,0.504950495049505,07:30:08 PM ET,0.9700667741192723,3.0856871587942036,True,47.95,52.05,103.09,103.08,3.08,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.9120582333333334,0.6620582333333334,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Jordan Clarkson,player_points,9.5,105,bovada,0.4878048780487804,07:28:49 PM ET,107,williamhill_us,0.4830917874396135,07:29:42 PM ET,0.9708966654883939,2.9975728155339887,True,50.24,49.76,102.99,103.0,2.99,100.0,"Bet $50.24 Over @ bovada, $49.76 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,1.9787249,1.0953915666666667,1.9787249,False,,2025-12-19 19:30:47 ET
Stephon Castle,player_rebounds,5.5,-103,betonlineag,0.5073891625615765,07:29:50 PM ET,115,bovada,0.46511627906976744,07:30:37 PM ET,0.9725054416313439,2.8271881258098652,True,52.17,47.83,102.82,102.83,2.82,100.0,"Bet $52.17 Over @ betonlineag, $47.83 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,7,0.9620582333333334,0.17872490000000002,0.9620582333333334,False,,2025-12-19 19:30:47 ET
VJ Edgecombe,player_rebounds,3.5,-132,fanduel,0.5689655172413793,07:29:34 PM ET,146,williamhill_us,0.4065040650406504,07:29:42 PM ET,0.9754695822820297,2.5147291277482386,True,58.33,41.67,102.52,102.51,2.51,100.0,"Bet $58.33 Over @ fanduel, $41.67 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,1.2287249,1.0953915666666667,1.2287249,False,,2025-12-19 19:30:47 ET
Naz Reid,player_points,13.5,120,bovada,0.4545454545454546,07:29:54 PM ET,-109,draftkings,0.5215311004784688,07:29:53 PM ET,0.9760765550239234,2.450980392156854,True,46.57,53.43,102.45,102.45,2.45,100.0,"Bet $46.57 Over @ bovada, $53.43 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.8953915666666667,0.9120582333333334,0.9120582333333334,False,,2025-12-19 19:30:47 ET
Dylan Harper,player_points,14.5,100,betrivers,0.5,07:30:14 PM ET,110,bovada,0.47619047619047616,07:30:37 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betrivers, $48.78 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.5620582333333334,0.17872490000000002,0.5620582333333334,False,,2025-12-19 19:30:47 ET
Derrick White,player_rebounds,4.5,125,bovada,0.4444444444444444,07:28:53 PM ET,-114,fanduel,0.5327102803738317,07:30:08 PM ET,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.9120582333333334,0.6620582333333334,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Bam Adebayo,player_points,17.5,-105,draftkings,0.5121951219512195,07:30:37 PM ET,115,bovada,0.46511627906976744,07:28:53 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.17872490000000002,1.9120582333333334,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Payton Pritchard,player_points,16.5,-105,draftkings,0.5121951219512195,07:30:37 PM ET,115,bovada,0.46511627906976744,07:28:53 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,0.17872490000000002,1.9120582333333334,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Nickeil Alexander-Walker,player_assists,3.5,120,bovada,0.4545454545454545,07:30:37 PM ET,-110,betmgm,0.5238095238095238,07:30:46 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,7,0.17872490000000002,0.0287249,0.17872490000000002,False,,2025-12-19 19:30:47 ET
De'Aaron Fox,player_points,19.5,-110,betmgm,0.5238095238095237,07:30:46 PM ET,120,bovada,0.45454545454545453,07:30:37 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,7,0.0287249,0.17872490000000002,0.17872490000000002,False,,2025-12-19 19:30:47 ET
Neemias Queta,player_points,11.5,120,bovada,0.4545454545454545,07:28:53 PM ET,-110,fanduel,0.5238095238095238,07:30:08 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.9120582333333334,0.6620582333333334,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Bam Adebayo,player_points_rebounds_assists,29.5,-110,draftkings,0.5238095238095237,07:30:37 PM ET,120,bovada,0.45454545454545453,07:28:54 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.17872490000000002,1.8953915666666667,1.8953915666666667,False,,2025-12-19 19:30:47 ET
Zaccharie Risacher,player_points,9.5,-105,bovada,0.5121951219512195,07:30:37 PM ET,114,betrivers,0.4672897196261682,07:30:14 PM ET,0.9794848415773878,2.0944845240865595,True,52.29,47.71,102.09,102.1,2.09,100.0,"Bet $52.29 Over @ bovada, $47.71 Under @ betrivers",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,7,0.17872490000000002,0.5620582333333334,0.5620582333333334,False,,2025-12-19 19:30:47 ET
Payton Pritchard,player_assists,4.5,-120,bovada,0.5454545454545454,07:28:53 PM ET,130,fanduel,0.43478260869565216,07:30:08 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ bovada, $44.35 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.9120582333333334,0.6620582333333334,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Mikal Bridges,player_rebounds,3.5,130,fanduel,0.4347826086956521,07:29:34 PM ET,-120,draftkings,0.5454545454545454,07:29:53 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanduel, $55.65 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,1.2287249,0.9120582333333334,1.2287249,False,,2025-12-19 19:30:47 ET
Quentin Grimes,player_assists,3.5,-125,draftkings,0.5555555555555556,07:29:53 PM ET,135,bovada,0.425531914893617,07:28:49 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.9120582333333334,1.9787249,1.9787249,False,,2025-12-19 19:30:47 ET
OG Anunoby,player_steals,1.5,124,draftkings,0.4464285714285715,07:29:53 PM ET,-115,bovada,0.5348837209302325,07:28:49 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ draftkings, $54.51 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.9120582333333334,1.9787249,1.9787249,False,,2025-12-19 19:30:47 ET
Paul George,player_points,14.5,-106,fanduel,0.5145631067961165,07:29:34 PM ET,114,williamhill_us,0.4672897196261682,07:29:42 PM ET,0.9818528264222848,1.8482580168191376,True,52.41,47.59,101.85,101.84,1.84,100.0,"Bet $52.41 Over @ fanduel, $47.59 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,1.2287249,1.0953915666666667,1.2287249,False,,2025-12-19 19:30:47 ET
Quentin Grimes,player_threes,2.5,140,fanduel,0.41666666666666663,07:29:34 PM ET,-130,bovada,0.5652173913043478,07:28:49 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ fanduel, $57.56 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,1.2287249,1.9787249,1.9787249,False,,2025-12-19 19:30:47 ET
Norman Powell,player_points,21.5,-112,fanduel,0.5283018867924527,07:30:08 PM ET,120,bovada,0.45454545454545453,07:28:53 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.6620582333333334,1.9120582333333334,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Zaccharie Risacher,player_points,10.5,130,bovada,0.4347826086956522,07:30:37 PM ET,-122,betrivers,0.5495495495495496,07:30:14 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ bovada, $55.83 Under @ betrivers",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.17872490000000002,0.5620582333333334,0.5620582333333334,False,,2025-12-19 19:30:47 ET
Onyeka Okongwu,player_assists,3.5,160,bovada,0.3846153846153847,07:30:37 PM ET,-150,betmgm,0.6,07:30:46 PM ET,0.9846153846153847,1.5625,True,39.06,60.94,101.56,101.57,1.56,100.0,"Bet $39.06 Over @ bovada, $60.94 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,5,0.17872490000000002,0.0287249,0.17872490000000002,False,,2025-12-19 19:30:47 ET
Anthony Edwards,player_assists,3.5,-160,fanduel,0.6153846153846154,07:30:05 PM ET,170,bovada,0.37037037037037035,07:29:54 PM ET,0.9857549857549858,1.4450867052023142,True,62.43,37.57,101.45,101.44,1.44,100.0,"Bet $62.43 Over @ fanduel, $37.57 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,6,0.7120582333333334,0.8953915666666667,0.8953915666666667,False,,2025-12-19 19:30:47 ET
Bam Adebayo,player_assists,2.5,-109,williamhill_us,0.5215311004784688,07:30:29 PM ET,115,bovada,0.46511627906976744,07:28:53 PM ET,0.9866473795482362,1.3533325814819142,True,52.86,47.14,101.36,101.35,1.35,100.0,"Bet $52.86 Over @ williamhill_us, $47.14 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.3120582333333333,1.9120582333333334,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Derrick White,player_threes,3.5,105,bovada,0.4878048780487805,07:28:53 PM ET,100,draftkings,0.5,07:30:37 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,1.9120582333333334,0.17872490000000002,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Chet Holmgren,player_points_rebounds_assists,26.5,110,bovada,0.47619047619047616,07:29:54 PM ET,-105,draftkings,0.5121951219512195,07:29:53 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.8953915666666667,0.9120582333333334,0.9120582333333334,False,,2025-12-19 19:30:47 ET
Neemias Queta,player_rebounds,8.5,110,draftkings,0.47619047619047616,07:30:37 PM ET,-105,bovada,0.5121951219512195,07:28:53 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ draftkings, $51.82 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.17872490000000002,1.9120582333333334,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Jalen Brunson,player_assists,7.5,170,bovada,0.37037037037037035,07:28:49 PM ET,-162,fanduel,0.6183206106870229,07:29:34 PM ET,0.9886909810573933,1.1438375750643326,True,37.46,62.54,101.14,101.14,1.14,100.0,"Bet $37.46 Over @ bovada, $62.54 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,1.9787249,1.2287249,1.9787249,False,,2025-12-19 19:30:47 ET
Anfernee Simons,player_points,10.5,-110,fanduel,0.523809523809524,07:30:08 PM ET,115,bovada,0.46511627906976744,07:28:53 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ fanduel, $47.03 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.6620582333333334,1.9120582333333334,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Nikola Vucevic,player_assists,2.5,-120,fanduel,0.5454545454545454,07:30:35 PM ET,125,bovada,0.4444444444444444,07:29:42 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ fanduel, $44.90 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,7,0.21205823333333335,1.0953915666666667,1.0953915666666667,False,,2025-12-19 19:30:47 ET
Rudy Gobert,player_rebounds,10.5,125,bovada,0.4444444444444444,07:29:54 PM ET,-120,fanduel,0.5454545454545454,07:28:47 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.8953915666666667,2.0120582333333332,2.0120582333333332,True,fanduel,2025-12-19 19:30:47 ET
Jared McCain,player_points,6.5,-125,draftkings,0.5555555555555556,07:29:53 PM ET,130,bovada,0.43478260869565216,07:28:49 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.9120582333333334,1.9787249,1.9787249,False,,2025-12-19 19:30:47 ET
Anfernee Simons,player_threes,1.5,-125,draftkings,0.5555555555555556,07:30:37 PM ET,130,williamhill_us,0.43478260869565216,07:30:29 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.17872490000000002,0.3120582333333333,0.3120582333333333,False,,2025-12-19 19:30:47 ET
Chet Holmgren,player_rebounds,7.5,-110,bovada,0.5238095238095237,07:29:54 PM ET,114,fanduel,0.4672897196261682,07:28:47 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ bovada, $47.15 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.8953915666666667,2.0120582333333332,2.0120582333333332,True,fanduel,2025-12-19 19:30:47 ET
Payton Pritchard,player_assists,5.5,165,bovada,0.37735849056603776,07:28:53 PM ET,-159,williamhill_us,0.6138996138996139,07:30:29 PM ET,0.9912581044656517,0.881899022561905,True,38.07,61.93,100.89,100.88,0.88,100.0,"Bet $38.07 Over @ bovada, $61.93 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,1.9120582333333334,0.3120582333333333,1.9120582333333334,False,,2025-12-19 19:30:47 ET
Onyeka Okongwu,player_blocks,1.5,138,fanduel,0.4201680672268908,07:29:29 PM ET,-135,betmgm,0.574468085106383,07:30:46 PM ET,0.9946361523332738,0.5392773683264407,True,42.24,57.76,100.53,100.55,0.53,100.0,"Bet $42.24 Over @ fanduel, $57.76 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,1.3120582333333333,0.0287249,1.3120582333333333,False,,2025-12-19 19:30:47 ET
Chet Holmgren,player_rebounds,8.5,150,bovada,0.4,07:29:54 PM ET,-147,draftkings,0.5951417004048583,07:29:53 PM ET,0.9951417004048583,0.4882017900732283,True,40.2,59.8,100.5,100.48,0.48,100.0,"Bet $40.20 Over @ bovada, $59.80 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,3,0.8953915666666667,0.9120582333333334,0.9120582333333334,False,,2025-12-19 19:30:47 ET
Dean Wade,player_threes,1.5,115,bovada,0.4651162790697675,07:29:42 PM ET,-113,fanduel,0.5305164319248826,07:30:35 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,5,1.0953915666666667,0.21205823333333335,1.0953915666666667,False,,2025-12-19 19:30:47 ET
Dyson Daniels,player_points_rebounds_assists,23.5,-115,bovada,0.5348837209302325,07:30:37 PM ET,117,betrivers,0.4608294930875576,07:30:14 PM ET,0.9957132140177901,0.43052416316866626,True,53.72,46.28,100.43,100.43,0.43,100.0,"Bet $53.72 Over @ bovada, $46.28 Under @ betrivers",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.17872490000000002,0.5620582333333334,0.5620582333333334,False,,2025-12-19 19:30:47 ET
Donte DiVincenzo,player_points,13.5,125,bovada,0.4444444444444444,07:29:54 PM ET,-123,draftkings,0.5515695067264574,07:29:53 PM ET,0.9960139511709019,0.4002001000500188,True,44.62,55.38,100.4,100.4,0.39,100.0,"Bet $44.62 Over @ bovada, $55.38 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.8953915666666667,0.9120582333333334,0.9120582333333334,False,,2025-12-19 19:30:47 ET
Cason Wallace,player_points_rebounds_assists,11.5,-128,draftkings,0.5614035087719298,07:29:53 PM ET,130,betmgm,0.43478260869565216,07:29:45 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ draftkings, $43.64 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,3,0.9120582333333334,1.0453915666666667,1.0453915666666667,False,,2025-12-19 19:30:47 ET
Julian Champagnie,player_rebounds,4.5,-104,fanduel,0.5098039215686274,07:29:29 PM ET,105,bovada,0.4878048780487805,07:30:37 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,6,1.3120582333333333,0.17872490000000002,1.3120582333333333,False,,2025-12-19 19:30:47 ET
De'Aaron Fox,player_points,20.5,106,betrivers,0.4854368932038835,07:30:14 PM ET,-105,bovada,0.5121951219512195,07:30:37 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ betrivers, $51.34 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.5620582333333334,0.17872490000000002,0.5620582333333334,False,,2025-12-19 19:30:47 ET
Tyrese Proctor,player_assists,3.5,136,fanduel,0.423728813559322,07:30:35 PM ET,-135,betonlineag,0.574468085106383,07:29:56 PM ET,0.998196898665705,0.18063583815028927,True,42.45,57.55,100.18,100.18,0.18,100.0,"Bet $42.45 Over @ fanduel, $57.55 Under @ betonlineag",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,5,0.21205823333333335,0.8620582333333334,0.8620582333333334,False,,2025-12-19 19:30:47 ET
