player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cam Spencer,player_points,15.5,120,bovada,0.4545454545454546,08:48:46 PM ET,100,draftkings,0.5,08:59:46 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,12.046711616666666,1.0467116166666668,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Buddy Hield,player_threes,1.5,162,fanduel,0.38167938931297707,08:57:42 PM ET,-135,bovada,0.574468085106383,08:59:25 PM ET,0.9561474744193601,4.586376762357736,True,39.92,60.08,104.59,104.58,4.58,100.0,"Bet $39.92 Over @ fanduel, $60.08 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,3.113378283333333,1.3967116166666667,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Alex Sarr,player_points,14.5,-105,draftkings,0.5121951219512195,08:59:46 PM ET,125,bovada,0.4444444444444444,08:48:46 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,1.0467116166666668,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Royce O'Neale,player_threes,2.5,100,bovada,0.5,08:59:25 PM ET,118,fanduel,0.45871559633027525,08:57:42 PM ET,0.9587155963302753,4.306220095693769,True,52.15,47.85,104.3,104.31,4.3,100.0,"Bet $52.15 Over @ bovada, $47.85 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,1.3967116166666667,3.113378283333333,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Jordan Poole,player_points,16.5,110,bovada,0.47619047619047616,08:56:10 PM ET,105,draftkings,0.4878048780487805,08:59:57 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ bovada, $50.60 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,4.646711616666667,0.8633782833333333,4.646711616666667,True,bovada,2025-12-20 21:00:48 ET
Anthony Davis,player_rebounds,14.5,105,draftkings,0.4878048780487805,09:00:42 PM ET,110,fanduel,0.47619047619047616,09:00:09 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,0.11337828333333334,0.6633782833333334,0.6633782833333334,False,,2025-12-20 21:00:48 ET
Jalen Duren,player_rebounds,6.5,110,draftkings,0.4761904761904761,09:00:43 PM ET,104,fanduel,0.49019607843137253,09:00:00 PM ET,0.9663865546218486,3.4782608695652195,True,49.28,50.72,103.49,103.47,3.47,100.0,"Bet $49.28 Over @ draftkings, $50.72 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.09671161666666667,0.8133782833333334,0.8133782833333334,False,,2025-12-20 21:00:48 ET
Jimmy Butler,player_assists,5.5,120,bovada,0.4545454545454546,08:59:24 PM ET,-105,draftkings,0.5121951219512195,09:00:19 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,1.4133782833333333,0.49671161666666663,1.4133782833333333,False,,2025-12-20 21:00:48 ET
Immanuel Quickley,player_rebounds,4.5,-140,fanatics,0.5833333333333335,09:00:44 PM ET,160,draftkings,0.38461538461538464,08:53:50 PM ET,0.9679487179487181,3.31125827814569,True,60.26,39.74,103.3,103.32,3.3,100.0,"Bet $60.26 Over @ fanatics, $39.74 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.08004495,6.980044950000001,6.980044950000001,True,draftkings,2025-12-20 21:00:48 ET
Tyrese Maxey,player_rebounds,2.5,-130,draftkings,0.5652173913043478,09:00:42 PM ET,148,fanduel,0.4032258064516129,09:00:09 PM ET,0.9684431977559607,3.258508327299059,True,58.36,41.64,103.25,103.27,3.25,100.0,"Bet $58.36 Over @ draftkings, $41.64 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.11337828333333334,0.6633782833333334,0.6633782833333334,False,,2025-12-20 21:00:48 ET
Kyshawn George,player_rebounds,5.5,130,draftkings,0.4347826086956522,08:59:46 PM ET,-115,bovada,0.5348837209302325,08:48:46 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ draftkings, $55.16 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,1.0467116166666668,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Immanuel Quickley,player_assists,8.5,164,fanduel,0.3787878787878788,09:00:25 PM ET,-145,draftkings,0.5918367346938775,08:53:50 PM ET,0.9706246134817563,3.026441541892333,True,39.03,60.97,103.04,103.02,3.02,100.0,"Bet $39.03 Over @ fanduel, $60.97 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.39671161666666666,6.980044950000001,6.980044950000001,True,draftkings,2025-12-20 21:00:48 ET
Andre Drummond,player_points,7.5,-130,draftkings,0.5652173913043478,09:00:42 PM ET,146,fanduel,0.4065040650406504,09:00:09 PM ET,0.9717214563449982,2.9101491451436923,True,58.17,41.83,102.92,102.9,2.9,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,0.11337828333333334,0.6633782833333334,0.6633782833333334,False,,2025-12-20 21:00:48 ET
Cedric Coward,player_points,14.5,-112,williamhill_us,0.5283018867924528,08:59:52 PM ET,125,bovada,0.4444444444444444,08:48:46 PM ET,0.9727463312368972,2.8017241379310276,True,54.31,45.69,102.8,102.8,2.8,100.0,"Bet $54.31 Over @ williamhill_us, $45.69 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.9467116166666667,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
LaMelo Ball,player_rebounds,1.5,-125,draftkings,0.5555555555555556,09:00:43 PM ET,139,williamhill_us,0.41841004184100417,09:00:05 PM ET,0.9739655973965597,2.673031026252981,True,57.04,42.96,102.67,102.67,2.67,100.0,"Bet $57.04 Over @ draftkings, $42.96 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.09671161666666667,0.73004495,0.73004495,False,,2025-12-20 21:00:48 ET
Khris Middleton,player_assists,3.5,165,bovada,0.37735849056603776,08:48:46 PM ET,-148,williamhill_us,0.5967741935483871,08:59:52 PM ET,0.9741326841144249,2.6554201811933797,True,38.74,61.26,102.66,102.65,2.65,100.0,"Bet $38.74 Over @ bovada, $61.26 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,12.046711616666666,0.9467116166666667,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Kyle Filipowski,player_rebounds,8.5,122,fanduel,0.4504504504504504,08:59:33 PM ET,-110,betmgm,0.5238095238095238,08:59:49 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,1.2633782833333334,0.9967116166666667,1.2633782833333334,False,,2025-12-20 21:00:48 ET
Kon Knueppel,player_assists,3.5,-102,fanduel,0.504950495049505,09:00:00 PM ET,113,williamhill_us,0.4694835680751174,09:00:05 PM ET,0.9744340631246223,2.623670276200918,True,51.82,48.18,102.62,102.62,2.62,100.0,"Bet $51.82 Over @ fanduel, $48.18 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.8133782833333334,0.73004495,0.8133782833333334,False,,2025-12-20 21:00:48 ET
Pascal Siakam,player_points,25.5,110,bovada,0.47619047619047616,08:56:10 PM ET,100,fanatics,0.5,08:54:14 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ fanatics",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,4.646711616666667,6.5800449500000004,6.5800449500000004,True,"bovada, fanatics",2025-12-20 21:00:48 ET
Miles Bridges,player_rebounds,4.5,110,draftkings,0.47619047619047616,09:00:43 PM ET,100,fanduel,0.5,09:00:00 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ draftkings, $51.22 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.09671161666666667,0.8133782833333334,0.8133782833333334,False,,2025-12-20 21:00:48 ET
Saddiq Bey,player_points,9.5,-160,draftkings,0.6153846153846154,08:59:57 PM ET,175,bovada,0.36363636363636365,08:56:10 PM ET,0.9790209790209791,2.1428571428571352,True,62.86,37.14,102.15,102.14,2.14,100.0,"Bet $62.86 Over @ draftkings, $37.14 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.8633782833333333,4.646711616666667,4.646711616666667,True,bovada,2025-12-20 21:00:48 ET
Zion Williamson,player_rebounds,7.5,128,williamhill_us,0.4385964912280701,08:58:28 PM ET,-118,fanduel,0.5412844036697247,08:47:53 PM ET,0.9798808948977948,2.053219448094623,True,44.76,55.24,102.05,102.05,2.05,100.0,"Bet $44.76 Over @ williamhill_us, $55.24 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,2.3467116166666666,12.93004495,12.93004495,True,"williamhill_us, fanduel",2025-12-20 21:00:48 ET
Immanuel Quickley,player_threes,1.5,130,fanatics,0.4347826086956521,09:00:44 PM ET,-120,draftkings,0.5454545454545454,08:53:50 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanatics, $55.65 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.08004495,6.980044950000001,6.980044950000001,True,draftkings,2025-12-20 21:00:48 ET
De'Anthony Melton,player_threes,0.5,-115,draftkings,0.5348837209302326,09:00:19 PM ET,124,fanduel,0.44642857142857145,08:57:42 PM ET,0.981312292358804,1.904358865848499,True,54.51,45.49,101.91,101.9,1.9,100.0,"Bet $54.51 Over @ draftkings, $45.49 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.49671161666666663,3.113378283333333,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Jake LaRavia,player_points_rebounds_assists,17.5,125,bovada,0.4444444444444444,09:00:43 PM ET,-116,betonlineag,0.5370370370370371,08:59:40 PM ET,0.9814814814814815,1.8867924528301883,True,45.28,54.72,101.88,101.89,1.88,100.0,"Bet $45.28 Over @ bovada, $54.72 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.09671161666666667,1.1467116166666667,1.1467116166666667,False,,2025-12-20 21:00:48 ET
Stephen Curry,player_rebounds,3.5,138,fanduel,0.4201680672268907,08:57:42 PM ET,-130,draftkings,0.5652173913043478,09:00:19 PM ET,0.9853854585312385,1.4831294030404285,True,42.64,57.36,101.48,101.48,1.48,100.0,"Bet $42.64 Over @ fanduel, $57.36 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,3.113378283333333,0.49671161666666663,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Bennedict Mathurin,player_threes,0.5,200,draftkings,0.33333333333333337,08:59:57 PM ET,-188,fanduel,0.6527777777777778,08:47:53 PM ET,0.9861111111111112,1.4084507042253502,True,33.8,66.2,101.4,101.41,1.4,100.0,"Bet $33.80 Over @ draftkings, $66.20 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.8633782833333333,12.93004495,12.93004495,True,fanduel,2025-12-20 21:00:48 ET
Naji Marshall,player_points,22.5,132,fanduel,0.43103448275862066,09:00:09 PM ET,-125,draftkings,0.5555555555555556,09:00:42 PM ET,0.9865900383141762,1.3592233009708687,True,43.69,56.31,101.36,101.36,1.36,100.0,"Bet $43.69 Over @ fanduel, $56.31 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,0.6633782833333334,0.11337828333333334,0.6633782833333334,False,,2025-12-20 21:00:48 ET
C.J. McCollum,player_points,19.5,110,bovada,0.47619047619047616,08:48:46 PM ET,-105,fanatics,0.5121951219512195,09:00:17 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ fanatics",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,12.046711616666666,0.53004495,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Quinten Post,player_assists,2.5,135,draftkings,0.4255319148936171,09:00:19 PM ET,-130,fanduel,0.5652173913043478,08:57:42 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ draftkings, $57.05 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.49671161666666663,3.113378283333333,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Kentavious Caldwell-Pope,player_points,10.5,135,bovada,0.4255319148936171,08:48:46 PM ET,-130,fanduel,0.5652173913043478,08:59:57 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,12.046711616666666,0.8633782833333333,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Pascal Siakam,player_points,26.5,135,bovada,0.4255319148936171,08:56:10 PM ET,-130,fanduel,0.5652173913043478,08:55:01 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,4.646711616666667,5.796711616666667,5.796711616666667,True,"bovada, fanduel",2025-12-20 21:00:48 ET
Pascal Siakam,player_rebounds,4.5,118,williamhill_us,0.45871559633027525,08:58:28 PM ET,-114,fanduel,0.5327102803738317,08:47:53 PM ET,0.991425876704107,0.8648274669203593,True,46.27,53.73,100.87,100.86,0.86,100.0,"Bet $46.27 Over @ williamhill_us, $53.73 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,2.3467116166666666,12.93004495,12.93004495,True,"williamhill_us, fanduel",2025-12-20 21:00:48 ET
Mark Williams,player_rebounds,8.5,108,fanduel,0.48076923076923084,08:57:42 PM ET,-105,bovada,0.5121951219512195,08:59:25 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ fanduel, $51.58 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,3.113378283333333,1.3967116166666667,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
C.J. McCollum,player_assists,3.5,-110,bovada,0.5238095238095238,08:48:46 PM ET,113,williamhill_us,0.4694835680751174,08:59:52 PM ET,0.9932930918846412,0.6752194463200523,True,52.73,47.27,100.67,100.69,0.67,100.0,"Bet $52.73 Over @ bovada, $47.27 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,12.046711616666666,0.9467116166666667,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Ausar Thompson,player_points,12.5,120,draftkings,0.4545454545454546,09:00:43 PM ET,-117,williamhill_us,0.5391705069124424,09:00:05 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ draftkings, $54.26 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.09671161666666667,0.73004495,0.73004495,False,,2025-12-20 21:00:48 ET
Brice Sensabaugh,player_rebounds,2.5,112,fanduel,0.4716981132075472,08:59:33 PM ET,-110,betmgm,0.5238095238095238,08:59:49 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,6,1.2633782833333334,0.9967116166666667,1.2633782833333334,False,,2025-12-20 21:00:48 ET
Jett Howard,player_rebounds,2.5,112,fanduel,0.4716981132075472,08:59:33 PM ET,-110,betmgm,0.5238095238095238,08:59:49 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,5,1.2633782833333334,0.9967116166666667,1.2633782833333334,False,,2025-12-20 21:00:48 ET
DeMar DeRozan,player_threes,0.5,-160,betmgm,0.6153846153846154,08:59:52 PM ET,162,betonlineag,0.3816793893129771,08:59:59 PM ET,0.9970640046975925,0.2944640753828054,True,61.72,38.28,100.3,100.29,0.29,100.0,"Bet $61.72 Over @ betmgm, $38.28 Under @ betonlineag",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,3,0.9467116166666667,0.83004495,0.9467116166666667,False,,2025-12-20 21:00:48 ET
Cooper Flagg,player_assists,3.5,-105,draftkings,0.5121951219512195,09:00:42 PM ET,106,fanduel,0.4854368932038835,09:00:09 PM ET,0.997632015155103,0.23736055067646866,True,51.34,48.66,100.24,100.24,0.24,100.0,"Bet $51.34 Over @ draftkings, $48.66 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.11337828333333334,0.6633782833333334,0.6633782833333334,False,,2025-12-20 21:00:48 ET
Kyshawn George,player_assists,5.5,180,bovada,0.3571428571428572,08:48:46 PM ET,-179,williamhill_us,0.6415770609318996,08:59:52 PM ET,0.9987199180747568,0.12817226352217492,True,35.76,64.24,100.13,100.13,0.13,100.0,"Bet $35.76 Over @ bovada, $64.24 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,12.046711616666666,0.9467116166666667,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
