player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Alex Sarr,player_assists,2.5,168,fanduel,0.37313432835820903,09:15:39 PM ET,-110,bovada,0.5238095238095238,09:12:03 PM ET,0.8969438521677329,11.489698890649747,True,41.6,58.4,111.49,111.49,11.49,100.0,"Bet $41.60 Over @ fanduel, $58.40 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.14370073333333336,3.743700733333333,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Andrew Wiggins,player_assists,2.5,116,fanduel,0.46296296296296297,09:15:36 PM ET,130,bovada,0.43478260869565216,09:15:30 PM ET,0.8977455716586151,11.39013452914799,True,51.57,48.43,111.39,111.39,11.39,100.0,"Bet $51.57 Over @ fanduel, $48.43 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.19370073333333335,0.2937007333333333,0.2937007333333333,False,,2025-12-18 21:15:47 ET
Jalen Duren,player_rebounds,9.5,-115,draftkings,0.5348837209302325,09:15:15 PM ET,175,bovada,0.36363636363636365,09:14:39 PM ET,0.8985200845665962,11.294117647058833,True,59.53,40.47,111.3,111.29,11.29,100.0,"Bet $59.53 Over @ draftkings, $40.47 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.5437007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Dylan Harper,player_rebounds,2.5,-110,draftkings,0.5238095238095238,09:15:38 PM ET,165,bovada,0.37735849056603776,09:12:03 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ draftkings, $41.87 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.16036740000000002,3.743700733333333,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Alperen Sengun,player_rebounds,8.5,110,draftkings,0.4761904761904762,09:14:55 PM ET,135,bovada,0.425531914893617,09:14:55 PM ET,0.9017223910840932,10.898876404494384,True,52.81,47.19,110.9,110.9,10.9,100.0,"Bet $52.81 Over @ draftkings, $47.19 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.8770340666666667,0.8770340666666667,0.8770340666666667,False,,2025-12-18 21:15:47 ET
Naji Marshall,player_threes,0.5,-135,draftkings,0.574468085106383,09:15:15 PM ET,205,bovada,0.32786885245901637,09:14:39 PM ET,0.9023369375653993,10.823347506764591,True,63.66,36.34,110.82,110.84,10.82,100.0,"Bet $63.66 Over @ draftkings, $36.34 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.5437007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Dillon Brooks,player_points,21.5,170,bovada,0.37037037037037035,09:14:45 PM ET,-114,williamhill_us,0.5327102803738317,09:15:31 PM ET,0.9030806507442021,10.732081257186676,True,41.01,58.99,110.73,110.74,10.73,100.0,"Bet $41.01 Over @ bovada, $58.99 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.0437007333333335,0.27703406666666663,1.0437007333333335,False,,2025-12-18 21:15:47 ET
Klay Thompson,player_points,8.5,-105,fanatics,0.5121951219512195,09:13:53 PM ET,155,bovada,0.39215686274509803,09:14:39 PM ET,0.9043519846963175,10.576414595452155,True,56.64,43.36,110.58,110.57,10.57,100.0,"Bet $56.64 Over @ fanatics, $43.36 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.9103674,1.1437007333333333,1.9103674,False,,2025-12-18 21:15:47 ET
Davion Mitchell,player_assists,8.5,110,bovada,0.47619047619047616,09:15:30 PM ET,133,williamhill_us,0.4291845493562232,09:15:17 PM ET,0.9053750255466994,10.451467268623027,True,52.6,47.4,110.46,110.44,10.44,100.0,"Bet $52.60 Over @ bovada, $47.40 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.2937007333333333,0.5103674,0.5103674,False,,2025-12-18 21:15:47 ET
Zion Williamson,player_points,15.5,-122,fanduel,0.5495495495495495,09:15:16 PM ET,180,bovada,0.35714285714285715,09:14:55 PM ET,0.9066924066924067,10.29098651525906,True,60.61,39.39,110.29,110.29,10.29,100.0,"Bet $60.61 Over @ fanduel, $39.39 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.5270340666666666,0.8770340666666667,0.8770340666666667,False,,2025-12-18 21:15:47 ET
Bobby Portis,player_rebounds,7.5,140,bovada,0.4166666666666667,09:11:51 PM ET,104,fanduel,0.49019607843137253,09:15:21 PM ET,0.9068627450980392,10.270270270270277,True,45.95,54.05,110.28,110.26,10.26,100.0,"Bet $45.95 Over @ bovada, $54.05 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,3.943700733333333,0.4437007333333333,3.943700733333333,True,bovada,2025-12-18 21:15:47 ET
Caris LeVert,player_threes,0.5,-135,draftkings,0.574468085106383,09:15:15 PM ET,200,bovada,0.3333333333333333,09:14:39 PM ET,0.9078014184397163,10.15625,True,63.28,36.72,110.15,110.16,10.15,100.0,"Bet $63.28 Over @ draftkings, $36.72 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.5437007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Bilal Coulibaly,player_assists,2.5,160,draftkings,0.3846153846153847,09:15:38 PM ET,-110,bovada,0.5238095238095238,09:12:03 PM ET,0.9084249084249085,10.080645161290303,True,42.34,57.66,110.08,110.08,10.08,100.0,"Bet $42.34 Over @ draftkings, $57.66 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.16036740000000002,3.743700733333333,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Desmond Bane,player_assists,4.5,120,draftkings,0.45454545454545453,09:15:25 PM ET,120,bovada,0.45454545454545453,09:15:39 PM ET,0.9090909090909091,10.000000000000009,True,50.0,50.0,110.0,110.0,10.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,7,0.37703406666666667,0.14370073333333336,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Bennedict Mathurin,player_threes,2.5,310,draftkings,0.24390243902439024,09:13:45 PM ET,-200,bovada,0.6666666666666666,09:14:43 PM ET,0.9105691056910569,9.82142857142858,True,26.79,73.21,109.84,109.82,9.81,100.0,"Bet $26.79 Over @ draftkings, $73.21 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,2.0437007333333335,1.0770340666666667,2.0437007333333335,True,draftkings,2025-12-18 21:15:47 ET
Jose Alvarado,player_assists,2.5,130,draftkings,0.4347826086956522,09:14:55 PM ET,110,bovada,0.47619047619047616,09:14:55 PM ET,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ draftkings, $52.27 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.8770340666666667,0.8770340666666667,0.8770340666666667,False,,2025-12-18 21:15:47 ET
Brandon Ingram,player_rebounds,5.5,110,draftkings,0.4761904761904762,09:14:57 PM ET,130,bovada,0.43478260869565216,09:11:51 PM ET,0.9109730848861284,9.772727272727266,True,52.27,47.73,109.77,109.78,9.77,100.0,"Bet $52.27 Over @ draftkings, $47.73 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.8437007333333334,3.943700733333333,3.943700733333333,True,bovada,2025-12-18 21:15:47 ET
Cameron Johnson,player_rebounds,4.5,130,bovada,0.4347826086956522,09:15:39 PM ET,110,draftkings,0.47619047619047616,09:15:25 PM ET,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.14370073333333336,0.37703406666666667,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Steven Adams,player_points,7.5,165,bovada,0.37735849056603776,09:14:55 PM ET,-115,draftkings,0.5348837209302325,09:14:55 PM ET,0.9122422114962703,9.620009620009618,True,41.37,58.63,109.63,109.61,9.61,100.0,"Bet $41.37 Over @ bovada, $58.63 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8770340666666667,0.8770340666666667,0.8770340666666667,False,,2025-12-18 21:15:47 ET
Kyle Filipowski,player_rebounds,9.5,165,bovada,0.37735849056603776,09:15:02 PM ET,-115,draftkings,0.5348837209302325,09:15:23 PM ET,0.9122422114962703,9.620009620009618,True,41.37,58.63,109.63,109.61,9.61,100.0,"Bet $41.37 Over @ bovada, $58.63 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.7603674,0.4103674,0.7603674,False,,2025-12-18 21:15:47 ET
Jalen Duren,player_points,20.5,135,bovada,0.42553191489361697,09:14:39 PM ET,105,draftkings,0.4878048780487805,09:15:15 PM ET,0.9133367929423974,9.48863636363637,True,46.59,53.41,109.49,109.49,9.49,100.0,"Bet $46.59 Over @ bovada, $53.41 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.1437007333333333,0.5437007333333334,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Moses Moody,player_rebounds,3.5,125,bovada,0.4444444444444444,09:14:45 PM ET,113,williamhill_us,0.4694835680751174,09:15:31 PM ET,0.9139280125195618,9.417808219178081,True,48.63,51.37,109.42,109.42,9.42,100.0,"Bet $48.63 Over @ bovada, $51.37 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.0437007333333335,0.27703406666666663,1.0437007333333335,False,,2025-12-18 21:15:47 ET
Collin Gillespie,player_assists,5.5,150,bovada,0.4,09:14:45 PM ET,-106,fanduel,0.5145631067961165,09:14:40 PM ET,0.9145631067961165,9.341825902335454,True,43.74,56.26,109.35,109.34,9.34,100.0,"Bet $43.74 Over @ bovada, $56.26 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,6,1.0437007333333335,1.1270340666666667,1.1270340666666667,False,,2025-12-18 21:15:47 ET
P.J. Washington,player_threes,1.5,-125,bovada,0.5555555555555556,09:14:39 PM ET,178,fanduel,0.3597122302158273,09:14:45 PM ET,0.9152677857713829,9.257641921397376,True,60.7,39.3,109.26,109.25,9.25,100.0,"Bet $60.70 Over @ bovada, $39.30 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.1437007333333333,1.0437007333333335,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Bruce Brown,player_points,9.5,140,bovada,0.41666666666666674,09:15:39 PM ET,100,draftkings,0.5,09:15:25 PM ET,0.9166666666666667,9.090909090909083,True,45.45,54.55,109.08,109.1,9.08,100.0,"Bet $45.45 Over @ bovada, $54.55 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.14370073333333336,0.37703406666666667,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Aaron Holiday,player_threes,1.5,100,bovada,0.5,09:14:55 PM ET,140,draftkings,0.4166666666666667,09:14:55 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ bovada, $45.45 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8770340666666667,0.8770340666666667,0.8770340666666667,False,,2025-12-18 21:15:47 ET
P.J. Washington,player_points,17.5,140,bovada,0.41666666666666674,09:14:39 PM ET,100,draftkings,0.5,09:15:15 PM ET,0.9166666666666667,9.090909090909083,True,45.45,54.55,109.08,109.1,9.08,100.0,"Bet $45.45 Over @ bovada, $54.55 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.1437007333333333,0.5437007333333334,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Rui Hachimura,player_rebounds,4.5,120,betrivers,0.45454545454545453,09:11:19 PM ET,116,fanduel,0.46296296296296297,09:14:52 PM ET,0.9175084175084175,8.99082568807339,True,49.54,50.46,108.99,108.99,8.99,100.0,"Bet $49.54 Over @ betrivers, $50.46 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,6,4.477034066666667,0.9270340666666667,4.477034066666667,True,betrivers,2025-12-18 21:15:47 ET
Kevin Durant,player_points,27.5,175,bovada,0.36363636363636365,09:14:55 PM ET,-125,williamhill_us,0.5555555555555556,09:14:56 PM ET,0.9191919191919192,8.791208791208781,True,39.56,60.44,108.79,108.79,8.79,100.0,"Bet $39.56 Over @ bovada, $60.44 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.8770340666666667,0.8603674,0.8770340666666667,False,,2025-12-18 21:15:47 ET
Stephon Castle,player_rebounds,4.5,-135,draftkings,0.574468085106383,09:15:38 PM ET,190,bovada,0.3448275862068966,09:12:03 PM ET,0.9192956713132796,8.778930566640053,True,62.49,37.51,108.78,108.78,8.78,100.0,"Bet $62.49 Over @ draftkings, $37.51 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.16036740000000002,3.743700733333333,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Tre Johnson,player_points,6.5,-135,draftkings,0.574468085106383,09:15:38 PM ET,190,bovada,0.3448275862068966,09:12:03 PM ET,0.9192956713132796,8.778930566640053,True,62.49,37.51,108.78,108.78,8.78,100.0,"Bet $62.49 Over @ draftkings, $37.51 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.16036740000000002,3.743700733333333,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Cooper Flagg,player_points,17.5,-105,draftkings,0.5121951219512195,09:15:15 PM ET,145,bovada,0.40816326530612246,09:14:39 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.5437007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Russell Westbrook,player_assists,7.5,110,betmgm,0.47619047619047616,09:14:57 PM ET,125,bovada,0.4444444444444444,09:15:40 PM ET,0.9206349206349206,8.62068965517242,True,51.72,48.28,108.61,108.63,8.61,100.0,"Bet $51.72 Over @ betmgm, $48.28 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.8437007333333334,0.12703406666666667,0.8437007333333334,False,,2025-12-18 21:15:47 ET
Isaiah Stewart II,player_points,9.5,140,bovada,0.41666666666666674,09:14:39 PM ET,-102,williamhill_us,0.504950495049505,09:15:06 PM ET,0.9216171617161717,8.504923903312434,True,45.21,54.79,108.5,108.51,8.5,100.0,"Bet $45.21 Over @ bovada, $54.79 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.1437007333333333,0.6937007333333334,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Jamal Murray,player_threes,2.5,114,draftkings,0.4672897196261682,09:15:25 PM ET,120,bovada,0.45454545454545453,09:15:39 PM ET,0.9218351741716228,8.479262672811071,True,50.69,49.31,108.48,108.48,8.48,100.0,"Bet $50.69 Over @ draftkings, $49.31 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,7,0.37703406666666667,0.14370073333333336,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Bilal Coulibaly,player_points_rebounds_assists,12.5,-130,draftkings,0.5652173913043477,09:15:38 PM ET,180,bovada,0.35714285714285715,09:12:03 PM ET,0.9223602484472049,8.417508417508435,True,61.28,38.72,108.42,108.42,8.42,100.0,"Bet $61.28 Over @ draftkings, $38.72 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.16036740000000002,3.743700733333333,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Ajay Mitchell,player_points,11.5,130,bovada,0.4347826086956521,09:15:26 PM ET,105,draftkings,0.4878048780487805,09:15:23 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.3603674,0.4103674,0.4103674,False,,2025-12-18 21:15:47 ET
Jaxson Hayes,player_rebounds,5.5,-120,draftkings,0.5454545454545454,09:15:23 PM ET,165,bovada,0.37735849056603776,09:15:02 PM ET,0.9228130360205832,8.364312267657992,True,59.11,40.89,108.37,108.36,8.36,100.0,"Bet $59.11 Over @ draftkings, $40.89 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.4103674,0.7603674,0.7603674,False,,2025-12-18 21:15:47 ET
Kyle Filipowski,player_points,17.5,165,bovada,0.37735849056603776,09:15:02 PM ET,-120,draftkings,0.5454545454545454,09:15:23 PM ET,0.9228130360205832,8.364312267657992,True,40.89,59.11,108.36,108.37,8.36,100.0,"Bet $40.89 Over @ bovada, $59.11 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.7603674,0.4103674,0.7603674,False,,2025-12-18 21:15:47 ET
Anthony Black,player_points,18.5,150,bovada,0.4,09:15:39 PM ET,-110,williamhill_us,0.5238095238095238,09:15:35 PM ET,0.9238095238095239,8.247422680412363,True,43.3,56.7,108.25,108.25,8.25,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.14370073333333336,0.2103674,0.2103674,False,,2025-12-18 21:15:47 ET
LeBron James,player_assists,7.5,115,betmgm,0.4651162790697675,09:11:46 PM ET,118,fanduel,0.45871559633027525,09:14:52 PM ET,0.9238318754000427,8.244803695150104,True,50.35,49.65,108.25,108.24,8.24,100.0,"Bet $50.35 Over @ betmgm, $49.65 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,6,4.027034066666666,0.9270340666666667,4.027034066666666,True,betmgm,2025-12-18 21:15:47 ET
Cade Cunningham,player_threes,1.5,100,fanatics,0.49999999999999994,09:13:53 PM ET,135,bovada,0.425531914893617,09:14:39 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ fanatics, $45.98 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,1.9103674,1.1437007333333333,1.9103674,False,,2025-12-18 21:15:47 ET
C.J. McCollum,player_points_rebounds_assists,24.5,100,draftkings,0.49999999999999994,09:15:38 PM ET,135,bovada,0.425531914893617,09:12:03 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.16036740000000002,3.743700733333333,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Jalen Duren,player_points,21.5,170,bovada,0.37037037037037035,09:14:39 PM ET,-125,williamhill_us,0.5555555555555556,09:15:06 PM ET,0.9259259259259259,8.000000000000007,True,40.0,60.0,108.0,108.0,8.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.1437007333333333,0.6937007333333334,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Tyus Jones,player_points,6.5,150,bovada,0.4,09:15:39 PM ET,-111,betonlineag,0.5260663507109005,09:09:54 PM ET,0.9260663507109005,7.983623336745138,True,43.19,56.81,107.98,107.99,7.97,100.0,"Bet $43.19 Over @ bovada, $56.81 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.14370073333333336,5.8937007333333336,5.8937007333333336,True,betonlineag,2025-12-18 21:15:47 ET
John Collins,player_rebounds,5.5,180,bovada,0.3571428571428571,09:15:26 PM ET,-132,fanduel,0.5689655172413793,09:14:34 PM ET,0.9261083743842364,7.978723404255317,True,38.56,61.44,107.97,107.99,7.97,100.0,"Bet $38.56 Over @ bovada, $61.44 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.3603674,1.2270340666666668,1.2270340666666668,False,,2025-12-18 21:15:47 ET
Pascal Siakam,player_points,26.5,180,bovada,0.3571428571428571,09:14:43 PM ET,-132,williamhill_us,0.5689655172413793,09:12:18 PM ET,0.9261083743842364,7.978723404255317,True,38.56,61.44,107.97,107.99,7.97,100.0,"Bet $38.56 Over @ bovada, $61.44 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.0770340666666667,3.493700733333333,3.493700733333333,True,williamhill_us,2025-12-18 21:15:47 ET
Bam Adebayo,player_rebounds,17.5,112,fanduel,0.4716981132075471,09:15:36 PM ET,120,draftkings,0.45454545454545453,09:14:48 PM ET,0.9262435677530017,7.962962962962972,True,50.93,49.07,107.97,107.95,7.95,100.0,"Bet $50.93 Over @ fanduel, $49.07 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.19370073333333335,0.9937007333333334,0.9937007333333334,False,,2025-12-18 21:15:47 ET
Anthony Davis,player_threes,0.5,140,draftkings,0.41666666666666674,09:15:15 PM ET,-105,bovada,0.5121951219512195,09:14:39 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ draftkings, $55.14 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.5437007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Jalen Johnson,player_assists,7.5,-105,bovada,0.5121951219512195,09:15:47 PM ET,140,draftkings,0.4166666666666667,09:07:28 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ bovada, $44.86 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.0103674,8.327034066666666,8.327034066666666,True,draftkings,2025-12-18 21:15:47 ET
Cade Cunningham,player_points,24.5,-113,williamhill_us,0.5305164319248826,09:15:06 PM ET,150,bovada,0.4,09:14:39 PM ET,0.9305164319248826,7.467204843592334,True,57.01,42.99,107.46,107.48,7.46,100.0,"Bet $57.01 Over @ williamhill_us, $42.99 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.6937007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Kevin Porter Jr.,player_points,19.5,110,fanatics,0.4761904761904761,09:15:08 PM ET,120,bovada,0.45454545454545453,09:11:51 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ fanatics, $48.84 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.6603674,3.943700733333333,3.943700733333333,True,bovada,2025-12-18 21:15:47 ET
Egor Demin,player_points,9.5,110,bovada,0.4761904761904761,09:15:30 PM ET,120,draftkings,0.45454545454545453,09:14:48 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ bovada, $48.84 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.2937007333333333,0.9937007333333334,0.9937007333333334,False,,2025-12-18 21:15:47 ET
Daniel Gafford,player_rebounds,3.5,-152,fanduel,0.6031746031746033,09:14:45 PM ET,205,bovada,0.32786885245901637,09:14:39 PM ET,0.9310434556336196,7.406372275013973,True,64.78,35.22,107.4,107.42,7.4,100.0,"Bet $64.78 Over @ fanduel, $35.22 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.0437007333333335,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Max Christie,player_rebounds,2.5,-106,fanduel,0.5145631067961165,09:14:45 PM ET,140,bovada,0.4166666666666667,09:14:39 PM ET,0.9312297734627832,7.384882710686358,True,55.26,44.74,107.39,107.38,7.38,100.0,"Bet $55.26 Over @ fanduel, $44.74 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.0437007333333335,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Nicolas Batum,player_rebounds,2.5,-110,draftkings,0.5238095238095238,09:15:23 PM ET,145,bovada,0.40816326530612246,09:15:26 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ draftkings, $43.80 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.4103674,0.3603674,0.4103674,False,,2025-12-18 21:15:47 ET
Jett Howard,player_points,9.5,145,bovada,0.40816326530612246,09:15:39 PM ET,-110,fanduel,0.5238095238095238,09:14:50 PM ET,0.9319727891156463,7.299270072992692,True,43.8,56.2,107.31,107.29,7.29,100.0,"Bet $43.80 Over @ bovada, $56.20 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.14370073333333336,0.9603674000000001,0.9603674000000001,False,,2025-12-18 21:15:47 ET
Carlton Carrington,player_points,11.5,125,bovada,0.4444444444444444,09:12:03 PM ET,105,draftkings,0.4878048780487805,09:15:38 PM ET,0.9322493224932249,7.267441860465129,True,47.67,52.33,107.26,107.28,7.26,100.0,"Bet $47.67 Over @ bovada, $52.33 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,3.743700733333333,0.16036740000000002,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Stephen Curry,player_assists,4.5,115,bovada,0.46511627906976744,09:14:45 PM ET,114,fanduel,0.4672897196261682,09:14:40 PM ET,0.9324059986959357,7.249417249417256,True,49.88,50.12,107.24,107.26,7.24,100.0,"Bet $49.88 Over @ bovada, $50.12 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.0437007333333335,1.1270340666666667,1.1270340666666667,False,,2025-12-18 21:15:47 ET
Marvin Bagley III,player_rebounds,5.5,125,bovada,0.4444444444444445,09:12:03 PM ET,104,fanduel,0.49019607843137253,09:15:39 PM ET,0.934640522875817,6.9930069930070005,True,47.55,52.45,106.99,107.0,6.99,100.0,"Bet $47.55 Over @ bovada, $52.45 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,3.743700733333333,0.14370073333333336,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
