player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Draymond Green,player_rebounds,6.5,130,bovada,0.4347826086956521,10:00:23 PM ET,-123,draftkings,0.5515695067264574,10:00:42 PM ET,0.9863521154221095,1.3836726625815476,True,44.08,55.92,101.38,101.38,1.38,100.0,"Bet $44.08 Over @ bovada, $55.92 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,4,0.4365326,0.11986593333333334,0.4365326,False,,2025-12-22 22:00:49 ET
Nikola Jokic,player_rebounds,12.5,-115,bovada,0.5348837209302324,09:59:44 PM ET,120,draftkings,0.45454545454545453,10:00:22 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ bovada, $45.94 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,1.0865326000000002,0.4531992666666667,1.0865326000000002,False,,2025-12-22 22:00:49 ET
Zion Williamson,player_points,17.5,-144,fanduel,0.5901639344262295,10:00:36 PM ET,150,bovada,0.4,10:00:47 PM ET,0.9901639344262295,0.9933774834437026,True,59.6,40.4,100.99,101.0,0.99,100.0,"Bet $59.60 Over @ fanduel, $40.40 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.21986593333333332,0.0365326,0.21986593333333332,False,,2025-12-22 22:00:49 ET
Jock Landale,player_rebounds,7.5,130,bovada,0.4347826086956521,09:57:29 PM ET,-125,fanduel,0.5555555555555556,10:00:30 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,3.3365326,0.31986593333333335,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Nikola Jokic,player_threes,1.5,-130,draftkings,0.5652173913043479,10:00:22 PM ET,135,bovada,0.425531914893617,09:59:44 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ draftkings, $42.95 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.4531992666666667,1.0865326000000002,1.0865326000000002,False,,2025-12-22 22:00:49 ET
Duncan Robinson,player_rebounds,2.5,110,betmgm,0.47619047619047616,09:59:45 PM ET,-106,fanduel,0.5145631067961165,09:59:55 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ betmgm, $51.94 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,6,1.0698659333333334,0.9031992666666666,1.0698659333333334,False,,2025-12-22 22:00:49 ET
Jaren Jackson Jr,player_points,17.5,-102,fanduel,0.504950495049505,10:00:30 PM ET,105,bovada,0.4878048780487805,09:57:29 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.31986593333333335,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Jalen Williams,player_points,22.5,120,bovada,0.4545454545454546,09:57:29 PM ET,-117,williamhill_us,0.5391705069124424,10:00:27 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ bovada, $54.26 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,3.3365326,0.36986593333333334,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Andrew Nembhard,player_assists,7.5,225,fanduel,0.3076923076923077,09:46:55 PM ET,-220,bovada,0.6875,09:57:17 PM ET,0.9951923076923077,0.48309178743961567,True,30.92,69.08,100.49,100.48,0.48,100.0,"Bet $30.92 Over @ fanduel, $69.08 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,13.903199266666666,3.5365326,13.903199266666666,True,"fanduel, bovada",2025-12-22 22:00:49 ET
Shaedon Sharpe,player_threes,2.5,112,fanduel,0.4716981132075472,09:58:41 PM ET,-110,betmgm,0.5238095238095238,09:59:45 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,7,2.1365326000000002,1.0698659333333334,2.1365326000000002,True,fanduel,2025-12-22 22:00:49 ET
Duncan Robinson,player_points,10.5,120,bovada,0.4545454545454545,10:00:33 PM ET,-118,draftkings,0.5412844036697247,10:00:16 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,5,0.26986593333333336,0.5531992666666666,0.5531992666666666,False,,2025-12-22 22:00:49 ET
Isaiah Joe,player_rebounds,3.5,116,fanduel,0.4629629629629629,10:00:30 PM ET,-115,williamhill_us,0.5348837209302325,10:00:27 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.31986593333333335,0.36986593333333334,0.36986593333333334,False,,2025-12-22 22:00:49 ET
Tobias Harris,player_rebounds,4.5,-115,betmgm,0.5348837209302324,09:59:45 PM ET,116,fanduel,0.46296296296296297,09:59:55 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,8,1.0698659333333334,0.9031992666666666,1.0698659333333334,False,,2025-12-22 22:00:49 ET
Zion Williamson,player_rebounds,7.5,155,fanatics,0.392156862745098,09:57:56 PM ET,-154,williamhill_us,0.6062992125984252,10:00:38 PM ET,0.9984560753435232,0.15463120457708257,True,39.28,60.72,100.16,100.15,0.15,100.0,"Bet $39.28 Over @ fanatics, $60.72 Under @ williamhill_us",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,2.8865326000000002,0.1865326,2.8865326000000002,True,fanatics,2025-12-22 22:00:49 ET
