player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Luke Kornet,player_points,8.5,155,bovada,0.392156862745098,07:55:23 PM ET,-125,fanduel,0.5555555555555556,07:51:43 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.4298315833333334,4.09649825,4.09649825,True,fanduel,2025-12-21 19:55:48 ET
Jalen Brunson,player_assists,8.5,190,bovada,0.3448275862068966,07:55:02 PM ET,-152,fanduel,0.6031746031746031,07:54:57 PM ET,0.9480021893814997,5.484988452655881,True,36.37,63.63,105.47,105.49,5.47,100.0,"Bet $36.37 Over @ bovada, $63.63 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.7798315833333334,0.8631649166666667,0.8631649166666667,False,,2025-12-21 19:55:48 ET
OG Anunoby,player_threes,2.5,134,fanduel,0.4273504273504273,07:54:57 PM ET,-110,bovada,0.5238095238095238,07:55:02 PM ET,0.9511599511599511,5.134788189987161,True,44.93,55.07,105.14,105.13,5.13,100.0,"Bet $44.93 Over @ fanduel, $55.07 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.8631649166666667,0.7798315833333334,0.8631649166666667,False,,2025-12-21 19:55:48 ET
Victor Wembanyama,player_points,20.5,140,bovada,0.41666666666666663,07:55:23 PM ET,-115,draftkings,0.5348837209302325,07:55:30 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.4298315833333334,0.3131649166666667,0.4298315833333334,False,,2025-12-21 19:55:48 ET
Victor Wembanyama,player_rebounds,8.5,-107,williamhill_us,0.5169082125603865,07:55:36 PM ET,130,bovada,0.43478260869565216,07:55:23 PM ET,0.9516908212560387,5.076142131979688,True,54.31,45.69,105.07,105.09,5.07,100.0,"Bet $54.31 Over @ williamhill_us, $45.69 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.21316491666666665,0.4298315833333334,0.4298315833333334,False,,2025-12-21 19:55:48 ET
Ryan Rollins,player_points,16.5,125,bovada,0.4444444444444444,07:55:24 PM ET,-104,fanduel,0.5098039215686274,07:55:25 PM ET,0.9542483660130718,4.794520547945202,True,46.58,53.42,104.8,104.79,4.79,100.0,"Bet $46.58 Over @ bovada, $53.42 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,0.4131649166666667,0.39649825,0.4131649166666667,False,,2025-12-21 19:55:48 ET
Kevin Porter Jr.,player_points,22.5,120,bovada,0.4545454545454546,07:55:24 PM ET,100,draftkings,0.5,07:54:40 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,0.4131649166666667,1.14649825,1.14649825,False,,2025-12-21 19:55:48 ET
Norman Powell,player_rebounds,3.5,120,bovada,0.4545454545454546,07:55:02 PM ET,100,fanatics,0.5,07:54:28 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ fanatics",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.7798315833333334,1.34649825,1.34649825,False,,2025-12-21 19:55:48 ET
De'Aaron Fox,player_rebounds,4.5,155,bovada,0.3921568627450981,07:55:23 PM ET,-130,fanduel,0.5652173913043478,07:51:43 PM ET,0.9573742540494459,4.452359750667845,True,40.96,59.04,104.45,104.46,4.45,100.0,"Bet $40.96 Over @ bovada, $59.04 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.4298315833333334,4.09649825,4.09649825,True,fanduel,2025-12-21 19:55:48 ET
OG Anunoby,player_points,15.5,110,fanatics,0.47619047619047616,07:54:28 PM ET,105,bovada,0.4878048780487805,07:55:02 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ fanatics, $50.60 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,1.34649825,0.7798315833333334,1.34649825,False,,2025-12-21 19:55:48 ET
Kevin Porter Jr.,player_assists,7.5,-105,bovada,0.5121951219512195,07:55:24 PM ET,120,draftkings,0.45454545454545453,07:54:40 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ bovada, $47.02 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,5,0.4131649166666667,1.14649825,1.14649825,False,,2025-12-21 19:55:48 ET
Devin Vassell,player_rebounds,3.5,-105,draftkings,0.5121951219512195,07:55:30 PM ET,120,bovada,0.45454545454545453,07:55:23 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.3131649166666667,0.4298315833333334,0.4298315833333334,False,,2025-12-21 19:55:48 ET
Michael Porter Jr,player_threes,4.5,-125,fanduel,0.5555555555555556,07:54:25 PM ET,140,draftkings,0.4166666666666667,07:55:38 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ fanduel, $42.86 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,1.39649825,0.17983158333333332,1.39649825,False,,2025-12-21 19:55:48 ET
Kevin Porter Jr.,player_threes,2.5,150,bovada,0.4,07:55:24 PM ET,-135,draftkings,0.574468085106383,07:54:40 PM ET,0.974468085106383,2.6200873362445254,True,41.05,58.95,102.62,102.62,2.62,100.0,"Bet $41.05 Over @ bovada, $58.95 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,0.4131649166666667,1.14649825,1.14649825,False,,2025-12-21 19:55:48 ET
Naz Reid,player_points_rebounds_assists,21.5,-105,draftkings,0.5121951219512195,07:54:40 PM ET,115,bovada,0.46511627906976744,07:55:24 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.14649825,0.4131649166666667,1.14649825,False,,2025-12-21 19:55:48 ET
Norman Powell,player_assists,2.5,148,fanduel,0.4032258064516129,07:54:57 PM ET,-135,bovada,0.574468085106383,07:55:02 PM ET,0.9776938915579959,2.281502281502279,True,41.24,58.76,102.28,102.29,2.28,100.0,"Bet $41.24 Over @ fanduel, $58.76 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.8631649166666667,0.7798315833333334,0.8631649166666667,False,,2025-12-21 19:55:48 ET
Gary Trent Jr,player_threes,1.5,-135,bovada,0.574468085106383,07:55:24 PM ET,148,fanduel,0.4032258064516129,07:55:25 PM ET,0.9776938915579959,2.281502281502279,True,58.76,41.24,102.29,102.28,2.28,100.0,"Bet $58.76 Over @ bovada, $41.24 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,0.4131649166666667,0.39649825,0.4131649166666667,False,,2025-12-21 19:55:48 ET
Stephon Castle,player_assists,8.5,-105,williamhill_us,0.5121951219512195,07:55:36 PM ET,114,draftkings,0.4672897196261682,07:55:30 PM ET,0.9794848415773878,2.0944845240865595,True,52.29,47.71,102.09,102.1,2.09,100.0,"Bet $52.29 Over @ williamhill_us, $47.71 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.21316491666666665,0.3131649166666667,0.3131649166666667,False,,2025-12-21 19:55:48 ET
Jalen Brunson,player_rebounds,4.5,114,draftkings,0.4672897196261683,07:55:09 PM ET,-106,fanduel,0.5145631067961165,07:54:57 PM ET,0.9818528264222848,1.8482580168191376,True,47.59,52.41,101.84,101.85,1.84,100.0,"Bet $47.59 Over @ draftkings, $52.41 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.6631649166666667,0.8631649166666667,0.8631649166666667,False,,2025-12-21 19:55:48 ET
Stephon Castle,player_rebounds,5.5,100,draftkings,0.5,07:55:30 PM ET,105,bovada,0.4878048780487805,07:55:23 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.3131649166666667,0.4298315833333334,0.4298315833333334,False,,2025-12-21 19:55:48 ET
Jaime Jaquez Jr,player_assists,4.5,-120,bovada,0.5454545454545454,07:55:02 PM ET,126,fanduel,0.4424778761061947,07:54:57 PM ET,0.9879324215607401,1.2214983713355165,True,55.21,44.79,101.22,101.23,1.22,100.0,"Bet $55.21 Over @ bovada, $44.79 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.7798315833333334,0.8631649166666667,0.8631649166666667,False,,2025-12-21 19:55:48 ET
Kyshawn George,player_rebounds,5.5,125,bovada,0.4444444444444444,07:55:23 PM ET,-120,fanduel,0.5454545454545454,07:51:43 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.4298315833333334,4.09649825,4.09649825,True,fanduel,2025-12-21 19:55:48 ET
Josh Hart,player_rebounds,10.5,100,draftkings,0.5,07:55:09 PM ET,104,fanduel,0.49019607843137253,07:54:57 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ draftkings, $49.50 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.6631649166666667,0.8631649166666667,0.8631649166666667,False,,2025-12-21 19:55:48 ET
Kyle Kuzma,player_points,15.5,110,bovada,0.47619047619047616,07:55:24 PM ET,-106,fanduel,0.5145631067961165,07:55:25 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,0.4131649166666667,0.39649825,0.4131649166666667,False,,2025-12-21 19:55:48 ET
Donte DiVincenzo,player_assists,3.5,114,draftkings,0.46728971962616817,07:54:40 PM ET,-110,bovada,0.5238095238095238,07:55:24 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ draftkings, $52.85 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,1.14649825,0.4131649166666667,1.14649825,False,,2025-12-21 19:55:48 ET
Jaime Jaquez Jr,player_points,17.5,150,bovada,0.4,07:55:02 PM ET,-146,fanduel,0.5934959349593496,07:54:57 PM ET,0.9934959349593496,0.6546644844517058,True,40.26,59.74,100.65,100.66,0.65,100.0,"Bet $40.26 Over @ bovada, $59.74 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.7798315833333334,0.8631649166666667,0.8631649166666667,False,,2025-12-21 19:55:48 ET
Alperen Sengun,player_rebounds,9.5,104,fanduel,0.4901960784313725,07:55:10 PM ET,-103,betonlineag,0.5073891625615764,07:55:05 PM ET,0.9975852409929489,0.2420604182804098,True,49.14,50.86,100.25,100.24,0.24,100.0,"Bet $49.14 Over @ fanduel, $50.86 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.64649825,0.7298315833333333,0.7298315833333333,False,,2025-12-21 19:55:48 ET
