player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
C.J. McCollum,player_threes,2.5,140,draftkings,0.4166666666666667,09:20:11 PM ET,115,bovada,0.46511627906976744,09:19:24 PM ET,0.8817829457364341,13.406593406593403,True,47.25,52.75,113.4,113.41,13.4,100.0,"Bet $47.25 Over @ draftkings, $52.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,5,0.60854975,1.3918830833333333,1.3918830833333333,False,,2025-12-18 21:20:47 ET
Jamal Murray,player_points,22.5,-105,fanatics,0.5121951219512195,09:20:26 PM ET,170,bovada,0.37037037037037035,09:19:58 PM ET,0.8825654923215899,13.306038894575224,True,58.03,41.97,113.3,113.32,13.3,100.0,"Bet $58.03 Over @ fanatics, $41.97 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.35854975,0.8252164166666667,0.8252164166666667,False,,2025-12-18 21:20:47 ET
Trey Murphy III,player_assists,2.5,170,draftkings,0.37037037037037035,09:20:28 PM ET,-105,bovada,0.5121951219512195,09:20:19 PM ET,0.8825654923215899,13.306038894575224,True,41.97,58.03,113.32,113.3,13.3,100.0,"Bet $41.97 Over @ draftkings, $58.03 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.3252164166666667,0.4752164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Devin Vassell,player_rebounds,4.5,130,bovada,0.43478260869565216,09:19:24 PM ET,120,fanduel,0.45454545454545453,09:19:23 PM ET,0.8893280632411067,12.444444444444457,True,48.89,51.11,112.45,112.44,12.44,100.0,"Bet $48.89 Over @ bovada, $51.11 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,1.3918830833333333,1.40854975,1.40854975,False,,2025-12-18 21:20:47 ET
Danny Wolf,player_points,10.5,130,bovada,0.43478260869565216,09:18:46 PM ET,120,draftkings,0.45454545454545453,09:17:59 PM ET,0.8893280632411067,12.444444444444457,True,48.89,51.11,112.45,112.44,12.44,100.0,"Bet $48.89 Over @ bovada, $51.11 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,2.025216416666667,2.8085497499999996,2.8085497499999996,True,"bovada, draftkings",2025-12-18 21:20:47 ET
Max Christie,player_points,6.5,-110,fanduel,0.5238095238095238,09:20:35 PM ET,170,bovada,0.37037037037037035,09:19:55 PM ET,0.8941798941798942,11.834319526627212,True,58.58,41.42,111.83,111.83,11.83,100.0,"Bet $58.58 Over @ fanduel, $41.42 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.20854975,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Pascal Siakam,player_points,26.5,200,bovada,0.33333333333333326,09:17:55 PM ET,-128,fanduel,0.5614035087719298,09:18:54 PM ET,0.894736842105263,11.764705882352944,True,37.25,62.75,111.75,111.77,11.75,100.0,"Bet $37.25 Over @ bovada, $62.75 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,2.8752164166666665,1.8918830833333333,2.8752164166666665,True,bovada,2025-12-18 21:20:47 ET
Chet Holmgren,player_steals,0.5,185,draftkings,0.3508771929824561,09:19:46 PM ET,-120,bovada,0.5454545454545454,09:19:47 PM ET,0.8963317384370015,11.565836298932396,True,39.15,60.85,111.58,111.56,11.56,100.0,"Bet $39.15 Over @ draftkings, $60.85 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.0252164166666666,1.00854975,1.0252164166666666,False,,2025-12-18 21:20:47 ET
Bogdan Bogdanovic,player_rebounds,2.5,168,fanduel,0.37313432835820903,09:20:29 PM ET,-110,bovada,0.5238095238095238,09:19:47 PM ET,0.8969438521677329,11.489698890649747,True,41.6,58.4,111.49,111.49,11.49,100.0,"Bet $41.60 Over @ fanduel, $58.40 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.30854975,1.00854975,1.00854975,False,,2025-12-18 21:20:47 ET
Alex Sarr,player_assists,2.5,168,fanduel,0.37313432835820903,09:19:23 PM ET,-110,bovada,0.5238095238095238,09:19:24 PM ET,0.8969438521677329,11.489698890649747,True,41.6,58.4,111.49,111.49,11.49,100.0,"Bet $41.60 Over @ fanduel, $58.40 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,1.40854975,1.3918830833333333,1.40854975,False,,2025-12-18 21:20:47 ET
Alperen Sengun,player_points,19.5,-102,fanduel,0.504950495049505,09:19:54 PM ET,155,bovada,0.39215686274509803,09:20:19 PM ET,0.8971073577946029,11.46937892231119,True,56.29,43.71,111.48,111.46,11.46,100.0,"Bet $56.29 Over @ fanduel, $43.71 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8918830833333333,0.4752164166666667,0.8918830833333333,False,,2025-12-18 21:20:47 ET
Cason Wallace,player_rebounds,2.5,116,fanduel,0.46296296296296297,09:20:29 PM ET,130,bovada,0.43478260869565216,09:19:47 PM ET,0.8977455716586151,11.39013452914799,True,51.57,48.43,111.39,111.39,11.39,100.0,"Bet $51.57 Over @ fanduel, $48.43 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.30854975,1.00854975,1.00854975,False,,2025-12-18 21:20:47 ET
Bilal Coulibaly,player_points_rebounds_assists,12.5,-115,draftkings,0.5348837209302325,09:20:11 PM ET,175,bovada,0.36363636363636365,09:19:24 PM ET,0.8985200845665962,11.294117647058833,True,59.53,40.47,111.3,111.29,11.29,100.0,"Bet $59.53 Over @ draftkings, $40.47 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.60854975,1.3918830833333333,1.3918830833333333,False,,2025-12-18 21:20:47 ET
Jaxson Hayes,player_points,6.5,-115,draftkings,0.5348837209302325,09:19:46 PM ET,175,bovada,0.36363636363636365,09:20:22 PM ET,0.8985200845665962,11.294117647058833,True,59.53,40.47,111.3,111.29,11.29,100.0,"Bet $59.53 Over @ draftkings, $40.47 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.0252164166666666,0.42521641666666665,1.0252164166666666,False,,2025-12-18 21:20:47 ET
Caris LeVert,player_threes,0.5,-130,draftkings,0.5652173913043479,09:20:38 PM ET,200,bovada,0.3333333333333333,09:19:55 PM ET,0.8985507246376812,11.290322580645151,True,62.9,37.1,111.28,111.3,11.28,100.0,"Bet $62.90 Over @ draftkings, $37.10 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.15854975000000002,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Wendell Carter Jr,player_assists,1.5,120,draftkings,0.4545454545454546,09:19:44 PM ET,125,betmgm,0.4444444444444444,09:10:02 PM ET,0.898989898989899,11.23595505617978,True,50.56,49.44,111.23,111.24,11.23,100.0,"Bet $50.56 Over @ draftkings, $49.44 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,1.05854975,10.758549749999998,10.758549749999998,True,betmgm,2025-12-18 21:20:47 ET
Jordan Poole,player_assists,2.5,100,draftkings,0.5,09:20:28 PM ET,150,bovada,0.4,09:20:19 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ draftkings, $44.44 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.3252164166666667,0.4752164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Klay Thompson,player_points,7.5,-122,fanduel,0.5495495495495496,09:20:35 PM ET,185,bovada,0.3508771929824561,09:19:55 PM ET,0.9004267425320057,11.058451816745652,True,61.03,38.97,111.05,111.06,11.05,100.0,"Bet $61.03 Over @ fanduel, $38.97 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.20854975,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Zion Williamson,player_assists,2.5,-110,draftkings,0.5238095238095238,09:20:28 PM ET,165,bovada,0.37735849056603776,09:20:19 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ draftkings, $41.87 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.3252164166666667,0.4752164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Steven Adams,player_points,7.5,165,bovada,0.37735849056603776,09:20:19 PM ET,-110,draftkings,0.5238095238095238,09:20:28 PM ET,0.9011680143755616,10.967098703888322,True,41.87,58.13,110.96,110.98,10.96,100.0,"Bet $41.87 Over @ bovada, $58.13 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.4752164166666667,0.3252164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Jalen Duren,player_points,21.5,205,bovada,0.3278688524590163,09:19:55 PM ET,-136,fanduel,0.576271186440678,09:20:35 PM ET,0.9041400388996943,10.602335586969879,True,36.26,63.74,110.59,110.61,10.59,100.0,"Bet $36.26 Over @ bovada, $63.74 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.8752164166666667,0.20854975,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Desmond Bane,player_rebounds,4.5,124,draftkings,0.4464285714285715,09:19:44 PM ET,118,betrivers,0.45871559633027525,09:09:50 PM ET,0.9051441677588468,10.479638009049763,True,49.32,50.68,110.48,110.48,10.48,100.0,"Bet $49.32 Over @ draftkings, $50.68 Under @ betrivers",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,6,1.05854975,10.95854975,10.95854975,True,betrivers,2025-12-18 21:20:47 ET
Moses Moody,player_points,8.5,-106,williamhill_us,0.5145631067961165,09:19:45 PM ET,155,bovada,0.39215686274509803,09:19:03 PM ET,0.9067199695412145,10.287633844215849,True,56.75,43.25,110.29,110.29,10.29,100.0,"Bet $56.75 Over @ williamhill_us, $43.25 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.0418830833333332,1.7418830833333334,1.7418830833333334,False,,2025-12-18 21:20:47 ET
Kyle Filipowski,player_rebounds,9.5,200,bovada,0.33333333333333326,09:20:22 PM ET,-135,draftkings,0.574468085106383,09:19:46 PM ET,0.9078014184397163,10.15625,True,36.72,63.28,110.16,110.15,10.15,100.0,"Bet $36.72 Over @ bovada, $63.28 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.42521641666666665,1.0252164166666666,1.0252164166666666,False,,2025-12-18 21:20:47 ET
Alperen Sengun,player_points,18.5,-129,williamhill_us,0.5633187772925764,09:20:15 PM ET,190,bovada,0.3448275862068966,09:20:19 PM ET,0.908146363499473,10.114408887415017,True,62.03,37.97,110.12,110.11,10.11,100.0,"Bet $62.03 Over @ williamhill_us, $37.97 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.5418830833333333,0.4752164166666667,0.5418830833333333,False,,2025-12-18 21:20:47 ET
Jimmy Butler,player_rebounds,5.5,100,fanduel,0.5,09:19:46 PM ET,145,bovada,0.40816326530612246,09:19:03 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ fanduel, $44.94 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,6,1.0252164166666666,1.7418830833333334,1.7418830833333334,False,,2025-12-18 21:20:47 ET
Stephen Curry,player_threes,4.5,-110,draftkings,0.523809523809524,09:20:45 PM ET,160,bovada,0.38461538461538464,09:19:03 PM ET,0.9084249084249085,10.080645161290303,True,57.66,42.34,110.08,110.08,10.08,100.0,"Bet $57.66 Over @ draftkings, $42.34 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.041883083333333335,1.7418830833333334,1.7418830833333334,False,,2025-12-18 21:20:47 ET
Jimmy Butler,player_points,21.5,155,bovada,0.3921568627450981,09:19:03 PM ET,-107,williamhill_us,0.5169082125603864,09:19:45 PM ET,0.9090650753054845,10.003125976867766,True,43.14,56.86,110.01,110.0,10.0,100.0,"Bet $43.14 Over @ bovada, $56.86 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.7418830833333334,1.0418830833333332,1.7418830833333334,False,,2025-12-18 21:20:47 ET
Amen Thompson,player_rebounds,5.5,-145,draftkings,0.5918367346938775,09:20:28 PM ET,215,bovada,0.31746031746031744,09:20:19 PM ET,0.909297052154195,9.975062344139651,True,65.09,34.91,109.98,109.97,9.97,100.0,"Bet $65.09 Over @ draftkings, $34.91 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.3252164166666667,0.4752164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Dylan Harper,player_rebounds,2.5,-114,williamhill_us,0.5327102803738317,09:20:06 PM ET,165,bovada,0.37735849056603776,09:19:24 PM ET,0.9100687709398695,9.881805851579163,True,58.54,41.46,109.89,109.87,9.87,100.0,"Bet $58.54 Over @ williamhill_us, $41.46 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.6918830833333334,1.3918830833333333,1.3918830833333333,False,,2025-12-18 21:20:47 ET
Royce O'Neale,player_assists,2.5,145,draftkings,0.40816326530612246,09:20:45 PM ET,-101,betonlineag,0.5024875621890548,09:10:48 PM ET,0.9106508274951772,9.811573196565938,True,44.82,55.18,109.81,109.81,9.81,100.0,"Bet $44.82 Over @ draftkings, $55.18 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,0.041883083333333335,9.991883083333333,9.991883083333333,True,betonlineag,2025-12-18 21:20:47 ET
Cade Cunningham,player_threes,1.5,110,fanatics,0.4761904761904762,09:20:19 PM ET,130,bovada,0.43478260869565216,09:19:55 PM ET,0.9109730848861284,9.772727272727266,True,52.27,47.73,109.77,109.78,9.77,100.0,"Bet $52.27 Over @ fanatics, $47.73 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,0.4752164166666667,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Jose Alvarado,player_assists,2.5,129,williamhill_us,0.4366812227074236,09:20:15 PM ET,110,bovada,0.47619047619047616,09:20:19 PM ET,0.9128716988978998,9.544419134396364,True,47.84,52.16,109.55,109.54,9.54,100.0,"Bet $47.84 Over @ williamhill_us, $52.16 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.5418830833333333,0.4752164166666667,0.5418830833333333,False,,2025-12-18 21:20:47 ET
Kevin Porter Jr.,player_points,18.5,-102,fanduel,0.504950495049505,09:20:02 PM ET,145,bovada,0.40816326530612246,09:19:16 PM ET,0.9131137603556274,9.515379508740862,True,55.3,44.7,109.52,109.52,9.52,100.0,"Bet $55.30 Over @ fanduel, $44.70 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.75854975,1.5252164166666666,1.5252164166666666,False,,2025-12-18 21:20:47 ET
Jamal Murray,player_assists,5.5,-130,fanduel,0.5652173913043478,09:19:54 PM ET,185,bovada,0.3508771929824561,09:19:58 PM ET,0.9160945842868039,9.15903413821817,True,61.7,38.3,109.16,109.16,9.16,100.0,"Bet $61.70 Over @ fanduel, $38.30 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.8918830833333333,0.8252164166666667,0.8918830833333333,False,,2025-12-18 21:20:47 ET
Naji Marshall,player_threes,0.5,-140,draftkings,0.5833333333333335,09:20:38 PM ET,200,bovada,0.3333333333333333,09:19:55 PM ET,0.9166666666666667,9.090909090909083,True,63.64,36.36,109.1,109.08,9.08,100.0,"Bet $63.64 Over @ draftkings, $36.36 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.15854975000000002,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Ace Bailey,player_rebounds,3.5,116,fanduel,0.46296296296296297,09:20:39 PM ET,120,bovada,0.45454545454545453,09:20:22 PM ET,0.9175084175084175,8.99082568807339,True,50.46,49.54,108.99,108.99,8.99,100.0,"Bet $50.46 Over @ fanduel, $49.54 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,6,0.14188308333333335,0.42521641666666665,0.42521641666666665,False,,2025-12-18 21:20:47 ET
Onyeka Okongwu,player_points,13.5,-144,fanduel,0.5901639344262295,09:08:00 PM ET,205,bovada,0.32786885245901637,09:16:53 PM ET,0.9180327868852458,8.928571428571441,True,64.29,35.71,108.94,108.92,8.92,100.0,"Bet $64.29 Over @ fanduel, $35.71 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,12.791883083333333,3.9085497499999997,12.791883083333333,True,"fanduel, bovada",2025-12-18 21:20:47 ET
P.J. Washington,player_threes,1.5,-120,bovada,0.5454545454545454,09:19:55 PM ET,168,fanduel,0.373134328358209,09:20:35 PM ET,0.9185888738127543,8.862629246676512,True,59.38,40.62,108.86,108.86,8.86,100.0,"Bet $59.38 Over @ bovada, $40.62 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.8752164166666667,0.20854975,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Draymond Green,player_points,6.5,-125,draftkings,0.5555555555555556,09:20:45 PM ET,175,bovada,0.36363636363636365,09:19:03 PM ET,0.9191919191919192,8.791208791208781,True,60.44,39.56,108.79,108.79,8.79,100.0,"Bet $60.44 Over @ draftkings, $39.56 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.041883083333333335,1.7418830833333334,1.7418830833333334,False,,2025-12-18 21:20:47 ET
LeBron James,player_points,24.5,160,bovada,0.3846153846153847,09:20:22 PM ET,-115,draftkings,0.5348837209302325,09:19:46 PM ET,0.9194991055456172,8.754863813229562,True,41.83,58.17,108.76,108.75,8.75,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.42521641666666665,1.0252164166666666,1.0252164166666666,False,,2025-12-18 21:20:47 ET
Zion Williamson,player_points,15.5,-122,fanduel,0.5495495495495496,09:19:54 PM ET,170,bovada,0.37037037037037035,09:20:19 PM ET,0.91991991991992,8.70511425462459,True,59.74,40.26,108.71,108.7,8.7,100.0,"Bet $59.74 Over @ fanduel, $40.26 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8918830833333333,0.4752164166666667,0.8918830833333333,False,,2025-12-18 21:20:47 ET
LeBron James,player_rebounds,5.5,-105,fanatics,0.5121951219512195,09:20:13 PM ET,145,bovada,0.40816326530612246,09:20:22 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ fanatics, $44.35 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.5752164166666667,0.42521641666666665,0.5752164166666667,False,,2025-12-18 21:20:47 ET
Saddiq Bey,player_rebounds,4.5,125,bovada,0.4444444444444444,09:20:19 PM ET,110,draftkings,0.47619047619047616,09:20:28 PM ET,0.9206349206349206,8.62068965517242,True,48.28,51.72,108.63,108.61,8.61,100.0,"Bet $48.28 Over @ bovada, $51.72 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.4752164166666667,0.3252164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Bruce Brown,player_points,10.5,190,bovada,0.3448275862068966,09:19:58 PM ET,-136,fanduel,0.576271186440678,09:19:54 PM ET,0.9210987726475746,8.565989847715727,True,37.44,62.56,108.58,108.56,8.56,100.0,"Bet $37.44 Over @ bovada, $62.56 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.8252164166666667,0.8918830833333333,0.8918830833333333,False,,2025-12-18 21:20:47 ET
Caris LeVert,player_points,7.5,105,draftkings,0.4878048780487804,09:20:38 PM ET,130,bovada,0.43478260869565216,09:19:55 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ draftkings, $47.13 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.15854975000000002,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Stephon Castle,player_assists,6.5,105,bovada,0.4878048780487804,09:19:24 PM ET,130,fanatics,0.43478260869565216,09:20:38 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ bovada, $47.13 Under @ fanatics",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.3918830833333333,0.15854975000000002,1.3918830833333333,False,,2025-12-18 21:20:47 ET
Desmond Bane,player_rebounds,3.5,-154,fanduel,0.6062992125984252,09:19:54 PM ET,215,bovada,0.31746031746031744,09:19:58 PM ET,0.9237595300587427,8.253281017453663,True,65.63,34.37,108.25,108.27,8.25,100.0,"Bet $65.63 Over @ fanduel, $34.37 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.8918830833333333,0.8252164166666667,0.8918830833333333,False,,2025-12-18 21:20:47 ET
Wendell Carter Jr,player_rebounds,7.5,118,fanduel,0.4587155963302753,09:19:54 PM ET,115,bovada,0.46511627906976744,09:19:58 PM ET,0.9238318754000427,8.244803695150104,True,49.65,50.35,108.24,108.25,8.24,100.0,"Bet $49.65 Over @ fanduel, $50.35 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.8918830833333333,0.8252164166666667,0.8918830833333333,False,,2025-12-18 21:20:47 ET
Jalen Duren,player_rebounds,9.5,-114,fanduel,0.5327102803738317,09:20:35 PM ET,155,bovada,0.39215686274509803,09:19:55 PM ET,0.9248671431189297,8.12363780463643,True,57.6,42.4,108.13,108.12,8.12,100.0,"Bet $57.60 Over @ fanduel, $42.40 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.20854975,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Daniel Gafford,player_points,4.5,100,draftkings,0.49999999999999994,09:20:38 PM ET,135,bovada,0.425531914893617,09:19:55 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.15854975000000002,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Zion Williamson,player_points,16.5,100,draftkings,0.49999999999999994,09:20:28 PM ET,135,bovada,0.425531914893617,09:20:19 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.3252164166666667,0.4752164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Duncan Robinson,player_points_rebounds_assists,12.5,100,draftkings,0.49999999999999994,09:20:38 PM ET,135,bovada,0.425531914893617,09:19:55 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.15854975000000002,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Anthony Black,player_rebounds,4.5,128,fanduel,0.4385964912280702,09:19:54 PM ET,105,bovada,0.4878048780487805,09:19:58 PM ET,0.9264013692768507,7.944572748267897,True,47.34,52.66,107.94,107.95,7.94,100.0,"Bet $47.34 Over @ fanduel, $52.66 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,6,0.8918830833333333,0.8252164166666667,0.8918830833333333,False,,2025-12-18 21:20:47 ET
Nikola Jokic,player_points,33.5,155,bovada,0.3921568627450981,09:19:58 PM ET,-115,draftkings,0.5348837209302325,09:19:44 PM ET,0.9270405836753306,7.870142646335454,True,42.3,57.7,107.86,107.87,7.86,100.0,"Bet $42.30 Over @ bovada, $57.70 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.8252164166666667,1.05854975,1.05854975,False,,2025-12-18 21:20:47 ET
Jamal Murray,player_rebounds,3.5,103,williamhill_us,0.49261083743842365,09:19:48 PM ET,130,betonlineag,0.43478260869565216,09:09:54 PM ET,0.9273934461340758,7.8290993071593595,True,53.12,46.88,107.83,107.82,7.82,100.0,"Bet $53.12 Over @ williamhill_us, $46.88 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,7,0.9918830833333333,10.891883083333333,10.891883083333333,True,betonlineag,2025-12-18 21:20:47 ET
Collin Gillespie,player_assists,5.5,150,bovada,0.4,09:19:03 PM ET,-112,fanduel,0.5283018867924528,09:19:46 PM ET,0.9283018867924528,7.72357723577235,True,43.09,56.91,107.72,107.72,7.72,100.0,"Bet $43.09 Over @ bovada, $56.91 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,1.7418830833333334,1.0252164166666666,1.7418830833333334,False,,2025-12-18 21:20:47 ET
Jusuf Nurkic,player_points,11.5,140,bovada,0.41666666666666674,09:20:22 PM ET,-105,draftkings,0.5121951219512195,09:19:46 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ bovada, $55.14 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.42521641666666665,1.0252164166666666,1.0252164166666666,False,,2025-12-18 21:20:47 ET
Saddiq Bey,player_points,12.5,140,bovada,0.41666666666666674,09:20:19 PM ET,-105,draftkings,0.5121951219512195,09:20:28 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ bovada, $55.14 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.4752164166666667,0.3252164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Devin Booker,player_points_rebounds_assists,32.5,-105,draftkings,0.5121951219512195,09:20:45 PM ET,140,bovada,0.4166666666666667,09:19:03 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.041883083333333335,1.7418830833333334,1.7418830833333334,False,,2025-12-18 21:20:47 ET
