player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Nikola Jokic,player_points,28.5,-106,fanduel,0.5145631067961165,10:50:29 PM ET,120,bovada,0.45454545454545453,10:46:34 PM ET,0.9691085613415711,3.1876138433515555,True,53.1,46.9,103.19,103.18,3.18,100.0,"Bet $53.10 Over @ fanduel, $46.90 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.3069967833333333,4.22366345,4.22366345,True,bovada,2025-12-18 22:50:47 ET
Jalen Duren,player_points,19.5,115,bovada,0.4651162790697674,10:50:22 PM ET,-102,fanduel,0.504950495049505,10:50:43 PM ET,0.9700667741192723,3.0856871587942036,True,47.95,52.05,103.09,103.08,3.08,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.42366345,0.07366344999999999,0.42366345,False,,2025-12-18 22:50:47 ET
Collin Gillespie,player_points,11.5,-125,fanduel,0.5555555555555556,10:50:19 PM ET,140,bovada,0.4166666666666667,10:47:46 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ fanduel, $42.86 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.47366345,3.02366345,3.02366345,True,bovada,2025-12-18 22:50:47 ET
Keegan Murray,player_threes,2.5,155,bovada,0.3921568627450981,10:49:54 PM ET,-140,fanatics,0.5833333333333334,10:49:49 PM ET,0.9754901960784315,2.5125628140703515,True,40.2,59.8,102.51,102.51,2.51,100.0,"Bet $40.20 Over @ bovada, $59.80 Under @ fanatics",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,0.8903301166666666,0.97366345,0.97366345,False,,2025-12-18 22:50:47 ET
Jerami Grant,player_rebounds,3.5,100,fanduel,0.5,10:50:29 PM ET,110,bovada,0.47619047619047616,10:49:54 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.3069967833333333,0.8903301166666666,0.8903301166666666,False,,2025-12-18 22:50:47 ET
Rui Hachimura,player_points,11.5,-138,fanduel,0.5798319327731093,10:50:47 PM ET,150,bovada,0.4,10:49:37 PM ET,0.9798319327731093,2.0583190394511064,True,59.18,40.82,102.06,102.05,2.05,100.0,"Bet $59.18 Over @ fanduel, $40.82 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.0069967833333333335,1.17366345,1.17366345,False,,2025-12-18 22:50:47 ET
Jett Howard,player_threes,2.5,190,bovada,0.3448275862068966,10:46:34 PM ET,-175,draftkings,0.6363636363636364,10:50:28 PM ET,0.9811912225705329,1.9169329073482455,True,35.14,64.86,101.91,101.92,1.91,100.0,"Bet $35.14 Over @ bovada, $64.86 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,4.22366345,0.32366344999999996,4.22366345,True,bovada,2025-12-18 22:50:47 ET
Alperen Sengun,player_rebounds,10.5,150,bovada,0.4,10:48:48 PM ET,-140,fanduel,0.5833333333333334,10:35:54 PM ET,0.9833333333333334,1.6949152542372836,True,40.68,59.32,101.7,101.69,1.69,100.0,"Bet $40.68 Over @ bovada, $59.32 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.9903301166666667,14.890330116666666,14.890330116666666,True,fanduel,2025-12-18 22:50:47 ET
Jaxson Hayes,player_rebounds,4.5,-114,fanduel,0.5327102803738317,10:50:47 PM ET,120,draftkings,0.45454545454545453,10:49:48 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.0069967833333333335,0.9903301166666666,0.9903301166666666,False,,2025-12-18 22:50:47 ET
Toumani Camara,player_points,14.5,125,bovada,0.4444444444444444,10:49:54 PM ET,-120,fanduel,0.5454545454545454,10:50:29 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8903301166666666,0.3069967833333333,0.8903301166666666,False,,2025-12-18 22:50:47 ET
Donovan Clingan,player_points,14.5,100,draftkings,0.5,10:50:18 PM ET,104,fanduel,0.49019607843137253,10:50:29 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ draftkings, $49.50 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.49033011666666665,0.3069967833333333,0.49033011666666665,False,,2025-12-18 22:50:47 ET
Jerami Grant,player_threes,2.5,-110,draftkings,0.5238095238095237,10:49:09 PM ET,114,fanduel,0.4672897196261682,10:50:29 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ draftkings, $47.15 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,1.6403301166666668,0.3069967833333333,1.6403301166666668,False,,2025-12-18 22:50:47 ET
Shaedon Sharpe,player_assists,2.5,-135,draftkings,0.574468085106383,10:50:18 PM ET,140,fanduel,0.4166666666666667,10:50:29 PM ET,0.9911347517730498,0.8944543828264706,True,57.96,42.04,100.89,100.9,0.89,100.0,"Bet $57.96 Over @ draftkings, $42.04 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.49033011666666665,0.3069967833333333,0.49033011666666665,False,,2025-12-18 22:50:47 ET
Cooper Flagg,player_points,21.5,125,bovada,0.4444444444444444,10:50:22 PM ET,-122,fanduel,0.5495495495495496,10:50:43 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.42366345,0.07366344999999999,0.42366345,False,,2025-12-18 22:50:47 ET
Collin Gillespie,player_rebounds,4.5,164,fanduel,0.3787878787878788,10:50:19 PM ET,-160,bovada,0.6153846153846154,10:47:46 PM ET,0.9941724941724942,0.5861664712778492,True,38.1,61.9,100.58,100.59,0.58,100.0,"Bet $38.10 Over @ fanduel, $61.90 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.47366345,3.02366345,3.02366345,True,bovada,2025-12-18 22:50:47 ET
Collin Gillespie,player_threes,1.5,-200,fanduel,0.6666666666666667,10:49:07 PM ET,205,bovada,0.32786885245901637,10:47:46 PM ET,0.994535519125683,0.5494505494505475,True,67.03,32.97,100.54,100.56,0.55,100.0,"Bet $67.03 Over @ fanduel, $32.97 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.67366345,3.02366345,3.02366345,True,bovada,2025-12-18 22:50:47 ET
Donovan Clingan,player_rebounds,9.5,-103,williamhill_us,0.5073891625615764,10:50:41 PM ET,105,bovada,0.4878048780487805,10:49:54 PM ET,0.9951940406103569,0.48291681757817173,True,50.98,49.02,100.48,100.49,0.48,100.0,"Bet $50.98 Over @ williamhill_us, $49.02 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.10699678333333333,0.8903301166666666,0.8903301166666666,False,,2025-12-18 22:50:47 ET
