player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Julius Randle,player_points,23.5,115,bovada,0.4651162790697675,08:19:41 PM ET,-108,betrivers,0.5192307692307693,08:10:44 PM ET,0.9843470483005368,1.5901862789641008,True,47.25,52.75,101.59,101.59,1.59,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,1.0948736833333332,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Kevin Huerter,player_points_rebounds_assists,14.5,125,bovada,0.4444444444444444,08:20:43 PM ET,-118,betmgm,0.5412844036697247,08:09:36 PM ET,0.9857288481141692,1.4477766287487093,True,45.09,54.91,101.45,101.44,1.44,100.0,"Bet $45.09 Over @ bovada, $54.91 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.06154035,11.178207016666667,11.178207016666667,True,betmgm,2025-12-17 20:20:46 ET
Cedric Coward,player_rebounds,6.5,105,bovada,0.4878048780487805,08:19:41 PM ET,100,draftkings,0.5,08:20:39 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,6,1.0948736833333332,0.12820701666666667,1.0948736833333332,False,,2025-12-17 20:20:46 ET
Santi Aldama,player_assists,3.5,-115,bovada,0.5348837209302324,08:19:41 PM ET,120,fanduel,0.45454545454545453,08:20:08 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ bovada, $45.94 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,5,1.0948736833333332,0.6448736833333334,1.0948736833333332,False,,2025-12-17 20:20:46 ET
Josh Giddey,player_points,19.5,125,bovada,0.4444444444444444,08:20:43 PM ET,-120,betmgm,0.5454545454545454,08:09:36 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.06154035,11.178207016666667,11.178207016666667,True,betmgm,2025-12-17 20:20:46 ET
Nikola Vucevic,player_points_rebounds_assists,23.5,-120,draftkings,0.5454545454545454,08:19:48 PM ET,125,bovada,0.4444444444444444,08:20:43 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.9782070166666668,0.06154035,0.9782070166666668,False,,2025-12-17 20:20:46 ET
Julius Randle,player_points_rebounds_assists,36.5,100,bovada,0.5,08:19:41 PM ET,104,betrivers,0.49019607843137253,08:10:44 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ bovada, $49.50 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,1.0948736833333332,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Kevin Huerter,player_points,10.5,135,bovada,0.4255319148936171,08:20:43 PM ET,-130,betmgm,0.5652173913043478,08:09:36 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.06154035,11.178207016666667,11.178207016666667,True,betmgm,2025-12-17 20:20:46 ET
Santi Aldama,player_rebounds,9.5,110,draftkings,0.47619047619047616,08:20:39 PM ET,-106,fanduel,0.5145631067961165,08:20:08 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ draftkings, $51.94 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.12820701666666667,0.6448736833333334,0.6448736833333334,False,,2025-12-17 20:20:46 ET
Donovan Mitchell,player_steals,1.5,160,draftkings,0.3846153846153846,08:19:48 PM ET,-154,fanduel,0.6062992125984252,08:09:49 PM ET,0.9909145972138098,0.916870415647919,True,38.81,61.19,100.91,100.92,0.91,100.0,"Bet $38.81 Over @ draftkings, $61.19 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.9782070166666668,10.96154035,10.96154035,True,fanduel,2025-12-17 20:20:46 ET
Dean Wade,player_threes,1.5,140,draftkings,0.41666666666666674,08:19:48 PM ET,-135,betonlineag,0.574468085106383,08:10:03 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ draftkings, $57.96 Under @ betonlineag",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,6,0.9782070166666668,10.728207016666666,10.728207016666666,True,betonlineag,2025-12-17 20:20:46 ET
Julius Randle,player_points_rebounds_assists,37.5,115,bovada,0.4651162790697674,08:19:41 PM ET,-111,fanduel,0.5260663507109005,08:10:30 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ bovada, $53.07 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,1.0948736833333332,10.278207016666666,10.278207016666666,True,fanduel,2025-12-17 20:20:46 ET
Vincent Williams Jr,player_points,9.5,-107,betrivers,0.5169082125603864,08:10:44 PM ET,110,bovada,0.47619047619047616,08:19:41 PM ET,0.9930986887508626,0.6949270326615853,True,52.05,47.95,100.69,100.7,0.69,100.0,"Bet $52.05 Over @ betrivers, $47.95 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,10.044873683333332,1.0948736833333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Josh Giddey,player_rebounds,8.5,115,bovada,0.4651162790697675,08:20:43 PM ET,-113,betrivers,0.5305164319248826,08:09:52 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ betrivers",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,6,0.06154035,10.91154035,10.91154035,True,betrivers,2025-12-17 20:20:46 ET
Tre Jones,player_points,8.5,-115,draftkings,0.5348837209302325,08:19:48 PM ET,117,betrivers,0.4608294930875576,08:09:52 PM ET,0.9957132140177901,0.43052416316866626,True,53.72,46.28,100.43,100.43,0.43,100.0,"Bet $53.72 Over @ draftkings, $46.28 Under @ betrivers",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.9782070166666668,10.91154035,10.91154035,True,betrivers,2025-12-17 20:20:46 ET
Cedric Coward,player_threes,1.5,130,draftkings,0.4347826086956521,08:20:39 PM ET,-128,betonlineag,0.5614035087719298,08:10:39 PM ET,0.9961861174675819,0.382848392036772,True,43.64,56.36,100.37,100.39,0.37,100.0,"Bet $43.64 Over @ draftkings, $56.36 Under @ betonlineag",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,6,0.12820701666666667,10.128207016666666,10.128207016666666,True,betonlineag,2025-12-17 20:20:46 ET
