player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Tyus Jones,player_rebounds,1.5,-105,betmgm,0.5121951219512195,07:35:07 PM ET,120,fanduel,0.45454545454545453,07:35:07 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ betmgm, $47.02 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.6798676666666666,0.6798676666666666,0.6798676666666666,False,,2025-12-18 19:35:47 ET
Ochai Agbaji,player_points,6.5,135,bovada,0.42553191489361697,07:35:35 PM ET,-119,draftkings,0.54337899543379,07:35:17 PM ET,0.968910910327407,3.20866339115613,True,43.92,56.08,103.21,103.21,3.21,100.0,"Bet $43.92 Over @ bovada, $56.08 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.213201,0.513201,0.513201,False,,2025-12-18 19:35:47 ET
Harrison Barnes,player_rebounds,3.5,130,fanduel,0.4347826086956522,07:35:17 PM ET,-115,bovada,0.5348837209302325,07:34:58 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ fanduel, $55.16 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.513201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-141,betrivers,0.5850622406639006,07:34:59 PM ET,160,bovada,0.38461538461538464,07:34:58 PM ET,0.9696776252792851,3.127057274522693,True,60.34,39.66,103.13,103.12,3.12,100.0,"Bet $60.34 Over @ betrivers, $39.66 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.813201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Nique Clifford,player_rebounds,3.5,-120,williamhill_us,0.5454545454545454,07:34:48 PM ET,135,bovada,0.425531914893617,07:35:08 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ williamhill_us, $43.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.9965343333333333,0.663201,0.9965343333333333,False,,2025-12-18 19:35:47 ET
Daniel Gafford,player_rebounds,3.5,-155,betmgm,0.6078431372549019,07:35:25 PM ET,175,bovada,0.36363636363636365,07:35:06 PM ET,0.9714795008912656,2.9357798165137616,True,62.57,37.43,102.94,102.93,2.93,100.0,"Bet $62.57 Over @ betmgm, $37.43 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.37986766666666666,0.6965343333333334,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Simone Fontecchio,player_threes,1.5,-138,fanduel,0.5798319327731094,07:35:13 PM ET,155,bovada,0.39215686274509803,07:35:37 PM ET,0.9719887955182074,2.881844380403442,True,59.65,40.35,102.87,102.89,2.87,100.0,"Bet $59.65 Over @ fanduel, $40.35 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,6,0.5798676666666667,0.17986766666666665,0.5798676666666667,False,,2025-12-18 19:35:47 ET
Anthony Davis,player_points,21.5,-103,betrivers,0.5073891625615765,07:35:18 PM ET,115,bovada,0.46511627906976744,07:35:06 PM ET,0.9725054416313439,2.8271881258098652,True,52.17,47.83,102.82,102.83,2.82,100.0,"Bet $52.17 Over @ betrivers, $47.83 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.4965343333333333,0.6965343333333334,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Mikal Bridges,player_threes,1.5,-130,williamhill_us,0.5652173913043478,07:35:02 PM ET,145,bovada,0.40816326530612246,07:35:43 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ williamhill_us, $41.93 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.763201,0.07986766666666667,0.763201,False,,2025-12-18 19:35:47 ET
Bogdan Bogdanovic,player_points_rebounds_assists,17.5,120,betrivers,0.4545454545454545,07:35:38 PM ET,-108,fanduel,0.5192307692307693,07:35:06 PM ET,0.9737762237762237,2.6929982046678624,True,46.68,53.32,102.7,102.69,2.69,100.0,"Bet $46.68 Over @ betrivers, $53.32 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,4,0.16320099999999998,0.6965343333333334,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Ivica Zubac,player_rebounds,10.5,-113,fanduel,0.5305164319248826,07:35:06 PM ET,125,bovada,0.4444444444444444,07:35:41 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.6965343333333334,0.11320100000000001,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Max Christie,player_rebounds,2.5,-113,fanduel,0.5305164319248826,07:34:51 PM ET,125,bovada,0.4444444444444444,07:35:06 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.9465343333333334,0.6965343333333334,0.9465343333333334,False,,2025-12-18 19:35:47 ET
Pascal Siakam,player_points,20.5,-118,fanduel,0.5412844036697249,07:34:16 PM ET,130,bovada,0.43478260869565216,07:35:43 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ fanduel, $44.54 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,1.5298676666666668,0.07986766666666667,1.5298676666666668,False,,2025-12-18 19:35:47 ET
Ryan Rollins,player_assists,5.5,100,betmgm,0.5,07:34:59 PM ET,110,bovada,0.47619047619047616,07:35:35 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betmgm, $48.78 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.813201,0.213201,0.813201,False,,2025-12-18 19:35:47 ET
Carlton Carrington,player_points,9.5,100,betrivers,0.5,07:34:59 PM ET,110,bovada,0.47619047619047616,07:34:58 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betrivers, $48.78 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.813201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
De'Aaron Fox,player_points_rebounds_assists,30.5,100,betmgm,0.5,07:34:49 PM ET,110,bovada,0.47619047619047616,07:34:58 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betmgm, $48.78 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.9798676666666667,0.8298676666666667,0.9798676666666667,False,,2025-12-18 19:35:47 ET
Tre Johnson,player_threes,1.5,114,betrivers,0.4672897196261683,07:34:59 PM ET,-104,draftkings,0.5098039215686274,07:35:13 PM ET,0.9770936411947957,2.3443360840210037,True,47.82,52.18,102.33,102.35,2.33,100.0,"Bet $47.82 Over @ betrivers, $52.18 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.813201,0.5798676666666667,0.813201,False,,2025-12-18 19:35:47 ET
Cameron Johnson,player_assists,2.5,145,bovada,0.40816326530612246,07:34:07 PM ET,-132,betrivers,0.5689655172413793,07:35:13 PM ET,0.9771287825475018,2.340655383507384,True,41.77,58.23,102.34,102.34,2.34,100.0,"Bet $41.77 Over @ bovada, $58.23 Under @ betrivers",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,1.6798676666666668,0.5798676666666667,1.6798676666666668,False,,2025-12-18 19:35:47 ET
Carlton Carrington,player_points,8.5,-137,betrivers,0.5780590717299579,07:34:59 PM ET,150,bovada,0.4,07:34:58 PM ET,0.9780590717299579,2.2433132010353685,True,59.1,40.9,102.24,102.25,2.24,100.0,"Bet $59.10 Over @ betrivers, $40.90 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.813201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Anthony Davis,player_points,20.5,-128,fanduel,0.5614035087719298,07:34:51 PM ET,140,bovada,0.4166666666666667,07:35:06 PM ET,0.9780701754385965,2.2421524663677195,True,57.4,42.6,102.24,102.24,2.24,100.0,"Bet $57.40 Over @ fanduel, $42.60 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.9465343333333334,0.6965343333333334,0.9465343333333334,False,,2025-12-18 19:35:47 ET
Keldon Johnson,player_rebounds,4.5,-128,fanduel,0.5614035087719298,07:35:17 PM ET,140,bovada,0.4166666666666667,07:34:58 PM ET,0.9780701754385965,2.2421524663677195,True,57.4,42.6,102.24,102.24,2.24,100.0,"Bet $57.40 Over @ fanduel, $42.60 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.513201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Bobby Portis,player_points_rebounds_assists,22.5,-110,betmgm,0.5238095238095237,07:34:59 PM ET,120,bovada,0.45454545454545453,07:35:35 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,3,0.813201,0.213201,0.813201,False,,2025-12-18 19:35:47 ET
Jose Alvarado,player_assists,2.5,-101,draftkings,0.5024875621890548,07:35:35 PM ET,110,bovada,0.47619047619047616,07:35:30 PM ET,0.9786780383795309,2.178649237472774,True,51.34,48.66,102.17,102.19,2.17,100.0,"Bet $51.34 Over @ draftkings, $48.66 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.213201,0.29653433333333334,0.29653433333333334,False,,2025-12-18 19:35:47 ET
Brandon Miller,player_points,22.5,130,bovada,0.4347826086956521,07:32:09 PM ET,-120,fanduel,0.5454545454545454,07:34:52 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,3.6465343333333333,0.9298676666666666,3.6465343333333333,True,bovada,2025-12-18 19:35:47 ET
Ajay Mitchell,player_points,9.5,-111,fanduel,0.5260663507109005,07:35:06 PM ET,120,bovada,0.45454545454545453,07:35:41 PM ET,0.980611805256355,1.9771528998242527,True,53.65,46.35,101.98,101.97,1.97,100.0,"Bet $53.65 Over @ fanduel, $46.35 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,5,0.6965343333333334,0.11320100000000001,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Daniel Gafford,player_points,6.5,120,bovada,0.4545454545454546,07:35:06 PM ET,-111,betonlineag,0.5260663507109005,07:34:47 PM ET,0.980611805256355,1.9771528998242527,True,46.35,53.65,101.97,101.98,1.97,100.0,"Bet $46.35 Over @ bovada, $53.65 Under @ betonlineag",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.6965343333333334,1.013201,1.013201,False,,2025-12-18 19:35:47 ET
Naji Marshall,player_points,10.5,-125,fanduel,0.5555555555555556,07:34:51 PM ET,135,bovada,0.425531914893617,07:35:06 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ fanduel, $43.37 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.9465343333333334,0.6965343333333334,0.9465343333333334,False,,2025-12-18 19:35:47 ET
Dillon Brooks,player_points_rebounds_assists,23.5,-125,betmgm,0.5555555555555556,07:35:42 PM ET,135,bovada,0.425531914893617,07:33:46 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ betmgm, $43.37 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.09653433333333333,2.0298676666666666,2.0298676666666666,True,bovada,2025-12-18 19:35:47 ET
P.J. Washington,player_assists,1.5,-130,bovada,0.5652173913043477,07:35:06 PM ET,140,williamhill_us,0.4166666666666667,07:35:16 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ bovada, $42.44 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.6965343333333334,0.5298676666666666,0.6965343333333334,False,,2025-12-18 19:35:47 ET
De'Aaron Fox,player_points_rebounds_assists,31.5,118,betrivers,0.45871559633027525,07:34:59 PM ET,-110,bovada,0.5238095238095238,07:34:58 PM ET,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ betrivers, $53.31 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.813201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Jordan Poole,player_points_rebounds_assists,19.5,-112,betonlineag,0.5283018867924527,07:35:34 PM ET,120,bovada,0.45454545454545453,07:35:30 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ betonlineag, $46.25 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.22986766666666666,0.29653433333333334,0.29653433333333334,False,,2025-12-18 19:35:47 ET
De'Aaron Fox,player_assists,5.5,102,fanduel,0.49504950495049505,07:35:17 PM ET,105,bovada,0.4878048780487805,07:34:58 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.513201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Derik Queen,player_points,12.5,102,fanduel,0.49504950495049505,07:35:40 PM ET,105,bovada,0.4878048780487805,07:35:30 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.12986766666666666,0.29653433333333334,0.29653433333333334,False,,2025-12-18 19:35:47 ET
Anthony Davis,player_points_rebounds_assists,35.5,107,betrivers,0.48309178743961345,07:35:18 PM ET,100,bovada,0.5,07:35:06 PM ET,0.9830917874396135,1.7199017199017286,True,49.14,50.86,101.72,101.72,1.72,100.0,"Bet $49.14 Over @ betrivers, $50.86 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.4965343333333333,0.6965343333333334,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Scottie Barnes,player_points_rebounds_assists,34.5,112,betrivers,0.4716981132075472,07:35:43 PM ET,-105,betmgm,0.5121951219512195,07:34:59 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ betrivers, $52.06 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.07986766666666667,0.813201,0.813201,False,,2025-12-18 19:35:47 ET
Jalen Williams,player_points,17.5,-122,fanduel,0.5495495495495497,07:35:06 PM ET,130,bovada,0.43478260869565216,07:35:41 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,4,0.6965343333333334,0.11320100000000001,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495497,07:33:46 PM ET,130,betrivers,0.43478260869565216,07:34:59 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,2.0298676666666666,0.813201,2.0298676666666666,True,fanduel,2025-12-18 19:35:47 ET
Jonas Valanciunas,player_rebounds,4.5,130,bovada,0.4347826086956522,07:34:07 PM ET,-122,fanduel,0.5495495495495496,07:35:07 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ bovada, $55.83 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,1.6798676666666668,0.6798676666666666,1.6798676666666668,False,,2025-12-18 19:35:47 ET
Saddiq Bey,player_rebounds,4.5,115,bovada,0.4651162790697675,07:35:30 PM ET,-108,fanduel,0.5192307692307693,07:35:40 PM ET,0.9843470483005368,1.5901862789641008,True,47.25,52.75,101.59,101.59,1.59,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.29653433333333334,0.12986766666666666,0.29653433333333334,False,,2025-12-18 19:35:47 ET
Dillon Brooks,player_rebounds,2.5,-155,betmgm,0.6078431372549019,07:35:42 PM ET,165,bovada,0.37735849056603776,07:33:46 PM ET,0.9852016278209397,1.5020653398422956,True,61.7,38.3,101.51,101.49,1.49,100.0,"Bet $61.70 Over @ betmgm, $38.30 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.09653433333333333,2.0298676666666666,2.0298676666666666,True,bovada,2025-12-18 19:35:47 ET
P.J. Washington,player_points_rebounds_assists,24.5,125,bovada,0.4444444444444444,07:35:06 PM ET,-118,betonlineag,0.5412844036697247,07:34:47 PM ET,0.9857288481141692,1.4477766287487093,True,45.09,54.91,101.45,101.44,1.44,100.0,"Bet $45.09 Over @ bovada, $54.91 Under @ betonlineag",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,4,0.6965343333333334,1.013201,1.013201,False,,2025-12-18 19:35:47 ET
Jordan Poole,player_points,14.5,-104,fanduel,0.5098039215686274,07:35:40 PM ET,110,bovada,0.47619047619047616,07:35:30 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.12986766666666666,0.29653433333333334,0.29653433333333334,False,,2025-12-18 19:35:47 ET
Trey Murphy III,player_assists,2.5,-125,bovada,0.5555555555555556,07:35:30 PM ET,132,betrivers,0.43103448275862066,07:35:31 PM ET,0.9865900383141762,1.3592233009708687,True,56.31,43.69,101.36,101.36,1.36,100.0,"Bet $56.31 Over @ bovada, $43.69 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.29653433333333334,0.2798676666666667,0.29653433333333334,False,,2025-12-18 19:35:47 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,07:35:30 PM ET,-156,betonlineag,0.609375,07:35:34 PM ET,0.9867334905660378,1.3444876008365636,True,38.24,61.76,101.34,101.35,1.34,100.0,"Bet $38.24 Over @ bovada, $61.76 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.29653433333333334,0.22986766666666666,0.29653433333333334,False,,2025-12-18 19:35:47 ET
Isaiah Joe,player_points,7.5,-128,fanduel,0.5614035087719298,07:35:06 PM ET,135,bovada,0.425531914893617,07:35:41 PM ET,0.9869354236655468,1.323751891074143,True,56.88,43.12,101.32,101.33,1.32,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.6965343333333334,0.11320100000000001,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Alperen Sengun,player_points,23.5,105,bovada,0.4878048780487805,07:35:30 PM ET,100,fanduel,0.5,07:35:40 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.29653433333333334,0.12986766666666666,0.29653433333333334,False,,2025-12-18 19:35:47 ET
Ryan Rollins,player_points,17.5,105,bovada,0.4878048780487805,07:35:35 PM ET,100,betrivers,0.5,07:35:43 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.213201,0.07986766666666667,0.213201,False,,2025-12-18 19:35:47 ET
Saddiq Bey,player_points,10.5,100,draftkings,0.5,07:35:35 PM ET,105,bovada,0.4878048780487805,07:35:30 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.213201,0.29653433333333334,0.29653433333333334,False,,2025-12-18 19:35:47 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,07:34:58 PM ET,100,williamhill_us,0.5,07:35:02 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.8298676666666667,0.763201,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Bennedict Mathurin,player_rebounds,5.5,-120,bovada,0.5454545454545454,07:35:43 PM ET,126,fanduel,0.4424778761061947,07:34:16 PM ET,0.9879324215607401,1.2214983713355165,True,55.21,44.79,101.22,101.23,1.22,100.0,"Bet $55.21 Over @ bovada, $44.79 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.07986766666666667,1.5298676666666668,1.5298676666666668,False,,2025-12-18 19:35:47 ET
Jaime Jaquez Jr,player_points,15.5,130,bovada,0.4347826086956521,07:35:37 PM ET,-124,draftkings,0.5535714285714286,07:35:13 PM ET,0.9883540372670807,1.178318931657496,True,43.99,56.01,101.18,101.18,1.18,100.0,"Bet $43.99 Over @ bovada, $56.01 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,2,0.17986766666666665,0.5798676666666667,0.5798676666666667,False,,2025-12-18 19:35:47 ET
Myles Turner,player_points,12.5,-105,betmgm,0.5121951219512195,07:34:59 PM ET,110,bovada,0.47619047619047616,07:35:35 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betmgm, $48.18 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.813201,0.213201,0.813201,False,,2025-12-18 19:35:47 ET
Victor Wembanyama,player_points,21.5,110,bovada,0.47619047619047616,07:34:58 PM ET,-105,betmgm,0.5121951219512195,07:34:49 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.8298676666666667,0.9798676666666667,0.9798676666666667,False,,2025-12-18 19:35:47 ET
Victor Wembanyama,player_points_rebounds_assists,35.5,110,bovada,0.47619047619047616,07:34:58 PM ET,-105,betmgm,0.5121951219512195,07:34:49 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.8298676666666667,0.9798676666666667,0.9798676666666667,False,,2025-12-18 19:35:47 ET
Bennedict Mathurin,player_points,20.5,115,bovada,0.4651162790697675,07:35:43 PM ET,-110,williamhill_us,0.5238095238095238,07:35:02 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,0.07986766666666667,0.763201,0.763201,False,,2025-12-18 19:35:47 ET
Alex Sarr,player_points,14.5,-120,draftkings,0.5454545454545454,07:35:13 PM ET,125,bovada,0.4444444444444444,07:34:58 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.5798676666666667,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Victor Wembanyama,player_assists,3.5,190,bovada,0.3448275862068966,07:34:58 PM ET,-182,betrivers,0.6453900709219859,07:34:59 PM ET,0.9902176571288824,0.9878982464806008,True,34.82,65.18,100.98,100.99,0.98,100.0,"Bet $34.82 Over @ bovada, $65.18 Under @ betrivers",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.8298676666666667,0.813201,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Naji Marshall,player_assists,2.5,-101,draftkings,0.5024875621890548,07:33:59 PM ET,105,bovada,0.4878048780487805,07:35:06 PM ET,0.9902924402378352,0.9802720254870723,True,50.74,49.26,100.98,100.98,0.98,100.0,"Bet $50.74 Over @ draftkings, $49.26 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,1.813201,0.6965343333333334,1.813201,False,,2025-12-18 19:35:47 ET
Bobby Portis,player_rebounds,6.5,-116,draftkings,0.537037037037037,07:35:17 PM ET,120,bovada,0.45454545454545453,07:35:35 PM ET,0.9915824915824916,0.8488964346349714,True,54.16,45.84,100.85,100.85,0.85,100.0,"Bet $54.16 Over @ draftkings, $45.84 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.513201,0.213201,0.513201,False,,2025-12-18 19:35:47 ET
Carlton Carrington,player_assists,4.5,-102,fanduel,0.504950495049505,07:35:17 PM ET,105,bovada,0.4878048780487805,07:34:58 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.513201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
