player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Collin Gillespie,player_points,11.5,-106,fanduel,0.5145631067961165,09:29:41 PM ET,175,bovada,0.36363636363636365,09:30:36 PM ET,0.8781994704324801,13.86934673366833,True,58.59,41.41,113.86,113.88,13.86,100.0,"Bet $58.59 Over @ fanduel, $41.41 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.1109098000000002,0.19424313333333335,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Jamal Murray,player_rebounds,3.5,130,draftkings,0.4347826086956521,09:30:37 PM ET,125,bovada,0.4444444444444444,09:28:31 PM ET,0.8792270531400965,13.736263736263755,True,49.45,50.55,113.74,113.74,13.74,100.0,"Bet $49.45 Over @ draftkings, $50.55 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.17757646666666668,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Keyonte George,player_rebounds,4.5,140,bovada,0.4166666666666667,09:29:45 PM ET,116,fanduel,0.46296296296296297,09:30:23 PM ET,0.8796296296296297,13.684210526315788,True,47.37,52.63,113.69,113.68,13.68,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,1.0442431333333333,0.4109098,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Klay Thompson,player_points,8.5,-110,draftkings,0.5238095238095237,09:30:34 PM ET,180,bovada,0.35714285714285715,09:29:21 PM ET,0.8809523809523809,13.513513513513509,True,59.46,40.54,113.51,113.51,13.51,100.0,"Bet $59.46 Over @ draftkings, $40.54 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.22757646666666667,1.4442431333333334,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Chet Holmgren,player_rebounds,7.5,124,fanduel,0.44642857142857145,09:29:56 PM ET,130,bovada,0.43478260869565216,09:29:07 PM ET,0.8812111801242236,13.480176211453742,True,50.66,49.34,113.48,113.48,13.48,100.0,"Bet $50.66 Over @ fanduel, $49.34 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.8609098,1.6775764666666668,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Ace Bailey,player_rebounds,3.5,134,fanduel,0.42735042735042733,09:30:23 PM ET,120,bovada,0.45454545454545453,09:29:45 PM ET,0.8818958818958819,13.39207048458151,True,48.46,51.54,113.4,113.39,13.39,100.0,"Bet $48.46 Over @ fanduel, $51.54 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.4109098,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Dillon Brooks,player_rebounds,4.5,215,bovada,0.31746031746031744,09:30:36 PM ET,-130,williamhill_us,0.5652173913043478,09:30:11 PM ET,0.8826777087646652,13.291634089132142,True,35.97,64.03,113.31,113.28,13.28,100.0,"Bet $35.97 Over @ bovada, $64.03 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.19424313333333335,0.6109098,0.6109098,False,,2025-12-18 21:30:47 ET
Caris LeVert,player_points,6.5,-114,williamhill_us,0.5327102803738317,09:29:53 PM ET,185,bovada,0.3508771929824561,09:29:21 PM ET,0.8835874733562878,13.174986082761198,True,60.29,39.71,113.18,113.17,13.17,100.0,"Bet $60.29 Over @ williamhill_us, $39.71 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.9109098,1.4442431333333334,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Jimmy Butler,player_assists,4.5,118,fanduel,0.4587155963302753,09:29:41 PM ET,135,bovada,0.425531914893617,09:30:36 PM ET,0.8842475112238923,13.090507726269296,True,51.88,48.12,113.1,113.08,13.08,100.0,"Bet $51.88 Over @ fanduel, $48.12 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.1109098000000002,0.19424313333333335,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Kevin Durant,player_rebounds,4.5,-105,bovada,0.5121951219512195,09:29:45 PM ET,168,fanduel,0.373134328358209,09:30:34 PM ET,0.8853294503094284,12.95230263157896,True,57.85,42.15,112.95,112.96,12.95,100.0,"Bet $57.85 Over @ bovada, $42.15 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.0442431333333333,0.22757646666666667,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Nikola Jokic,player_threes,1.5,116,fanduel,0.46296296296296297,09:30:28 PM ET,135,bovada,0.425531914893617,09:28:31 PM ET,0.88849487785658,12.549889135254988,True,52.11,47.89,112.56,112.54,12.54,100.0,"Bet $52.11 Over @ fanduel, $47.89 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.3275764666666667,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Dylan Harper,player_rebounds,2.5,-105,draftkings,0.5121951219512195,09:29:58 PM ET,165,bovada,0.37735849056603776,09:25:45 PM ET,0.8895536125172573,12.415933781686483,True,57.58,42.42,112.42,112.41,12.41,100.0,"Bet $57.58 Over @ draftkings, $42.42 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.8275764666666666,5.0442431333333335,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Jimmy Butler,player_points,21.5,185,bovada,0.3508771929824561,09:30:36 PM ET,-117,williamhill_us,0.5391705069124424,09:30:11 PM ET,0.8900476998948985,12.353528930874734,True,39.42,60.58,112.35,112.36,12.35,100.0,"Bet $39.42 Over @ bovada, $60.58 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.19424313333333335,0.6109098,0.6109098,False,,2025-12-18 21:30:47 ET
Stephon Castle,player_points,15.5,104,fanduel,0.4901960784313725,09:30:07 PM ET,150,bovada,0.4,09:25:45 PM ET,0.8901960784313725,12.334801762114544,True,55.07,44.93,112.34,112.32,12.33,100.0,"Bet $55.07 Over @ fanduel, $44.93 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.6775764666666666,5.0442431333333335,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Mark Williams,player_points,10.5,-120,draftkings,0.5454545454545454,09:29:42 PM ET,190,bovada,0.3448275862068966,09:30:36 PM ET,0.890282131661442,12.323943661971825,True,61.27,38.73,112.33,112.32,12.32,100.0,"Bet $61.27 Over @ draftkings, $38.73 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.0942431333333333,0.19424313333333335,1.0942431333333333,False,,2025-12-18 21:30:47 ET
Cameron Johnson,player_assists,2.5,110,bovada,0.4761904761904761,09:28:31 PM ET,140,draftkings,0.4166666666666667,09:30:37 PM ET,0.8928571428571428,12.00000000000001,True,53.33,46.67,111.99,112.01,11.99,100.0,"Bet $53.33 Over @ bovada, $46.67 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,2.2775764666666665,0.17757646666666668,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Jose Alvarado,player_assists,2.5,140,draftkings,0.41666666666666663,09:30:16 PM ET,110,bovada,0.47619047619047616,09:29:45 PM ET,0.8928571428571428,12.00000000000001,True,46.67,53.33,112.01,111.99,11.99,100.0,"Bet $46.67 Over @ draftkings, $53.33 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.5275764666666667,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Zion Williamson,player_points,15.5,-110,draftkings,0.5238095238095238,09:30:16 PM ET,170,bovada,0.37037037037037035,09:29:45 PM ET,0.8941798941798942,11.834319526627212,True,58.58,41.42,111.83,111.83,11.83,100.0,"Bet $58.58 Over @ draftkings, $41.42 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.5275764666666667,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Bruce Brown,player_points,9.5,175,bovada,0.36363636363636365,09:28:31 PM ET,-114,fanduel,0.5327102803738317,09:30:28 PM ET,0.8963466440101954,11.563981042654037,True,40.57,59.43,111.57,111.56,11.56,100.0,"Bet $40.57 Over @ bovada, $59.43 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.2775764666666665,0.3275764666666667,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Scottie Barnes,player_rebounds,9.5,140,bovada,0.4166666666666667,09:30:48 PM ET,108,fanduel,0.4807692307692308,09:30:32 PM ET,0.8974358974358975,11.428571428571432,True,46.43,53.57,111.43,111.43,11.43,100.0,"Bet $46.43 Over @ bovada, $53.57 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,-0.0057568666666666666,0.2609098,0.2609098,False,,2025-12-18 21:30:47 ET
Shai Gilgeous-Alexander,player_points,34.5,200,bovada,0.33333333333333337,09:29:07 PM ET,-130,draftkings,0.5652173913043478,09:30:24 PM ET,0.8985507246376812,11.290322580645151,True,37.1,62.9,111.3,111.28,11.28,100.0,"Bet $37.10 Over @ bovada, $62.90 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.6775764666666668,0.39424313333333333,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Oso Ighodaro,player_rebounds,5.5,210,bovada,0.32258064516129026,09:30:36 PM ET,-136,williamhill_us,0.576271186440678,09:30:11 PM ET,0.8988518316019682,11.253041362530425,True,35.89,64.11,111.26,111.25,11.25,100.0,"Bet $35.89 Over @ bovada, $64.11 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.19424313333333335,0.6109098,0.6109098,False,,2025-12-18 21:30:47 ET
Danny Wolf,player_points,10.5,125,bovada,0.4444444444444445,09:30:14 PM ET,120,draftkings,0.45454545454545453,09:17:59 PM ET,0.898989898989899,11.23595505617978,True,49.44,50.56,111.24,111.23,11.23,100.0,"Bet $49.44 Over @ bovada, $50.56 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.5609097999999999,12.8109098,12.8109098,True,draftkings,2025-12-18 21:30:47 ET
Draymond Green,player_threes,1.5,125,bovada,0.4444444444444445,09:30:36 PM ET,120,fanduel,0.45454545454545453,09:29:41 PM ET,0.898989898989899,11.23595505617978,True,49.44,50.56,111.24,111.23,11.23,100.0,"Bet $49.44 Over @ bovada, $50.56 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.19424313333333335,1.1109098000000002,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Isaiah Joe,player_points,10.5,150,bovada,0.4,09:29:07 PM ET,100,fanduel,0.5,09:29:56 PM ET,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.6775764666666668,0.8609098,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Jett Howard,player_points,9.5,150,bovada,0.4,09:28:31 PM ET,100,fanduel,0.5,09:30:28 PM ET,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.2775764666666665,0.3275764666666667,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Cameron Johnson,player_threes,1.5,-110,draftkings,0.5238095238095238,09:30:37 PM ET,165,bovada,0.37735849056603776,09:28:31 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ draftkings, $41.87 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.17757646666666668,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Brandin Podziemski,player_assists,3.5,130,draftkings,0.43478260869565216,09:29:42 PM ET,114,fanduel,0.4672897196261682,09:29:41 PM ET,0.9020723283218204,10.855855855855868,True,48.2,51.8,110.86,110.85,10.85,100.0,"Bet $48.20 Over @ draftkings, $51.80 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.0942431333333333,1.1109098000000002,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Devin Booker,player_assists,5.5,-120,draftkings,0.5454545454545454,09:29:42 PM ET,180,bovada,0.35714285714285715,09:30:36 PM ET,0.9025974025974026,10.79136690647482,True,60.43,39.57,110.79,110.8,10.79,100.0,"Bet $60.43 Over @ draftkings, $39.57 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.0942431333333333,0.19424313333333335,1.0942431333333333,False,,2025-12-18 21:30:47 ET
Goga Bitadze,player_points,7.5,170,bovada,0.37037037037037035,09:28:31 PM ET,-114,fanduel,0.5327102803738317,09:30:28 PM ET,0.9030806507442021,10.732081257186676,True,41.01,58.99,110.73,110.74,10.73,100.0,"Bet $41.01 Over @ bovada, $58.99 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,2.2775764666666665,0.3275764666666667,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Moses Moody,player_threes,1.5,118,fanduel,0.45871559633027525,09:29:41 PM ET,125,bovada,0.4444444444444444,09:30:36 PM ET,0.9031600407747197,10.722347629796847,True,50.79,49.21,110.72,110.72,10.72,100.0,"Bet $50.79 Over @ fanduel, $49.21 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.1109098000000002,0.19424313333333335,1.1109098000000002,False,,2025-12-18 21:30:47 ET
De'Aaron Fox,player_rebounds,3.5,154,draftkings,0.39370078740157477,09:29:58 PM ET,-105,bovada,0.5121951219512195,09:25:45 PM ET,0.9058959093527943,10.387958448166202,True,43.46,56.54,110.39,110.39,10.39,100.0,"Bet $43.46 Over @ draftkings, $56.54 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.8275764666666666,5.0442431333333335,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Anthony Black,player_rebounds,3.5,-144,fanduel,0.5901639344262295,09:30:28 PM ET,215,bovada,0.31746031746031744,09:28:31 PM ET,0.9076242518865469,10.17775229357798,True,65.02,34.98,110.17,110.19,10.17,100.0,"Bet $65.02 Over @ fanduel, $34.98 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.3275764666666667,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Daniel Gafford,player_points,5.5,100,fanatics,0.5,09:29:57 PM ET,145,bovada,0.40816326530612246,09:29:21 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ fanatics, $44.94 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.8442431333333332,1.4442431333333334,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Cooper Flagg,player_threes,0.5,100,draftkings,0.5,09:30:34 PM ET,145,bovada,0.40816326530612246,09:29:21 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ draftkings, $44.94 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.22757646666666667,1.4442431333333334,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Marvin Bagley III,player_points,10.5,160,bovada,0.3846153846153847,09:25:45 PM ET,-110,draftkings,0.5238095238095238,09:29:58 PM ET,0.9084249084249085,10.080645161290303,True,42.34,57.66,110.08,110.08,10.08,100.0,"Bet $42.34 Over @ bovada, $57.66 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,5.0442431333333335,0.8275764666666666,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Desmond Bane,player_rebounds,3.5,-145,fanatics,0.5918367346938775,09:30:04 PM ET,215,bovada,0.31746031746031744,09:28:31 PM ET,0.909297052154195,9.975062344139651,True,65.09,34.91,109.98,109.97,9.97,100.0,"Bet $65.09 Over @ fanatics, $34.91 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.7275764666666666,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Jamal Murray,player_points,23.5,-105,draftkings,0.5121951219512195,09:30:37 PM ET,150,bovada,0.4,09:28:31 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.17757646666666668,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Buddy Hield,player_assists,1.5,165,draftkings,0.37735849056603776,09:29:42 PM ET,-115,bovada,0.5348837209302325,09:30:36 PM ET,0.9122422114962703,9.620009620009618,True,41.37,58.63,109.63,109.61,9.61,100.0,"Bet $41.37 Over @ draftkings, $58.63 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.0942431333333333,0.19424313333333335,1.0942431333333333,False,,2025-12-18 21:30:47 ET
Steven Adams,player_points,7.5,165,bovada,0.37735849056603776,09:29:45 PM ET,-115,draftkings,0.5348837209302325,09:30:16 PM ET,0.9122422114962703,9.620009620009618,True,41.37,58.63,109.63,109.61,9.61,100.0,"Bet $41.37 Over @ bovada, $58.63 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.0442431333333333,0.5275764666666667,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Luka Doncic,player_assists,10.5,155,bovada,0.392156862745098,09:29:45 PM ET,-109,williamhill_us,0.5215311004784688,09:30:39 PM ET,0.9136879632235668,9.446555087791374,True,42.92,57.08,109.45,109.45,9.45,100.0,"Bet $42.92 Over @ bovada, $57.08 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.0442431333333333,0.14424313333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Marcus Smart,player_assists,2.5,100,draftkings,0.5,09:29:35 PM ET,140,bovada,0.4166666666666667,09:29:45 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ draftkings, $45.45 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.2109098,1.0442431333333333,1.2109098,False,,2025-12-18 21:30:47 ET
Bilal Coulibaly,player_rebounds,3.5,100,bovada,0.5,09:25:45 PM ET,140,fanduel,0.4166666666666667,09:30:07 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ bovada, $45.45 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,5.0442431333333335,0.6775764666666666,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Bruce Brown,player_assists,2.5,120,bovada,0.45454545454545453,09:28:31 PM ET,116,fanduel,0.46296296296296297,09:30:28 PM ET,0.9175084175084175,8.99082568807339,True,49.54,50.46,108.99,108.99,8.99,100.0,"Bet $49.54 Over @ bovada, $50.46 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,2.2775764666666665,0.3275764666666667,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Cade Cunningham,player_rebounds,6.5,145,bovada,0.40816326530612246,09:29:21 PM ET,-105,fanatics,0.5121951219512195,09:29:57 PM ET,0.920358387257342,8.653326122228222,True,44.35,55.65,108.66,108.65,8.65,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ fanatics",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,1.4442431333333334,0.8442431333333332,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Max Christie,player_rebounds,3.5,155,bovada,0.3921568627450981,09:29:21 PM ET,-112,williamhill_us,0.5283018867924528,09:29:53 PM ET,0.9204587495375509,8.64147909967845,True,42.6,57.4,108.63,108.65,8.63,100.0,"Bet $42.60 Over @ bovada, $57.40 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.4442431333333334,0.9109098,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Carlton Carrington,player_points,11.5,125,bovada,0.4444444444444444,09:25:45 PM ET,110,draftkings,0.47619047619047616,09:29:58 PM ET,0.9206349206349206,8.62068965517242,True,48.28,51.72,108.63,108.61,8.61,100.0,"Bet $48.28 Over @ bovada, $51.72 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,5.0442431333333335,0.8275764666666666,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Derik Queen,player_points,9.5,-136,fanduel,0.576271186440678,09:30:34 PM ET,190,bovada,0.3448275862068966,09:29:45 PM ET,0.9210987726475746,8.565989847715727,True,62.56,37.44,108.56,108.58,8.56,100.0,"Bet $62.56 Over @ fanduel, $37.44 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.22757646666666667,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Gary Trent Jr,player_threes,1.5,-146,fanduel,0.5934959349593496,09:30:32 PM ET,205,bovada,0.32786885245901637,09:30:48 PM ET,0.9213647874183659,8.534644871980346,True,64.41,35.59,108.53,108.55,8.53,100.0,"Bet $64.41 Over @ fanduel, $35.59 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.2609098,-0.0057568666666666666,0.2609098,False,,2025-12-18 21:30:47 ET
Jordan Poole,player_assists,2.5,-102,williamhill_us,0.504950495049505,09:29:43 PM ET,140,bovada,0.4166666666666667,09:29:45 PM ET,0.9216171617161717,8.504923903312434,True,54.79,45.21,108.51,108.5,8.5,100.0,"Bet $54.79 Over @ williamhill_us, $45.21 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.0775764666666667,1.0442431333333333,1.0775764666666667,False,,2025-12-18 21:30:47 ET
Dillon Brooks,player_assists,1.5,151,williamhill_us,0.398406374501992,09:30:11 PM ET,-110,bovada,0.5238095238095238,09:30:36 PM ET,0.9222158983115158,8.43447850236576,True,43.2,56.8,108.43,108.44,8.43,100.0,"Bet $43.20 Over @ williamhill_us, $56.80 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.6109098,0.19424313333333335,0.6109098,False,,2025-12-18 21:30:47 ET
Saddiq Bey,player_points,13.5,180,bovada,0.3571428571428571,09:29:45 PM ET,-130,draftkings,0.5652173913043478,09:30:16 PM ET,0.9223602484472049,8.417508417508435,True,38.72,61.28,108.42,108.42,8.42,100.0,"Bet $38.72 Over @ bovada, $61.28 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.0442431333333333,0.5275764666666667,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Anthony Davis,player_assists,3.5,130,bovada,0.4347826086956521,09:29:21 PM ET,105,draftkings,0.4878048780487805,09:30:34 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.4442431333333334,0.22757646666666667,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Bruce Brown,player_points,8.5,130,bovada,0.4347826086956521,09:28:31 PM ET,105,williamhill_us,0.4878048780487805,09:30:11 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,2.2775764666666665,0.6109098,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Jaime Jaquez Jr,player_points_rebounds_assists,21.5,-120,draftkings,0.5454545454545454,09:17:59 PM ET,165,bovada,0.37735849056603776,09:30:14 PM ET,0.9228130360205832,8.364312267657992,True,59.11,40.89,108.37,108.36,8.36,100.0,"Bet $59.11 Over @ draftkings, $40.89 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,12.8109098,0.5609097999999999,12.8109098,True,draftkings,2025-12-18 21:30:47 ET
Pascal Siakam,player_points,26.5,175,bovada,0.36363636363636365,09:30:28 PM ET,-128,fanduel,0.5614035087719298,09:18:54 PM ET,0.9250398724082934,8.103448275862068,True,39.31,60.69,108.1,108.1,8.1,100.0,"Bet $39.31 Over @ bovada, $60.69 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.3275764666666667,11.894243133333333,11.894243133333333,True,fanduel,2025-12-18 21:30:47 ET
Jake LaRavia,player_rebounds,2.5,-145,draftkings,0.5918367346938775,09:30:45 PM ET,200,bovada,0.3333333333333333,09:29:45 PM ET,0.9251700680272108,8.088235294117663,True,63.97,36.03,108.09,108.09,8.09,100.0,"Bet $63.97 Over @ draftkings, $36.03 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.04424313333333333,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Amen Thompson,player_rebounds,6.5,112,williamhill_us,0.4716981132075471,09:29:43 PM ET,120,fanduel,0.45454545454545453,09:30:34 PM ET,0.9262435677530017,7.962962962962972,True,50.93,49.07,107.97,107.95,7.95,100.0,"Bet $50.93 Over @ williamhill_us, $49.07 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.0775764666666667,0.22757646666666667,1.0775764666666667,False,,2025-12-18 21:30:47 ET
Jimmy Butler,player_rebounds,5.5,122,fanduel,0.4504504504504504,09:29:41 PM ET,110,bovada,0.47619047619047616,09:30:36 PM ET,0.9266409266409266,7.916666666666683,True,48.61,51.39,107.91,107.92,7.91,100.0,"Bet $48.61 Over @ fanduel, $51.39 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.1109098000000002,0.19424313333333335,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Kyle Filipowski,player_assists,2.5,148,fanduel,0.4032258064516129,09:30:23 PM ET,-110,bovada,0.5238095238095238,09:29:45 PM ET,0.9270353302611367,7.870753935376973,True,43.5,56.5,107.88,107.86,7.86,100.0,"Bet $43.50 Over @ fanduel, $56.50 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.4109098,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
