player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jock Landale,player_points,13.5,145,bovada,0.40816326530612246,08:35:34 PM ET,-103,betrivers,0.5073891625615764,08:35:20 PM ET,0.9155524278676989,9.223674096848566,True,44.58,55.42,109.22,109.23,9.22,100.0,"Bet $44.58 Over @ bovada, $55.42 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,6,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Donovan Mitchell,player_assists,4.5,122,fanduel,0.45045045045045046,08:35:44 PM ET,115,bovada,0.46511627906976744,08:34:16 PM ET,0.9155667295202179,9.221967963386724,True,49.2,50.8,109.22,109.22,9.22,100.0,"Bet $49.20 Over @ fanduel, $50.80 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,5,0.0888686,1.5555352666666666,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Jalen Johnson,player_rebounds,12.5,170,bovada,0.37037037037037035,08:35:39 PM ET,-120,draftkings,0.5454545454545454,08:35:27 PM ET,0.9158249158249158,9.191176470588246,True,40.44,59.56,109.19,109.19,9.19,100.0,"Bet $40.44 Over @ bovada, $59.56 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.1722019333333333,0.37220193333333335,0.37220193333333335,False,,2025-12-23 20:35:49 ET
Mitchell Robinson,player_rebounds,7.5,-120,draftkings,0.5454545454545454,08:35:24 PM ET,170,bovada,0.37037037037037035,08:35:12 PM ET,0.9158249158249158,9.191176470588246,True,59.56,40.44,109.19,109.19,9.19,100.0,"Bet $59.56 Over @ draftkings, $40.44 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.42220193333333333,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Rudy Gobert,player_rebounds,12.5,185,bovada,0.3508771929824561,08:35:12 PM ET,-130,draftkings,0.5652173913043478,08:35:24 PM ET,0.9160945842868039,9.15903413821817,True,38.3,61.7,109.16,109.16,9.16,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.6222019333333333,0.42220193333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Onyeka Okongwu,player_rebounds,7.5,-140,fanduel,0.5833333333333335,08:34:47 PM ET,200,bovada,0.3333333333333333,08:35:39 PM ET,0.9166666666666667,9.090909090909083,True,63.64,36.36,109.1,109.08,9.08,100.0,"Bet $63.64 Over @ fanduel, $36.36 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.0388686,0.1722019333333333,1.0388686,False,,2025-12-23 20:35:49 ET
Collin Murray-Boyles,player_rebounds,7.5,122,williamhill_us,0.45045045045045046,08:35:23 PM ET,114,draftkings,0.4672897196261682,08:35:34 PM ET,0.9177401700766187,8.963302752293579,True,49.08,50.92,108.96,108.97,8.96,100.0,"Bet $49.08 Over @ williamhill_us, $50.92 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4388686,0.25553526666666665,0.4388686,False,,2025-12-23 20:35:49 ET
Immanuel Quickley,player_points,12.5,-141,williamhill_us,0.5850622406639006,08:35:23 PM ET,200,bovada,0.3333333333333333,08:35:20 PM ET,0.9183955739972338,8.885542168674698,True,63.7,36.3,108.88,108.9,8.88,100.0,"Bet $63.70 Over @ williamhill_us, $36.30 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4388686,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Anthony Edwards,player_points,32.5,175,bovada,0.36363636363636365,08:35:12 PM ET,-125,williamhill_us,0.5555555555555556,08:35:20 PM ET,0.9191919191919192,8.791208791208781,True,39.56,60.44,108.79,108.79,8.79,100.0,"Bet $39.56 Over @ bovada, $60.44 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.6222019333333333,0.4888686,0.6222019333333333,False,,2025-12-23 20:35:49 ET
A.J. Green,player_points_rebounds_assists,11.5,-105,draftkings,0.5121951219512195,08:34:54 PM ET,145,bovada,0.40816326530612246,08:32:52 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.9222019333333333,2.9555352666666668,2.9555352666666668,True,bovada,2025-12-23 20:35:49 ET
Michael Porter Jr,player_rebounds,6.5,-105,draftkings,0.5121951219512195,08:35:22 PM ET,145,bovada,0.40816326530612246,08:35:27 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.45553526666666666,0.37220193333333335,0.45553526666666666,False,,2025-12-23 20:35:49 ET
Peyton Watson,player_rebounds,4.5,110,draftkings,0.47619047619047616,08:35:02 PM ET,125,bovada,0.4444444444444444,08:35:25 PM ET,0.9206349206349206,8.62068965517242,True,51.72,48.28,108.61,108.63,8.61,100.0,"Bet $51.72 Over @ draftkings, $48.28 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,0.7888686,0.40553526666666667,0.7888686,False,,2025-12-23 20:35:49 ET
Onyeka Okongwu,player_rebounds,8.5,114,draftkings,0.4672897196261682,08:35:27 PM ET,120,bovada,0.45454545454545453,08:35:39 PM ET,0.9218351741716228,8.479262672811071,True,50.69,49.31,108.48,108.48,8.48,100.0,"Bet $50.69 Over @ draftkings, $49.31 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.37220193333333335,0.1722019333333333,0.37220193333333335,False,,2025-12-23 20:35:49 ET
Dean Wade,player_rebounds,5.5,180,bovada,0.3571428571428571,08:34:16 PM ET,-130,williamhill_us,0.5652173913043478,08:34:58 PM ET,0.9223602484472049,8.417508417508435,True,38.72,61.28,108.42,108.42,8.42,100.0,"Bet $38.72 Over @ bovada, $61.28 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,1.5555352666666666,0.8555352666666667,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Josh Hart,player_threes,1.5,180,draftkings,0.3571428571428571,08:35:24 PM ET,-130,bovada,0.5652173913043478,08:35:12 PM ET,0.9223602484472049,8.417508417508435,True,38.72,61.28,108.42,108.42,8.42,100.0,"Bet $38.72 Over @ draftkings, $61.28 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.42220193333333333,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Darius Garland,player_assists,7.5,110,bovada,0.4761904761904762,08:34:16 PM ET,124,draftkings,0.44642857142857145,08:35:17 PM ET,0.9226190476190477,8.387096774193537,True,51.61,48.39,108.38,108.39,8.38,100.0,"Bet $51.61 Over @ bovada, $48.39 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,1.5555352666666666,0.5388686,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Kyle Kuzma,player_rebounds,6.5,110,bovada,0.4761904761904762,08:32:52 PM ET,124,fanduel,0.44642857142857145,08:35:12 PM ET,0.9226190476190477,8.387096774193537,True,51.61,48.39,108.38,108.39,8.38,100.0,"Bet $51.61 Over @ bovada, $48.39 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,2.9555352666666668,0.6222019333333333,2.9555352666666668,True,bovada,2025-12-23 20:35:49 ET
Norman Powell,player_points,21.5,-106,fanduel,0.5145631067961165,08:35:45 PM ET,145,bovada,0.40816326530612246,08:35:20 PM ET,0.922726372102239,8.374490015031144,True,55.77,44.23,108.38,108.36,8.36,100.0,"Bet $55.77 Over @ fanduel, $44.23 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.07220193333333333,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Nickeil Alexander-Walker,player_points,22.5,170,bovada,0.37037037037037035,08:35:39 PM ET,-124,williamhill_us,0.5535714285714286,08:35:20 PM ET,0.923941798941799,8.231925554760199,True,40.09,59.91,108.24,108.22,8.22,100.0,"Bet $40.09 Over @ bovada, $59.91 Under @ williamhill_us",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.1722019333333333,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Brandon Ingram,player_assists,3.5,100,draftkings,0.49999999999999994,08:35:34 PM ET,135,bovada,0.425531914893617,08:35:20 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Davion Mitchell,player_assists,6.5,116,fanduel,0.46296296296296297,08:35:45 PM ET,115,bovada,0.46511627906976744,08:35:20 PM ET,0.9280792420327304,7.7494199535962816,True,49.88,50.12,107.74,107.76,7.74,100.0,"Bet $49.88 Over @ fanduel, $50.12 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.07220193333333333,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Scottie Barnes,player_points,16.5,-130,fanduel,0.5652173913043478,08:35:45 PM ET,175,bovada,0.36363636363636365,08:35:20 PM ET,0.9288537549407114,7.659574468085117,True,60.85,39.15,107.66,107.66,7.66,100.0,"Bet $60.85 Over @ fanduel, $39.15 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.07220193333333333,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Jock Landale,player_points,14.5,185,bovada,0.3508771929824561,08:35:34 PM ET,-137,betrivers,0.5780590717299579,08:35:20 PM ET,0.928936264712414,7.650011953143676,True,37.77,62.23,107.64,107.65,7.64,100.0,"Bet $37.77 Over @ bovada, $62.23 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Sandro Mamukelashvili,player_threes,1.5,-135,bovada,0.574468085106383,08:35:20 PM ET,182,fanduel,0.3546099290780142,08:35:45 PM ET,0.9290780141843973,7.6335877862595325,True,61.83,38.17,107.63,107.64,7.63,100.0,"Bet $61.83 Over @ bovada, $38.17 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.4888686,0.07220193333333333,0.4888686,False,,2025-12-23 20:35:49 ET
Mikal Bridges,player_threes,2.5,146,williamhill_us,0.4065040650406504,08:35:20 PM ET,-110,bovada,0.5238095238095238,08:35:12 PM ET,0.9303135888501742,7.490636704119846,True,43.7,56.3,107.5,107.48,7.48,100.0,"Bet $43.70 Over @ williamhill_us, $56.30 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.4888686,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Nickeil Alexander-Walker,player_points,21.5,140,bovada,0.41666666666666674,08:35:39 PM ET,-106,fanduel,0.5145631067961165,08:34:47 PM ET,0.9312297734627832,7.384882710686358,True,44.74,55.26,107.38,107.39,7.38,100.0,"Bet $44.74 Over @ bovada, $55.26 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.1722019333333333,1.0388686,1.0388686,False,,2025-12-23 20:35:49 ET
Coby White,player_points_rebounds_assists,25.5,-110,draftkings,0.5238095238095238,08:35:27 PM ET,145,bovada,0.40816326530612246,08:35:39 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ draftkings, $43.80 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.37220193333333335,0.1722019333333333,0.37220193333333335,False,,2025-12-23 20:35:49 ET
Jarrett Allen,player_points,14.5,105,fanatics,0.4878048780487805,08:34:53 PM ET,125,bovada,0.4444444444444444,08:34:16 PM ET,0.9322493224932249,7.267441860465129,True,52.33,47.67,107.28,107.26,7.26,100.0,"Bet $52.33 Over @ fanatics, $47.67 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.9388685999999999,1.5555352666666666,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Tyler Kolek,player_assists,7.5,165,bovada,0.37735849056603776,08:35:12 PM ET,-125,draftkings,0.5555555555555556,08:35:24 PM ET,0.9329140461215933,7.191011235955047,True,40.45,59.55,107.19,107.19,7.19,100.0,"Bet $40.45 Over @ bovada, $59.55 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.6222019333333333,0.42220193333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Julius Randle,player_rebounds,5.5,-140,fanduel,0.5833333333333334,08:35:49 PM ET,185,bovada,0.3508771929824561,08:35:12 PM ET,0.9342105263157895,7.042253521126751,True,62.44,37.56,107.04,107.05,7.04,100.0,"Bet $62.44 Over @ fanduel, $37.56 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.005535266666666667,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Karl-Anthony Towns,player_threes,2.5,125,bovada,0.4444444444444445,08:35:12 PM ET,104,fanduel,0.49019607843137253,08:35:49 PM ET,0.934640522875817,6.9930069930070005,True,47.55,52.45,106.99,107.0,6.99,100.0,"Bet $47.55 Over @ bovada, $52.45 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.6222019333333333,0.005535266666666667,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Andrew Wiggins,player_points,12.5,100,fanduel,0.49999999999999994,08:35:45 PM ET,130,bovada,0.43478260869565216,08:35:20 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanduel, $46.51 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.07220193333333333,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Alex Sarr,player_rebounds,13.5,104,fanduel,0.49019607843137253,08:35:29 PM ET,124,draftkings,0.44642857142857145,08:35:39 PM ET,0.936624649859944,6.766355140186908,True,52.34,47.66,106.77,106.76,6.76,100.0,"Bet $52.34 Over @ fanduel, $47.66 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.33886859999999996,0.1722019333333333,0.33886859999999996,False,,2025-12-23 20:35:49 ET
Sandro Mamukelashvili,player_points,10.5,-120,fanduel,0.5454545454545454,08:35:45 PM ET,155,bovada,0.39215686274509803,08:35:20 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ fanduel, $41.83 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.07220193333333333,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Cameron Johnson,player_points_rebounds_assists,18.5,-105,draftkings,0.5121951219512195,08:35:02 PM ET,135,bovada,0.425531914893617,08:35:25 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.7888686,0.40553526666666667,0.7888686,False,,2025-12-23 20:35:49 ET
Davion Mitchell,player_assists,5.5,-160,draftkings,0.6153846153846154,08:35:34 PM ET,210,bovada,0.3225806451612903,08:35:20 PM ET,0.9379652605459057,6.613756613756627,True,65.61,34.39,106.62,106.61,6.61,100.0,"Bet $65.61 Over @ draftkings, $34.39 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Keyonte George,player_points,27.5,160,bovada,0.3846153846153846,08:35:34 PM ET,-125,betmgm,0.5555555555555556,08:35:27 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ betmgm",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,3,0.25553526666666665,0.37220193333333335,0.37220193333333335,False,,2025-12-23 20:35:49 ET
LaMelo Ball,player_points,21.5,160,bovada,0.3846153846153846,08:34:51 PM ET,-125,draftkings,0.5555555555555556,08:35:39 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.9722019333333333,0.1722019333333333,0.9722019333333333,False,,2025-12-23 20:35:49 ET
Matas Buzelis,player_points,15.5,145,bovada,0.40816326530612246,08:35:39 PM ET,-114,fanduel,0.5327102803738317,08:34:47 PM ET,0.9408735456799542,6.2842083924589565,True,43.38,56.62,106.28,106.29,6.28,100.0,"Bet $43.38 Over @ bovada, $56.62 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.1722019333333333,1.0388686,1.0388686,False,,2025-12-23 20:35:49 ET
Naz Reid,player_threes,2.5,-105,bovada,0.5121951219512195,08:35:12 PM ET,132,fanduel,0.43103448275862066,08:35:49 PM ET,0.9432296047098402,6.018724921979501,True,54.3,45.7,106.01,106.02,6.01,100.0,"Bet $54.30 Over @ bovada, $45.70 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.6222019333333333,0.005535266666666667,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Paul George,player_assists,3.5,110,bovada,0.4761904761904761,08:35:27 PM ET,114,draftkings,0.4672897196261682,08:35:22 PM ET,0.9434801958166443,5.990566037735867,True,50.47,49.53,105.99,105.99,5.99,100.0,"Bet $50.47 Over @ bovada, $49.53 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.37220193333333335,0.45553526666666666,0.45553526666666666,False,,2025-12-23 20:35:49 ET
Jarrett Allen,player_points,13.5,-127,williamhill_us,0.5594713656387666,08:34:58 PM ET,160,bovada,0.38461538461538464,08:34:16 PM ET,0.9440867502541512,5.922469490308679,True,59.26,40.74,105.92,105.92,5.92,100.0,"Bet $59.26 Over @ williamhill_us, $40.74 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.8555352666666667,1.5555352666666666,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Kevin Porter Jr.,player_assists,7.5,100,fanduel,0.5,08:35:12 PM ET,125,bovada,0.4444444444444444,08:32:52 PM ET,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ fanduel, $47.06 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.6222019333333333,2.9555352666666668,2.9555352666666668,True,bovada,2025-12-23 20:35:49 ET
Mitchell Robinson,player_points_rebounds_assists,14.5,100,draftkings,0.5,08:35:24 PM ET,125,bovada,0.4444444444444444,08:35:12 PM ET,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ draftkings, $47.06 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.42220193333333333,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Davion Mitchell,player_threes,1.5,170,bovada,0.37037037037037035,08:35:20 PM ET,-135,draftkings,0.574468085106383,08:35:34 PM ET,0.9448384554767534,5.838198498748959,True,39.2,60.8,105.84,105.84,5.84,100.0,"Bet $39.20 Over @ bovada, $60.80 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4888686,0.25553526666666665,0.4888686,False,,2025-12-23 20:35:49 ET
Darius Garland,player_rebounds,2.5,-120,draftkings,0.5454545454545454,08:35:17 PM ET,150,bovada,0.4,08:34:16 PM ET,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.5388686,1.5555352666666666,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Andrew Wiggins,player_points_rebounds_assists,19.5,-110,draftkings,0.523809523809524,08:35:34 PM ET,135,bovada,0.425531914893617,08:35:20 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Kel'el Ware,player_rebounds,13.5,135,bovada,0.4255319148936171,08:35:20 PM ET,-110,williamhill_us,0.5238095238095238,08:35:23 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4888686,0.4388686,0.4888686,False,,2025-12-23 20:35:49 ET
Scottie Barnes,player_points,17.5,-114,williamhill_us,0.5327102803738317,08:35:23 PM ET,140,bovada,0.4166666666666667,08:35:20 PM ET,0.9493769470404985,5.332239540607042,True,56.11,43.89,105.33,105.34,5.33,100.0,"Bet $56.11 Over @ williamhill_us, $43.89 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4388686,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Julius Randle,player_assists,4.5,102,fanduel,0.4950495049504951,08:35:49 PM ET,120,bovada,0.45454545454545453,08:35:12 PM ET,0.9495949594959496,5.308056872037903,True,52.13,47.87,105.3,105.31,5.3,100.0,"Bet $52.13 Over @ fanduel, $47.87 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,5,0.005535266666666667,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Bobby Portis,player_points,18.5,120,bovada,0.4545454545454546,08:32:52 PM ET,102,fanduel,0.49504950495049505,08:35:12 PM ET,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ bovada, $52.13 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,2.9555352666666668,0.6222019333333333,2.9555352666666668,True,bovada,2025-12-23 20:35:49 ET
Trey Murphy III,player_rebounds,4.5,-154,draftkings,0.6062992125984252,08:35:17 PM ET,190,bovada,0.3448275862068966,08:34:16 PM ET,0.9511267988053218,5.1384527547816194,True,63.75,36.25,105.15,105.12,5.12,100.0,"Bet $63.75 Over @ draftkings, $36.25 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.5388686,1.5555352666666666,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Keyonte George,player_points,26.5,135,bovada,0.4255319148936171,08:35:34 PM ET,-112,williamhill_us,0.5283018867924528,08:35:12 PM ET,0.9538338016860699,4.840067340067344,True,44.61,55.39,104.83,104.85,4.83,100.0,"Bet $44.61 Over @ bovada, $55.39 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,6,0.25553526666666665,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Jeremiah Fears,player_points,15.5,120,bovada,0.4545454545454546,08:34:16 PM ET,100,fanduel,0.5,08:35:44 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,1.5555352666666666,0.0888686,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Trey Murphy III,player_rebounds,5.5,120,williamhill_us,0.4545454545454546,08:34:58 PM ET,100,bovada,0.5,08:34:16 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ williamhill_us, $52.38 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.8555352666666667,1.5555352666666666,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Kevin Porter Jr.,player_rebounds,5.5,126,williamhill_us,0.4424778761061947,08:35:16 PM ET,-105,bovada,0.5121951219512195,08:32:52 PM ET,0.9546729980574142,4.7479086592810305,True,46.35,53.65,104.75,104.75,4.75,100.0,"Bet $46.35 Over @ williamhill_us, $53.65 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.5555352666666666,2.9555352666666668,2.9555352666666668,True,bovada,2025-12-23 20:35:49 ET
Saddiq Bey,player_rebounds,5.5,114,fanduel,0.4672897196261683,08:35:44 PM ET,105,bovada,0.4878048780487805,08:34:16 PM ET,0.9550945976749488,4.701670644391398,True,48.93,51.07,104.71,104.69,4.69,100.0,"Bet $48.93 Over @ fanduel, $51.07 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.0888686,1.5555352666666666,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Tyler Kolek,player_threes,1.5,144,fanduel,0.4098360655737705,08:35:49 PM ET,-120,bovada,0.5454545454545454,08:35:12 PM ET,0.9552906110283159,4.680187207488307,True,42.9,57.1,104.68,104.68,4.68,100.0,"Bet $42.90 Over @ fanduel, $57.10 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.005535266666666667,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Pascal Siakam,player_points,20.5,-125,fanduel,0.5555555555555556,08:35:12 PM ET,150,bovada,0.4,08:32:52 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ fanduel, $41.86 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.6222019333333333,2.9555352666666668,2.9555352666666668,True,bovada,2025-12-23 20:35:49 ET
Sandro Mamukelashvili,player_rebounds,8.5,150,bovada,0.4,08:35:20 PM ET,-125,draftkings,0.5555555555555556,08:35:34 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.4888686,0.25553526666666665,0.4888686,False,,2025-12-23 20:35:49 ET
