player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Collin Gillespie,player_threes,2.5,120,bovada,0.4545454545454546,07:55:21 PM ET,-102,fanduel,0.504950495049505,07:55:18 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.4491324166666667,0.4991324166666667,0.4991324166666667,False,,2025-12-18 19:55:47 ET
Davion Mitchell,player_threes,0.5,-160,draftkings,0.6153846153846154,07:54:55 PM ET,190,bovada,0.3448275862068966,07:54:58 PM ET,0.960212201591512,4.143646408839774,True,64.09,35.91,104.15,104.14,4.14,100.0,"Bet $64.09 Over @ draftkings, $35.91 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.8824657499999999,0.83246575,0.8824657499999999,False,,2025-12-18 19:55:47 ET
Ochai Agbaji,player_points,6.5,135,bovada,0.4255319148936171,07:54:58 PM ET,-115,betmgm,0.5348837209302325,07:55:12 PM ET,0.9604156358238496,4.1215868109222065,True,44.31,55.69,104.13,104.12,4.12,100.0,"Bet $44.31 Over @ bovada, $55.69 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.83246575,0.5991324166666666,0.83246575,False,,2025-12-18 19:55:47 ET
Daniel Gafford,player_rebounds,3.5,-150,betmgm,0.6,07:55:38 PM ET,175,bovada,0.36363636363636365,07:55:17 PM ET,0.9636363636363636,3.7735849056603765,True,62.26,37.74,103.77,103.79,3.77,100.0,"Bet $62.26 Over @ betmgm, $37.74 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.16579908333333335,0.5157990833333334,0.5157990833333334,False,,2025-12-18 19:55:47 ET
Jaime Jaquez Jr,player_rebounds,4.5,110,draftkings,0.47619047619047616,07:54:55 PM ET,105,betmgm,0.4878048780487805,07:41:07 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ draftkings, $50.60 Under @ betmgm",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.8824657499999999,14.68246575,14.68246575,True,betmgm,2025-12-18 19:55:47 ET
Moses Moody,player_points,9.5,-104,fanduel,0.5098039215686274,07:55:18 PM ET,120,bovada,0.45454545454545453,07:55:21 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.4991324166666667,0.4491324166666667,0.4991324166666667,False,,2025-12-18 19:55:47 ET
Max Christie,player_threes,1.5,-104,fanduel,0.5098039215686274,07:55:16 PM ET,120,bovada,0.45454545454545453,07:55:17 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.53246575,0.5157990833333334,0.53246575,False,,2025-12-18 19:55:47 ET
Tyus Jones,player_rebounds,1.5,-105,betmgm,0.5121951219512195,07:55:12 PM ET,120,fanduel,0.45454545454545453,07:53:48 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ betmgm, $47.02 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.5991324166666666,1.9991324166666666,1.9991324166666666,False,,2025-12-18 19:55:47 ET
Luke Kornet,player_points,7.5,135,bovada,0.4255319148936171,07:55:25 PM ET,-118,betmgm,0.5412844036697247,07:55:02 PM ET,0.9668163185633418,3.432263274782965,True,44.01,55.99,103.42,103.44,3.42,100.0,"Bet $44.01 Over @ bovada, $55.99 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.38246575,0.7657990833333332,0.7657990833333332,False,,2025-12-18 19:55:47 ET
Dylan Harper,player_points_rebounds_assists,21.5,-118,betmgm,0.5412844036697249,07:55:02 PM ET,135,bovada,0.425531914893617,07:55:25 PM ET,0.9668163185633418,3.432263274782965,True,55.99,44.01,103.44,103.42,3.42,100.0,"Bet $55.99 Over @ betmgm, $44.01 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.7657990833333332,0.38246575,0.7657990833333332,False,,2025-12-18 19:55:47 ET
Sandro Mamukelashvili,player_points,13.5,130,bovada,0.4347826086956522,07:54:58 PM ET,-115,fanduel,0.5348837209302325,07:54:56 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.83246575,0.8657990833333333,0.8657990833333333,False,,2025-12-18 19:55:47 ET
Harrison Barnes,player_rebounds,3.5,130,fanduel,0.4347826086956522,07:55:31 PM ET,-115,bovada,0.5348837209302325,07:55:25 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ fanduel, $55.16 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.28246575,0.38246575,0.38246575,False,,2025-12-18 19:55:47 ET
Michael Porter Jr,player_threes,3.5,105,bovada,0.4878048780487804,07:54:58 PM ET,107,williamhill_us,0.4830917874396135,07:55:41 PM ET,0.9708966654883939,2.9975728155339887,True,50.24,49.76,102.99,103.0,2.99,100.0,"Bet $50.24 Over @ bovada, $49.76 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,0.83246575,0.11579908333333333,0.83246575,False,,2025-12-18 19:55:47 ET
Anthony Davis,player_points,21.5,-103,draftkings,0.5073891625615765,07:55:41 PM ET,115,bovada,0.46511627906976744,07:55:17 PM ET,0.9725054416313439,2.8271881258098652,True,52.17,47.83,102.82,102.83,2.82,100.0,"Bet $52.17 Over @ draftkings, $47.83 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.11579908333333333,0.5157990833333334,0.5157990833333334,False,,2025-12-18 19:55:47 ET
Russell Westbrook,player_assists,8.5,145,bovada,0.40816326530612246,07:55:37 PM ET,-130,betrivers,0.5652173913043478,07:55:04 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.18246575,0.7324657499999999,0.7324657499999999,False,,2025-12-18 19:55:47 ET
Jimmy Butler,player_rebounds,5.5,-130,fanduel,0.5652173913043478,07:55:18 PM ET,145,bovada,0.40816326530612246,07:55:21 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ fanduel, $41.93 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.4991324166666667,0.4491324166666667,0.4991324166666667,False,,2025-12-18 19:55:47 ET
Julian Champagnie,player_rebounds,3.5,-152,betonlineag,0.6031746031746031,07:55:23 PM ET,170,bovada,0.37037037037037035,07:55:25 PM ET,0.9735449735449735,2.717391304347827,True,61.96,38.04,102.72,102.71,2.71,100.0,"Bet $61.96 Over @ betonlineag, $38.04 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.4157990833333333,0.38246575,0.4157990833333333,False,,2025-12-18 19:55:47 ET
Dillon Brooks,player_points_rebounds_assists,24.5,115,bovada,0.4651162790697674,07:55:21 PM ET,-104,fanduel,0.5098039215686274,07:55:18 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.4491324166666667,0.4991324166666667,0.4991324166666667,False,,2025-12-18 19:55:47 ET
Max Christie,player_rebounds,2.5,-113,fanduel,0.5305164319248826,07:55:14 PM ET,125,bovada,0.4444444444444444,07:55:17 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.5657990833333333,0.5157990833333334,0.5657990833333333,False,,2025-12-18 19:55:47 ET
Devin Booker,player_assists,6.5,110,bovada,0.47619047619047616,07:55:21 PM ET,100,williamhill_us,0.5,07:55:40 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.4491324166666667,0.13246575,0.4491324166666667,False,,2025-12-18 19:55:47 ET
Sandro Mamukelashvili,player_points,12.5,100,bovada,0.5,07:54:58 PM ET,110,betrivers,0.47619047619047616,07:54:48 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ bovada, $48.78 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,2,0.83246575,0.9991324166666666,0.9991324166666666,False,,2025-12-18 19:55:47 ET
Dyson Daniels,player_points_rebounds_assists,22.5,-105,draftkings,0.5121951219512195,07:54:43 PM ET,115,bovada,0.46511627906976744,07:55:27 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,1.0824657500000001,0.34913241666666667,1.0824657500000001,False,,2025-12-18 19:55:47 ET
Bam Adebayo,player_threes,0.5,-194,fanduel,0.6598639455782312,07:54:01 PM ET,215,bovada,0.31746031746031744,07:54:58 PM ET,0.9773242630385487,2.3201856148491906,True,67.52,32.48,102.32,102.31,2.31,100.0,"Bet $67.52 Over @ fanduel, $32.48 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,1.78246575,0.83246575,1.78246575,False,,2025-12-18 19:55:47 ET
Danny Wolf,player_threes,1.5,165,draftkings,0.37735849056603776,07:54:55 PM ET,-150,betmgm,0.6,07:41:07 PM ET,0.9773584905660377,2.316602316602312,True,38.61,61.39,102.32,102.32,2.32,100.0,"Bet $38.61 Over @ draftkings, $61.39 Under @ betmgm",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,0.8824657499999999,14.68246575,14.68246575,True,betmgm,2025-12-18 19:55:47 ET
Jalen Brunson,player_assists,6.5,126,williamhill_us,0.4424778761061947,07:55:01 PM ET,-115,bovada,0.5348837209302325,07:54:49 PM ET,0.9773615970364272,2.3162771109707325,True,45.27,54.73,102.31,102.32,2.31,100.0,"Bet $45.27 Over @ williamhill_us, $54.73 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.78246575,0.9824657499999999,0.9824657499999999,False,,2025-12-18 19:55:47 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.48780487804878053,07:55:01 PM ET,104,draftkings,0.49019607843137253,07:55:00 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ betmgm, $50.12 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.78246575,0.7991324166666666,0.7991324166666666,False,,2025-12-18 19:55:47 ET
Anthony Davis,player_points,20.5,-128,fanduel,0.5614035087719298,07:55:16 PM ET,140,bovada,0.4166666666666667,07:55:17 PM ET,0.9780701754385965,2.2421524663677195,True,57.4,42.6,102.24,102.24,2.24,100.0,"Bet $57.40 Over @ fanduel, $42.60 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.53246575,0.5157990833333334,0.53246575,False,,2025-12-18 19:55:47 ET
Devin Vassell,player_points_rebounds_assists,22.5,120,bovada,0.4545454545454545,07:55:25 PM ET,-110,betmgm,0.5238095238095238,07:55:02 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.38246575,0.7657990833333332,0.7657990833333332,False,,2025-12-18 19:55:47 ET
Stephon Castle,player_rebounds,6.5,120,bovada,0.4545454545454545,07:55:25 PM ET,-110,betmgm,0.5238095238095238,07:55:02 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.38246575,0.7657990833333332,0.7657990833333332,False,,2025-12-18 19:55:47 ET
Bogdan Bogdanovic,player_points,10.5,110,bovada,0.47619047619047616,07:53:54 PM ET,-102,fanduel,0.504950495049505,07:55:26 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,7,1.8991324166666668,0.36579908333333333,1.8991324166666668,False,,2025-12-18 19:55:47 ET
Dylan Harper,player_points_rebounds_assists,22.5,-102,fanduel,0.504950495049505,07:55:31 PM ET,110,bovada,0.47619047619047616,07:55:25 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,4,0.28246575,0.38246575,0.38246575,False,,2025-12-18 19:55:47 ET
Bobby Portis,player_points,14.5,-104,draftkings,0.5098039215686274,07:55:41 PM ET,112,betrivers,0.4716981132075472,07:54:48 PM ET,0.9815020347761746,1.884658876743317,True,51.94,48.06,101.88,101.89,1.88,100.0,"Bet $51.94 Over @ draftkings, $48.06 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.11579908333333333,0.9991324166666666,0.9991324166666666,False,,2025-12-18 19:55:47 ET
Immanuel Quickley,player_rebounds,4.5,140,bovada,0.41666666666666663,07:54:58 PM ET,-130,draftkings,0.5652173913043478,07:55:41 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.83246575,0.11579908333333333,0.83246575,False,,2025-12-18 19:55:47 ET
Anthony Davis,player_points,22.5,118,betrivers,0.45871559633027525,07:55:25 PM ET,-110,bovada,0.5238095238095238,07:55:17 PM ET,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ betrivers, $53.31 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.38246575,0.5157990833333334,0.5157990833333334,False,,2025-12-18 19:55:47 ET
Devin Vassell,player_points,15.5,118,betrivers,0.45871559633027525,07:55:27 PM ET,-110,betmgm,0.5238095238095238,07:55:02 PM ET,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ betrivers, $53.31 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.34913241666666667,0.7657990833333332,0.7657990833333332,False,,2025-12-18 19:55:47 ET
Dillon Brooks,player_rebounds,3.5,145,bovada,0.40816326530612246,07:55:21 PM ET,-135,draftkings,0.574468085106383,07:55:00 PM ET,0.9826313504125055,1.7675651789659685,True,41.54,58.46,101.77,101.76,1.76,100.0,"Bet $41.54 Over @ bovada, $58.46 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.4491324166666667,0.7991324166666666,0.7991324166666666,False,,2025-12-18 19:55:47 ET
Buddy Hield,player_assists,1.5,120,betmgm,0.4545454545454545,07:55:01 PM ET,-112,draftkings,0.5283018867924528,07:55:00 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ betmgm, $53.75 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.78246575,0.7991324166666666,0.7991324166666666,False,,2025-12-18 19:55:47 ET
Miles Bridges,player_rebounds,5.5,-112,fanduel,0.5283018867924527,07:55:22 PM ET,120,draftkings,0.45454545454545453,07:54:43 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.43246575000000004,1.0824657500000001,1.0824657500000001,False,,2025-12-18 19:55:47 ET
Simone Fontecchio,player_threes,1.5,-145,draftkings,0.5918367346938775,07:54:55 PM ET,155,bovada,0.39215686274509803,07:54:58 PM ET,0.9839935974389755,1.6266775111834164,True,60.15,39.85,101.63,101.62,1.62,100.0,"Bet $60.15 Over @ draftkings, $39.85 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,0.8824657499999999,0.83246575,0.8824657499999999,False,,2025-12-18 19:55:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495497,07:55:48 PM ET,130,betrivers,0.43478260869565216,07:55:04 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,-0.0008675833333333333,0.7324657499999999,0.7324657499999999,False,,2025-12-18 19:55:47 ET
Michael Porter Jr,player_rebounds,6.5,-108,fanduel,0.5192307692307694,07:54:01 PM ET,115,bovada,0.46511627906976744,07:54:58 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,1.78246575,0.83246575,1.78246575,False,,2025-12-18 19:55:47 ET
Bogdan Bogdanovic,player_points_rebounds_assists,17.5,118,betrivers,0.45871559633027525,07:55:46 PM ET,-111,fanduel,0.5260663507109005,07:55:26 PM ET,0.9847819470411757,1.5453220892754693,True,46.58,53.42,101.54,101.55,1.54,100.0,"Bet $46.58 Over @ betrivers, $53.42 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.03246575,0.36579908333333333,0.36579908333333333,False,,2025-12-18 19:55:47 ET
Kel'el Ware,player_rebounds,10.5,100,betmgm,0.5,07:41:07 PM ET,106,fanduel,0.4854368932038835,07:54:01 PM ET,0.9854368932038835,1.4778325123152802,True,50.74,49.26,101.48,101.48,1.48,100.0,"Bet $50.74 Over @ betmgm, $49.26 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,14.68246575,1.78246575,14.68246575,True,betmgm,2025-12-18 19:55:47 ET
Mark Williams,player_points,13.5,125,bovada,0.4444444444444444,07:55:21 PM ET,-118,williamhill_us,0.5412844036697247,07:55:40 PM ET,0.9857288481141692,1.4477766287487093,True,45.09,54.91,101.45,101.44,1.44,100.0,"Bet $45.09 Over @ bovada, $54.91 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.4491324166666667,0.13246575,0.4491324166666667,False,,2025-12-18 19:55:47 ET
Jaime Jaquez Jr,player_assists,4.5,105,draftkings,0.4878048780487805,07:54:55 PM ET,100,bovada,0.5,07:54:58 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,0.8824657499999999,0.83246575,0.8824657499999999,False,,2025-12-18 19:55:47 ET
Naji Marshall,player_points,11.5,100,betrivers,0.5,07:55:25 PM ET,105,bovada,0.4878048780487805,07:55:17 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betrivers, $49.38 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.38246575,0.5157990833333334,0.5157990833333334,False,,2025-12-18 19:55:47 ET
Devin Vassell,player_threes,2.5,105,bovada,0.4878048780487805,07:55:25 PM ET,100,betmgm,0.5,07:55:02 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.38246575,0.7657990833333332,0.7657990833333332,False,,2025-12-18 19:55:47 ET
Kel'el Ware,player_threes,0.5,105,draftkings,0.4878048780487805,07:54:55 PM ET,100,betmgm,0.5,07:41:07 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ betmgm",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.8824657499999999,14.68246575,14.68246575,True,betmgm,2025-12-18 19:55:47 ET
Jericho Sims,player_points,4.5,125,betmgm,0.4444444444444444,07:55:12 PM ET,-119,draftkings,0.54337899543379,07:55:41 PM ET,0.9878234398782344,1.2326656394453073,True,44.99,55.01,101.23,101.24,1.23,100.0,"Bet $44.99 Over @ betmgm, $55.01 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,3,0.5991324166666666,0.11579908333333333,0.5991324166666666,False,,2025-12-18 19:55:47 ET
Dillon Brooks,player_points,19.5,110,bovada,0.47619047619047616,07:55:21 PM ET,-105,draftkings,0.5121951219512195,07:55:00 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.4491324166666667,0.7991324166666666,0.7991324166666666,False,,2025-12-18 19:55:47 ET
Goga Bitadze,player_rebounds,4.5,-105,bovada,0.5121951219512195,07:55:35 PM ET,110,betmgm,0.47619047619047616,07:55:12 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,0.21579908333333334,0.5991324166666666,0.5991324166666666,False,,2025-12-18 19:55:47 ET
Kyshawn George,player_assists,4.5,-110,betmgm,0.523809523809524,07:55:02 PM ET,115,bovada,0.46511627906976744,07:55:25 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betmgm, $47.03 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.7657990833333332,0.38246575,0.7657990833333332,False,,2025-12-18 19:55:47 ET
LaMelo Ball,player_assists,11.5,-110,draftkings,0.523809523809524,07:54:43 PM ET,115,williamhill_us,0.46511627906976744,07:55:45 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,1.0824657500000001,0.049132416666666665,1.0824657500000001,False,,2025-12-18 19:55:47 ET
Aaron Wiggins,player_threes,1.5,120,fanduel,0.4545454545454545,07:54:10 PM ET,-115,betmgm,0.5348837209302325,07:55:35 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanduel, $54.06 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,1.6324657500000002,0.21579908333333334,1.6324657500000002,False,,2025-12-18 19:55:47 ET
Anthony Davis,player_points_rebounds_assists,35.5,104,betrivers,0.4901960784313726,07:55:25 PM ET,100,bovada,0.5,07:55:17 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ betrivers, $50.50 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,4,0.38246575,0.5157990833333334,0.5157990833333334,False,,2025-12-18 19:55:47 ET
Daniel Gafford,player_rebounds,4.5,100,fanduel,0.5,07:55:14 PM ET,104,betrivers,0.49019607843137253,07:55:25 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ fanduel, $49.50 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.5657990833333333,0.38246575,0.5657990833333333,False,,2025-12-18 19:55:47 ET
Ryan Kalkbrenner,player_rebounds,6.5,104,williamhill_us,0.4901960784313726,07:55:45 PM ET,100,fanduel,0.5,07:55:22 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ williamhill_us, $50.50 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.049132416666666665,0.43246575000000004,0.43246575000000004,False,,2025-12-18 19:55:47 ET
Naji Marshall,player_assists,2.5,-101,draftkings,0.5024875621890548,07:55:41 PM ET,105,bovada,0.4878048780487805,07:55:17 PM ET,0.9902924402378352,0.9802720254870723,True,50.74,49.26,100.98,100.98,0.98,100.0,"Bet $50.74 Over @ draftkings, $49.26 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.11579908333333333,0.5157990833333334,0.5157990833333334,False,,2025-12-18 19:55:47 ET
Jaime Jaquez Jr,player_points,12.5,-125,draftkings,0.5555555555555556,07:54:55 PM ET,130,bovada,0.43478260869565216,07:54:58 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.8824657499999999,0.83246575,0.8824657499999999,False,,2025-12-18 19:55:47 ET
Onyeka Okongwu,player_points,15.5,-130,fanduel,0.5652173913043479,07:55:22 PM ET,135,bovada,0.425531914893617,07:55:27 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ fanduel, $42.95 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.43246575000000004,0.34913241666666667,0.43246575000000004,False,,2025-12-18 19:55:47 ET
