player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cedric Coward,player_points,14.5,-105,draftkings,0.5121951219512195,08:25:02 PM ET,125,bovada,0.4444444444444444,08:16:00 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.8060912833333334,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Kyshawn George,player_threes,1.5,-105,draftkings,0.5121951219512195,08:25:02 PM ET,123,williamhill_us,0.4484304932735426,08:25:05 PM ET,0.9606256152247621,4.098827279972683,True,53.32,46.68,104.1,104.1,4.1,100.0,"Bet $53.32 Over @ draftkings, $46.68 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.8060912833333334,0.7560912833333333,0.8060912833333334,False,,2025-12-20 20:25:50 ET
Jordan Poole,player_threes,2.5,175,williamhill_us,0.36363636363636365,08:25:03 PM ET,-150,bovada,0.6,08:22:38 PM ET,0.9636363636363636,3.7735849056603765,True,37.74,62.26,103.79,103.77,3.77,100.0,"Bet $37.74 Over @ williamhill_us, $62.26 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.7894246166666666,3.2060912833333335,3.2060912833333335,True,bovada,2025-12-20 20:25:50 ET
Jaylen Wells,player_points,13.5,-108,fanduel,0.5192307692307693,08:24:54 PM ET,125,bovada,0.4444444444444444,08:16:00 PM ET,0.9636752136752137,3.7694013303769314,True,53.88,46.12,103.77,103.77,3.77,100.0,"Bet $53.88 Over @ fanduel, $46.12 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.9394246166666667,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Jock Landale,player_points,12.5,-125,draftkings,0.5555555555555556,08:25:02 PM ET,145,bovada,0.40816326530612246,08:16:00 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8060912833333334,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Sandro Mamukelashvili,player_rebounds,7.5,106,fanduel,0.48543689320388356,08:25:33 PM ET,108,williamhill_us,0.4807692307692308,08:25:12 PM ET,0.9662061239731143,3.4975845410627926,True,50.24,49.76,103.49,103.5,3.49,100.0,"Bet $50.24 Over @ fanduel, $49.76 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,4,0.28942461666666663,0.6394246166666666,0.6394246166666666,False,,2025-12-20 20:25:50 ET
Jock Landale,player_points,13.5,100,fanduel,0.5,08:24:54 PM ET,114,betrivers,0.4672897196261682,08:11:22 PM ET,0.9672897196261683,3.3816425120772875,True,51.69,48.31,103.38,103.38,3.38,100.0,"Bet $51.69 Over @ fanduel, $48.31 Under @ betrivers",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.9394246166666667,14.47275795,14.47275795,True,betrivers,2025-12-20 20:25:50 ET
Kyshawn George,player_rebounds,5.5,124,fanduel,0.4464285714285714,08:24:54 PM ET,-109,betrivers,0.5215311004784688,08:11:22 PM ET,0.9679596719070402,3.3100891517344966,True,46.12,53.88,103.31,103.31,3.31,100.0,"Bet $46.12 Over @ fanduel, $53.88 Under @ betrivers",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,5,0.9394246166666667,14.47275795,14.47275795,True,betrivers,2025-12-20 20:25:50 ET
Dillon Brooks,player_points,19.5,108,betrivers,0.48076923076923084,08:25:13 PM ET,105,bovada,0.4878048780487805,08:25:09 PM ET,0.9685741088180113,3.244552058111383,True,49.64,50.36,103.25,103.24,3.24,100.0,"Bet $49.64 Over @ betrivers, $50.36 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,5,0.62275795,0.6894246166666667,0.6894246166666667,False,,2025-12-20 20:25:50 ET
Carlton Carrington,player_points_rebounds_assists,21.5,130,bovada,0.4347826086956522,08:16:00 PM ET,-115,draftkings,0.5348837209302325,08:25:02 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,9.839424616666667,0.8060912833333334,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Brandon Ingram,player_rebounds,5.5,-115,draftkings,0.5348837209302326,08:25:29 PM ET,130,bovada,0.43478260869565216,08:18:12 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.3560912833333333,7.639424616666667,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Jordan Poole,player_points,14.5,-102,fanduel,0.504950495049505,08:25:23 PM ET,115,bovada,0.46511627906976744,08:22:38 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.4560912833333333,3.2060912833333335,3.2060912833333335,True,bovada,2025-12-20 20:25:50 ET
Alex Sarr,player_threes,0.5,-188,fanduel,0.6527777777777778,08:24:54 PM ET,215,bovada,0.31746031746031744,08:16:00 PM ET,0.9702380952380952,3.0674846625766916,True,67.28,32.72,103.07,103.07,3.07,100.0,"Bet $67.28 Over @ fanduel, $32.72 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.9394246166666667,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Jaylen Wells,player_rebounds,4.5,124,betonlineag,0.4464285714285715,08:10:59 PM ET,-110,draftkings,0.5238095238095238,08:25:02 PM ET,0.9702380952380953,3.0674846625766694,True,46.01,53.99,103.06,103.07,3.06,100.0,"Bet $46.01 Over @ betonlineag, $53.99 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,14.856091283333335,0.8060912833333334,14.856091283333335,True,betonlineag,2025-12-20 20:25:50 ET
Derik Queen,player_rebounds,7.5,110,bovada,0.47619047619047616,08:22:38 PM ET,102,fanduel,0.49504950495049505,08:25:23 PM ET,0.9712399811409712,2.9611650485436902,True,49.03,50.97,102.96,102.96,2.96,100.0,"Bet $49.03 Over @ bovada, $50.97 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,3.2060912833333335,0.4560912833333333,3.2060912833333335,True,bovada,2025-12-20 20:25:50 ET
Payton Pritchard,player_assists,9.5,100,draftkings,0.5,08:25:29 PM ET,112,fanduel,0.4716981132075472,08:25:33 PM ET,0.9716981132075472,2.9126213592232997,True,51.46,48.54,102.92,102.9,2.9,100.0,"Bet $51.46 Over @ draftkings, $48.54 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.3560912833333333,0.28942461666666663,0.3560912833333333,False,,2025-12-20 20:25:50 ET
C.J. McCollum,player_rebounds,3.5,112,betonlineag,0.4716981132075472,08:10:59 PM ET,100,fanduel,0.5,08:24:54 PM ET,0.9716981132075472,2.9126213592232997,True,48.54,51.46,102.9,102.92,2.9,100.0,"Bet $48.54 Over @ betonlineag, $51.46 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,14.856091283333335,0.9394246166666667,14.856091283333335,True,betonlineag,2025-12-20 20:25:50 ET
Kentavious Caldwell-Pope,player_points,8.5,105,draftkings,0.4878048780487805,08:25:02 PM ET,105,bovada,0.4878048780487805,08:16:00 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.8060912833333334,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Tyrese Maxey,player_assists,5.5,-118,fanduel,0.5412844036697249,08:24:34 PM ET,130,fanatics,0.43478260869565216,08:24:53 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ fanduel, $44.54 Under @ fanatics",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,1.27275795,0.9560912833333333,1.27275795,False,,2025-12-20 20:25:50 ET
Dillon Brooks,player_points,18.5,-118,betrivers,0.5412844036697249,08:25:13 PM ET,130,bovada,0.43478260869565216,08:25:09 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ betrivers, $44.54 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,2,0.62275795,0.6894246166666667,0.6894246166666667,False,,2025-12-20 20:25:50 ET
Khris Middleton,player_threes,0.5,-130,draftkings,0.5652173913043478,08:25:02 PM ET,143,betonlineag,0.411522633744856,08:12:18 PM ET,0.9767400250492038,2.381388532698292,True,57.87,42.13,102.39,102.38,2.38,100.0,"Bet $57.87 Over @ draftkings, $42.13 Under @ betonlineag",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8060912833333334,13.539424616666668,13.539424616666668,True,betonlineag,2025-12-20 20:25:50 ET
Kyle Filipowski,player_rebounds,8.5,120,fanduel,0.4545454545454545,08:25:05 PM ET,-110,betmgm,0.5238095238095238,08:25:04 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ fanduel, $53.54 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.7560912833333333,0.77275795,0.77275795,False,,2025-12-20 20:25:50 ET
Jaren Jackson Jr,player_threes,1.5,-106,williamhill_us,0.5145631067961165,08:25:05 PM ET,115,betonlineag,0.46511627906976744,08:12:18 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ williamhill_us, $47.48 Under @ betonlineag",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,6,0.7560912833333333,13.539424616666668,13.539424616666668,True,betonlineag,2025-12-20 20:25:50 ET
Scottie Barnes,player_assists,3.5,-192,fanduel,0.6575342465753424,08:25:33 PM ET,210,bovada,0.3225806451612903,08:18:12 PM ET,0.9801148917366327,2.0288548241659266,True,67.09,32.91,102.03,102.02,2.02,100.0,"Bet $67.09 Over @ fanduel, $32.91 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.28942461666666663,7.639424616666667,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Scottie Barnes,player_points_rebounds_assists,31.5,-120,draftkings,0.5454545454545454,08:25:29 PM ET,130,bovada,0.43478260869565216,08:18:12 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.3560912833333333,7.639424616666667,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Santi Aldama,player_points,15.5,103,betonlineag,0.4926108374384237,08:12:18 PM ET,105,bovada,0.4878048780487805,08:16:00 PM ET,0.9804157154872042,1.9975490196078471,True,50.25,49.75,102.01,101.99,1.99,100.0,"Bet $50.25 Over @ betonlineag, $49.75 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,13.539424616666668,9.839424616666667,13.539424616666668,True,"betonlineag, bovada",2025-12-20 20:25:50 ET
Jaren Jackson Jr,player_rebounds,8.5,108,fanduel,0.48076923076923084,08:24:54 PM ET,100,draftkings,0.5,08:25:02 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ fanduel, $50.98 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.9394246166666667,0.8060912833333334,0.9394246166666667,False,,2025-12-20 20:25:50 ET
Kyshawn George,player_assists,5.5,175,bovada,0.36363636363636365,08:16:00 PM ET,-162,fanduel,0.6183206106870229,08:24:54 PM ET,0.9819569743233866,1.837455830388679,True,37.03,62.97,101.83,101.84,1.83,100.0,"Bet $37.03 Over @ bovada, $62.97 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,9.839424616666667,0.9394246166666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Payton Pritchard,player_threes,3.5,115,bovada,0.4651162790697675,08:18:12 PM ET,-107,williamhill_us,0.5169082125603864,08:25:12 PM ET,0.9820244916301539,1.8304541814437636,True,47.36,52.64,101.82,101.84,1.82,100.0,"Bet $47.36 Over @ bovada, $52.64 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,7.639424616666667,0.6394246166666666,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Jaxson Hayes,player_assists,0.5,-125,betmgm,0.5555555555555556,08:25:04 PM ET,134,draftkings,0.42735042735042733,08:25:47 PM ET,0.982905982905983,1.7391304347825987,True,56.52,43.48,101.74,101.74,1.74,100.0,"Bet $56.52 Over @ betmgm, $43.48 Under @ draftkings",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,3,0.77275795,0.05609128333333333,0.77275795,False,,2025-12-20 20:25:50 ET
Dillon Brooks,player_points,17.5,-155,betrivers,0.6078431372549019,08:25:13 PM ET,165,bovada,0.37735849056603776,08:25:09 PM ET,0.9852016278209397,1.5020653398422956,True,61.7,38.3,101.51,101.49,1.49,100.0,"Bet $61.70 Over @ betrivers, $38.30 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,2,0.62275795,0.6894246166666667,0.6894246166666667,False,,2025-12-20 20:25:50 ET
Anfernee Simons,player_points_rebounds_assists,21.5,105,bovada,0.4878048780487805,08:18:12 PM ET,100,draftkings,0.5,08:25:29 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,7.639424616666667,0.3560912833333333,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Jimmy Butler,player_points,19.5,110,betrivers,0.47619047619047616,08:25:13 PM ET,-105,bovada,0.5121951219512195,08:25:09 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betrivers, $51.82 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,5,0.62275795,0.6894246166666667,0.6894246166666667,False,,2025-12-20 20:25:50 ET
Marvin Bagley III,player_points,7.5,-105,draftkings,0.5121951219512195,08:25:02 PM ET,110,bovada,0.47619047619047616,08:16:00 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.8060912833333334,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Kentavious Caldwell-Pope,player_threes,1.5,136,fanduel,0.423728813559322,08:24:54 PM ET,-130,bovada,0.5652173913043478,08:16:00 PM ET,0.9889462048636698,1.1177347242921076,True,42.85,57.15,101.13,101.11,1.11,100.0,"Bet $42.85 Over @ fanduel, $57.15 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,5,0.9394246166666667,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Cam Spencer,player_points,14.5,100,bovada,0.5,08:16:00 PM ET,104,betrivers,0.49019607843137253,08:11:22 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ bovada, $49.50 Under @ betrivers",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,9.839424616666667,14.47275795,14.47275795,True,"bovada, betrivers",2025-12-20 20:25:50 ET
Cedric Coward,player_threes,1.5,108,fanduel,0.48076923076923084,08:24:54 PM ET,-104,betonlineag,0.5098039215686274,08:12:18 PM ET,0.9905731523378583,0.9516558812333376,True,48.53,51.47,100.94,100.96,0.94,100.0,"Bet $48.53 Over @ fanduel, $51.47 Under @ betonlineag",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,6,0.9394246166666667,13.539424616666668,13.539424616666668,True,betonlineag,2025-12-20 20:25:50 ET
Santi Aldama,player_points,14.5,-130,betrivers,0.5652173913043479,08:11:22 PM ET,135,bovada,0.425531914893617,08:16:00 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ betrivers, $42.95 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,14.47275795,9.839424616666667,14.47275795,True,"betrivers, bovada",2025-12-20 20:25:50 ET
Mark Williams,player_rebounds,8.5,-106,fanduel,0.5145631067961165,08:23:28 PM ET,110,betrivers,0.47619047619047616,08:25:13 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ betrivers",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,7,2.37275795,0.62275795,2.37275795,True,fanduel,2025-12-20 20:25:50 ET
Cade Cunningham,player_assists,7.5,-110,draftkings,0.5238095238095237,08:25:03 PM ET,114,fanduel,0.4672897196261682,08:25:34 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ draftkings, $47.15 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.7894246166666666,0.27275794999999997,0.7894246166666666,False,,2025-12-20 20:25:50 ET
Jake LaRavia,player_points_rebounds_assists,17.5,120,bovada,0.4545454545454545,08:25:18 PM ET,-116,betonlineag,0.5370370370370371,08:25:44 PM ET,0.9915824915824916,0.8488964346349714,True,45.84,54.16,100.85,100.85,0.85,100.0,"Bet $45.84 Over @ bovada, $54.16 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.5394246166666666,0.10609128333333334,0.5394246166666666,False,,2025-12-20 20:25:50 ET
Kris Dunn,player_rebounds,2.5,103,betonlineag,0.4926108374384237,08:25:44 PM ET,100,betrivers,0.5,08:25:33 PM ET,0.9926108374384237,0.7444168734491274,True,49.63,50.37,100.75,100.74,0.74,100.0,"Bet $49.63 Over @ betonlineag, $50.37 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.10609128333333334,0.28942461666666663,0.28942461666666663,False,,2025-12-20 20:25:50 ET
Josh Minott,player_threes,1.5,140,draftkings,0.41666666666666674,08:25:29 PM ET,-136,fanduel,0.576271186440678,08:25:33 PM ET,0.9929378531073447,0.7112375533428139,True,41.96,58.04,100.7,100.72,0.7,100.0,"Bet $41.96 Over @ draftkings, $58.04 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.3560912833333333,0.28942461666666663,0.3560912833333333,False,,2025-12-20 20:25:50 ET
Trey Murphy III,player_threes,2.5,164,fanduel,0.3787878787878788,08:25:23 PM ET,-160,bovada,0.6153846153846154,08:22:38 PM ET,0.9941724941724942,0.5861664712778492,True,38.1,61.9,100.58,100.59,0.58,100.0,"Bet $38.10 Over @ fanduel, $61.90 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.4560912833333333,3.2060912833333335,3.2060912833333335,True,bovada,2025-12-20 20:25:50 ET
Jusuf Nurkic,player_points_rebounds_assists,25.5,102,betrivers,0.49504950495049505,08:25:33 PM ET,100,bovada,0.5,08:24:51 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ betrivers, $50.25 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,4,0.28942461666666663,0.9894246166666666,0.9894246166666666,False,,2025-12-20 20:25:50 ET
Tre Johnson,player_threes,1.5,-108,fanduel,0.5192307692307693,08:24:54 PM ET,110,draftkings,0.47619047619047616,08:25:02 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,6,0.9394246166666667,0.8060912833333334,0.9394246166666667,False,,2025-12-20 20:25:50 ET
Maxi Kleber,player_rebounds,2.5,-110,betmgm,0.5238095238095238,08:25:04 PM ET,112,fanduel,0.4716981132075472,08:25:03 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ fanduel",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,5,0.77275795,0.7894246166666666,0.7894246166666666,False,,2025-12-20 20:25:50 ET
C.J. McCollum,player_points,17.5,-118,fanduel,0.5412844036697246,08:24:54 PM ET,120,bovada,0.45454545454545453,08:16:00 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.9394246166666667,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Tre Johnson,player_points,11.5,120,bovada,0.4545454545454545,08:16:00 PM ET,-118,fanduel,0.5412844036697247,08:24:54 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,9.839424616666667,0.9394246166666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
DeMar DeRozan,player_threes,0.5,-160,betmgm,0.6153846153846154,08:25:00 PM ET,162,betonlineag,0.3816793893129771,08:25:24 PM ET,0.9970640046975925,0.2944640753828054,True,61.72,38.28,100.3,100.29,0.29,100.0,"Bet $61.72 Over @ betmgm, $38.28 Under @ betonlineag",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,3,0.8394246166666667,0.43942461666666666,0.8394246166666667,False,,2025-12-20 20:25:50 ET
Santi Aldama,player_rebounds,7.5,-104,betrivers,0.5098039215686274,08:11:22 PM ET,105,bovada,0.4878048780487805,08:16:00 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ betrivers, $48.90 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,14.47275795,9.839424616666667,14.47275795,True,"betrivers, bovada",2025-12-20 20:25:50 ET
Kyshawn George,player_assists,4.5,-109,betonlineag,0.5215311004784688,08:12:18 PM ET,110,fanatics,0.47619047619047616,08:25:30 PM ET,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ betonlineag, $47.73 Under @ fanatics",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,5,13.539424616666668,0.3394246166666666,13.539424616666668,True,betonlineag,2025-12-20 20:25:50 ET
Ausar Thompson,player_assists,3.5,-115,williamhill_us,0.5348837209302324,08:25:38 PM ET,116,fanduel,0.46296296296296297,08:25:34 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ williamhill_us, $46.40 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.20609128333333335,0.27275794999999997,0.27275794999999997,False,,2025-12-20 20:25:50 ET
Kon Knueppel,player_assists,4.5,116,fanduel,0.4629629629629629,08:25:34 PM ET,-115,draftkings,0.5348837209302325,08:25:03 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.27275794999999997,0.7894246166666666,0.7894246166666666,False,,2025-12-20 20:25:50 ET
Jimmy Butler,player_points,18.5,-119,draftkings,0.54337899543379,08:25:44 PM ET,120,bovada,0.45454545454545453,08:25:09 PM ET,0.9979244499792446,0.2079866888519133,True,54.45,45.55,100.21,100.21,0.21,100.0,"Bet $54.45 Over @ draftkings, $45.55 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,4,0.10609128333333334,0.6894246166666667,0.6894246166666667,False,,2025-12-20 20:25:50 ET
Kentavious Caldwell-Pope,player_rebounds,2.5,124,draftkings,0.4464285714285714,08:25:02 PM ET,-123,betonlineag,0.5515695067264574,08:10:59 PM ET,0.9979980781550288,0.2005937575222605,True,44.73,55.27,100.2,100.2,0.2,100.0,"Bet $44.73 Over @ draftkings, $55.27 Under @ betonlineag",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8060912833333334,14.856091283333335,14.856091283333335,True,betonlineag,2025-12-20 20:25:50 ET
