player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jay Huff,player_points,9.5,105,fanatics,0.4878048780487805,07:55:42 PM ET,110,bovada,0.47619047619047616,07:55:35 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ fanatics, $49.40 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.11509688333333333,0.23176355,0.23176355,False,,2025-12-20 19:55:48 ET
Miles Bridges,player_steals,0.5,105,draftkings,0.4878048780487805,07:55:09 PM ET,110,bovada,0.47619047619047616,07:49:40 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.6650968833333334,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Ausar Thompson,player_points,11.5,115,bovada,0.4651162790697674,07:49:40 PM ET,100,draftkings,0.5,07:55:09 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,6.148430216666667,0.6650968833333334,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Jay Huff,player_points_rebounds_assists,16.5,100,draftkings,0.49999999999999994,07:55:41 PM ET,115,bovada,0.46511627906976744,07:55:35 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.13176355,0.23176355,0.23176355,False,,2025-12-20 19:55:48 ET
Saddiq Bey,player_points_rebounds_assists,18.5,100,draftkings,0.49999999999999994,07:55:41 PM ET,115,bovada,0.46511627906976744,07:55:35 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.13176355,0.23176355,0.23176355,False,,2025-12-20 19:55:48 ET
Kon Knueppel,player_points,19.5,130,bovada,0.4347826086956522,07:49:40 PM ET,-115,draftkings,0.5348837209302325,07:55:09 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,6.148430216666667,0.6650968833333334,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
P.J. Washington,player_points,15.5,130,bovada,0.4347826086956522,07:42:29 PM ET,-115,draftkings,0.5348837209302325,07:54:46 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,13.33176355,1.0484302166666668,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Jordan Poole,player_points_rebounds_assists,23.5,130,bovada,0.4347826086956522,07:55:35 PM ET,-115,draftkings,0.5348837209302325,07:55:41 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Tobias Harris,player_threes,1.5,182,fanduel,0.35460992907801425,07:55:32 PM ET,-160,bovada,0.6153846153846154,07:49:40 PM ET,0.9699945444626297,3.093363329583787,True,36.56,63.44,103.1,103.09,3.09,100.0,"Bet $36.56 Over @ fanduel, $63.44 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.28176355,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
VJ Edgecombe,player_threes,2.5,182,fanduel,0.35460992907801425,07:54:43 PM ET,-160,draftkings,0.6153846153846154,07:54:46 PM ET,0.9699945444626297,3.093363329583787,True,36.56,63.44,103.1,103.09,3.09,100.0,"Bet $36.56 Over @ fanduel, $63.44 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,1.0984302166666666,1.0484302166666668,1.0984302166666666,False,,2025-12-20 19:55:48 ET
Brandon Miller,player_assists,3.5,124,draftkings,0.4464285714285715,07:55:09 PM ET,-110,bovada,0.5238095238095238,07:49:40 PM ET,0.9702380952380953,3.0674846625766694,True,46.01,53.99,103.06,103.07,3.06,100.0,"Bet $46.01 Over @ draftkings, $53.99 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.6650968833333334,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Zion Williamson,player_points,21.5,140,bovada,0.41666666666666674,07:55:35 PM ET,-125,draftkings,0.5555555555555556,07:55:41 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ bovada, $57.14 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Tobias Harris,player_points,15.5,145,bovada,0.40816326530612246,07:49:40 PM ET,-130,fanduel,0.5652173913043478,07:55:32 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,6.148430216666667,0.28176355,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Andrew Nembhard,player_assists,6.5,105,draftkings,0.4878048780487805,07:55:41 PM ET,105,bovada,0.4878048780487805,07:55:35 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.13176355,0.23176355,0.23176355,False,,2025-12-20 19:55:48 ET
Dillon Brooks,player_points,19.5,105,betrivers,0.4878048780487805,07:55:31 PM ET,105,bovada,0.4878048780487805,07:55:15 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ betrivers, $50.00 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,5,0.29843021666666664,0.5650968833333334,0.5650968833333334,False,,2025-12-20 19:55:48 ET
Andre Drummond,player_points,11.5,120,bovada,0.4545454545454546,07:42:29 PM ET,-109,williamhill_us,0.5215311004784688,07:55:41 PM ET,0.9760765550239234,2.450980392156854,True,46.57,53.43,102.45,102.45,2.45,100.0,"Bet $46.57 Over @ bovada, $53.43 Under @ williamhill_us",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,13.33176355,0.13176355,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Tyrese Maxey,player_points_rebounds_assists,43.5,115,bovada,0.4651162790697674,07:42:29 PM ET,-105,draftkings,0.5121951219512195,07:54:46 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,13.33176355,1.0484302166666668,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Cade Cunningham,player_points,29.5,120,bovada,0.4545454545454545,07:49:40 PM ET,-110,draftkings,0.5238095238095238,07:55:09 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,6.148430216666667,0.6650968833333334,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Kon Knueppel,player_threes,3.5,120,bovada,0.4545454545454545,07:49:40 PM ET,-110,draftkings,0.5238095238095238,07:55:09 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,6.148430216666667,0.6650968833333334,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Adem Bona,player_rebounds,7.5,-114,fanduel,0.5327102803738317,07:54:43 PM ET,124,draftkings,0.44642857142857145,07:54:46 PM ET,0.9791388518024031,2.1305607635929924,True,54.41,45.59,102.14,102.12,2.12,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,1.0984302166666666,1.0484302166666668,1.0984302166666666,False,,2025-12-20 19:55:48 ET
Zion Williamson,player_points_rebounds_assists,30.5,125,bovada,0.4444444444444444,07:55:35 PM ET,-115,draftkings,0.5348837209302325,07:55:41 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Brandon Williams,player_assists,3.5,130,fanduel,0.4347826086956521,07:54:43 PM ET,-120,bovada,0.5454545454545454,07:42:29 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanduel, $55.65 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,1.0984302166666666,13.33176355,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Cade Cunningham,player_rebounds,5.5,-102,fanduel,0.504950495049505,07:55:32 PM ET,110,bovada,0.47619047619047616,07:49:40 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.28176355,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Anfernee Simons,player_threes,1.5,140,fanduel,0.41666666666666663,07:55:30 PM ET,-130,draftkings,0.5652173913043478,07:55:11 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ fanduel, $57.56 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.3150968833333333,0.6317635500000001,0.6317635500000001,False,,2025-12-20 19:55:48 ET
Dillon Brooks,player_points,18.5,-121,betrivers,0.5475113122171946,07:55:31 PM ET,130,bovada,0.43478260869565216,07:55:15 PM ET,0.9822939209128467,1.8025235329461209,True,55.74,44.26,101.81,101.8,1.8,100.0,"Bet $55.74 Over @ betrivers, $44.26 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,2,0.29843021666666664,0.5650968833333334,0.5650968833333334,False,,2025-12-20 19:55:48 ET
Jaxson Hayes,player_assists,0.5,-125,betmgm,0.5555555555555556,07:55:48 PM ET,134,draftkings,0.42735042735042733,07:55:24 PM ET,0.982905982905983,1.7391304347825987,True,56.52,43.48,101.74,101.74,1.74,100.0,"Bet $56.52 Over @ betmgm, $43.48 Under @ draftkings",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,3,0.015096883333333333,0.41509688333333333,0.41509688333333333,False,,2025-12-20 19:55:48 ET
Ausar Thompson,player_assists,2.5,-135,draftkings,0.574468085106383,07:55:09 PM ET,144,fanduel,0.4098360655737705,07:55:32 PM ET,0.9843041506801535,1.5946137491140933,True,58.36,41.64,101.59,101.6,1.59,100.0,"Bet $58.36 Over @ draftkings, $41.64 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.6650968833333334,0.28176355,0.6650968833333334,False,,2025-12-20 19:55:48 ET
Jusuf Nurkic,player_assists,3.5,106,fanduel,0.4854368932038835,07:54:55 PM ET,100,betmgm,0.5,07:55:22 PM ET,0.9854368932038835,1.4778325123152802,True,49.26,50.74,101.48,101.48,1.48,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.8984302166666667,0.44843021666666666,0.8984302166666667,False,,2025-12-20 19:55:48 ET
Sam Hauser,player_points,6.5,124,draftkings,0.4464285714285715,07:55:11 PM ET,-118,fanduel,0.5412844036697247,07:55:30 PM ET,0.9877129750982963,1.243987394261059,True,45.2,54.8,101.25,101.24,1.24,100.0,"Bet $45.20 Over @ draftkings, $54.80 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.6317635500000001,0.3150968833333333,0.6317635500000001,False,,2025-12-20 19:55:48 ET
Ryan Kalkbrenner,player_points_rebounds_assists,13.5,100,draftkings,0.5,07:55:09 PM ET,105,bovada,0.4878048780487805,07:49:40 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.6650968833333334,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Dillon Brooks,player_points,17.5,-157,betrivers,0.6108949416342413,07:55:31 PM ET,165,bovada,0.37735849056603776,07:55:15 PM ET,0.9882534322002791,1.1886189733303576,True,61.82,38.18,101.2,101.18,1.18,100.0,"Bet $61.82 Over @ betrivers, $38.18 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,2,0.29843021666666664,0.5650968833333334,0.5650968833333334,False,,2025-12-20 19:55:48 ET
Jimmy Butler,player_points,19.5,110,betrivers,0.47619047619047616,07:55:31 PM ET,-105,bovada,0.5121951219512195,07:55:15 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betrivers, $51.82 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,5,0.29843021666666664,0.5650968833333334,0.5650968833333334,False,,2025-12-20 19:55:48 ET
Isaiah Collier,player_assists,5.5,-129,betrivers,0.5633187772925765,07:55:09 PM ET,135,bovada,0.425531914893617,07:55:15 PM ET,0.9888506921861935,1.127501644273221,True,56.97,43.03,101.13,101.12,1.12,100.0,"Bet $56.97 Over @ betrivers, $43.03 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,6,0.6650968833333334,0.5650968833333334,0.6650968833333334,False,,2025-12-20 19:55:48 ET
Zion Williamson,player_points,20.5,115,bovada,0.4651162790697675,07:55:35 PM ET,-110,fanduel,0.5238095238095238,07:55:27 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.23176355,0.3650968833333333,0.3650968833333333,False,,2025-12-20 19:55:48 ET
Ausar Thompson,player_points_rebounds_assists,20.5,120,bovada,0.4545454545454545,07:49:40 PM ET,-115,draftkings,0.5348837209302325,07:55:09 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,6.148430216666667,0.6650968833333334,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Ivica Zubac,player_points,15.5,-114,draftkings,0.5327102803738317,07:55:24 PM ET,118,betrivers,0.45871559633027525,07:55:04 PM ET,0.991425876704107,0.8648274669203593,True,53.73,46.27,100.86,100.87,0.86,100.0,"Bet $53.73 Over @ draftkings, $46.27 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,3,0.41509688333333333,0.7484302166666666,0.7484302166666666,False,,2025-12-20 19:55:48 ET
Jake LaRavia,player_points_rebounds_assists,17.5,120,bovada,0.4545454545454545,07:55:19 PM ET,-116,betonlineag,0.5370370370370371,07:55:30 PM ET,0.9915824915824916,0.8488964346349714,True,45.84,54.16,100.85,100.85,0.85,100.0,"Bet $45.84 Over @ bovada, $54.16 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.49843021666666665,0.3150968833333333,0.49843021666666665,False,,2025-12-20 19:55:48 ET
Kris Dunn,player_rebounds,2.5,103,betonlineag,0.4926108374384237,07:55:30 PM ET,100,betrivers,0.5,07:55:04 PM ET,0.9926108374384237,0.7444168734491274,True,49.63,50.37,100.75,100.74,0.74,100.0,"Bet $49.63 Over @ betonlineag, $50.37 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.3150968833333333,0.7484302166666666,0.7484302166666666,False,,2025-12-20 19:55:48 ET
Andre Drummond,player_rebounds,14.5,105,draftkings,0.4878048780487805,07:54:46 PM ET,-102,fanduel,0.504950495049505,07:54:43 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ draftkings, $50.86 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,1.0484302166666668,1.0984302166666666,1.0984302166666666,False,,2025-12-20 19:55:48 ET
Alex Sarr,player_points_rebounds_assists,25.5,-107,draftkings,0.5169082125603864,07:54:40 PM ET,110,betrivers,0.47619047619047616,07:55:31 PM ET,0.9930986887508626,0.6949270326615853,True,52.05,47.95,100.69,100.7,0.69,100.0,"Bet $52.05 Over @ draftkings, $47.95 Under @ betrivers",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,5,1.1484302166666667,0.29843021666666664,1.1484302166666667,False,,2025-12-20 19:55:48 ET
Jusuf Nurkic,player_rebounds,9.5,105,betmgm,0.4878048780487805,07:55:22 PM ET,-103,betonlineag,0.5073891625615764,07:54:58 PM ET,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ betmgm, $50.98 Under @ betonlineag",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.44843021666666666,0.8484302166666667,0.8484302166666667,False,,2025-12-20 19:55:48 ET
Mark Williams,player_rebounds,8.5,-106,fanduel,0.5145631067961165,07:54:58 PM ET,108,betrivers,0.4807692307692308,07:55:31 PM ET,0.9953323375653473,0.4689551678859427,True,51.7,48.3,100.47,100.46,0.46,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ betrivers",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,7,0.8484302166666667,0.29843021666666664,0.8484302166666667,False,,2025-12-20 19:55:48 ET
Maxi Kleber,player_rebounds,2.5,-110,betmgm,0.5238095238095238,07:55:48 PM ET,112,fanduel,0.4716981132075472,07:55:33 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ fanduel",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,5,0.015096883333333333,0.2650968833333333,0.2650968833333333,False,,2025-12-20 19:55:48 ET
Devin Booker,player_threes,1.5,-162,betrivers,0.6183206106870229,07:55:31 PM ET,165,bovada,0.37735849056603776,07:55:15 PM ET,0.9956791012530607,0.4339649934905099,True,62.1,37.9,100.43,100.43,0.43,100.0,"Bet $62.10 Over @ betrivers, $37.90 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,2,0.29843021666666664,0.5650968833333334,0.5650968833333334,False,,2025-12-20 19:55:48 ET
Jimmy Butler,player_points,18.5,-118,betrivers,0.5412844036697246,07:55:31 PM ET,120,bovada,0.45454545454545453,07:55:15 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betrivers, $45.64 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,4,0.29843021666666664,0.5650968833333334,0.5650968833333334,False,,2025-12-20 19:55:48 ET
Kris Murray,player_rebounds,4.5,105,betmgm,0.4878048780487805,07:55:31 PM ET,-104,fanduel,0.5098039215686274,07:55:22 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ betmgm, $51.10 Under @ fanduel",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,5,0.29843021666666664,0.44843021666666666,0.44843021666666666,False,,2025-12-20 19:55:48 ET
LaMelo Ball,player_steals,0.5,-154,draftkings,0.6062992125984252,07:55:09 PM ET,155,bovada,0.39215686274509803,07:49:40 PM ET,0.9984560753435232,0.15463120457708257,True,60.72,39.28,100.15,100.16,0.15,100.0,"Bet $60.72 Over @ draftkings, $39.28 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.6650968833333334,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
