player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Luke Kornet,player_rebounds,6.5,110,betmgm,0.47619047619047616,07:39:11 PM ET,-105,bovada,0.5121951219512195,07:49:46 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betmgm, $51.82 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,11.614902366666666,1.0315690333333334,11.614902366666666,True,betmgm,2025-12-19 19:50:47 ET
Jalen Johnson,player_points_rebounds_assists,43.5,115,bovada,0.4651162790697675,07:49:46 PM ET,-110,betmgm,0.5238095238095238,07:39:11 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,1.0315690333333334,11.614902366666666,11.614902366666666,True,betmgm,2025-12-19 19:50:47 ET
Jaylon Tyson,player_rebounds,5.5,-115,fanatics,0.5348837209302324,07:48:11 PM ET,120,bovada,0.45454545454545453,07:49:59 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ fanatics, $45.94 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,2.6149023666666666,0.8149023666666667,2.6149023666666666,True,fanatics,2025-12-19 19:50:47 ET
Jaylon Tyson,player_assists,2.5,104,williamhill_us,0.4901960784313726,07:50:14 PM ET,100,betonlineag,0.5,07:39:58 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ williamhill_us, $50.50 Under @ betonlineag",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.5649023666666667,10.831569033333333,10.831569033333333,True,betonlineag,2025-12-19 19:50:47 ET
Ayo Dosunmu,player_assists,2.5,110,draftkings,0.47619047619047616,07:48:50 PM ET,-106,fanduel,0.5145631067961165,07:50:11 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ draftkings, $51.94 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,1.9649023666666667,0.6149023666666668,1.9649023666666667,False,,2025-12-19 19:50:47 ET
Dean Wade,player_threes,1.5,145,draftkings,0.40816326530612246,07:50:00 PM ET,-141,betonlineag,0.5850622406639004,07:39:58 PM ET,0.9932255059700229,0.6820700827010029,True,41.09,58.91,100.67,100.69,0.67,100.0,"Bet $41.09 Over @ draftkings, $58.91 Under @ betonlineag",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,6,0.7982357,10.831569033333333,10.831569033333333,True,betonlineag,2025-12-19 19:50:47 ET
Jalen Johnson,player_points,24.5,115,bovada,0.4651162790697675,07:49:46 PM ET,-112,fanduel,0.5283018867924528,07:50:13 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,1.0315690333333334,0.5815690333333333,1.0315690333333334,False,,2025-12-19 19:50:47 ET
Sam Hauser,player_threes,1.5,-150,bovada,0.6000000000000001,07:49:47 PM ET,154,fanduel,0.3937007874015748,07:50:18 PM ET,0.9937007874015749,0.6339144215530945,True,60.38,39.62,100.63,100.63,0.63,100.0,"Bet $60.38 Over @ bovada, $39.62 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,1.0149023666666668,0.4982357,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Onyeka Okongwu,player_blocks,1.5,138,fanduel,0.4201680672268908,07:39:26 PM ET,-135,betmgm,0.574468085106383,07:39:11 PM ET,0.9946361523332738,0.5392773683264407,True,42.24,57.76,100.53,100.55,0.53,100.0,"Bet $42.24 Over @ fanduel, $57.76 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,11.364902366666666,11.614902366666666,11.614902366666666,True,"fanduel, betmgm",2025-12-19 19:50:47 ET
De'Andre Hunter,player_points_rebounds_assists,24.5,110,bovada,0.47619047619047616,07:49:59 PM ET,-108,fanduel,0.5192307692307693,07:39:24 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.8149023666666667,11.398235699999999,11.398235699999999,True,fanduel,2025-12-19 19:50:47 ET
Chet Holmgren,player_points,17.5,117,betrivers,0.4608294930875576,07:50:04 PM ET,-115,bovada,0.5348837209302325,07:50:04 PM ET,0.9957132140177901,0.43052416316866626,True,46.28,53.72,100.43,100.43,0.43,100.0,"Bet $46.28 Over @ betrivers, $53.72 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,2,0.7315690333333333,0.7315690333333333,0.7315690333333333,False,,2025-12-19 19:50:47 ET
Isaac Okoro,player_points,6.5,-118,williamhill_us,0.5412844036697246,07:50:14 PM ET,120,betrivers,0.45454545454545453,07:40:37 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ williamhill_us, $45.64 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.5649023666666667,10.181569033333334,10.181569033333334,True,betrivers,2025-12-19 19:50:47 ET
Cason Wallace,player_points_rebounds_assists,11.5,-128,draftkings,0.5614035087719298,07:50:02 PM ET,130,betmgm,0.43478260869565216,07:49:57 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ draftkings, $43.64 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,3,0.7649023666666667,0.8482357,0.8482357,False,,2025-12-19 19:50:47 ET
Darius Garland,player_rebounds,2.5,-130,fanduel,0.5652173913043478,07:50:11 PM ET,132,betonlineag,0.43103448275862066,07:39:58 PM ET,0.9962518740629684,0.3762227238525373,True,56.73,43.27,100.37,100.39,0.37,100.0,"Bet $56.73 Over @ fanduel, $43.27 Under @ betonlineag",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.6149023666666668,10.831569033333333,10.831569033333333,True,betonlineag,2025-12-19 19:50:47 ET
De'Aaron Fox,player_points,20.5,106,betrivers,0.4854368932038835,07:38:39 PM ET,-105,bovada,0.5121951219512195,07:49:46 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ betrivers, $51.34 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,12.148235699999999,1.0315690333333334,12.148235699999999,True,betrivers,2025-12-19 19:50:47 ET
Chet Holmgren,player_points,16.5,-109,betrivers,0.5215311004784688,07:50:04 PM ET,110,bovada,0.47619047619047616,07:50:04 PM ET,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ betrivers, $47.73 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.7315690333333333,0.7315690333333333,0.7315690333333333,False,,2025-12-19 19:50:47 ET
