player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Michael Porter Jr,player_rebounds,6.5,100,bovada,0.5,06:50:24 PM ET,108,fanduel,0.4807692307692308,06:49:48 PM ET,0.9807692307692308,1.9607843137254832,True,50.98,49.02,101.96,101.96,1.96,100.0,"Bet $50.98 Over @ bovada, $49.02 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.40511311666666666,1.0051131166666667,1.0051131166666667,False,,2025-12-21 18:50:48 ET
Jakob Poeltl,player_rebounds,7.5,-125,williamhill_us,0.5555555555555556,06:50:07 PM ET,135,bovada,0.425531914893617,06:50:24 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ williamhill_us, $43.37 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.68844645,0.40511311666666666,0.68844645,False,,2025-12-21 18:50:48 ET
Brandon Ingram,player_assists,5.5,110,draftkings,0.47619047619047616,06:50:48 PM ET,-102,fanduel,0.504950495049505,06:49:48 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ draftkings, $51.47 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.005113116666666666,1.0051131166666667,1.0051131166666667,False,,2025-12-21 18:50:48 ET
Kyshawn George,player_points,15.5,110,bovada,0.47619047619047616,06:50:39 PM ET,-102,fanduel,0.504950495049505,06:49:56 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,5,0.15511311666666666,0.8717797833333333,0.8717797833333333,False,,2025-12-21 18:50:48 ET
C.J. McCollum,player_points,19.5,-110,bovada,0.5238095238095238,06:50:39 PM ET,118,betrivers,0.45871559633027525,06:50:19 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ bovada, $46.69 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.15511311666666666,0.48844645,0.48844645,False,,2025-12-21 18:50:48 ET
Ochai Agbaji,player_rebounds,3.5,165,bovada,0.37735849056603776,06:50:24 PM ET,-154,draftkings,0.6062992125984252,06:50:48 PM ET,0.983657703164463,1.6613804561244505,True,38.36,61.64,101.65,101.67,1.65,100.0,"Bet $38.36 Over @ bovada, $61.64 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.40511311666666666,0.005113116666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
C.J. McCollum,player_points,21.5,140,bovada,0.41666666666666663,06:50:39 PM ET,-132,betrivers,0.5689655172413793,06:50:19 PM ET,0.985632183908046,1.4577259475218707,True,42.27,57.73,101.45,101.46,1.45,100.0,"Bet $42.27 Over @ bovada, $57.73 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.15511311666666666,0.48844645,0.48844645,False,,2025-12-21 18:50:48 ET
Simone Fontecchio,player_threes,2.5,170,draftkings,0.37037037037037035,06:50:00 PM ET,-160,bovada,0.6153846153846154,06:43:13 PM ET,0.9857549857549858,1.4450867052023142,True,37.57,62.43,101.44,101.45,1.44,100.0,"Bet $37.57 Over @ draftkings, $62.43 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.8051131166666666,7.58844645,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Jamal Shead,player_assists,5.5,110,bovada,0.47619047619047616,06:50:24 PM ET,-104,fanduel,0.5098039215686274,06:49:48 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.40511311666666666,1.0051131166666667,1.0051131166666667,False,,2025-12-21 18:50:48 ET
Anthony Edwards,player_rebounds,5.5,-104,fanduel,0.5098039215686274,06:50:07 PM ET,110,bovada,0.47619047619047616,06:50:06 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,7,0.68844645,0.7051131166666667,0.7051131166666667,False,,2025-12-21 18:50:48 ET
A.J. Green,player_threes,2.5,100,betmgm,0.5,06:50:08 PM ET,105,bovada,0.4878048780487805,06:50:06 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betmgm, $49.38 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,7,0.6717797833333333,0.7051131166666667,0.7051131166666667,False,,2025-12-21 18:50:48 ET
Jaime Jaquez Jr,player_assists,5.5,165,bovada,0.37735849056603776,06:43:13 PM ET,-157,williamhill_us,0.6108949416342413,06:50:36 PM ET,0.9882534322002791,1.1886189733303576,True,38.18,61.82,101.18,101.2,1.18,100.0,"Bet $38.18 Over @ bovada, $61.82 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,7.58844645,0.20511311666666668,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Immanuel Quickley,player_threes,2.5,130,bovada,0.4347826086956521,06:50:24 PM ET,-124,williamhill_us,0.5535714285714286,06:50:07 PM ET,0.9883540372670807,1.178318931657496,True,43.99,56.01,101.18,101.18,1.18,100.0,"Bet $43.99 Over @ bovada, $56.01 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.40511311666666666,0.68844645,0.68844645,False,,2025-12-21 18:50:48 ET
Kevin Porter Jr.,player_threes,1.5,-143,betonlineag,0.588477366255144,06:50:13 PM ET,150,bovada,0.4,06:50:06 PM ET,0.988477366255144,1.1656952539550458,True,59.53,40.47,101.16,101.18,1.16,100.0,"Bet $59.53 Over @ betonlineag, $40.47 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,6,0.58844645,0.7051131166666667,0.7051131166666667,False,,2025-12-21 18:50:48 ET
Scottie Barnes,player_points,17.5,-110,draftkings,0.523809523809524,06:50:48 PM ET,115,bovada,0.46511627906976744,06:50:24 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.005113116666666666,0.40511311666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Josh Hart,player_points,13.5,120,bovada,0.4545454545454545,06:43:13 PM ET,-115,fanatics,0.5348837209302325,06:50:38 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ fanatics",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,7.58844645,0.17177978333333332,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Kyshawn George,player_points_rebounds_assists,27.5,125,bovada,0.4444444444444444,06:50:39 PM ET,-120,draftkings,0.5454545454545454,06:50:21 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,6,0.15511311666666666,0.45511311666666665,0.45511311666666665,False,,2025-12-21 18:50:48 ET
Myles Turner,player_points_rebounds_assists,17.5,-120,betmgm,0.5454545454545454,06:50:08 PM ET,125,bovada,0.4444444444444444,06:50:06 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ betmgm, $44.90 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,2,0.6717797833333333,0.7051131166666667,0.7051131166666667,False,,2025-12-21 18:50:48 ET
C.J. McCollum,player_points_rebounds_assists,27.5,100,bovada,0.5,06:50:39 PM ET,104,betrivers,0.49019607843137253,06:50:19 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ bovada, $49.50 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,3,0.15511311666666666,0.48844645,0.48844645,False,,2025-12-21 18:50:48 ET
Alperen Sengun,player_rebounds,9.5,104,fanduel,0.4901960784313726,06:50:11 PM ET,100,betonlineag,0.5,06:50:43 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.6217797833333333,0.08844645,0.6217797833333333,False,,2025-12-21 18:50:48 ET
Julian Champagnie,player_rebounds,4.5,130,fanduel,0.4347826086956521,06:49:56 PM ET,-125,betmgm,0.5555555555555556,06:49:53 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,5,0.8717797833333333,0.9217797833333333,0.9217797833333333,False,,2025-12-21 18:50:48 ET
Julius Randle,player_points,20.5,-110,bovada,0.5238095238095237,06:50:06 PM ET,114,betrivers,0.4672897196261682,06:50:10 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ bovada, $47.15 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,5,0.7051131166666667,0.63844645,0.7051131166666667,False,,2025-12-21 18:50:48 ET
A.J. Green,player_points_rebounds_assists,13.5,-102,fanduel,0.504950495049505,06:50:07 PM ET,105,bovada,0.4878048780487805,06:50:06 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,4,0.68844645,0.7051131166666667,0.7051131166666667,False,,2025-12-21 18:50:48 ET
Russell Westbrook,player_points_rebounds_assists,27.5,110,betonlineag,0.47619047619047616,06:50:43 PM ET,-107,betrivers,0.5169082125603864,06:50:31 PM ET,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ betonlineag, $52.05 Under @ betrivers",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.08844645,0.28844645,0.28844645,False,,2025-12-21 18:50:48 ET
Julius Randle,player_points,21.5,115,bovada,0.4651162790697675,06:50:06 PM ET,-112,betrivers,0.5283018867924528,06:50:10 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,4,0.7051131166666667,0.63844645,0.7051131166666667,False,,2025-12-21 18:50:48 ET
C.J. McCollum,player_points_rebounds_assists,28.5,120,bovada,0.4545454545454546,06:50:39 PM ET,-117,betrivers,0.5391705069124424,06:50:19 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ bovada, $54.26 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,5,0.15511311666666666,0.48844645,0.48844645,False,,2025-12-21 18:50:48 ET
Michael Porter Jr,player_threes,3.5,133,williamhill_us,0.4291845493562232,06:50:07 PM ET,-130,bovada,0.5652173913043478,06:50:24 PM ET,0.994401940660571,0.5629574028898521,True,43.16,56.84,100.56,100.56,0.56,100.0,"Bet $43.16 Over @ williamhill_us, $56.84 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.68844645,0.40511311666666666,0.68844645,False,,2025-12-21 18:50:48 ET
Day'Ron Sharpe,player_rebounds,2.5,102,fanduel,0.49504950495049505,06:49:48 PM ET,100,draftkings,0.5,06:50:48 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,1.0051131166666667,0.005113116666666666,1.0051131166666667,False,,2025-12-21 18:50:48 ET
Dylan Harper,player_points_rebounds_assists,22.5,107,betrivers,0.48309178743961345,06:50:19 PM ET,-105,bovada,0.5121951219512195,06:50:39 PM ET,0.995286909390833,0.4735409020954151,True,48.54,51.46,100.48,100.47,0.47,100.0,"Bet $48.54 Over @ betrivers, $51.46 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.48844645,0.15511311666666666,0.48844645,False,,2025-12-21 18:50:48 ET
Dylan Harper,player_points_rebounds_assists,21.5,-113,fanduel,0.5305164319248827,06:49:56 PM ET,115,bovada,0.46511627906976744,06:50:39 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.8717797833333333,0.15511311666666666,0.8717797833333333,False,,2025-12-21 18:50:48 ET
C.J. McCollum,player_points,22.5,170,bovada,0.37037037037037035,06:50:39 PM ET,-167,betrivers,0.6254681647940075,06:50:19 PM ET,0.9958385351643778,0.41788549937318287,True,37.19,62.81,100.41,100.42,0.41,100.0,"Bet $37.19 Over @ bovada, $62.81 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.15511311666666666,0.48844645,0.48844645,False,,2025-12-21 18:50:48 ET
Egor Demin,player_assists,3.5,116,fanduel,0.4629629629629629,06:49:48 PM ET,-115,bovada,0.5348837209302325,06:50:24 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,1.0051131166666667,0.40511311666666666,1.0051131166666667,False,,2025-12-21 18:50:48 ET
Day'Ron Sharpe,player_points,8.5,116,fanduel,0.4629629629629629,06:49:48 PM ET,-115,draftkings,0.5348837209302325,06:50:48 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,1.0051131166666667,0.005113116666666666,1.0051131166666667,False,,2025-12-21 18:50:48 ET
