player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
John Collins,player_points,20.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Kris Dunn,player_points,6.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Kris Dunn,player_points,7.5,-145.0,bovada,0.5918367346938775,110.0,bovada,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Kris Dunn,player_points,8.5,100.0,betmgm,0.5,-118.0,fanduel,0.5412844036697247,1.0412844036697249,-3.96475770925111,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,7
Kris Dunn,player_points,9.5,130.0,bovada,0.43478260869565216,-159.0,betrivers,0.6138996138996139,1.0486822225952661,-4.642228269569393,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Kris Dunn,player_points,10.5,175.0,bovada,0.36363636363636365,-240.0,bovada,0.7058823529411765,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Mark Williams,player_points,10.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Mark Williams,player_points,11.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Mark Williams,player_points,12.5,-134.0,betrivers,0.5726495726495726,110.0,bovada,0.47619047619047616,1.0488400488400487,-4.656577415599516,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Mark Williams,player_points,13.5,-106.0,fanduel,0.5145631067961165,-109.0,draftkings,0.5215311004784688,1.0360942072745853,-3.483680057388805,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,7
Mark Williams,player_points,14.5,120.0,bovada,0.45454545454545453,-160.0,bovada,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Mark Williams,player_points,15.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Mark Williams,player_points,16.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Nicolas Batum,player_points,5.5,-145.0,williamhill_us,0.5918367346938775,115.0,betonlineag,0.46511627906976744,1.056953013763645,-5.388414907947903,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Nicolas Batum,player_points,6.5,109.0,draftkings,0.4784688995215311,-139.0,draftkings,0.5815899581589958,1.060058857680527,-5.665615380257227,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Oso Ighodaro,player_points,4.5,-110.0,betmgm,0.5238095238095238,-120.0,betmgm,0.5454545454545454,1.0692640692640691,-6.477732793522262,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Royce O'Neale,player_points,6.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Royce O'Neale,player_points,7.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Royce O'Neale,player_points,8.5,-123.0,betonlineag,0.5515695067264574,107.0,draftkings,0.4830917874396135,1.0346612941660709,-3.35001360943028,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,5
Royce O'Neale,player_points,9.5,110.0,bovada,0.47619047619047616,-134.0,betrivers,0.5726495726495726,1.0488400488400487,-4.656577415599516,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,4
Royce O'Neale,player_points,10.5,150.0,bovada,0.4,-165.0,betrivers,0.6226415094339622,1.0226415094339623,-2.2140221402214055,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Royce O'Neale,player_points,11.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Ryan Dunn,player_points,6.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Ryan Dunn,player_points,7.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Ryan Dunn,player_points,8.5,-115.0,bovada,0.5348837209302325,-102.0,draftkings,0.504950495049505,1.0398342159797376,-3.8308237378210874,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,4
Ryan Dunn,player_points,9.5,120.0,bovada,0.45454545454545453,-128.0,fanduel,0.5614035087719298,1.0159489633173844,-1.5698587127158548,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Ryan Dunn,player_points,10.5,160.0,bovada,0.38461538461538464,-215.0,bovada,0.6825396825396826,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Bogdan Bogdanovic,player_points_rebounds_assists,14.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Bogdan Bogdanovic,player_points_rebounds_assists,15.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Bogdan Bogdanovic,player_points_rebounds_assists,16.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Bogdan Bogdanovic,player_points_rebounds_assists,17.5,-110.0,bovada,0.5238095238095238,-105.0,betmgm,0.5121951219512195,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Bogdan Bogdanovic,player_points_rebounds_assists,18.5,115.0,bovada,0.46511627906976744,-114.0,betonlineag,0.5327102803738317,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.22,100.22,0.22,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ betonlineag",Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Bradley Beal,player_points_rebounds_assists,17.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Bradley Beal,player_points_rebounds_assists,18.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Bradley Beal,player_points_rebounds_assists,19.5,-125.0,bovada,0.5555555555555556,-105.0,bovada,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Bradley Beal,player_points_rebounds_assists,20.5,100.0,bovada,0.5,-125.0,betonlineag,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Bradley Beal,player_points_rebounds_assists,21.5,120.0,bovada,0.45454545454545453,-160.0,bovada,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Brook Lopez,player_points_rebounds_assists,10.5,-130.0,betonlineag,0.5652173913043478,100.0,betonlineag,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Brook Lopez,player_points_rebounds_assists,11.5,105.0,betmgm,0.4878048780487805,-140.0,betmgm,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Chris Paul,player_points_rebounds_assists,13.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Chris Paul,player_points_rebounds_assists,14.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Chris Paul,player_points_rebounds_assists,15.5,-115.0,bovada,0.5348837209302325,-102.0,fanduel,0.504950495049505,1.0398342159797376,-3.8308237378210874,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Chris Paul,player_points_rebounds_assists,16.5,110.0,bovada,0.47619047619047616,-118.0,betonlineag,0.5412844036697247,1.017474879860201,-1.7174753112923935,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Chris Paul,player_points_rebounds_assists,17.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Collin Gillespie,player_points_rebounds_assists,14.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Collin Gillespie,player_points_rebounds_assists,15.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Collin Gillespie,player_points_rebounds_assists,16.5,-119.0,betonlineag,0.54337899543379,-105.0,betmgm,0.5121951219512195,1.0555741173850095,-5.264823802489982,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Collin Gillespie,player_points_rebounds_assists,17.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Collin Gillespie,player_points_rebounds_assists,18.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Derrick Jones,player_points_rebounds_assists,14.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Derrick Jones,player_points_rebounds_assists,15.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Derrick Jones,player_points_rebounds_assists,16.5,-118.0,betmgm,0.5412844036697247,-110.0,bovada,0.5238095238095238,1.0650939274792486,-6.111566858080398,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Derrick Jones,player_points_rebounds_assists,17.5,105.0,bovada,0.4878048780487805,-119.0,betonlineag,0.54337899543379,1.0311838734825705,-3.024084674370886,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Derrick Jones,player_points_rebounds_assists,18.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Devin Booker,player_points_rebounds_assists,37.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Devin Booker,player_points_rebounds_assists,38.5,-135.0,bovada,0.574468085106383,112.0,betrivers,0.4716981132075472,1.04616619831393,-4.412893323100531,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Devin Booker,player_points_rebounds_assists,39.5,-118.0,draftkings,0.5412844036697247,-103.0,betrivers,0.5073891625615764,1.0486735662313011,-4.641441130839508,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,5
Devin Booker,player_points_rebounds_assists,40.5,-105.0,bovada,0.5121951219512195,-118.0,betrivers,0.5412844036697247,1.0534795256209444,-5.0764655904842915,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Devin Booker,player_points_rebounds_assists,41.5,115.0,bovada,0.46511627906976744,-137.0,betrivers,0.5780590717299579,1.0431753507997252,-4.138839243721193,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Devin Booker,player_points_rebounds_assists,42.5,118.0,betrivers,0.45871559633027525,-162.0,betrivers,0.6183206106870229,1.077036207017298,-7.152610702906559,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Grayson Allen,player_points_rebounds_assists,19.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Grayson Allen,player_points_rebounds_assists,20.5,-165.0,betrivers,0.6226415094339622,130.0,bovada,0.43478260869565216,1.0574241181296145,-5.430566330488751,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Grayson Allen,player_points_rebounds_assists,21.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Grayson Allen,player_points_rebounds_assists,22.5,-110.0,bovada,0.5238095238095238,-105.0,betmgm,0.5121951219512195,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Grayson Allen,player_points_rebounds_assists,23.5,110.0,bovada,0.47619047619047616,-129.0,betrivers,0.5633187772925764,1.0395092534830526,-3.8007601520304024,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Grayson Allen,player_points_rebounds_assists,24.5,112.0,betrivers,0.4716981132075472,-152.0,betrivers,0.6031746031746031,1.0748727163821503,-6.965728615213152,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Ivica Zubac,player_points_rebounds_assists,29.5,-167.0,betrivers,0.6254681647940075,140.0,bovada,0.4166666666666667,1.0421348314606742,-4.043126684636123,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Ivica Zubac,player_points_rebounds_assists,30.5,-143.0,betrivers,0.588477366255144,120.0,bovada,0.45454545454545453,1.0430228208005985,-4.124820659971295,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Ivica Zubac,player_points_rebounds_assists,31.5,-118.0,draftkings,0.5412844036697247,100.0,bovada,0.5,1.0412844036697249,-3.96475770925111,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,5
Ivica Zubac,player_points_rebounds_assists,32.5,100.0,betmgm,0.5,-120.0,bovada,0.5454545454545454,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Ivica Zubac,player_points_rebounds_assists,33.5,110.0,bovada,0.47619047619047616,-143.0,betrivers,0.588477366255144,1.0646678424456202,-6.073992269464378,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Jalen Green,player_points_rebounds_assists,16.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Jalen Green,player_points_rebounds_assists,17.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Jalen Green,player_points_rebounds_assists,18.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Jalen Green,player_points_rebounds_assists,19.5,-104.0,draftkings,0.5098039215686274,-118.0,betrivers,0.5412844036697247,1.0510883252383523,-4.86051685777854,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Jalen Green,player_points_rebounds_assists,20.5,115.0,bovada,0.46511627906976744,-148.0,betrivers,0.5967741935483871,1.0618904726181546,-5.828329212292482,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
John Collins,player_points_rebounds_assists,22.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
John Collins,player_points_rebounds_assists,23.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
John Collins,player_points_rebounds_assists,24.5,-125.0,bovada,0.5555555555555556,-105.0,bovada,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
John Collins,player_points_rebounds_assists,25.5,-105.0,bovada,0.5121951219512195,-118.0,betmgm,0.5412844036697247,1.0534795256209444,-5.0764655904842915,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
John Collins,player_points_rebounds_assists,26.5,115.0,bovada,0.46511627906976744,-150.0,bovada,0.6,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Kris Dunn,player_points_rebounds_assists,12.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Kris Dunn,player_points_rebounds_assists,13.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Kris Dunn,player_points_rebounds_assists,14.5,-123.0,betonlineag,0.5515695067264574,-103.0,draftkings,0.5073891625615764,1.058958669288034,-5.567608160540716,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,4
Kris Dunn,player_points_rebounds_assists,15.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Kris Dunn,player_points_rebounds_assists,16.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Mark Williams,player_points_rebounds_assists,22.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Mark Williams,player_points_rebounds_assists,23.5,-145.0,bovada,0.5918367346938775,110.0,bovada,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Mark Williams,player_points_rebounds_assists,24.5,-115.0,betonlineag,0.5348837209302325,-112.0,betonlineag,0.5283018867924528,1.0631856077226853,-5.94304581097812,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Mark Williams,player_points_rebounds_assists,25.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Mark Williams,player_points_rebounds_assists,26.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Nicolas Batum,player_points_rebounds_assists,10.5,-135.0,betmgm,0.574468085106383,100.0,betmgm,0.5,1.074468085106383,-6.930693069306937,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Nicolas Batum,player_points_rebounds_assists,11.5,-112.0,betonlineag,0.5283018867924528,-115.0,betonlineag,0.5348837209302325,1.0631856077226853,-5.94304581097812,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Oso Ighodaro,player_points_rebounds_assists,9.5,105.0,betmgm,0.4878048780487805,-140.0,betmgm,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Royce O'Neale,player_points_rebounds_assists,14.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Royce O'Neale,player_points_rebounds_assists,15.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Royce O'Neale,player_points_rebounds_assists,16.5,-102.0,fanduel,0.504950495049505,-105.0,betmgm,0.5121951219512195,1.0171456170007245,-1.6856600189933513,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,5
Royce O'Neale,player_points_rebounds_assists,17.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Royce O'Neale,player_points_rebounds_assists,18.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Ryan Dunn,player_points_rebounds_assists,12.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Ryan Dunn,player_points_rebounds_assists,13.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Ryan Dunn,player_points_rebounds_assists,14.5,-130.0,bovada,0.5652173913043478,100.0,bovada,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
