player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Derrick White,player_points,18.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Derrick White,player_points,19.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Derrick White,player_points,20.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Devin Vassell,player_points,13.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Devin Vassell,player_points,14.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Devin Vassell,player_points,15.5,-143.0,betrivers,0.588477366255144,115.0,bovada,0.46511627906976744,1.0535936453249115,-5.086747206830777,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Devin Vassell,player_points,16.5,-113.0,draftkings,0.5305164319248826,-112.0,fanduel,0.5283018867924528,1.0588183187173354,-5.555090772191084,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,8
Devin Vassell,player_points,17.5,110.0,bovada,0.47619047619047616,-141.0,betrivers,0.5850622406639004,1.0612527168543766,-5.77173710668405,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Devin Vassell,player_points,18.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Devin Vassell,player_points,19.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Devin Vassell,player_points,20.5,215.0,bovada,0.31746031746031744,-300.0,bovada,0.75,1.0674603174603174,-6.319702602230482,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Donovan Clingan,player_points,8.5,-139.0,betrivers,0.5815899581589958,104.0,betrivers,0.49019607843137253,1.0717860365903684,-6.697795468462953,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,1
Donovan Clingan,player_points,9.5,100.0,fanduel,0.5,-120.0,fanatics,0.5454545454545454,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,7
Donovan Mitchell,player_points,24.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Donovan Mitchell,player_points,25.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Donovan Mitchell,player_points,26.5,-155.0,betrivers,0.6078431372549019,120.0,bovada,0.45454545454545453,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,2
Donovan Mitchell,player_points,27.5,-130.0,betrivers,0.5652173913043478,100.0,bovada,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,2
Donovan Mitchell,player_points,28.5,-110.0,betrivers,0.5238095238095238,-107.0,draftkings,0.5169082125603864,1.0407177363699103,-3.9124668435013277,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,8
Donovan Mitchell,player_points,29.5,110.0,bovada,0.47619047619047616,-143.0,betrivers,0.588477366255144,1.0646678424456202,-6.073992269464378,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,2
Donovan Mitchell,player_points,30.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Donovan Mitchell,player_points,31.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Donovan Mitchell,player_points,32.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Donte DiVincenzo,player_points,10.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Donte DiVincenzo,player_points,11.5,-137.0,betrivers,0.5780590717299579,135.0,bovada,0.425531914893617,1.0035909866235748,-0.35781375793899617,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Donte DiVincenzo,player_points,12.5,-107.0,betrivers,0.5169082125603864,100.0,fanatics,0.5,1.0169082125603865,-1.6627078384798155,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,8
Donte DiVincenzo,player_points,13.5,114.0,betrivers,0.4672897196261682,-130.0,bovada,0.5652173913043478,1.032507110930516,-3.1483667847304164,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Donte DiVincenzo,player_points,14.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Donte DiVincenzo,player_points,15.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Donte DiVincenzo,player_points,16.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Drew Eubanks,player_points,4.5,-152.0,betrivers,0.6031746031746031,112.0,betrivers,0.4716981132075472,1.0748727163821503,-6.965728615213152,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
Drew Eubanks,player_points,5.5,-114.0,williamhill_us,0.5327102803738317,-109.0,betrivers,0.5215311004784688,1.0542413808523006,-5.145062775704101,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,5
Dylan Harper,player_points,8.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Dylan Harper,player_points,9.5,-148.0,betrivers,0.5967741935483871,115.0,bovada,0.46511627906976744,1.0618904726181546,-5.828329212292482,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Dylan Harper,player_points,10.5,-110.0,bovada,0.5238095238095238,-110.0,draftkings,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,8
Dylan Harper,player_points,11.5,120.0,bovada,0.45454545454545453,-155.0,betrivers,0.6078431372549019,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Dylan Harper,player_points,12.5,160.0,bovada,0.38461538461538464,-215.0,bovada,0.6825396825396826,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Dylan Harper,player_points,13.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Dyson Daniels,player_points,9.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,1
Dyson Daniels,player_points,10.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,1
Dyson Daniels,player_points,11.5,-129.0,betrivers,0.5633187772925764,100.0,bovada,0.5,1.0633187772925763,-5.954825462012314,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,3
Dyson Daniels,player_points,12.5,100.0,fanatics,0.5,-120.0,draftkings,0.5454545454545454,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,7
Dyson Daniels,player_points,13.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,1
Dyson Daniels,player_points,14.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,1
Evan Mobley,player_points,14.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Evan Mobley,player_points,15.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Evan Mobley,player_points,16.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Evan Mobley,player_points,17.5,-125.0,bovada,0.5555555555555556,107.0,betrivers,0.4830917874396135,1.038647342995169,-3.7209302325581395,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,2
Evan Mobley,player_points,18.5,100.0,bovada,0.5,-108.0,draftkings,0.5192307692307693,1.0192307692307692,-1.8867924528301772,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,8
Evan Mobley,player_points,19.5,125.0,bovada,0.4444444444444444,-141.0,betrivers,0.5850622406639004,1.0295066851083448,-2.866099417823542,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,2
Evan Mobley,player_points,20.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Evan Mobley,player_points,21.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Harrison Barnes,player_points,10.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Harrison Barnes,player_points,11.5,-157.0,betrivers,0.6108949416342413,135.0,bovada,0.425531914893617,1.0364268565278583,-3.514657720265202,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Harrison Barnes,player_points,12.5,-121.0,betrivers,0.5475113122171946,100.0,bovada,0.5,1.0475113122171946,-4.535637149028082,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,5
Harrison Barnes,player_points,13.5,104.0,betrivers,0.49019607843137253,-110.0,draftkings,0.5238095238095238,1.0140056022408963,-1.3812154696132506,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,5
Harrison Barnes,player_points,14.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Harrison Barnes,player_points,15.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Harrison Barnes,player_points,16.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Immanuel Quickley,player_points,13.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Immanuel Quickley,player_points,14.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Immanuel Quickley,player_points,15.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Immanuel Quickley,player_points,16.5,-125.0,bovada,0.5555555555555556,108.0,betrivers,0.4807692307692308,1.0363247863247864,-3.5051546391752675,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,2
Immanuel Quickley,player_points,17.5,100.0,bovada,0.5,-107.0,draftkings,0.5169082125603864,1.0169082125603865,-1.6627078384798155,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,7
Immanuel Quickley,player_points,18.5,125.0,bovada,0.4444444444444444,-134.0,betrivers,0.5726495726495726,1.017094017094017,-1.680672268907557,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,3
Immanuel Quickley,player_points,19.5,155.0,bovada,0.39215686274509803,-167.0,betrivers,0.6254681647940075,1.0176250275391054,-1.7319766183156449,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,2
Immanuel Quickley,player_points,20.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Isaiah Collier,player_points,5.5,-148.0,betrivers,0.5967741935483871,108.0,betrivers,0.4807692307692308,1.0775434243176178,-7.196315486470928,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,1
Isaiah Collier,player_points,6.5,100.0,fanduel,0.5,-116.0,draftkings,0.5370370370370371,1.0370370370370372,-3.571428571428592,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,6
Isaiah Collier,player_points,7.5,140.0,betmgm,0.4166666666666667,-190.0,betmgm,0.6551724137931034,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,1
Ja'Kobe Walter,player_points,6.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Ja'Kobe Walter,player_points,7.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Ja'Kobe Walter,player_points,8.5,-120.0,bovada,0.5454545454545454,100.0,fanatics,0.5,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,7
Ja'Kobe Walter,player_points,9.5,115.0,bovada,0.46511627906976744,-128.0,draftkings,0.5614035087719298,1.0265197878416972,-2.5834658187599224,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,3
Ja'Kobe Walter,player_points,10.5,155.0,bovada,0.39215686274509803,-167.0,betrivers,0.6254681647940075,1.0176250275391054,-1.7319766183156449,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,2
Jabari Smith Jr,player_points,11.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,1
Jabari Smith Jr,player_points,12.5,-165.0,betrivers,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,2
Jabari Smith Jr,player_points,13.5,-122.0,fanduel,0.5495495495495496,-103.0,betonlineag,0.5073891625615764,1.056938712111126,-5.387134699361784,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,6
Jabari Smith Jr,player_points,14.5,105.0,bovada,0.4878048780487805,-123.0,draftkings,0.5515695067264574,1.039374384775238,-3.788277386088601,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,4
Jabari Smith Jr,player_points,15.5,135.0,bovada,0.425531914893617,-167.0,betrivers,0.6254681647940075,1.0510000796876244,-4.852528622336793,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,2
Jabari Smith Jr,player_points,16.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,1
Jabari Smith Jr,player_points,17.5,215.0,bovada,0.31746031746031744,-300.0,bovada,0.75,1.0674603174603174,-6.319702602230482,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,1
Jaden McDaniels,player_points,9.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Jaden McDaniels,player_points,10.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Jaden McDaniels,player_points,11.5,-145.0,bovada,0.5918367346938775,110.0,bovada,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Jaden McDaniels,player_points,12.5,-106.0,fanduel,0.5145631067961165,-115.0,fanatics,0.5348837209302325,1.049446827726349,-4.711703958691893,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,8
Jaden McDaniels,player_points,13.5,120.0,bovada,0.45454545454545453,-152.0,betrivers,0.6031746031746031,1.0577200577200576,-5.457025920873115,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Jaden McDaniels,player_points,14.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Jaden McDaniels,player_points,15.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Jake LaRavia,player_points,7.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Jake LaRavia,player_points,8.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Jake LaRavia,player_points,9.5,-106.0,draftkings,0.5145631067961165,100.0,betmgm,0.5,1.0145631067961165,-1.4354066985645897,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,6
Jake LaRavia,player_points,10.5,115.0,bovada,0.46511627906976744,-150.0,bovada,0.6,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Jake LaRavia,player_points,11.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Jake LaRavia,player_points,12.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Jakob Poeltl,player_points,7.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Jakob Poeltl,player_points,8.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Jakob Poeltl,player_points,9.5,-110.0,betmgm,0.5238095238095238,110.0,betrivers,0.47619047619047616,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,5
Jakob Poeltl,player_points,10.5,115.0,bovada,0.46511627906976744,-122.0,betonlineag,0.5495495495495496,1.014665828619317,-1.4453850918852096,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,5
Jakob Poeltl,player_points,11.5,150.0,bovada,0.4,-167.0,betrivers,0.6254681647940075,1.0254681647940074,-2.483564645726799,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,2
Jakob Poeltl,player_points,12.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Jalen Brunson,player_points,23.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Jalen Brunson,player_points,24.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Jalen Brunson,player_points,25.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Jalen Brunson,player_points,26.5,-145.0,bovada,0.5918367346938775,114.0,betrivers,0.4672897196261682,1.0591264543200458,-5.582567981271391,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,2
Jalen Brunson,player_points,27.5,-120.0,bovada,0.5454545454545454,-103.0,betrivers,0.5073891625615764,1.052843708016122,-5.01914079115271,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,3
Jalen Brunson,player_points,28.5,100.0,bovada,0.5,-110.0,fanatics,0.5238095238095238,1.0238095238095237,-2.3255813953488302,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,6
