player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kentavious Caldwell-Pope,player_points_rebounds_assists,13.5,-108,betonlineag,0.5192307692307694,08:35:17 PM ET,115,bovada,0.46511627906976744,08:35:41 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ betonlineag, $47.25 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,5,0.5379253166666668,0.13792531666666666,0.5379253166666668,False,,2025-12-22 20:35:49 ET
Saddiq Bey,player_rebounds,5.5,116,fanduel,0.4629629629629629,08:33:57 PM ET,-110,bovada,0.5238095238095238,08:33:46 PM ET,0.9867724867724867,1.3404825737265424,True,46.92,53.08,101.35,101.33,1.33,100.0,"Bet $46.92 Over @ fanduel, $53.08 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,1.8712586500000001,2.0545919833333333,2.0545919833333333,True,bovada,2025-12-22 20:35:49 ET
Herb Jones,player_rebounds,3.5,120,bovada,0.4545454545454546,08:33:46 PM ET,-114,fanduel,0.5327102803738317,08:33:57 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ bovada, $53.96 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,2.0545919833333333,1.8712586500000001,2.0545919833333333,True,bovada,2025-12-22 20:35:49 ET
Jaylen Wells,player_points,12.5,100,fanduel,0.5,08:34:52 PM ET,105,bovada,0.4878048780487805,08:35:41 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,0.9545919833333334,0.13792531666666666,0.9545919833333334,False,,2025-12-22 20:35:49 ET
Shai Gilgeous-Alexander,player_points,32.5,100,betonlineag,0.5,08:35:17 PM ET,105,bovada,0.4878048780487805,08:35:41 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betonlineag, $49.38 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,0.5379253166666668,0.13792531666666666,0.5379253166666668,False,,2025-12-22 20:35:49 ET
Ajay Mitchell,player_rebounds,3.5,-109,betrivers,0.5215311004784688,08:35:02 PM ET,114,fanduel,0.4672897196261682,08:34:52 PM ET,0.9888208201046371,1.1305566861122385,True,52.74,47.26,101.13,101.14,1.13,100.0,"Bet $52.74 Over @ betrivers, $47.26 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,5,0.7879253166666668,0.9545919833333334,0.9545919833333334,False,,2025-12-22 20:35:49 ET
Derrick White,player_assists,4.5,-110,draftkings,0.523809523809524,08:35:22 PM ET,115,bovada,0.46511627906976744,08:35:16 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.45459198333333334,0.5545919833333334,0.5545919833333334,False,,2025-12-22 20:35:49 ET
Payton Pritchard,player_points_rebounds_assists,28.5,120,bovada,0.4545454545454545,08:35:16 PM ET,-115,draftkings,0.5348837209302325,08:35:22 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.5545919833333334,0.45459198333333334,0.5545919833333334,False,,2025-12-22 20:35:49 ET
Neemias Queta,player_points,8.5,-130,draftkings,0.5652173913043479,08:35:22 PM ET,135,bovada,0.425531914893617,08:35:16 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ draftkings, $42.95 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.45459198333333334,0.5545919833333334,0.5545919833333334,False,,2025-12-22 20:35:49 ET
Payton Pritchard,player_points,18.5,135,bovada,0.4255319148936171,08:35:16 PM ET,-130,draftkings,0.5652173913043478,08:35:22 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.5545919833333334,0.45459198333333334,0.5545919833333334,False,,2025-12-22 20:35:49 ET
Donovan Mitchell,player_assists,7.5,114,fanduel,0.46728971962616817,08:35:00 PM ET,-110,draftkings,0.5238095238095238,08:35:21 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ fanduel, $52.85 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.8212586500000001,0.47125865,0.8212586500000001,False,,2025-12-22 20:35:49 ET
Ajay Mitchell,player_points,12.5,100,bovada,0.5,08:35:41 PM ET,102,betrivers,0.49504950495049505,08:35:02 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,2,0.13792531666666666,0.7879253166666668,0.7879253166666668,False,,2025-12-22 20:35:49 ET
Jock Landale,player_points_rebounds_assists,19.5,-108,fanduel,0.5192307692307693,08:34:52 PM ET,110,bovada,0.47619047619047616,08:35:41 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,4,0.9545919833333334,0.13792531666666666,0.9545919833333334,False,,2025-12-22 20:35:49 ET
Duncan Robinson,player_rebounds,2.5,110,betmgm,0.47619047619047616,08:35:30 PM ET,-108,fanduel,0.5192307692307693,08:34:42 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,6,0.32125865,1.1212586500000001,1.1212586500000001,False,,2025-12-22 20:35:49 ET
Jaren Jackson Jr,player_rebounds,5.5,-108,fanduel,0.5192307692307693,08:34:52 PM ET,110,bovada,0.47619047619047616,08:35:41 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,0.9545919833333334,0.13792531666666666,0.9545919833333334,False,,2025-12-22 20:35:49 ET
Jeremiah Fears,player_points,11.5,-118,fanduel,0.5412844036697246,08:33:57 PM ET,120,bovada,0.45454545454545453,08:33:46 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,5,1.8712586500000001,2.0545919833333333,2.0545919833333333,True,bovada,2025-12-22 20:35:49 ET
Jusuf Nurkic,player_threes,0.5,185,betmgm,0.3508771929824561,08:35:10 PM ET,-182,betonlineag,0.6453900709219859,08:34:51 PM ET,0.996267263904442,0.37467216185838037,True,35.22,64.78,100.38,100.37,0.37,100.0,"Bet $35.22 Over @ betmgm, $64.78 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:10:00Z,False,2,0.6545919833333333,0.97125865,0.97125865,False,,2025-12-22 20:35:49 ET
LaMelo Ball,player_threes,6.5,142,fanduel,0.41322314049586784,08:35:00 PM ET,-140,draftkings,0.5833333333333334,08:35:21 PM ET,0.9965564738292012,0.3455425017276914,True,41.47,58.53,100.36,100.34,0.34,100.0,"Bet $41.47 Over @ fanduel, $58.53 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.8212586500000001,0.47125865,0.8212586500000001,False,,2025-12-22 20:35:49 ET
Payton Pritchard,player_points,17.5,105,fanatics,0.4878048780487805,08:35:35 PM ET,-104,williamhill_us,0.5098039215686274,08:35:01 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ fanatics, $51.10 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.23792531666666666,0.8045919833333334,0.8045919833333334,False,,2025-12-22 20:35:49 ET
Tobias Harris,player_rebounds,4.5,-115,betmgm,0.5348837209302324,08:35:30 PM ET,116,fanduel,0.46296296296296297,08:34:42 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,8,0.32125865,1.1212586500000001,1.1212586500000001,False,,2025-12-22 20:35:49 ET
Cam Spencer,player_threes,2.5,-139,draftkings,0.5815899581589958,08:34:43 PM ET,140,bovada,0.4166666666666667,08:35:41 PM ET,0.9982566248256626,0.17464198393293273,True,58.26,41.74,100.17,100.18,0.17,100.0,"Bet $58.26 Over @ draftkings, $41.74 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,8,1.1045919833333333,0.13792531666666666,1.1045919833333333,False,,2025-12-22 20:35:49 ET
Dean Wade,player_threes,1.5,155,bovada,0.392156862745098,08:33:59 PM ET,-154,draftkings,0.6062992125984252,08:35:21 PM ET,0.9984560753435232,0.15463120457708257,True,39.28,60.72,100.16,100.15,0.15,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.8379253166666667,0.47125865,1.8379253166666667,False,,2025-12-22 20:35:49 ET
