player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Toumani Camara,player_threes,2.5,130,betrivers,0.4347826086956521,09:29:58 PM ET,-120,bovada,0.5454545454545454,09:30:11 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ betrivers, $55.65 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,7,0.8997358666666667,0.6830692,0.8997358666666667,False,,2025-12-22 21:30:51 ET
Jaren Jackson Jr,player_steals,0.5,-110,bovada,0.5238095238095238,09:30:29 PM ET,119,draftkings,0.45662100456621,09:30:40 PM ET,0.9804305283757339,1.9960079840319445,True,53.43,46.57,102.0,101.99,1.99,100.0,"Bet $53.43 Over @ bovada, $46.57 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:00Z,False,2,0.38306920000000005,0.19973586666666668,0.38306920000000005,False,,2025-12-22 21:30:51 ET
Bruce Brown,player_rebounds,4.5,108,fanduel,0.48076923076923084,09:30:17 PM ET,100,draftkings,0.5,09:30:26 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ fanduel, $50.98 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.5830692000000001,0.43306920000000004,0.5830692000000001,False,,2025-12-22 21:30:51 ET
Jay Huff,player_rebounds,6.5,205,bovada,0.3278688524590163,09:29:14 PM ET,-190,williamhill_us,0.6551724137931034,09:30:45 PM ET,0.9830412662521197,1.7251293847038607,True,33.35,66.65,101.72,101.73,1.72,100.0,"Bet $33.35 Over @ bovada, $66.65 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,1.6330692,0.11640253333333334,1.6330692,False,,2025-12-22 21:30:51 ET
Nikola Jokic,player_assists,11.5,130,bovada,0.4347826086956522,09:27:29 PM ET,-122,fanduel,0.5495495495495496,09:30:17 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ bovada, $55.83 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,3.3830692,0.5830692000000001,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Ajay Mitchell,player_rebounds,3.5,-108,betrivers,0.5192307692307694,09:30:11 PM ET,115,betonlineag,0.46511627906976744,09:29:55 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ betrivers, $47.25 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:00Z,False,6,0.6830692,0.9497358666666667,0.9497358666666667,False,,2025-12-22 21:30:51 ET
Jusuf Nurkic,player_rebounds,8.5,110,bovada,0.47619047619047616,09:27:29 PM ET,-104,fanduel,0.5098039215686274,09:30:17 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,4,3.3830692,0.5830692000000001,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Bennedict Mathurin,player_threes,2.5,175,bovada,0.36363636363636365,09:29:14 PM ET,-166,fanduel,0.6240601503759399,09:30:07 PM ET,0.9876965140123035,1.245674740484426,True,36.82,63.18,101.26,101.24,1.24,100.0,"Bet $36.82 Over @ bovada, $63.18 Under @ fanduel",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,1.6330692,0.7497358666666667,1.6330692,False,,2025-12-22 21:30:51 ET
Bruce Brown,player_points,8.5,100,draftkings,0.5,09:30:26 PM ET,105,bovada,0.4878048780487805,09:27:29 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.43306920000000004,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Lauri Markkanen,player_points,22.5,-115,draftkings,0.5348837209302324,09:30:26 PM ET,120,bovada,0.45454545454545453,09:27:29 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.43306920000000004,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Cason Wallace,player_threes,1.5,135,betmgm,0.4255319148936171,09:30:15 PM ET,-130,bovada,0.5652173913043478,09:30:29 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ betmgm, $57.05 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:00Z,False,7,0.6164025333333334,0.38306920000000005,0.6164025333333334,False,,2025-12-22 21:30:51 ET
Trey Murphy III,player_rebounds,4.5,-145,draftkings,0.5918367346938775,09:30:12 PM ET,150,bovada,0.4,09:27:20 PM ET,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ draftkings, $40.33 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.6664025333333333,3.5330692,3.5330692,True,bovada,2025-12-22 21:30:51 ET
Nikola Jokic,player_threes,2.5,170,bovada,0.37037037037037035,09:27:29 PM ET,-165,fanatics,0.6226415094339622,09:30:19 PM ET,0.9930118798043326,0.703729767769179,True,37.3,62.7,100.71,100.7,0.7,100.0,"Bet $37.30 Over @ bovada, $62.70 Under @ fanatics",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,5,3.3830692,0.5497358666666667,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Ausar Thompson,player_rebounds,5.5,120,bovada,0.4545454545454546,09:30:11 PM ET,-117,draftkings,0.5391705069124424,09:30:17 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ bovada, $54.26 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,7,0.6830692,0.5830692000000001,0.6830692,False,,2025-12-22 21:30:51 ET
Cooper Flagg,player_assists,5.5,144,fanduel,0.4098360655737705,09:30:47 PM ET,-141,williamhill_us,0.5850622406639004,09:29:59 PM ET,0.994898306237671,0.5127854505674767,True,41.19,58.81,100.5,100.52,0.5,100.0,"Bet $41.19 Over @ fanduel, $58.81 Under @ williamhill_us",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.0830692,0.8830692,0.8830692,False,,2025-12-22 21:30:51 ET
Duncan Robinson,player_rebounds,2.5,110,betmgm,0.47619047619047616,09:30:41 PM ET,-108,fanduel,0.5192307692307693,09:30:46 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,6,0.1830692,0.09973586666666666,0.1830692,False,,2025-12-22 21:30:51 ET
Jimmy Butler,player_points,21.5,120,bovada,0.4545454545454545,09:30:06 PM ET,-118,betmgm,0.5412844036697247,09:30:16 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ betmgm",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,3,0.7664025333333334,0.5997358666666667,0.7664025333333334,False,,2025-12-22 21:30:51 ET
Cason Wallace,player_rebounds,3.5,120,betmgm,0.4545454545454545,09:30:15 PM ET,-118,betrivers,0.5412844036697247,09:30:11 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ betmgm, $54.36 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:00Z,False,6,0.6164025333333334,0.6830692,0.6830692,False,,2025-12-22 21:30:51 ET
Tobias Harris,player_rebounds,4.5,-115,betmgm,0.5348837209302324,09:30:41 PM ET,116,fanduel,0.46296296296296297,09:30:46 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,8,0.1830692,0.09973586666666666,0.1830692,False,,2025-12-22 21:30:51 ET
Isaiah Stewart II,player_rebounds,5.5,-119,betonlineag,0.54337899543379,09:29:41 PM ET,120,bovada,0.45454545454545453,09:30:11 PM ET,0.9979244499792446,0.2079866888519133,True,54.45,45.55,100.21,100.21,0.21,100.0,"Bet $54.45 Over @ betonlineag, $45.55 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,6,1.1830691999999998,0.6830692,1.1830691999999998,False,,2025-12-22 21:30:51 ET
