player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kevin Huerter,player_points,11.5,140,bovada,0.41666666666666674,08:09:25 PM ET,100,draftkings,0.5,08:09:55 PM ET,0.9166666666666667,9.090909090909083,True,45.45,54.55,109.08,109.1,9.08,100.0,"Bet $45.45 Over @ bovada, $54.55 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,1.4116007666666666,0.9116007666666667,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Davion Mitchell,player_threes,0.5,-140,draftkings,0.5833333333333335,08:10:10 PM ET,200,bovada,0.3333333333333333,08:09:16 PM ET,0.9166666666666667,9.090909090909083,True,63.64,36.36,109.1,109.08,9.08,100.0,"Bet $63.64 Over @ draftkings, $36.36 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.6616007666666667,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Scottie Barnes,player_rebounds,9.5,125,bovada,0.4444444444444444,08:09:16 PM ET,111,williamhill_us,0.47393364928909953,08:09:23 PM ET,0.918378093733544,8.88761467889909,True,48.39,51.61,108.88,108.9,8.88,100.0,"Bet $48.39 Over @ bovada, $51.61 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.5616007666666667,1.4449341,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Austin Reaves,player_points,24.5,-118,betmgm,0.5412844036697247,08:10:25 PM ET,165,bovada,0.37735849056603776,08:08:56 PM ET,0.9186428942357625,8.856227623892977,True,58.92,41.08,108.85,108.86,8.85,100.0,"Bet $58.92 Over @ betmgm, $41.08 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.4116007666666667,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Kel'el Ware,player_points,11.5,-115,draftkings,0.5348837209302326,08:10:10 PM ET,160,bovada,0.38461538461538464,08:09:16 PM ET,0.9194991055456172,8.754863813229562,True,58.17,41.83,108.75,108.76,8.75,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.6616007666666667,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Joel Embiid,player_points,24.5,145,bovada,0.40816326530612246,08:10:24 PM ET,-105,williamhill_us,0.5121951219512195,08:09:46 PM ET,0.920358387257342,8.653326122228222,True,44.35,55.65,108.66,108.65,8.65,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ williamhill_us",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.42826743333333334,1.0616007666666667,1.0616007666666667,False,,2025-12-23 20:10:49 ET
Matas Buzelis,player_threes,1.5,-125,bovada,0.5555555555555556,08:09:25 PM ET,174,fanduel,0.36496350364963503,08:10:27 PM ET,0.9205190592051906,8.634361233480181,True,60.35,39.65,108.63,108.64,8.63,100.0,"Bet $60.35 Over @ bovada, $39.65 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.4116007666666666,0.3782674333333333,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Kevin Porter Jr.,player_threes,2.5,150,bovada,0.4,08:07:51 PM ET,-109,williamhill_us,0.5215311004784688,08:10:29 PM ET,0.9215311004784689,8.515057113187963,True,43.41,56.59,108.52,108.51,8.51,100.0,"Bet $43.41 Over @ bovada, $56.59 Under @ williamhill_us",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,2.9782674333333334,0.34493409999999997,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Jalen Johnson,player_rebounds,11.5,115,bovada,0.4651162790697674,08:09:25 PM ET,119,williamhill_us,0.45662100456621,08:09:31 PM ET,0.9217372836359774,8.49078341013827,True,50.46,49.54,108.49,108.49,8.49,100.0,"Bet $50.46 Over @ bovada, $49.54 Under @ williamhill_us",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,1.4116007666666666,1.3116007666666667,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Davion Mitchell,player_assists,6.5,114,fanduel,0.4672897196261682,08:10:44 PM ET,120,bovada,0.45454545454545453,08:09:16 PM ET,0.9218351741716228,8.479262672811071,True,50.69,49.31,108.48,108.48,8.48,100.0,"Bet $50.69 Over @ fanduel, $49.31 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.0949341,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Carlton Carrington,player_rebounds,3.5,108,fanduel,0.48076923076923084,08:09:57 PM ET,125,bovada,0.4444444444444444,08:09:46 PM ET,0.9252136752136753,8.083140877598138,True,51.96,48.04,108.08,108.09,8.08,100.0,"Bet $51.96 Over @ fanduel, $48.04 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.8782674333333333,1.0616007666666667,1.0616007666666667,False,,2025-12-23 20:10:49 ET
Austin Reaves,player_points,25.5,100,betonlineag,0.49999999999999994,08:09:10 PM ET,135,bovada,0.425531914893617,08:08:56 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ betonlineag, $45.98 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,1.6616007666666666,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Derik Queen,player_points,11.5,-132,fanduel,0.5689655172413792,08:10:41 PM ET,180,bovada,0.35714285714285715,08:10:20 PM ET,0.9261083743842364,7.978723404255317,True,61.44,38.56,107.99,107.97,7.97,100.0,"Bet $61.44 Over @ fanduel, $38.56 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.1449341,0.4949341,0.4949341,False,,2025-12-23 20:10:49 ET
Zion Williamson,player_points,17.5,-112,fanduel,0.5283018867924528,08:10:41 PM ET,150,bovada,0.4,08:10:20 PM ET,0.9283018867924528,7.72357723577235,True,56.91,43.09,107.72,107.72,7.72,100.0,"Bet $56.91 Over @ fanduel, $43.09 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.1449341,0.4949341,0.4949341,False,,2025-12-23 20:10:49 ET
Simone Fontecchio,player_threes,1.5,110,draftkings,0.4761904761904761,08:10:10 PM ET,120,bovada,0.45454545454545453,08:09:16 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ draftkings, $48.84 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.6616007666666667,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Immanuel Quickley,player_points,17.5,140,bovada,0.41666666666666674,08:09:16 PM ET,-106,williamhill_us,0.5145631067961165,08:09:23 PM ET,0.9312297734627832,7.384882710686358,True,44.74,55.26,107.38,107.39,7.38,100.0,"Bet $44.74 Over @ bovada, $55.26 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,5,1.5616007666666667,1.4449341,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Tre Johnson,player_points,12.5,125,bovada,0.4444444444444444,08:09:46 PM ET,105,draftkings,0.4878048780487805,08:10:29 PM ET,0.9322493224932249,7.267441860465129,True,47.67,52.33,107.26,107.28,7.26,100.0,"Bet $47.67 Over @ bovada, $52.33 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,1.0616007666666667,0.34493409999999997,1.0616007666666667,False,,2025-12-23 20:10:49 ET
Kel'el Ware,player_points_rebounds_assists,24.5,-115,draftkings,0.5348837209302325,08:10:10 PM ET,150,bovada,0.4,08:09:16 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.6616007666666667,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
LeBron James,player_assists,7.5,108,fanduel,0.4807692307692308,08:09:49 PM ET,120,bovada,0.45454545454545453,08:08:56 PM ET,0.9353146853146853,6.915887850467284,True,51.4,48.6,106.91,106.92,6.91,100.0,"Bet $51.40 Over @ fanduel, $48.60 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,1.0116007666666667,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Bennedict Mathurin,player_threes,2.5,140,bovada,0.41666666666666663,08:07:51 PM ET,-108,fanduel,0.5192307692307693,08:09:54 PM ET,0.9358974358974359,6.849315068493156,True,44.52,55.48,106.85,106.85,6.85,100.0,"Bet $44.52 Over @ bovada, $55.48 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,2.9782674333333334,0.9282674333333334,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Coby White,player_threes,2.5,-105,bovada,0.5121951219512195,08:09:25 PM ET,136,fanduel,0.423728813559322,08:10:27 PM ET,0.9359239355105415,6.846289752650181,True,54.73,45.27,106.85,106.84,6.84,100.0,"Bet $54.73 Over @ bovada, $45.27 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,5,1.4116007666666666,0.3782674333333333,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Derik Queen,player_rebounds,8.5,140,bovada,0.41666666666666663,08:10:20 PM ET,-110,draftkings,0.5238095238095238,08:10:06 PM ET,0.9404761904761905,6.329113924050644,True,44.3,55.7,106.32,106.34,6.32,100.0,"Bet $44.30 Over @ bovada, $55.70 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.4949341,0.7282674333333333,0.7282674333333333,False,,2025-12-23 20:10:49 ET
Austin Reaves,player_points,26.5,115,betrivers,0.4651162790697675,08:10:20 PM ET,110,bovada,0.47619047619047616,08:08:56 PM ET,0.9413067552602437,6.23529411764705,True,49.41,50.59,106.23,106.24,6.23,100.0,"Bet $49.41 Over @ betrivers, $50.59 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,2,0.4949341,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Bobby Portis,player_points,19.5,165,bovada,0.37735849056603776,08:07:51 PM ET,-130,draftkings,0.5652173913043478,08:09:55 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,2.9782674333333334,0.9116007666666667,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Shaedon Sharpe,player_points_rebounds_assists,32.5,110,bovada,0.4761904761904761,08:09:58 PM ET,114,betrivers,0.4672897196261682,08:09:54 PM ET,0.9434801958166443,5.990566037735867,True,50.47,49.53,105.99,105.99,5.99,100.0,"Bet $50.47 Over @ bovada, $49.53 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.8616007666666667,0.9282674333333334,0.9282674333333334,False,,2025-12-23 20:10:49 ET
Kevin Huerter,player_threes,1.5,119,williamhill_us,0.45662100456621,08:09:31 PM ET,105,bovada,0.4878048780487805,08:09:25 PM ET,0.9444258826149905,5.884433962264146,True,48.35,51.65,105.89,105.88,5.88,100.0,"Bet $48.35 Over @ williamhill_us, $51.65 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.3116007666666667,1.4116007666666666,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Paul George,player_assists,3.5,144,fanduel,0.4098360655737705,08:10:02 PM ET,-115,bovada,0.5348837209302325,08:10:24 PM ET,0.944719786504003,5.851493139628738,True,43.38,56.62,105.85,105.85,5.85,100.0,"Bet $43.38 Over @ fanduel, $56.62 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.7949341000000001,0.42826743333333334,0.7949341000000001,False,,2025-12-23 20:10:49 ET
Shaedon Sharpe,player_points,26.5,140,bovada,0.41666666666666663,08:09:58 PM ET,-112,williamhill_us,0.5283018867924528,08:10:28 PM ET,0.9449685534591195,5.823627287853572,True,44.09,55.91,105.82,105.83,5.82,100.0,"Bet $44.09 Over @ bovada, $55.91 Under @ williamhill_us",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,0.8616007666666667,0.36160076666666663,0.8616007666666667,False,,2025-12-23 20:10:49 ET
Kevin Porter Jr.,player_assists,7.5,108,fanduel,0.4807692307692308,08:09:54 PM ET,115,bovada,0.46511627906976744,08:07:51 PM ET,0.9458855098389982,5.721040189125293,True,50.83,49.17,105.73,105.72,5.72,100.0,"Bet $50.83 Over @ fanduel, $49.17 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.9282674333333334,2.9782674333333334,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Pascal Siakam,player_threes,1.5,124,draftkings,0.4464285714285714,08:09:55 PM ET,100,bovada,0.5,08:07:51 PM ET,0.9464285714285714,5.660377358490565,True,47.17,52.83,105.66,105.66,5.66,100.0,"Bet $47.17 Over @ draftkings, $52.83 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.9116007666666667,2.9782674333333334,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Khris Middleton,player_points,7.5,-140,fanduel,0.5833333333333334,08:09:57 PM ET,175,bovada,0.36363636363636365,08:09:46 PM ET,0.946969696969697,5.600000000000005,True,61.6,38.4,105.6,105.6,5.6,100.0,"Bet $61.60 Over @ fanduel, $38.40 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.8782674333333333,1.0616007666666667,1.0616007666666667,False,,2025-12-23 20:10:49 ET
Deandre Ayton,player_points,14.5,-105,betmgm,0.5121951219512195,08:10:25 PM ET,130,bovada,0.43478260869565216,08:08:56 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ betmgm, $45.91 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.4116007666666667,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Brandon Ingram,player_threes,2.5,130,bovada,0.4347826086956521,08:09:16 PM ET,-105,draftkings,0.5121951219512195,08:10:10 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,1.5616007666666667,0.6616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Alex Sarr,player_assists,2.5,-109,williamhill_us,0.5215311004784688,08:09:42 PM ET,135,bovada,0.425531914893617,08:09:46 PM ET,0.9470630153720858,5.589594754380323,True,55.07,44.93,105.59,105.59,5.59,100.0,"Bet $55.07 Over @ williamhill_us, $44.93 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,1.1282674333333333,1.0616007666666667,1.1282674333333333,False,,2025-12-23 20:10:49 ET
Jarrett Allen,player_rebounds,10.5,175,bovada,0.36363636363636365,08:10:20 PM ET,-141,williamhill_us,0.5850622406639004,08:09:53 PM ET,0.9486986043002641,5.407554671968184,True,38.33,61.67,105.41,105.41,5.41,100.0,"Bet $38.33 Over @ bovada, $61.67 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.4949341,0.9449341,0.9449341,False,,2025-12-23 20:10:49 ET
Ja'Kobe Walter,player_threes,0.5,-160,draftkings,0.6153846153846154,08:10:10 PM ET,200,bovada,0.3333333333333333,08:09:16 PM ET,0.9487179487179487,5.405405405405417,True,64.86,35.14,105.4,105.42,5.4,100.0,"Bet $64.86 Over @ draftkings, $35.14 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.6616007666666667,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Jaylon Tyson,player_threes,1.5,-145,bovada,0.5918367346938775,08:10:20 PM ET,180,draftkings,0.35714285714285715,08:10:06 PM ET,0.9489795918367347,5.376344086021501,True,62.37,37.63,105.38,105.36,5.36,100.0,"Bet $62.37 Over @ bovada, $37.63 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.4949341,0.7282674333333333,0.7282674333333333,False,,2025-12-23 20:10:49 ET
Derik Queen,player_points,12.5,-110,draftkings,0.523809523809524,08:10:06 PM ET,135,bovada,0.425531914893617,08:10:20 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.7282674333333333,0.4949341,0.7282674333333333,False,,2025-12-23 20:10:49 ET
Jaime Jaquez Jr,player_points,16.5,140,bovada,0.41666666666666674,08:09:16 PM ET,-114,fanduel,0.5327102803738317,08:10:44 PM ET,0.9493769470404985,5.332239540607042,True,43.89,56.11,105.34,105.33,5.33,100.0,"Bet $43.89 Over @ bovada, $56.11 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.5616007666666667,0.0949341,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Scottie Barnes,player_points,17.5,-114,fanduel,0.5327102803738317,08:10:44 PM ET,140,bovada,0.4166666666666667,08:09:16 PM ET,0.9493769470404985,5.332239540607042,True,56.11,43.89,105.33,105.34,5.33,100.0,"Bet $56.11 Over @ fanduel, $43.89 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.0949341,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Jalen Johnson,player_rebounds,12.5,170,bovada,0.37037037037037035,08:09:25 PM ET,-138,fanduel,0.5798319327731093,08:10:27 PM ET,0.9502023031434796,5.240746806419905,True,38.98,61.02,105.25,105.24,5.24,100.0,"Bet $38.98 Over @ bovada, $61.02 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.4116007666666666,0.3782674333333333,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Jarrett Allen,player_rebounds,9.5,110,bovada,0.47619047619047616,08:10:20 PM ET,110,fanduel,0.47619047619047616,08:10:41 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.4949341,0.1449341,0.4949341,False,,2025-12-23 20:10:49 ET
Svi Mykhailiuk,player_points,8.5,130,bovada,0.4347826086956522,08:10:14 PM ET,-108,fanduel,0.5192307692307693,08:09:38 PM ET,0.9540133779264215,4.820333041191938,True,45.57,54.43,104.81,104.83,4.81,100.0,"Bet $45.57 Over @ bovada, $54.43 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,5,0.5949341,1.1949341,1.1949341,False,,2025-12-23 20:10:49 ET
De'Andre Hunter,player_points_rebounds_assists,18.5,-125,draftkings,0.5555555555555556,08:10:06 PM ET,150,bovada,0.4,08:10:20 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.7282674333333333,0.4949341,0.7282674333333333,False,,2025-12-23 20:10:49 ET
Dru Smith,player_assists,3.5,130,bovada,0.4347826086956521,08:09:16 PM ET,-109,williamhill_us,0.5215311004784688,08:09:23 PM ET,0.956313709174121,4.568196649989131,True,45.46,54.54,104.56,104.58,4.56,100.0,"Bet $45.46 Over @ bovada, $54.54 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,1.5616007666666667,1.4449341,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Ryan Rollins,player_threes,1.5,108,williamhill_us,0.4807692307692307,08:10:29 PM ET,110,bovada,0.47619047619047616,08:07:51 PM ET,0.9569597069597069,4.4976076555024,True,50.24,49.76,104.5,104.5,4.5,100.0,"Bet $50.24 Over @ williamhill_us, $49.76 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.34493409999999997,2.9782674333333334,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Noah Clowney,player_points,14.5,115,bovada,0.4651162790697674,08:10:24 PM ET,102,fanduel,0.49504950495049505,08:10:02 PM ET,0.9601657840202624,4.1486810551558895,True,48.44,51.56,104.15,104.15,4.15,100.0,"Bet $48.44 Over @ bovada, $51.56 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.42826743333333334,0.7949341000000001,0.7949341000000001,False,,2025-12-23 20:10:49 ET
Onyeka Okongwu,player_points_rebounds_assists,27.5,-115,draftkings,0.5348837209302326,08:09:55 PM ET,135,bovada,0.425531914893617,08:09:25 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.9116007666666667,1.4116007666666666,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Jake LaRavia,player_points_rebounds_assists,17.5,-120,betmgm,0.5454545454545454,08:10:25 PM ET,140,bovada,0.4166666666666667,08:08:56 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ betmgm, $43.31 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,0.4116007666666667,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
LeBron James,player_points_rebounds_assists,35.5,-116,betonlineag,0.5370370370370372,08:09:10 PM ET,135,bovada,0.425531914893617,08:08:56 PM ET,0.9625689519306542,3.888661481784683,True,55.79,44.21,103.88,103.89,3.88,100.0,"Bet $55.79 Over @ betonlineag, $44.21 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,1.6616007666666666,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Bam Adebayo,player_rebounds,10.5,130,bovada,0.4347826086956522,08:09:16 PM ET,-112,williamhill_us,0.5283018867924528,08:09:23 PM ET,0.963084495488105,3.833049403747868,True,45.14,54.86,103.82,103.84,3.82,100.0,"Bet $45.14 Over @ bovada, $54.86 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.5616007666666667,1.4449341,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Austin Reaves,player_threes,2.5,-143,draftkings,0.588477366255144,08:09:53 PM ET,165,bovada,0.37735849056603776,08:08:56 PM ET,0.9658358568211818,3.537261837768302,True,60.93,39.07,103.54,103.54,3.54,100.0,"Bet $60.93 Over @ draftkings, $39.07 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.9449341,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Shaedon Sharpe,player_points,24.5,-105,bovada,0.5121951219512195,08:09:58 PM ET,120,betrivers,0.45454545454545453,08:09:54 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ bovada, $47.02 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.8616007666666667,0.9282674333333334,0.9282674333333334,False,,2025-12-23 20:10:49 ET
Ziaire Williams,player_points,6.5,-105,fanatics,0.5121951219512195,08:10:08 PM ET,120,draftkings,0.45454545454545453,08:10:38 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ fanatics, $47.02 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.6949341,0.19493410000000003,0.6949341,False,,2025-12-23 20:10:49 ET
De'Andre Hunter,player_assists,2.5,175,draftkings,0.36363636363636365,08:10:06 PM ET,-152,fanduel,0.6031746031746031,08:10:41 PM ET,0.9668109668109668,3.43283582089553,True,37.61,62.39,103.43,103.44,3.43,100.0,"Bet $37.61 Over @ draftkings, $62.39 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.7282674333333333,0.1449341,0.7282674333333333,False,,2025-12-23 20:10:49 ET
Ayo Dosunmu,player_points,8.5,-101,williamhill_us,0.5024875621890548,08:09:31 PM ET,115,bovada,0.46511627906976744,08:09:25 PM ET,0.9676038412588222,3.3480808322372324,True,51.93,48.07,103.35,103.35,3.35,100.0,"Bet $51.93 Over @ williamhill_us, $48.07 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.3116007666666667,1.4116007666666666,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Keegan Murray,player_rebounds,6.5,155,bovada,0.392156862745098,08:09:54 PM ET,-136,betrivers,0.576271186440678,08:09:57 PM ET,0.968428049185776,3.260123541523674,True,40.49,59.51,103.25,103.27,3.25,100.0,"Bet $40.49 Over @ bovada, $59.51 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,3,0.9282674333333334,0.8782674333333333,0.9282674333333334,False,,2025-12-23 20:10:49 ET
Tyus Jones,player_rebounds,1.5,100,betmgm,0.5,08:10:40 PM ET,113,betonlineag,0.4694835680751174,08:10:30 PM ET,0.9694835680751174,3.14769975786926,True,51.57,48.43,103.14,103.16,3.14,100.0,"Bet $51.57 Over @ betmgm, $48.43 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.16160076666666667,0.3282674333333333,0.3282674333333333,False,,2025-12-23 20:10:49 ET
Jake LaRavia,player_points,10.5,-102,fanduel,0.504950495049505,08:09:49 PM ET,115,bovada,0.46511627906976744,08:08:56 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,1.0116007666666667,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Shaedon Sharpe,player_threes,2.5,170,bovada,0.37037037037037035,08:09:58 PM ET,-150,betmgm,0.6,08:10:40 PM ET,0.9703703703703703,3.053435114503822,True,38.17,61.83,103.06,103.05,3.05,100.0,"Bet $38.17 Over @ bovada, $61.83 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,0.8616007666666667,0.16160076666666667,0.8616007666666667,False,,2025-12-23 20:10:49 ET
