player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Naji Marshall,player_assists,2.5,154,draftkings,0.3937007874015749,09:49:54 PM ET,-130,bovada,0.5652173913043478,09:50:35 PM ET,0.9589181787059227,4.28418421992145,True,41.06,58.94,104.29,104.28,4.28,100.0,"Bet $41.06 Over @ draftkings, $58.94 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.8950163999999999,0.21168306666666667,0.8950163999999999,False,,2025-12-18 21:50:47 ET
Luka Doncic,player_threes,3.5,-102,fanduel,0.504950495049505,09:49:21 PM ET,120,fanatics,0.45454545454545453,09:49:49 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ fanatics",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,1.4450164,0.9783497333333333,1.4450164,False,,2025-12-18 21:50:47 ET
Mark Williams,player_points,10.5,-115,draftkings,0.5348837209302326,09:50:27 PM ET,135,bovada,0.425531914893617,09:45:49 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.34501639999999995,4.978349733333333,4.978349733333333,True,bovada,2025-12-18 21:50:47 ET
Buddy Hield,player_points,5.5,-106,fanduel,0.5145631067961165,09:50:09 PM ET,124,draftkings,0.44642857142857145,09:50:27 PM ET,0.9609916782246879,4.059173732635757,True,53.55,46.45,104.07,104.05,4.05,100.0,"Bet $53.55 Over @ fanduel, $46.45 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.6450163999999999,0.34501639999999995,0.6450163999999999,False,,2025-12-18 21:50:47 ET
Keldon Johnson,player_rebounds,6.5,205,bovada,0.3278688524590163,09:49:41 PM ET,-173,williamhill_us,0.6336996336996337,09:47:05 PM ET,0.96156848615865,3.996752638481249,True,34.1,65.9,104.0,103.99,3.99,100.0,"Bet $34.10 Over @ bovada, $65.90 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.1116830666666668,3.7116830666666667,3.7116830666666667,True,williamhill_us,2025-12-18 21:50:47 ET
De'Aaron Fox,player_threes,1.5,195,draftkings,0.3389830508474576,09:50:31 PM ET,-165,fanatics,0.6226415094339622,09:47:03 PM ET,0.9616245602814198,3.990688393747921,True,35.25,64.75,103.99,103.99,3.99,100.0,"Bet $35.25 Over @ draftkings, $64.75 Under @ fanatics",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.2783497333333333,3.7450164,3.7450164,True,fanatics,2025-12-18 21:50:47 ET
Ajay Mitchell,player_points,11.5,130,bovada,0.4347826086956522,09:50:02 PM ET,-112,williamhill_us,0.5283018867924528,09:47:50 PM ET,0.963084495488105,3.833049403747868,True,45.14,54.86,103.82,103.84,3.82,100.0,"Bet $45.14 Over @ bovada, $54.86 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.7616830666666666,2.9616830666666667,2.9616830666666667,True,williamhill_us,2025-12-18 21:50:47 ET
Michael Porter Jr,player_points,22.5,-158,fanduel,0.6124031007751938,09:46:03 PM ET,185,bovada,0.3508771929824561,09:50:20 PM ET,0.9632802937576499,3.811944091486663,True,63.57,36.43,103.8,103.83,3.8,100.0,"Bet $63.57 Over @ fanduel, $36.43 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,4.7450164,0.46168306666666664,4.7450164,True,fanduel,2025-12-18 21:50:47 ET
Jordan Poole,player_points,13.5,105,draftkings,0.4878048780487805,09:49:54 PM ET,110,bovada,0.47619047619047616,09:49:52 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8950163999999999,0.9283497333333333,0.9283497333333333,False,,2025-12-18 21:50:47 ET
Ace Bailey,player_points,13.5,-121,williamhill_us,0.5475113122171946,09:50:23 PM ET,140,bovada,0.4166666666666667,09:49:47 PM ET,0.9641779788838614,3.7152913570590362,True,56.79,43.21,103.72,103.7,3.7,100.0,"Bet $56.79 Over @ williamhill_us, $43.21 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.41168306666666665,1.0116830666666667,1.0116830666666667,False,,2025-12-18 21:50:47 ET
De'Aaron Fox,player_rebounds,3.5,120,draftkings,0.4545454545454546,09:50:31 PM ET,-105,bovada,0.5121951219512195,09:49:41 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ draftkings, $52.98 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.2783497333333333,1.1116830666666668,1.1116830666666668,False,,2025-12-18 21:50:47 ET
Desmond Bane,player_assists,4.5,100,fanatics,0.5,09:49:46 PM ET,114,williamhill_us,0.4672897196261682,09:50:10 PM ET,0.9672897196261683,3.3816425120772875,True,51.69,48.31,103.38,103.38,3.38,100.0,"Bet $51.69 Over @ fanatics, $48.31 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,1.0283497333333333,0.6283497333333333,1.0283497333333333,False,,2025-12-18 21:50:47 ET
Ryan Rollins,player_threes,3.5,160,williamhill_us,0.3846153846153847,09:36:33 PM ET,-140,draftkings,0.5833333333333334,09:50:01 PM ET,0.9679487179487181,3.31125827814569,True,39.74,60.26,103.32,103.3,3.3,100.0,"Bet $39.74 Over @ williamhill_us, $60.26 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,14.245016399999999,0.7783497333333333,14.245016399999999,True,williamhill_us,2025-12-18 21:50:47 ET
Precious Achiuwa,player_points_rebounds_assists,17.5,135,bovada,0.42553191489361697,09:50:38 PM ET,-119,betonlineag,0.54337899543379,09:49:28 PM ET,0.968910910327407,3.20866339115613,True,43.92,56.08,103.21,103.21,3.21,100.0,"Bet $43.92 Over @ bovada, $56.08 Under @ betonlineag",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.16168306666666668,1.3283497333333334,1.3283497333333334,False,,2025-12-18 21:50:47 ET
Carlton Carrington,player_rebounds,4.5,150,bovada,0.4,09:49:41 PM ET,-132,fanduel,0.5689655172413793,09:39:39 PM ET,0.9689655172413794,3.2028469750889688,True,41.28,58.72,103.2,103.2,3.2,100.0,"Bet $41.28 Over @ bovada, $58.72 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.1116830666666668,11.1450164,11.1450164,True,fanduel,2025-12-18 21:50:47 ET
Kyshawn George,player_threes,0.5,185,draftkings,0.3508771929824561,09:50:31 PM ET,-162,fanduel,0.6183206106870229,09:39:39 PM ET,0.969197803669479,3.1781124775459357,True,36.2,63.8,103.17,103.18,3.17,100.0,"Bet $36.20 Over @ draftkings, $63.80 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.2783497333333333,11.1450164,11.1450164,True,fanduel,2025-12-18 21:50:47 ET
Precious Achiuwa,player_points,9.5,130,bovada,0.4347826086956522,09:50:38 PM ET,-115,fanduel,0.5348837209302325,09:50:33 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.16168306666666668,0.2450164,0.2450164,False,,2025-12-18 21:50:47 ET
Russell Westbrook,player_points_rebounds_assists,28.5,-115,betmgm,0.5348837209302326,09:50:35 PM ET,130,bovada,0.43478260869565216,09:50:38 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ betmgm, $44.84 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.21168306666666667,0.16168306666666668,0.21168306666666667,False,,2025-12-18 21:50:47 ET
Daniel Gafford,player_rebounds,3.5,-154,draftkings,0.6062992125984252,09:49:54 PM ET,175,bovada,0.36363636363636365,09:50:35 PM ET,0.9699355762347889,3.0996309963099655,True,62.51,37.49,103.1,103.1,3.1,100.0,"Bet $62.51 Over @ draftkings, $37.49 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.8950163999999999,0.21168306666666667,0.8950163999999999,False,,2025-12-18 21:50:47 ET
P.J. Washington,player_points,15.5,110,bovada,0.47619047619047616,09:50:35 PM ET,102,fanduel,0.49504950495049505,09:50:02 PM ET,0.9712399811409712,2.9611650485436902,True,49.03,50.97,102.96,102.96,2.96,100.0,"Bet $49.03 Over @ bovada, $50.97 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.21168306666666667,0.7616830666666666,0.7616830666666666,False,,2025-12-18 21:50:47 ET
Devin Booker,player_rebounds,3.5,102,williamhill_us,0.49504950495049505,09:49:51 PM ET,110,bovada,0.47619047619047616,09:45:49 PM ET,0.9712399811409712,2.9611650485436902,True,50.97,49.03,102.96,102.96,2.96,100.0,"Bet $50.97 Over @ williamhill_us, $49.03 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.9450164,4.978349733333333,4.978349733333333,True,bovada,2025-12-18 21:50:47 ET
Russell Westbrook,player_rebounds,6.5,122,fanduel,0.4504504504504505,09:50:33 PM ET,-109,betrivers,0.5215311004784688,09:50:15 PM ET,0.9719815509289194,2.882611202270602,True,46.34,53.66,102.87,102.89,2.87,100.0,"Bet $46.34 Over @ fanduel, $53.66 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.2450164,0.5450164,0.5450164,False,,2025-12-18 21:50:47 ET
Jusuf Nurkic,player_rebounds,9.5,105,bovada,0.4878048780487805,09:49:47 PM ET,106,fanduel,0.4854368932038835,09:49:21 PM ET,0.973241771252664,2.7493917274939106,True,50.12,49.88,102.75,102.75,2.75,100.0,"Bet $50.12 Over @ bovada, $49.88 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.0116830666666667,1.4450164,1.4450164,False,,2025-12-18 21:50:47 ET
Dillon Brooks,player_assists,1.5,150,williamhill_us,0.4,09:49:51 PM ET,-135,bovada,0.574468085106383,09:45:49 PM ET,0.974468085106383,2.6200873362445254,True,41.05,58.95,102.62,102.62,2.62,100.0,"Bet $41.05 Over @ williamhill_us, $58.95 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.9450164,4.978349733333333,4.978349733333333,True,bovada,2025-12-18 21:50:47 ET
Jaden Ivey,player_points,10.5,150,bovada,0.4,09:50:35 PM ET,-135,draftkings,0.574468085106383,09:49:54 PM ET,0.974468085106383,2.6200873362445254,True,41.05,58.95,102.62,102.62,2.62,100.0,"Bet $41.05 Over @ bovada, $58.95 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.21168306666666667,0.8950163999999999,0.8950163999999999,False,,2025-12-18 21:50:47 ET
Royce O'Neale,player_assists,2.5,125,bovada,0.4444444444444444,09:45:49 PM ET,-113,williamhill_us,0.5305164319248826,09:49:51 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,4.978349733333333,0.9450164,4.978349733333333,True,bovada,2025-12-18 21:50:47 ET
Carlton Carrington,player_threes,2.5,235,fanduel,0.29850746268656714,09:39:39 PM ET,-210,draftkings,0.6774193548387096,09:50:31 PM ET,0.9759268175252768,2.4666995559940785,True,30.59,69.41,102.48,102.46,2.46,100.0,"Bet $30.59 Over @ fanduel, $69.41 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,11.1450164,0.2783497333333333,11.1450164,True,fanduel,2025-12-18 21:50:47 ET
Tim Hardaway Jr,player_threes,1.5,170,draftkings,0.37037037037037035,09:50:31 PM ET,-154,fanduel,0.6062992125984252,09:46:56 PM ET,0.9766695829687956,2.3887727679904547,True,37.92,62.08,102.38,102.39,2.38,100.0,"Bet $37.92 Over @ draftkings, $62.08 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.2783497333333333,3.8616830666666666,3.8616830666666666,True,fanduel,2025-12-18 21:50:47 ET
Paolo Banchero,player_points,20.5,-141,williamhill_us,0.5850622406639006,09:50:10 PM ET,155,bovada,0.39215686274509803,09:48:35 PM ET,0.9772191034089985,2.3311964032969756,True,59.87,40.13,102.33,102.33,2.33,100.0,"Bet $59.87 Over @ williamhill_us, $40.13 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.6283497333333333,2.2116830666666667,2.2116830666666667,True,bovada,2025-12-18 21:50:47 ET
LeBron James,player_points,21.5,-105,fanatics,0.5121951219512195,09:49:49 PM ET,115,bovada,0.46511627906976744,09:49:47 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ fanatics, $47.59 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.9783497333333333,1.0116830666666667,1.0116830666666667,False,,2025-12-18 21:50:47 ET
Shai Gilgeous-Alexander,player_points,31.5,120,bovada,0.4545454545454545,09:50:02 PM ET,-110,williamhill_us,0.5238095238095238,09:47:50 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.7616830666666666,2.9616830666666667,2.9616830666666667,True,williamhill_us,2025-12-18 21:50:47 ET
DeMar DeRozan,player_points_rebounds_assists,26.5,-110,betmgm,0.5238095238095237,09:50:35 PM ET,120,bovada,0.45454545454545453,09:50:38 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.21168306666666667,0.16168306666666668,0.21168306666666667,False,,2025-12-18 21:50:47 ET
Anthony Davis,player_rebounds,10.5,-110,bovada,0.5238095238095237,09:50:35 PM ET,120,draftkings,0.45454545454545453,09:49:54 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ bovada, $46.46 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.21168306666666667,0.8950163999999999,0.8950163999999999,False,,2025-12-18 21:50:47 ET
Brandon Ingram,player_threes,3.5,220,fanduel,0.3125,09:50:15 PM ET,-200,draftkings,0.6666666666666666,09:50:01 PM ET,0.9791666666666666,2.1276595744680993,True,31.91,68.09,102.11,102.14,2.11,100.0,"Bet $31.91 Over @ fanduel, $68.09 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.5450164,0.7783497333333333,0.7783497333333333,False,,2025-12-18 21:50:47 ET
Wendell Carter Jr,player_points,10.5,-106,fanduel,0.5145631067961165,09:46:56 PM ET,115,bovada,0.46511627906976744,09:48:35 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ fanduel, $47.48 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,3.8616830666666666,2.2116830666666667,3.8616830666666666,True,"fanduel, bovada",2025-12-18 21:50:47 ET
Bruce Brown,player_rebounds,2.5,-120,draftkings,0.5454545454545454,09:50:31 PM ET,130,williamhill_us,0.43478260869565216,09:50:10 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.2783497333333333,0.6283497333333333,0.6283497333333333,False,,2025-12-18 21:50:47 ET
Scottie Barnes,player_rebounds,12.5,130,fanduel,0.4347826086956521,09:50:15 PM ET,-120,draftkings,0.5454545454545454,09:50:01 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanduel, $55.65 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.5450164,0.7783497333333333,0.7783497333333333,False,,2025-12-18 21:50:47 ET
Shai Gilgeous-Alexander,player_points,30.5,100,bovada,0.5,09:50:02 PM ET,108,fanduel,0.4807692307692308,09:50:19 PM ET,0.9807692307692308,1.9607843137254832,True,50.98,49.02,101.96,101.96,1.96,100.0,"Bet $50.98 Over @ bovada, $49.02 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.7616830666666666,0.4783497333333333,0.7616830666666666,False,,2025-12-18 21:50:47 ET
Jeremiah Fears,player_rebounds,3.5,155,bovada,0.392156862745098,09:49:52 PM ET,-145,draftkings,0.5918367346938775,09:49:54 PM ET,0.9839935974389755,1.6266775111834164,True,39.85,60.15,101.62,101.63,1.62,100.0,"Bet $39.85 Over @ bovada, $60.15 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.9283497333333333,0.8950163999999999,0.9283497333333333,False,,2025-12-18 21:50:47 ET
Bruce Brown,player_rebounds,3.5,-108,fanduel,0.5192307692307694,09:46:56 PM ET,115,bovada,0.46511627906976744,09:48:35 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,3.8616830666666666,2.2116830666666667,3.8616830666666666,True,"fanduel, bovada",2025-12-18 21:50:47 ET
Bruce Brown,player_points,11.5,-110,draftkings,0.5238095238095238,09:50:31 PM ET,117,williamhill_us,0.4608294930875576,09:50:10 PM ET,0.9846390168970814,1.5600624024960874,True,53.2,46.8,101.56,101.56,1.56,100.0,"Bet $53.20 Over @ draftkings, $46.80 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.2783497333333333,0.6283497333333333,0.6283497333333333,False,,2025-12-18 21:50:47 ET
Brandin Podziemski,player_assists,2.5,-132,fanduel,0.5689655172413792,09:50:09 PM ET,140,bovada,0.4166666666666667,09:45:49 PM ET,0.985632183908046,1.4577259475218707,True,57.73,42.27,101.46,101.45,1.45,100.0,"Bet $57.73 Over @ fanduel, $42.27 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.6450163999999999,4.978349733333333,4.978349733333333,True,bovada,2025-12-18 21:50:47 ET
Collin Gillespie,player_threes,2.5,110,bovada,0.47619047619047616,09:45:49 PM ET,-104,williamhill_us,0.5098039215686274,09:49:51 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,4.978349733333333,0.9450164,4.978349733333333,True,bovada,2025-12-18 21:50:47 ET
Donovan Clingan,player_points,8.5,-110,betmgm,0.5238095238095237,09:50:35 PM ET,116,betrivers,0.46296296296296297,09:50:15 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ betmgm, $46.92 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.21168306666666667,0.5450164,0.5450164,False,,2025-12-18 21:50:47 ET
Quinten Post,player_threes,1.5,-170,bovada,0.6296296296296295,09:45:49 PM ET,180,draftkings,0.35714285714285715,09:50:27 PM ET,0.9867724867724867,1.3404825737265424,True,63.81,36.19,101.35,101.33,1.33,100.0,"Bet $63.81 Over @ bovada, $36.19 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,4.978349733333333,0.34501639999999995,4.978349733333333,True,bovada,2025-12-18 21:50:47 ET
Russell Westbrook,player_points_rebounds_assists,29.5,-105,betonlineag,0.5121951219512195,09:49:28 PM ET,110,bovada,0.47619047619047616,09:50:38 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betonlineag, $48.18 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,4,1.3283497333333334,0.16168306666666668,1.3283497333333334,False,,2025-12-18 21:50:47 ET
Oso Ighodaro,player_rebounds,8.5,119,williamhill_us,0.45662100456621,09:49:51 PM ET,-114,fanduel,0.5327102803738317,09:50:09 PM ET,0.9893312849400417,1.078376396497438,True,46.15,53.85,101.07,101.09,1.07,100.0,"Bet $46.15 Over @ williamhill_us, $53.85 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.9450164,0.6450163999999999,0.9450164,False,,2025-12-18 21:50:47 ET
Russell Westbrook,player_points,14.5,-120,betmgm,0.5454545454545454,09:50:35 PM ET,125,bovada,0.4444444444444444,09:50:38 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ betmgm, $44.90 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.21168306666666667,0.16168306666666668,0.21168306666666667,False,,2025-12-18 21:50:47 ET
Stephen Curry,player_rebounds,4.5,130,bovada,0.4347826086956521,09:45:49 PM ET,-125,fanduel,0.5555555555555556,09:50:09 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,4.978349733333333,0.6450163999999999,4.978349733333333,True,bovada,2025-12-18 21:50:47 ET
Draymond Green,player_rebounds,6.5,-110,bovada,0.5238095238095237,09:45:49 PM ET,114,draftkings,0.4672897196261682,09:50:27 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ bovada, $47.15 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,4.978349733333333,0.34501639999999995,4.978349733333333,True,bovada,2025-12-18 21:50:47 ET
Jamal Murray,player_rebounds,2.5,-110,draftkings,0.5238095238095237,09:50:31 PM ET,114,fanduel,0.4672897196261682,09:46:56 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ draftkings, $47.15 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.2783497333333333,3.8616830666666666,3.8616830666666666,True,fanduel,2025-12-18 21:50:47 ET
Jamal Murray,player_assists,4.5,114,draftkings,0.46728971962616817,09:50:31 PM ET,-112,fanduel,0.5283018867924528,09:46:56 PM ET,0.995591606418621,0.44279135671272396,True,46.94,53.06,100.45,100.44,0.44,100.0,"Bet $46.94 Over @ draftkings, $53.06 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.2783497333333333,3.8616830666666666,3.8616830666666666,True,fanduel,2025-12-18 21:50:47 ET
Stephen Curry,player_assists,4.5,115,bovada,0.4651162790697674,09:45:49 PM ET,-114,fanduel,0.5327102803738317,09:50:09 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,4.978349733333333,0.6450163999999999,4.978349733333333,True,bovada,2025-12-18 21:50:47 ET
Nikola Jokic,player_points,29.5,-114,fanduel,0.5327102803738317,09:46:56 PM ET,115,bovada,0.46511627906976744,09:48:35 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ fanduel, $46.61 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,3.8616830666666666,2.2116830666666667,3.8616830666666666,True,"fanduel, bovada",2025-12-18 21:50:47 ET
