player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Myles Turner,player_rebounds,5.5,116,fanduel,0.4629629629629629,07:45:45 PM ET,110,betonlineag,0.47619047619047616,07:40:10 PM ET,0.9391534391534391,6.478873239436633,True,49.3,50.7,106.49,106.47,6.47,100.0,"Bet $49.30 Over @ fanduel, $50.70 Under @ betonlineag",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,7,0.13915450000000001,5.722487833333333,5.722487833333333,True,betonlineag,2025-12-23 19:45:53 ET
Onyeka Okongwu,player_rebounds,8.5,106,fanduel,0.48543689320388356,07:44:52 PM ET,120,bovada,0.45454545454545453,07:45:08 PM ET,0.9399823477493381,6.384976525821595,True,51.64,48.36,106.38,106.39,6.38,100.0,"Bet $51.64 Over @ fanduel, $48.36 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,1.0224878333333334,0.7558211666666667,1.0224878333333334,False,,2025-12-23 19:45:53 ET
Dean Wade,player_rebounds,5.5,180,bovada,0.3571428571428571,07:44:08 PM ET,-140,draftkings,0.5833333333333334,07:45:36 PM ET,0.9404761904761905,6.329113924050644,True,37.97,62.03,106.32,106.34,6.32,100.0,"Bet $37.97 Over @ bovada, $62.03 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,1.7558211666666668,0.28915450000000004,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Jaylon Tyson,player_points,10.5,-159,betrivers,0.613899613899614,07:40:30 PM ET,205,bovada,0.32786885245901637,07:44:08 PM ET,0.9417684663586303,6.183211237314334,True,65.19,34.81,106.19,106.17,6.17,100.0,"Bet $65.19 Over @ betrivers, $34.81 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,5.3891545,1.7558211666666668,5.3891545,True,betrivers,2025-12-23 19:45:53 ET
Dean Wade,player_points,7.5,150,bovada,0.4,07:44:08 PM ET,-120,fanduel,0.5454545454545454,07:44:56 PM ET,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,1.7558211666666668,0.9558211666666666,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Darius Garland,player_rebounds,2.5,-125,fanatics,0.5555555555555556,07:45:06 PM ET,155,bovada,0.39215686274509803,07:44:08 PM ET,0.9477124183006536,5.517241379310356,True,58.62,41.38,105.52,105.52,5.52,100.0,"Bet $58.62 Over @ fanatics, $41.38 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,5,0.7891545,1.7558211666666668,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Taylor Hendricks,player_rebounds,3.5,-108,fanduel,0.5192307692307693,07:45:54 PM ET,133,williamhill_us,0.4291845493562232,07:44:19 PM ET,0.9484153185869925,5.4390392481072025,True,54.75,45.25,105.44,105.43,5.43,100.0,"Bet $54.75 Over @ fanduel, $45.25 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,3,-0.010845500000000001,1.5724878333333334,1.5724878333333334,False,,2025-12-23 19:45:53 ET
Trey Murphy III,player_rebounds,4.5,-154,draftkings,0.6062992125984252,07:45:36 PM ET,190,bovada,0.3448275862068966,07:44:08 PM ET,0.9511267988053218,5.1384527547816194,True,63.75,36.25,105.15,105.12,5.12,100.0,"Bet $63.75 Over @ draftkings, $36.25 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.28915450000000004,1.7558211666666668,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Trey Murphy III,player_assists,3.5,134,fanduel,0.4273504273504273,07:44:56 PM ET,-110,bovada,0.5238095238095238,07:44:08 PM ET,0.9511599511599511,5.134788189987161,True,44.93,55.07,105.14,105.13,5.13,100.0,"Bet $44.93 Over @ fanduel, $55.07 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,7,0.9558211666666666,1.7558211666666668,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Donovan Mitchell,player_rebounds,4.5,126,fanduel,0.4424778761061947,07:44:56 PM ET,-104,betrivers,0.5098039215686274,07:40:30 PM ET,0.9522817976748221,5.010932944606417,True,46.47,53.53,105.02,105.0,5.0,100.0,"Bet $46.47 Over @ fanduel, $53.53 Under @ betrivers",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,7,0.9558211666666666,5.3891545,5.3891545,True,betrivers,2025-12-23 19:45:53 ET
Alex Sarr,player_points,16.5,100,fanduel,0.5,07:45:40 PM ET,120,bovada,0.45454545454545453,07:45:48 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ fanduel, $47.62 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.22248783333333336,0.0891545,0.22248783333333336,False,,2025-12-23 19:45:53 ET
Jeremiah Fears,player_points_rebounds_assists,21.5,105,bovada,0.48780487804878053,07:44:08 PM ET,114,betrivers,0.4672897196261682,07:40:30 PM ET,0.9550945976749488,4.701670644391398,True,51.07,48.93,104.69,104.71,4.69,100.0,"Bet $51.07 Over @ bovada, $48.93 Under @ betrivers",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,1.7558211666666668,5.3891545,5.3891545,True,betrivers,2025-12-23 19:45:53 ET
Jeremiah Fears,player_points_rebounds_assists,22.5,125,bovada,0.4444444444444444,07:44:08 PM ET,-105,betmgm,0.5121951219512195,07:39:51 PM ET,0.9566395663956639,4.532577903682711,True,46.46,53.54,104.54,104.53,4.53,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,5,1.7558211666666668,6.0391544999999995,6.0391544999999995,True,betmgm,2025-12-23 19:45:53 ET
Day'Ron Sharpe,player_rebounds,9.5,108,fanduel,0.4807692307692307,07:45:53 PM ET,110,draftkings,0.47619047619047616,07:45:30 PM ET,0.9569597069597069,4.4976076555024,True,50.24,49.76,104.5,104.5,4.5,100.0,"Bet $50.24 Over @ fanduel, $49.76 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.005821166666666667,0.3891545,0.3891545,False,,2025-12-23 19:45:53 ET
Marcus Smart,player_threes,1.5,-146,draftkings,0.5934959349593496,07:45:10 PM ET,175,bovada,0.36363636363636365,07:45:17 PM ET,0.9571322985957132,4.478764478764474,True,62.01,37.99,104.48,104.47,4.47,100.0,"Bet $62.01 Over @ draftkings, $37.99 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.7224878333333333,0.6058211666666666,0.7224878333333333,False,,2025-12-23 19:45:53 ET
Kyle Kuzma,player_points,12.5,-130,fanduel,0.5652173913043479,07:45:45 PM ET,155,bovada,0.39215686274509803,07:45:46 PM ET,0.9573742540494459,4.452359750667845,True,59.04,40.96,104.46,104.45,4.45,100.0,"Bet $59.04 Over @ fanduel, $40.96 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.13915450000000001,0.12248783333333332,0.13915450000000001,False,,2025-12-23 19:45:53 ET
A.J. Green,player_points,7.5,-110,draftkings,0.523809523809524,07:45:51 PM ET,130,bovada,0.43478260869565216,07:45:46 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.0391545,0.12248783333333332,0.12248783333333332,False,,2025-12-23 19:45:53 ET
Kyle Kuzma,player_threes,0.5,-115,draftkings,0.5348837209302325,07:45:51 PM ET,136,betonlineag,0.423728813559322,07:40:10 PM ET,0.9586125344895545,4.3174342105263275,True,55.8,44.2,104.32,104.31,4.31,100.0,"Bet $55.80 Over @ draftkings, $44.20 Under @ betonlineag",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.0391545,5.722487833333333,5.722487833333333,True,betonlineag,2025-12-23 19:45:53 ET
Bobby Portis,player_rebounds,7.5,-135,draftkings,0.574468085106383,07:45:51 PM ET,160,bovada,0.38461538461538464,07:45:46 PM ET,0.9590834697217676,4.266211604095571,True,59.9,40.1,104.27,104.26,4.26,100.0,"Bet $59.90 Over @ draftkings, $40.10 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.0391545,0.12248783333333332,0.12248783333333332,False,,2025-12-23 19:45:53 ET
Josh Giddey,player_points,17.5,-102,fanduel,0.504950495049505,07:44:52 PM ET,120,bovada,0.45454545454545453,07:45:08 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,1.0224878333333334,0.7558211666666667,1.0224878333333334,False,,2025-12-23 19:45:53 ET
Pascal Siakam,player_assists,2.5,-140,draftkings,0.5833333333333334,07:45:51 PM ET,165,bovada,0.37735849056603776,07:45:46 PM ET,0.9606918238993711,4.091653027823239,True,60.72,39.28,104.09,104.09,4.09,100.0,"Bet $60.72 Over @ draftkings, $39.28 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.0391545,0.12248783333333332,0.12248783333333332,False,,2025-12-23 19:45:53 ET
Bobby Portis,player_assists,1.5,128,fanduel,0.4385964912280701,07:45:45 PM ET,-110,betmgm,0.5238095238095238,07:41:16 PM ET,0.9624060150375939,3.90625,True,45.57,54.43,103.9,103.91,3.9,100.0,"Bet $45.57 Over @ fanduel, $54.43 Under @ betmgm",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.13915450000000001,4.6224878333333335,4.6224878333333335,True,betmgm,2025-12-23 19:45:53 ET
Sam Merrill,player_threes,3.5,116,fanduel,0.462962962962963,07:44:56 PM ET,100,williamhill_us,0.5,07:44:49 PM ET,0.962962962962963,3.8461538461538325,True,48.08,51.92,103.85,103.84,3.84,100.0,"Bet $48.08 Over @ fanduel, $51.92 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.9558211666666666,1.0724878333333334,1.0724878333333334,False,,2025-12-23 19:45:53 ET
Josh Giddey,player_rebounds,7.5,-130,fanduel,0.5652173913043478,07:44:52 PM ET,150,bovada,0.4,07:45:08 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ fanduel, $41.44 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,1.0224878333333334,0.7558211666666667,1.0224878333333334,False,,2025-12-23 19:45:53 ET
Zaccharie Risacher,player_threes,1.5,138,fanduel,0.4201680672268908,07:44:52 PM ET,-120,bovada,0.5454545454545454,07:45:08 PM ET,0.9656226126814362,3.560126582278489,True,43.51,56.49,103.55,103.57,3.55,100.0,"Bet $43.51 Over @ fanduel, $56.49 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,7,1.0224878333333334,0.7558211666666667,1.0224878333333334,False,,2025-12-23 19:45:53 ET
Craig Porter Jr,player_rebounds,2.5,-110,betmgm,0.5238095238095238,07:39:51 PM ET,126,fanduel,0.4424778761061947,07:44:56 PM ET,0.9662873999157185,3.4888791975577815,True,54.21,45.79,103.49,103.49,3.49,100.0,"Bet $54.21 Over @ betmgm, $45.79 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,6.0391544999999995,0.9558211666666666,6.0391544999999995,True,betmgm,2025-12-23 19:45:53 ET
Bobby Portis,player_rebounds,8.5,104,fanduel,0.4901960784313725,07:45:45 PM ET,110,betonlineag,0.47619047619047616,07:40:10 PM ET,0.9663865546218486,3.4782608695652195,True,50.72,49.28,103.47,103.49,3.47,100.0,"Bet $50.72 Over @ fanduel, $49.28 Under @ betonlineag",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,5,0.13915450000000001,5.722487833333333,5.722487833333333,True,betonlineag,2025-12-23 19:45:53 ET
Bennedict Mathurin,player_assists,1.5,-135,draftkings,0.574468085106383,07:45:51 PM ET,155,bovada,0.39215686274509803,07:45:46 PM ET,0.966624947851481,3.452740612861449,True,59.43,40.57,103.45,103.45,3.45,100.0,"Bet $59.43 Over @ draftkings, $40.57 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.0391545,0.12248783333333332,0.12248783333333332,False,,2025-12-23 19:45:53 ET
Nickeil Alexander-Walker,player_rebounds,3.5,-110,draftkings,0.5238095238095238,07:45:48 PM ET,125,betonlineag,0.4444444444444444,07:40:01 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ betonlineag",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,7,0.0891545,5.8724878333333335,5.8724878333333335,True,betonlineag,2025-12-23 19:45:53 ET
Josh Giddey,player_assists,8.5,103,williamhill_us,0.4926108374384236,07:44:30 PM ET,110,bovada,0.47619047619047616,07:45:08 PM ET,0.9688013136288998,3.220338983050852,True,50.85,49.15,103.23,103.22,3.22,100.0,"Bet $50.85 Over @ williamhill_us, $49.15 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,5,1.3891545,0.7558211666666667,1.3891545,False,,2025-12-23 19:45:53 ET
Tyus Jones,player_rebounds,1.5,100,betmgm,0.5,07:45:40 PM ET,113,betonlineag,0.4694835680751174,07:44:47 PM ET,0.9694835680751174,3.14769975786926,True,51.57,48.43,103.14,103.16,3.14,100.0,"Bet $51.57 Over @ betmgm, $48.43 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.22248783333333336,1.1058211666666666,1.1058211666666666,False,,2025-12-23 19:45:53 ET
Sam Merrill,player_assists,2.5,124,draftkings,0.4464285714285715,07:45:36 PM ET,-110,betmgm,0.5238095238095238,07:39:51 PM ET,0.9702380952380953,3.0674846625766694,True,46.01,53.99,103.06,103.07,3.06,100.0,"Bet $46.01 Over @ draftkings, $53.99 Under @ betmgm",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.28915450000000004,6.0391544999999995,6.0391544999999995,True,betmgm,2025-12-23 19:45:53 ET
Luke Kornet,player_rebounds,5.5,-146,fanduel,0.5934959349593496,07:44:08 PM ET,165,bovada,0.37735849056603776,07:45:08 PM ET,0.9708544255253874,3.002054036972668,True,61.13,38.87,103.0,103.01,3.0,100.0,"Bet $61.13 Over @ fanduel, $38.87 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,4,1.7558211666666668,0.7558211666666667,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Ja'Kobe Walter,player_rebounds,2.5,118,williamhill_us,0.45871559633027525,07:44:22 PM ET,-105,draftkings,0.5121951219512195,07:44:53 PM ET,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ williamhill_us, $52.75 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,5,1.5224878333333334,1.0058211666666665,1.5224878333333334,False,,2025-12-23 19:45:53 ET
Matas Buzelis,player_points,15.5,135,bovada,0.42553191489361697,07:45:08 PM ET,-120,fanduel,0.5454545454545454,07:44:52 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.7558211666666667,1.0224878333333334,1.0224878333333334,False,,2025-12-23 19:45:53 ET
Jalen Johnson,player_assists,7.5,114,draftkings,0.4672897196261683,07:45:48 PM ET,-102,betonlineag,0.504950495049505,07:40:01 PM ET,0.9722402146756732,2.855239364233353,True,48.06,51.94,102.85,102.86,2.85,100.0,"Bet $48.06 Over @ draftkings, $51.94 Under @ betonlineag",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,7,0.0891545,5.8724878333333335,5.8724878333333335,True,betonlineag,2025-12-23 19:45:53 ET
Immanuel Quickley,player_assists,7.5,145,bovada,0.40816326530612246,07:45:05 PM ET,-130,fanduel,0.5652173913043478,07:45:16 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.8058211666666666,0.6224878333333332,0.8058211666666666,False,,2025-12-23 19:45:53 ET
Myles Turner,player_points,13.5,120,bovada,0.4545454545454545,07:45:46 PM ET,-108,betonlineag,0.5192307692307693,07:40:10 PM ET,0.9737762237762237,2.6929982046678624,True,46.68,53.32,102.7,102.69,2.69,100.0,"Bet $46.68 Over @ bovada, $53.32 Under @ betonlineag",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,5,0.12248783333333332,5.722487833333333,5.722487833333333,True,betonlineag,2025-12-23 19:45:53 ET
Derik Queen,player_rebounds,8.5,120,bovada,0.4545454545454545,07:44:08 PM ET,-108,fanduel,0.5192307692307693,07:44:56 PM ET,0.9737762237762237,2.6929982046678624,True,46.68,53.32,102.7,102.69,2.69,100.0,"Bet $46.68 Over @ bovada, $53.32 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,1.7558211666666668,0.9558211666666666,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Jeremiah Fears,player_rebounds,2.5,-148,fanduel,0.5967741935483871,07:44:56 PM ET,165,bovada,0.37735849056603776,07:44:08 PM ET,0.9741326841144249,2.6554201811933797,True,61.26,38.74,102.65,102.66,2.65,100.0,"Bet $61.26 Over @ fanduel, $38.74 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.9558211666666666,1.7558211666666668,1.7558211666666668,False,,2025-12-23 19:45:53 ET
LaMelo Ball,player_rebounds,3.5,124,draftkings,0.4464285714285715,07:45:30 PM ET,-112,fanduel,0.5283018867924528,07:45:40 PM ET,0.9747304582210243,2.5924645696508763,True,45.8,54.2,102.59,102.59,2.59,100.0,"Bet $45.80 Over @ draftkings, $54.20 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.3891545,0.22248783333333336,0.3891545,False,,2025-12-23 19:45:53 ET
Jeremiah Fears,player_points,15.5,130,bovada,0.4347826086956522,07:44:08 PM ET,-118,betmgm,0.5412844036697247,07:39:51 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ betmgm",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,1.7558211666666668,6.0391544999999995,6.0391544999999995,True,betmgm,2025-12-23 19:45:53 ET
Coby White,player_threes,2.5,130,draftkings,0.4347826086956522,07:45:48 PM ET,-118,betrivers,0.5412844036697247,07:39:51 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ draftkings, $55.46 Under @ betrivers",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,7,0.0891545,6.0391544999999995,6.0391544999999995,True,betrivers,2025-12-23 19:45:53 ET
Jeremiah Fears,player_points,14.5,100,bovada,0.5,07:44:08 PM ET,110,betrivers,0.47619047619047616,07:40:30 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ bovada, $48.78 Under @ betrivers",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,1.7558211666666668,5.3891545,5.3891545,True,betrivers,2025-12-23 19:45:53 ET
Jase Richardson,player_points_rebounds_assists,14.5,100,betonlineag,0.5,07:44:47 PM ET,110,bovada,0.47619047619047616,07:45:47 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betonlineag, $48.78 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,1.1058211666666666,0.10582116666666666,1.1058211666666666,False,,2025-12-23 19:45:53 ET
Andrew Wiggins,player_rebounds,4.5,110,betmgm,0.47619047619047616,07:40:11 PM ET,100,draftkings,0.5,07:44:53 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ betmgm, $51.22 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,6,5.7058211666666665,1.0058211666666665,5.7058211666666665,True,betmgm,2025-12-23 19:45:53 ET
Saddiq Bey,player_rebounds,6.5,110,bovada,0.47619047619047616,07:44:08 PM ET,100,betmgm,0.5,07:39:51 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ betmgm",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,5,1.7558211666666668,6.0391544999999995,6.0391544999999995,True,betmgm,2025-12-23 19:45:53 ET
Trae Young,player_threes,1.5,-180,fanduel,0.642857142857143,07:44:52 PM ET,200,bovada,0.3333333333333333,07:45:08 PM ET,0.9761904761904763,2.4390243902439046,True,65.85,34.15,102.43,102.45,2.43,100.0,"Bet $65.85 Over @ fanduel, $34.15 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.0224878333333334,0.7558211666666667,1.0224878333333334,False,,2025-12-23 19:45:53 ET
Donovan Mitchell,player_threes,3.5,124,fanduel,0.4464285714285715,07:44:56 PM ET,-113,betrivers,0.5305164319248826,07:40:30 PM ET,0.9769450033534541,2.359907320003418,True,45.7,54.3,102.37,102.35,2.35,100.0,"Bet $45.70 Over @ fanduel, $54.30 Under @ betrivers",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,7,0.9558211666666666,5.3891545,5.3891545,True,betrivers,2025-12-23 19:45:53 ET
Miles Bridges,player_rebounds,6.5,125,bovada,0.4444444444444444,07:45:48 PM ET,-114,fanduel,0.5327102803738317,07:45:40 PM ET,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.0891545,0.22248783333333336,0.22248783333333336,False,,2025-12-23 19:45:53 ET
Saddiq Bey,player_rebounds,5.5,-114,fanduel,0.5327102803738317,07:44:56 PM ET,125,bovada,0.4444444444444444,07:44:08 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ fanduel, $45.48 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.9558211666666666,1.7558211666666668,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Trey Murphy III,player_points_rebounds_assists,31.5,115,bovada,0.4651162790697674,07:44:08 PM ET,-105,draftkings,0.5121951219512195,07:45:36 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,1.7558211666666668,0.28915450000000004,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Kyle Kuzma,player_points,13.5,-110,draftkings,0.5238095238095237,07:45:51 PM ET,120,bovada,0.45454545454545453,07:45:46 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.0391545,0.12248783333333332,0.12248783333333332,False,,2025-12-23 19:45:53 ET
Donovan Mitchell,player_points_rebounds_assists,37.5,-115,draftkings,0.5348837209302325,07:45:36 PM ET,125,bovada,0.4444444444444444,07:44:08 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.28915450000000004,1.7558211666666668,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Michael Porter Jr,player_rebounds,7.5,125,bovada,0.4444444444444444,07:45:24 PM ET,-115,fanatics,0.5348837209302325,07:44:53 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ fanatics",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.4891545,1.0058211666666665,1.0058211666666665,False,,2025-12-23 19:45:53 ET
Donovan Mitchell,player_assists,4.5,-120,draftkings,0.5454545454545454,07:45:36 PM ET,130,bovada,0.43478260869565216,07:44:08 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.28915450000000004,1.7558211666666668,1.7558211666666668,False,,2025-12-23 19:45:53 ET
Jay Huff,player_points,9.5,-102,fanduel,0.504950495049505,07:45:45 PM ET,110,bovada,0.47619047619047616,07:45:46 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,5,0.13915450000000001,0.12248783333333332,0.13915450000000001,False,,2025-12-23 19:45:53 ET
De'Aaron Fox,player_points_rebounds_assists,27.5,-102,betonlineag,0.504950495049505,07:45:37 PM ET,110,bovada,0.47619047619047616,07:45:08 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ betonlineag, $48.53 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,4,0.2724878333333333,0.7558211666666667,0.7558211666666667,False,,2025-12-23 19:45:53 ET
Paul George,player_assists,3.5,-115,bovada,0.5348837209302326,07:45:24 PM ET,124,fanduel,0.44642857142857145,07:45:53 PM ET,0.981312292358804,1.904358865848499,True,54.51,45.49,101.91,101.9,1.9,100.0,"Bet $54.51 Over @ bovada, $45.49 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.4891545,0.005821166666666667,0.4891545,False,,2025-12-23 19:45:53 ET
