player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Alperen Sengun,player_rebounds,10.5,175,bovada,0.36363636363636365,10:44:30 PM ET,-140,fanduel,0.5833333333333334,10:35:54 PM ET,0.946969696969697,5.600000000000005,True,38.4,61.6,105.6,105.6,5.6,100.0,"Bet $38.40 Over @ bovada, $61.60 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.2958498333333333,9.895849833333333,9.895849833333333,True,fanduel,2025-12-18 22:45:47 ET
Dennis Schroder,player_points,13.5,155,bovada,0.392156862745098,10:45:40 PM ET,-125,fanduel,0.5555555555555556,10:44:37 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.12918316666666665,1.1791831666666668,1.1791831666666668,False,,2025-12-18 22:45:47 ET
Deni Avdija,player_assists,8.5,140,bovada,0.41666666666666663,10:45:40 PM ET,-115,fanatics,0.5348837209302325,10:45:38 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ fanatics",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.12918316666666665,0.1625165,0.1625165,False,,2025-12-18 22:45:47 ET
Ace Bailey,player_threes,1.5,100,fanduel,0.5,10:44:46 PM ET,120,bovada,0.45454545454545453,10:44:24 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ fanduel, $47.62 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.0291831666666666,1.3958498333333333,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Luka Doncic,player_rebounds,8.5,110,draftkings,0.4761904761904761,10:45:34 PM ET,109,williamhill_us,0.4784688995215311,10:42:18 PM ET,0.9546593757120072,4.749403341288794,True,49.88,50.12,104.75,104.75,4.75,100.0,"Bet $49.88 Over @ draftkings, $50.12 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.22918316666666666,3.495849833333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Jerami Grant,player_rebounds,3.5,-105,draftkings,0.5121951219512195,10:45:47 PM ET,126,williamhill_us,0.4424778761061947,10:42:18 PM ET,0.9546729980574142,4.7479086592810305,True,53.65,46.35,104.75,104.75,4.75,100.0,"Bet $53.65 Over @ draftkings, $46.35 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.012516500000000002,3.495849833333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Collin Gillespie,player_threes,1.5,-168,fanduel,0.6268656716417911,10:45:27 PM ET,205,bovada,0.32786885245901637,10:43:39 PM ET,0.9547345241008074,4.741158380317789,True,65.66,34.34,104.74,104.74,4.74,100.0,"Bet $65.66 Over @ fanduel, $34.34 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.34584983333333336,2.1458498333333336,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Cade Cunningham,player_threes,2.5,175,bovada,0.36363636363636365,10:43:11 PM ET,-145,draftkings,0.5918367346938775,10:34:39 PM ET,0.9554730983302412,4.660194174757271,True,38.06,61.94,104.66,104.66,4.66,100.0,"Bet $38.06 Over @ bovada, $61.94 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,2.6125165,11.145849833333333,11.145849833333333,True,"bovada, draftkings",2025-12-18 22:45:47 ET
Jake LaRavia,player_points,9.5,130,bovada,0.4347826086956522,10:44:24 PM ET,-112,fanduel,0.5283018867924528,10:44:46 PM ET,0.963084495488105,3.833049403747868,True,45.14,54.86,103.82,103.84,3.82,100.0,"Bet $45.14 Over @ bovada, $54.86 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.3958498333333333,1.0291831666666666,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Royce O'Neale,player_threes,2.5,130,bovada,0.4347826086956522,10:43:39 PM ET,-112,fanduel,0.5283018867924528,10:45:27 PM ET,0.963084495488105,3.833049403747868,True,45.14,54.86,103.82,103.84,3.82,100.0,"Bet $45.14 Over @ bovada, $54.86 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,2.1458498333333336,0.34584983333333336,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Dennis Schroder,player_assists,7.5,118,fanduel,0.45871559633027525,10:44:37 PM ET,-102,williamhill_us,0.504950495049505,10:42:18 PM ET,0.9636660913797802,3.770383636535013,True,47.6,52.4,103.77,103.77,3.77,100.0,"Bet $47.60 Over @ fanduel, $52.40 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,1.1791831666666668,3.495849833333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
LeBron James,player_assists,7.5,110,bovada,0.47619047619047616,10:44:24 PM ET,105,williamhill_us,0.4878048780487805,10:42:18 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ bovada, $50.60 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.3958498333333333,3.495849833333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Collin Gillespie,player_points,12.5,110,draftkings,0.47619047619047616,10:45:00 PM ET,105,bovada,0.4878048780487805,10:43:39 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ draftkings, $50.60 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.7958498333333334,2.1458498333333336,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Isaiah Stewart II,player_rebounds,4.5,-146,fanduel,0.5934959349593496,10:44:58 PM ET,165,bovada,0.37735849056603776,10:43:11 PM ET,0.9708544255253874,3.002054036972668,True,61.13,38.87,103.0,103.01,3.0,100.0,"Bet $61.13 Over @ fanduel, $38.87 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.8291831666666667,2.6125165,2.6125165,True,bovada,2025-12-18 22:45:47 ET
Cade Cunningham,player_points,24.5,-125,fanatics,0.5555555555555556,10:44:24 PM ET,140,bovada,0.4166666666666667,10:43:11 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ fanatics, $42.86 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.3958498333333333,2.6125165,2.6125165,True,bovada,2025-12-18 22:45:47 ET
Deni Avdija,player_points,27.5,130,bovada,0.4347826086956521,10:45:40 PM ET,-117,williamhill_us,0.5391705069124424,10:42:18 PM ET,0.9739531156080945,2.6743468422135486,True,44.64,55.36,102.67,102.68,2.67,100.0,"Bet $44.64 Over @ bovada, $55.36 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.12918316666666665,3.495849833333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Luka Doncic,player_assists,13.5,124,draftkings,0.4464285714285715,10:45:34 PM ET,-112,williamhill_us,0.5283018867924528,10:42:18 PM ET,0.9747304582210243,2.5924645696508763,True,45.8,54.2,102.59,102.59,2.59,100.0,"Bet $45.80 Over @ draftkings, $54.20 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.22918316666666666,3.495849833333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Rui Hachimura,player_rebounds,3.5,-114,williamhill_us,0.5327102803738317,10:42:18 PM ET,125,bovada,0.4444444444444444,10:44:24 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ williamhill_us, $45.48 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,3.495849833333333,1.3958498333333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Collin Gillespie,player_points,11.5,-128,fanduel,0.5614035087719298,10:45:27 PM ET,140,bovada,0.4166666666666667,10:43:39 PM ET,0.9780701754385965,2.2421524663677195,True,57.4,42.6,102.24,102.24,2.24,100.0,"Bet $57.40 Over @ fanduel, $42.60 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.34584983333333336,2.1458498333333336,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Jamal Murray,player_assists,3.5,100,fanduel,0.5,10:45:31 PM ET,109,williamhill_us,0.4784688995215311,10:41:53 PM ET,0.9784688995215312,2.2004889975550057,True,51.1,48.9,102.2,102.2,2.2,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.2791831666666667,3.9125165,3.9125165,True,williamhill_us,2025-12-18 22:45:47 ET
Brandin Podziemski,player_points,9.5,-115,draftkings,0.5348837209302325,10:45:00 PM ET,125,bovada,0.4444444444444444,10:43:39 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.7958498333333334,2.1458498333333336,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Russell Westbrook,player_points,14.5,-120,draftkings,0.5454545454545454,10:45:47 PM ET,130,bovada,0.43478260869565216,10:45:40 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.012516500000000002,0.12918316666666665,0.12918316666666665,False,,2025-12-18 22:45:47 ET
Nikola Jokic,player_assists,14.5,124,fanduel,0.4464285714285715,10:45:31 PM ET,-115,williamhill_us,0.5348837209302325,10:41:53 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ fanduel, $54.51 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.2791831666666667,3.9125165,3.9125165,True,williamhill_us,2025-12-18 22:45:47 ET
P.J. Washington,player_rebounds,7.5,140,bovada,0.41666666666666663,10:43:11 PM ET,-130,draftkings,0.5652173913043478,10:34:39 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,2.6125165,11.145849833333333,11.145849833333333,True,"bovada, draftkings",2025-12-18 22:45:47 ET
Jusuf Nurkic,player_rebounds,8.5,-122,fanduel,0.5495495495495497,10:44:46 PM ET,130,bovada,0.43478260869565216,10:44:24 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.0291831666666666,1.3958498333333333,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Jerami Grant,player_assists,3.5,-138,fanduel,0.5798319327731093,10:44:37 PM ET,145,draftkings,0.40816326530612246,10:45:47 PM ET,0.9879951980792318,1.2150668286755817,True,58.69,41.31,101.22,101.21,1.21,100.0,"Bet $58.69 Over @ fanduel, $41.31 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,1.1791831666666668,0.012516500000000002,1.1791831666666668,False,,2025-12-18 22:45:47 ET
Cameron Johnson,player_points,15.5,110,bovada,0.47619047619047616,10:45:31 PM ET,-105,draftkings,0.5121951219512195,10:45:08 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.2791831666666667,0.6625165000000001,0.6625165000000001,False,,2025-12-18 22:45:47 ET
Wendell Carter Jr,player_rebounds,5.5,-125,draftkings,0.5555555555555556,10:45:08 PM ET,131,williamhill_us,0.4329004329004329,10:41:53 PM ET,0.9884559884559885,1.1678832116788218,True,56.2,43.8,101.16,101.18,1.16,100.0,"Bet $56.20 Over @ draftkings, $43.80 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.6625165000000001,3.9125165,3.9125165,True,williamhill_us,2025-12-18 22:45:47 ET
Devin Booker,player_assists,3.5,-130,draftkings,0.5652173913043478,10:45:00 PM ET,136,williamhill_us,0.423728813559322,10:42:40 PM ET,0.9889462048636698,1.1177347242921076,True,57.15,42.85,101.11,101.13,1.11,100.0,"Bet $57.15 Over @ draftkings, $42.85 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.7958498333333334,3.1291831666666665,3.1291831666666665,True,williamhill_us,2025-12-18 22:45:47 ET
Toumani Camara,player_points,11.5,-134,williamhill_us,0.5726495726495726,10:42:18 PM ET,140,bovada,0.4166666666666667,10:45:40 PM ET,0.9893162393162394,1.0799136069114423,True,57.88,42.12,101.07,101.09,1.07,100.0,"Bet $57.88 Over @ williamhill_us, $42.12 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,3.495849833333333,0.12918316666666665,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Toumani Camara,player_points,14.5,125,bovada,0.4444444444444444,10:45:40 PM ET,-122,fanduel,0.5495495495495496,10:44:37 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.12918316666666665,1.1791831666666668,1.1791831666666668,False,,2025-12-18 22:45:47 ET
Brandin Podziemski,player_threes,0.5,138,fanduel,0.4201680672268908,10:45:27 PM ET,-135,draftkings,0.574468085106383,10:45:00 PM ET,0.9946361523332738,0.5392773683264407,True,42.24,57.76,100.53,100.55,0.53,100.0,"Bet $42.24 Over @ fanduel, $57.76 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.34584983333333336,0.7958498333333334,0.7958498333333334,False,,2025-12-18 22:45:47 ET
Quinten Post,player_threes,2.5,190,bovada,0.3448275862068966,10:43:39 PM ET,-188,draftkings,0.6527777777777778,10:45:00 PM ET,0.9976053639846744,0.24003840614497118,True,34.57,65.43,100.25,100.23,0.23,100.0,"Bet $34.57 Over @ bovada, $65.43 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,2.1458498333333336,0.7958498333333334,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
