player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Russell Westbrook,player_rebounds,6.5,112,betonlineag,0.4716981132075472,10:10:51 PM ET,-108,williamhill_us,0.5192307692307693,10:15:30 PM ET,0.9909288824383164,0.9154155986818013,True,47.6,52.4,100.91,100.92,0.91,100.0,"Bet $47.60 Over @ betonlineag, $52.40 Under @ williamhill_us",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,7,4.981454350000001,0.33145434999999995,4.981454350000001,True,betonlineag,2025-12-23 22:15:49 ET
Josh Hart,player_points,7.5,140,fanduel,0.41666666666666674,10:15:34 PM ET,-135,draftkings,0.574468085106383,10:15:02 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ fanduel, $57.96 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.26478768333333336,0.7981210166666667,0.7981210166666667,False,,2025-12-23 22:15:49 ET
Luguentz Dort,player_points,9.5,150,bovada,0.4,10:14:19 PM ET,-146,fanduel,0.5934959349593496,10:15:21 PM ET,0.9934959349593496,0.6546644844517058,True,40.26,59.74,100.65,100.66,0.65,100.0,"Bet $40.26 Over @ bovada, $59.74 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.5147876833333334,0.48145435,1.5147876833333334,False,,2025-12-23 22:15:49 ET
Desmond Bane,player_rebounds,5.5,118,fanduel,0.45871559633027525,10:15:06 PM ET,-115,draftkings,0.5348837209302325,10:15:09 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,0.73145435,0.68145435,0.73145435,False,,2025-12-23 22:15:49 ET
Luguentz Dort,player_rebounds,2.5,118,fanduel,0.45871559633027525,10:15:21 PM ET,-115,fanatics,0.5348837209302325,10:14:57 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ fanatics",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.48145435,0.88145435,0.88145435,False,,2025-12-23 22:15:49 ET
Kris Murray,player_threes,0.5,-156,betonlineag,0.609375,10:11:05 PM ET,160,draftkings,0.38461538461538464,10:15:09 PM ET,0.9939903846153846,0.6045949214026569,True,61.31,38.69,100.61,100.59,0.59,100.0,"Bet $61.31 Over @ betonlineag, $38.69 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,4.748121016666667,0.68145435,4.748121016666667,True,betonlineag,2025-12-23 22:15:49 ET
Tyus Jones,player_rebounds,1.5,-125,draftkings,0.5555555555555556,10:15:09 PM ET,128,betonlineag,0.43859649122807015,10:11:05 PM ET,0.9941520467836258,0.588235294117645,True,55.88,44.12,100.58,100.59,0.58,100.0,"Bet $55.88 Over @ draftkings, $44.12 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,0.68145435,4.748121016666667,4.748121016666667,True,betonlineag,2025-12-23 22:15:49 ET
Santi Aldama,player_points,24.5,102,fanduel,0.49504950495049505,10:15:01 PM ET,100,draftkings,0.5,10:15:23 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.8147876833333334,0.44812101666666665,0.8147876833333334,False,,2025-12-23 22:15:49 ET
Rudy Gobert,player_rebounds,15.5,162,fanduel,0.38167938931297707,10:15:34 PM ET,-160,draftkings,0.6153846153846154,10:15:02 PM ET,0.9970640046975925,0.2944640753828054,True,38.28,61.72,100.29,100.3,0.29,100.0,"Bet $38.28 Over @ fanduel, $61.72 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.26478768333333336,0.7981210166666667,0.7981210166666667,False,,2025-12-23 22:15:49 ET
Jaylen Wells,player_threes,1.5,-160,bovada,0.6153846153846154,10:15:19 PM ET,162,fanduel,0.3816793893129771,10:15:01 PM ET,0.9970640046975925,0.2944640753828054,True,61.72,38.28,100.3,100.29,0.29,100.0,"Bet $61.72 Over @ bovada, $38.28 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.5147876833333334,0.8147876833333334,0.8147876833333334,False,,2025-12-23 22:15:49 ET
Jase Richardson,player_rebounds,2.5,-104,fanduel,0.5098039215686274,10:15:06 PM ET,105,draftkings,0.4878048780487805,10:15:09 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,5,0.73145435,0.68145435,0.73145435,False,,2025-12-23 22:15:49 ET
Paolo Banchero,player_points,23.5,-114,fanduel,0.5327102803738317,10:15:06 PM ET,115,bovada,0.46511627906976744,10:13:51 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ fanduel, $46.61 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,5,0.73145435,1.98145435,1.98145435,False,,2025-12-23 22:15:49 ET
Isaiah Collier,player_rebounds,2.5,138,fanduel,0.4201680672268908,10:15:01 PM ET,-137,williamhill_us,0.5780590717299579,10:15:01 PM ET,0.9982271389568487,0.17760096614924947,True,42.09,57.91,100.17,100.18,0.17,100.0,"Bet $42.09 Over @ fanduel, $57.91 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.8147876833333334,0.8147876833333334,0.8147876833333334,False,,2025-12-23 22:15:49 ET
Keegan Murray,player_rebounds,6.5,140,bovada,0.41666666666666674,10:15:18 PM ET,-139,betrivers,0.5815899581589958,10:10:37 PM ET,0.9982566248256626,0.17464198393293273,True,41.74,58.26,100.18,100.17,0.17,100.0,"Bet $41.74 Over @ bovada, $58.26 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.53145435,5.214787683333333,5.214787683333333,True,betrivers,2025-12-23 22:15:49 ET
Nicolas Batum,player_threes,1.5,171,draftkings,0.36900369003690037,10:15:06 PM ET,-170,bovada,0.6296296296296297,10:14:01 PM ET,0.99863331966653,0.13685507048035728,True,36.95,63.05,100.13,100.14,0.13,100.0,"Bet $36.95 Over @ draftkings, $63.05 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,6,0.73145435,1.8147876833333332,1.8147876833333332,False,,2025-12-23 22:15:49 ET
