player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Chet Holmgren,player_points,17.5,120,betrivers,0.4545454545454545,07:15:22 PM ET,-115,bovada,0.5348837209302325,07:13:43 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ betrivers, $54.06 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,2,0.4289187333333333,2.0789187333333334,2.0789187333333334,True,bovada,2025-12-19 19:15:47 ET
Jared McCain,player_points,6.5,-125,draftkings,0.5555555555555556,07:15:31 PM ET,130,bovada,0.43478260869565216,07:15:11 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.27891873333333334,0.6122520666666667,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Karl-Anthony Towns,player_threes,1.5,-108,fanduel,0.5192307692307693,07:15:43 PM ET,112,betrivers,0.4716981132075472,07:12:36 PM ET,0.9909288824383164,0.9154155986818013,True,52.4,47.6,100.92,100.91,0.91,100.0,"Bet $52.40 Over @ fanduel, $47.60 Under @ betrivers",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.07891873333333334,3.1955854,3.1955854,True,betrivers,2025-12-19 19:15:47 ET
Jordan Clarkson,player_threes,1.5,145,bovada,0.40816326530612246,07:15:11 PM ET,-140,draftkings,0.5833333333333334,07:15:31 PM ET,0.9914965986394558,0.8576329331046351,True,41.17,58.83,100.87,100.85,0.85,100.0,"Bet $41.17 Over @ bovada, $58.83 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,6,0.6122520666666667,0.27891873333333334,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Jaylen Brown,player_rebounds,6.5,113,williamhill_us,0.4694835680751174,07:14:45 PM ET,-110,bovada,0.5238095238095238,07:15:05 PM ET,0.9932930918846412,0.6752194463200523,True,47.27,52.73,100.69,100.67,0.67,100.0,"Bet $47.27 Over @ williamhill_us, $52.73 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,1.0455854,0.7122520666666666,1.0455854,False,,2025-12-19 19:15:47 ET
Sam Hauser,player_threes,2.5,190,bovada,0.3448275862068966,07:15:05 PM ET,-185,betonlineag,0.6491228070175439,07:11:44 PM ET,0.9939503932244405,0.6086427267194106,True,34.69,65.31,100.6,100.61,0.6,100.0,"Bet $34.69 Over @ bovada, $65.31 Under @ betonlineag",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.7122520666666666,4.062252066666667,4.062252066666667,True,betonlineag,2025-12-19 19:15:47 ET
Dylan Harper,player_points,14.5,135,bovada,0.4255319148936171,07:13:33 PM ET,-132,betrivers,0.5689655172413793,07:15:31 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ betrivers",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,2.2455854000000004,0.27891873333333334,2.2455854000000004,True,bovada,2025-12-19 19:15:47 ET
Onyeka Okongwu,player_blocks,1.5,138,fanduel,0.4201680672268908,07:15:42 PM ET,-135,betmgm,0.574468085106383,07:14:46 PM ET,0.9946361523332738,0.5392773683264407,True,42.24,57.76,100.53,100.55,0.53,100.0,"Bet $42.24 Over @ fanduel, $57.76 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.0955854,1.0289187333333334,1.0289187333333334,False,,2025-12-19 19:15:47 ET
Jalen Brunson,player_points,27.5,102,betrivers,0.49504950495049505,07:12:36 PM ET,100,bovada,0.5,07:15:11 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ betrivers, $50.25 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,3.1955854,0.6122520666666667,3.1955854,True,betrivers,2025-12-19 19:15:47 ET
Chet Holmgren,player_points,16.5,-108,betrivers,0.5192307692307693,07:15:22 PM ET,110,bovada,0.47619047619047616,07:13:43 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ betrivers, $47.84 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.4289187333333333,2.0789187333333334,2.0789187333333334,True,bovada,2025-12-19 19:15:47 ET
Shai Gilgeous-Alexander,player_threes,1.5,-110,betmgm,0.5238095238095238,07:14:45 PM ET,112,fanduel,0.4716981132075472,07:13:29 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,1.0455854,2.312252066666667,2.312252066666667,True,fanduel,2025-12-19 19:15:47 ET
Cason Wallace,player_points_rebounds_assists,11.5,-128,draftkings,0.5614035087719298,07:15:23 PM ET,130,betmgm,0.43478260869565216,07:14:45 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ draftkings, $43.64 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,3,0.41225206666666664,1.0455854,1.0455854,False,,2025-12-19 19:15:47 ET
Tyrese Maxey,player_threes,3.5,132,fanduel,0.43103448275862066,07:15:43 PM ET,-130,bovada,0.5652173913043478,07:15:11 PM ET,0.9962518740629684,0.3762227238525373,True,43.27,56.73,100.39,100.37,0.37,100.0,"Bet $43.27 Over @ fanduel, $56.73 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.07891873333333334,0.6122520666666667,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Keldon Johnson,player_points_rebounds_assists,14.5,110,bovada,0.47619047619047616,07:13:33 PM ET,-109,betonlineag,0.5215311004784688,07:15:39 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ betonlineag",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,2.2455854000000004,0.1455854,2.2455854000000004,True,bovada,2025-12-19 19:15:47 ET
Payton Pritchard,player_points_rebounds_assists,26.5,-115,bovada,0.5348837209302324,07:15:05 PM ET,116,betrivers,0.46296296296296297,07:10:34 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ bovada, $46.40 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.7122520666666666,5.228918733333333,5.228918733333333,True,betrivers,2025-12-19 19:15:47 ET
Tyrese Proctor,player_assists,3.5,136,fanduel,0.423728813559322,07:15:26 PM ET,-135,betonlineag,0.574468085106383,07:15:26 PM ET,0.998196898665705,0.18063583815028927,True,42.45,57.55,100.18,100.18,0.18,100.0,"Bet $42.45 Over @ fanduel, $57.55 Under @ betonlineag",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,4,0.36225206666666665,0.36225206666666665,0.36225206666666665,False,,2025-12-19 19:15:47 ET
Cason Wallace,player_threes,1.5,176,draftkings,0.3623188405797101,07:15:23 PM ET,-175,betmgm,0.6363636363636364,07:14:45 PM ET,0.9986824769433464,0.13192612137202797,True,36.28,63.72,100.13,100.13,0.13,100.0,"Bet $36.28 Over @ draftkings, $63.72 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.41225206666666664,1.0455854,1.0455854,False,,2025-12-19 19:15:47 ET
