player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kyle Filipowski,player_rebounds,8.5,120,bovada,0.4545454545454546,09:24:35 PM ET,102,williamhill_us,0.49504950495049505,09:25:27 PM ET,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ bovada, $52.13 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,1.2065961666666667,0.3399295,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Kyle Filipowski,player_threes,1.5,188,fanduel,0.3472222222222222,09:25:39 PM ET,-152,betonlineag,0.6031746031746031,09:11:54 PM ET,0.9503968253968254,5.219206680584554,True,36.53,63.47,105.21,105.23,5.21,100.0,"Bet $36.53 Over @ fanduel, $63.47 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.1399295,13.8899295,13.8899295,True,betonlineag,2025-12-18 21:25:47 ET
Mark Williams,player_points,10.5,-115,draftkings,0.5348837209302324,09:25:13 PM ET,140,bovada,0.4166666666666667,09:25:25 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.5732628333333333,0.3732628333333333,0.5732628333333333,False,,2025-12-18 21:25:47 ET
Saddiq Bey,player_points,12.5,140,bovada,0.41666666666666663,09:24:31 PM ET,-115,draftkings,0.5348837209302325,09:24:49 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.2732628333333333,0.9732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Aaron Wiggins,player_threes,0.5,-120,draftkings,0.5454545454545454,09:25:12 PM ET,146,fanduel,0.4065040650406504,09:25:18 PM ET,0.9519586104951958,5.046583850931685,True,57.3,42.7,105.05,105.04,5.04,100.0,"Bet $57.30 Over @ draftkings, $42.70 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.5899295,0.48992949999999996,0.5899295,False,,2025-12-18 21:25:47 ET
Wendell Carter Jr,player_points,10.5,-120,draftkings,0.5454545454545454,09:25:09 PM ET,145,bovada,0.40816326530612246,09:23:14 PM ET,0.9536178107606679,4.863813229571989,True,57.2,42.8,104.87,104.86,4.86,100.0,"Bet $57.20 Over @ draftkings, $42.80 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.6399294999999999,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Cameron Johnson,player_threes,1.5,-120,draftkings,0.5454545454545454,09:25:09 PM ET,145,bovada,0.40816326530612246,09:23:14 PM ET,0.9536178107606679,4.863813229571989,True,57.2,42.8,104.87,104.86,4.86,100.0,"Bet $57.20 Over @ draftkings, $42.80 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.6399294999999999,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Anthony Black,player_assists,3.5,-112,williamhill_us,0.5283018867924529,09:24:59 PM ET,135,bovada,0.425531914893617,09:23:14 PM ET,0.9538338016860699,4.840067340067344,True,55.39,44.61,104.85,104.83,4.83,100.0,"Bet $55.39 Over @ williamhill_us, $44.61 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.8065961666666667,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Devin Booker,player_points,22.5,-112,fanduel,0.5283018867924529,09:24:48 PM ET,135,bovada,0.425531914893617,09:25:25 PM ET,0.9538338016860699,4.840067340067344,True,55.39,44.61,104.85,104.83,4.83,100.0,"Bet $55.39 Over @ fanduel, $44.61 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.9899295,0.3732628333333333,0.9899295,False,,2025-12-18 21:25:47 ET
Ace Bailey,player_threes,1.5,104,fanduel,0.49019607843137253,09:25:39 PM ET,115,bovada,0.46511627906976744,09:24:35 PM ET,0.95531235750114,4.6778042959427335,True,51.31,48.69,104.67,104.68,4.67,100.0,"Bet $51.31 Over @ fanduel, $48.69 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.1399295,1.2065961666666667,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Aaron Wiggins,player_points,6.5,-125,fanduel,0.5555555555555556,09:25:18 PM ET,150,bovada,0.4,09:22:54 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ fanduel, $41.86 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.48992949999999996,2.8899295,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Zion Williamson,player_points_rebounds_assists,23.5,-125,draftkings,0.5555555555555556,09:24:49 PM ET,150,bovada,0.4,09:24:31 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.9732628333333333,1.2732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Nique Clifford,player_rebounds,3.5,-113,williamhill_us,0.5305164319248827,09:25:34 PM ET,135,bovada,0.425531914893617,09:25:05 PM ET,0.9560483468184997,4.597220771079291,True,55.49,44.51,104.6,104.6,4.6,100.0,"Bet $55.49 Over @ williamhill_us, $44.51 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.22326283333333335,0.7065961666666667,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Nique Clifford,player_points,6.5,-105,betmgm,0.5121951219512195,09:25:33 PM ET,125,bovada,0.4444444444444444,09:25:05 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.23992950000000002,0.7065961666666667,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Jalen Williams,player_rebounds,2.5,144,fanduel,0.4098360655737705,09:25:18 PM ET,-121,williamhill_us,0.5475113122171946,09:25:11 PM ET,0.9573473777909651,4.455292112195863,True,42.81,57.19,104.46,104.45,4.45,100.0,"Bet $42.81 Over @ fanduel, $57.19 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.48992949999999996,0.6065961666666666,0.6065961666666666,False,,2025-12-18 21:25:47 ET
Bogdan Bogdanovic,player_points,11.5,145,bovada,0.40816326530612246,09:22:54 PM ET,-122,fanduel,0.5495495495495496,09:25:18 PM ET,0.9577128148556721,4.415434824342479,True,42.62,57.38,104.42,104.41,4.41,100.0,"Bet $42.62 Over @ bovada, $57.38 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,2.8899295,0.48992949999999996,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Chet Holmgren,player_rebounds,7.5,-110,fanduel,0.523809523809524,09:25:18 PM ET,130,bovada,0.43478260869565216,09:22:54 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ fanduel, $45.36 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.48992949999999996,2.8899295,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Saddiq Bey,player_rebounds,4.5,130,bovada,0.4347826086956522,09:24:31 PM ET,-110,draftkings,0.5238095238095238,09:24:49 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.2732628333333333,0.9732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Jett Howard,player_threes,2.5,148,fanduel,0.4032258064516129,09:25:43 PM ET,-125,draftkings,0.5555555555555556,09:25:09 PM ET,0.9587813620071685,4.299065420560755,True,42.06,57.94,104.31,104.29,4.29,100.0,"Bet $42.06 Over @ fanduel, $57.94 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.07326283333333333,0.6399294999999999,0.6399294999999999,False,,2025-12-18 21:25:47 ET
Keyonte George,player_threes,3.5,160,bovada,0.3846153846153846,09:24:35 PM ET,-135,draftkings,0.574468085106383,09:25:09 PM ET,0.9590834697217676,4.266211604095571,True,40.1,59.9,104.26,104.27,4.26,100.0,"Bet $40.10 Over @ bovada, $59.90 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,1.2065961666666667,0.6399294999999999,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Michael Porter Jr,player_points,22.5,-132,fanduel,0.5689655172413794,09:25:41 PM ET,155,bovada,0.39215686274509803,09:21:56 PM ET,0.9611223799864774,4.045022863172698,True,59.2,40.8,104.05,104.04,4.04,100.0,"Bet $59.20 Over @ fanduel, $40.80 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.10659616666666666,3.856596166666667,3.856596166666667,True,bovada,2025-12-18 21:25:47 ET
Cason Wallace,player_rebounds,2.5,146,fanduel,0.4065040650406504,09:25:18 PM ET,-125,williamhill_us,0.5555555555555556,09:25:11 PM ET,0.962059620596206,3.9436619718309807,True,42.25,57.75,103.94,103.95,3.94,100.0,"Bet $42.25 Over @ fanduel, $57.75 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.48992949999999996,0.6065961666666666,0.6065961666666666,False,,2025-12-18 21:25:47 ET
Nicolas Batum,player_threes,1.5,-120,bovada,0.5454545454545454,09:22:54 PM ET,140,draftkings,0.4166666666666667,09:25:12 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ bovada, $43.31 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,2.8899295,0.5899295,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Bennedict Mathurin,player_points,18.5,116,fanduel,0.462962962962963,09:18:54 PM ET,100,bovada,0.5,09:24:15 PM ET,0.962962962962963,3.8461538461538325,True,48.08,51.92,103.85,103.84,3.84,100.0,"Bet $48.08 Over @ fanduel, $51.92 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,6.8899295,1.5399295,6.8899295,True,fanduel,2025-12-18 21:25:47 ET
Alperen Sengun,player_rebounds,8.5,-112,williamhill_us,0.5283018867924529,09:25:32 PM ET,130,bovada,0.43478260869565216,09:24:31 PM ET,0.963084495488105,3.833049403747868,True,54.86,45.14,103.84,103.82,3.82,100.0,"Bet $54.86 Over @ williamhill_us, $45.14 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.2565961666666667,1.2732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Michael Porter Jr,player_points,23.5,-108,williamhill_us,0.5192307692307693,09:19:28 PM ET,125,bovada,0.4444444444444444,09:21:56 PM ET,0.9636752136752137,3.7694013303769314,True,53.88,46.12,103.77,103.77,3.77,100.0,"Bet $53.88 Over @ williamhill_us, $46.12 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,6.323262833333334,3.856596166666667,6.323262833333334,True,"williamhill_us, bovada",2025-12-18 21:25:47 ET
Toumani Camara,player_points,13.5,125,bovada,0.4444444444444444,09:25:05 PM ET,-108,fanduel,0.5192307692307693,09:25:17 PM ET,0.9636752136752137,3.7694013303769314,True,46.12,53.88,103.77,103.77,3.77,100.0,"Bet $46.12 Over @ bovada, $53.88 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.7065961666666667,0.5065961666666666,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Anthony Black,player_rebounds,4.5,110,draftkings,0.47619047619047616,09:25:09 PM ET,105,bovada,0.4878048780487805,09:23:14 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ draftkings, $50.60 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.6399294999999999,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Herb Jones,player_rebounds,2.5,110,bovada,0.47619047619047616,09:24:31 PM ET,105,draftkings,0.4878048780487805,09:24:49 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ bovada, $50.60 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.2732628333333333,0.9732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Cooper Flagg,player_points,17.5,100,fanduel,0.49999999999999994,09:25:28 PM ET,115,bovada,0.46511627906976744,09:24:09 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ fanduel, $48.19 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.32326283333333333,1.6399295,1.6399295,False,,2025-12-18 21:25:47 ET
Nique Clifford,player_points_rebounds_assists,12.5,100,betonlineag,0.49999999999999994,09:25:20 PM ET,115,bovada,0.46511627906976744,09:25:05 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betonlineag, $48.19 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,4,0.45659616666666664,0.7065961666666667,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Ace Bailey,player_rebounds,3.5,100,draftkings,0.49999999999999994,09:25:09 PM ET,115,betrivers,0.46511627906976744,09:11:19 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.6399294999999999,14.473262833333333,14.473262833333333,True,betrivers,2025-12-18 21:25:47 ET
Bilal Coulibaly,player_points_rebounds_assists,13.5,-130,draftkings,0.5652173913043478,09:25:30 PM ET,150,bovada,0.4,09:25:45 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ draftkings, $41.44 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.2899295,0.0399295,0.2899295,False,,2025-12-18 21:25:47 ET
Aaron Wiggins,player_rebounds,2.5,124,draftkings,0.4464285714285715,09:25:12 PM ET,-108,fanduel,0.5192307692307693,09:25:18 PM ET,0.9656593406593408,3.5561877667140696,True,46.23,53.77,103.56,103.56,3.56,100.0,"Bet $46.23 Over @ draftkings, $53.77 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.5899295,0.48992949999999996,0.5899295,False,,2025-12-18 21:25:47 ET
Carlton Carrington,player_threes,1.5,-108,fanduel,0.5192307692307694,09:25:15 PM ET,124,draftkings,0.44642857142857145,09:25:30 PM ET,0.9656593406593408,3.5561877667140696,True,53.77,46.23,103.56,103.56,3.56,100.0,"Bet $53.77 Over @ fanduel, $46.23 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.5399295,0.2899295,0.5399295,False,,2025-12-18 21:25:47 ET
Jaxson Hayes,player_rebounds,5.5,-160,fanduel,0.6153846153846154,09:25:39 PM ET,185,bovada,0.3508771929824561,09:24:35 PM ET,0.9662618083670715,3.4916201117318524,True,63.69,36.31,103.5,103.48,3.48,100.0,"Bet $63.69 Over @ fanduel, $36.31 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.1399295,1.2065961666666667,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Kris Dunn,player_assists,4.5,148,fanduel,0.4032258064516129,09:25:18 PM ET,-129,williamhill_us,0.5633187772925764,09:25:11 PM ET,0.9665445837441893,3.4613422720979337,True,41.72,58.28,103.47,103.46,3.46,100.0,"Bet $41.72 Over @ fanduel, $58.28 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.48992949999999996,0.6065961666666666,0.6065961666666666,False,,2025-12-18 21:25:47 ET
Immanuel Quickley,player_points_rebounds_assists,25.5,-105,draftkings,0.5121951219512195,09:24:45 PM ET,120,bovada,0.45454545454545453,09:24:34 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.0399295,1.2232628333333333,1.2232628333333333,False,,2025-12-18 21:25:47 ET
Jimmy Butler,player_threes,0.5,120,draftkings,0.4545454545454546,09:25:13 PM ET,-105,bovada,0.5121951219512195,09:25:25 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ draftkings, $52.98 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.5732628333333333,0.3732628333333333,0.5732628333333333,False,,2025-12-18 21:25:47 ET
Victor Wembanyama,player_assists,4.5,175,draftkings,0.36363636363636365,09:25:30 PM ET,-152,williamhill_us,0.6031746031746031,09:25:21 PM ET,0.9668109668109668,3.43283582089553,True,37.61,62.39,103.43,103.44,3.43,100.0,"Bet $37.61 Over @ draftkings, $62.39 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.2899295,0.4399295,0.4399295,False,,2025-12-18 21:25:47 ET
Stephon Castle,player_threes,1.5,160,bovada,0.3846153846153847,09:25:45 PM ET,-140,draftkings,0.5833333333333334,09:25:30 PM ET,0.9679487179487181,3.31125827814569,True,39.74,60.26,103.32,103.3,3.3,100.0,"Bet $39.74 Over @ bovada, $60.26 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.0399295,0.2899295,0.2899295,False,,2025-12-18 21:25:47 ET
Norman Powell,player_points,22.5,-110,fanduel,0.5238095238095238,09:25:41 PM ET,125,bovada,0.4444444444444444,09:21:56 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ fanduel, $45.90 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.10659616666666666,3.856596166666667,3.856596166666667,True,bovada,2025-12-18 21:25:47 ET
De'Aaron Fox,player_rebounds,2.5,108,fanduel,0.48076923076923084,09:25:15 PM ET,105,draftkings,0.4878048780487805,09:25:30 PM ET,0.9685741088180113,3.244552058111383,True,49.64,50.36,103.25,103.24,3.24,100.0,"Bet $49.64 Over @ fanduel, $50.36 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.5399295,0.2899295,0.5399295,False,,2025-12-18 21:25:47 ET
Derik Queen,player_rebounds,6.5,130,draftkings,0.4347826086956522,09:24:49 PM ET,-115,fanatics,0.5348837209302325,09:24:05 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ draftkings, $55.16 Under @ fanatics",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.9732628333333333,1.7065961666666667,1.7065961666666667,False,,2025-12-18 21:25:47 ET
Kawhi Leonard,player_points,23.5,115,bovada,0.4651162790697674,09:22:54 PM ET,-102,williamhill_us,0.504950495049505,09:25:11 PM ET,0.9700667741192723,3.0856871587942036,True,47.95,52.05,103.09,103.08,3.08,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,2.8899295,0.6065961666666666,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Pascal Siakam,player_rebounds,6.5,-150,bovada,0.6,09:24:15 PM ET,170,draftkings,0.37037037037037035,09:17:00 PM ET,0.9703703703703703,3.053435114503822,True,61.83,38.17,103.05,103.06,3.05,100.0,"Bet $61.83 Over @ bovada, $38.17 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.5399295,8.7899295,8.7899295,True,draftkings,2025-12-18 21:25:47 ET
Collin Gillespie,player_rebounds,4.5,118,fanduel,0.45871559633027525,09:24:48 PM ET,-105,draftkings,0.5121951219512195,09:25:13 PM ET,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ fanduel, $52.75 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.9899295,0.5732628333333333,0.9899295,False,,2025-12-18 21:25:47 ET
Royce O'Neale,player_rebounds,4.5,118,fanduel,0.45871559633027525,09:24:48 PM ET,-105,williamhill_us,0.5121951219512195,09:24:59 PM ET,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ fanduel, $52.75 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.9899295,0.8065961666666667,0.9899295,False,,2025-12-18 21:25:47 ET
Jusuf Nurkic,player_rebounds,9.5,110,betrivers,0.47619047619047616,09:11:19 PM ET,102,fanduel,0.49504950495049505,09:25:39 PM ET,0.9712399811409712,2.9611650485436902,True,49.03,50.97,102.96,102.96,2.96,100.0,"Bet $49.03 Over @ betrivers, $50.97 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,14.473262833333333,0.1399295,14.473262833333333,True,betrivers,2025-12-18 21:25:47 ET
Jake LaRavia,player_points,7.5,100,draftkings,0.5,09:25:09 PM ET,112,betrivers,0.4716981132075472,09:11:19 PM ET,0.9716981132075472,2.9126213592232997,True,51.46,48.54,102.92,102.9,2.9,100.0,"Bet $51.46 Over @ draftkings, $48.54 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.6399294999999999,14.473262833333333,14.473262833333333,True,betrivers,2025-12-18 21:25:47 ET
Shai Gilgeous-Alexander,player_points,32.5,140,bovada,0.41666666666666674,09:22:54 PM ET,-125,fanduel,0.5555555555555556,09:25:18 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ bovada, $57.14 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,2.8899295,0.48992949999999996,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Cason Wallace,player_threes,1.5,150,bovada,0.4,09:22:54 PM ET,-135,draftkings,0.574468085106383,09:25:12 PM ET,0.974468085106383,2.6200873362445254,True,41.05,58.95,102.62,102.62,2.62,100.0,"Bet $41.05 Over @ bovada, $58.95 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,2.8899295,0.5899295,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Daniel Gafford,player_rebounds,3.5,-157,williamhill_us,0.6108949416342413,09:25:45 PM ET,175,bovada,0.36363636363636365,09:24:09 PM ET,0.9745313052706049,2.613430127041738,True,62.69,37.31,102.62,102.6,2.6,100.0,"Bet $62.69 Over @ williamhill_us, $37.31 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.0399295,1.6399295,1.6399295,False,,2025-12-18 21:25:47 ET
Isaiah Joe,player_rebounds,4.5,160,draftkings,0.3846153846153846,09:25:12 PM ET,-144,fanduel,0.5901639344262295,09:25:18 PM ET,0.9747793190416141,2.587322121604152,True,39.46,60.54,102.6,102.58,2.58,100.0,"Bet $39.46 Over @ draftkings, $60.54 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.5899295,0.48992949999999996,0.5899295,False,,2025-12-18 21:25:47 ET
Kevin Durant,player_points,26.5,135,bovada,0.4255319148936171,09:24:31 PM ET,-122,fanduel,0.5495495495495496,09:24:39 PM ET,0.9750814644431667,2.5555337133870593,True,43.64,56.36,102.55,102.56,2.55,100.0,"Bet $43.64 Over @ bovada, $56.36 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.2732628333333333,1.1399295,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Paolo Banchero,player_rebounds,11.5,116,fanduel,0.462962962962963,09:25:43 PM ET,-105,williamhill_us,0.5121951219512195,09:24:59 PM ET,0.9751580849141825,2.5474756831866507,True,47.48,52.52,102.56,102.54,2.54,100.0,"Bet $47.48 Over @ fanduel, $52.52 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.07326283333333333,0.8065961666666667,0.8065961666666667,False,,2025-12-18 21:25:47 ET
Davion Mitchell,player_assists,8.5,105,bovada,0.4878048780487805,09:21:56 PM ET,105,draftkings,0.4878048780487805,09:17:59 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,3.856596166666667,7.806596166666667,7.806596166666667,True,"bovada, draftkings",2025-12-18 21:25:47 ET
Keyonte George,player_points,24.5,-118,fanduel,0.5412844036697249,09:25:39 PM ET,130,bovada,0.43478260869565216,09:24:35 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ fanduel, $44.54 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.1399295,1.2065961666666667,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Davion Mitchell,player_points_rebounds_assists,22.5,110,bovada,0.47619047619047616,09:21:56 PM ET,100,draftkings,0.5,09:17:59 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,3.856596166666667,7.806596166666667,7.806596166666667,True,"bovada, draftkings",2025-12-18 21:25:47 ET
Desmond Bane,player_threes,1.5,-180,draftkings,0.642857142857143,09:25:09 PM ET,200,bovada,0.3333333333333333,09:23:14 PM ET,0.9761904761904763,2.4390243902439046,True,65.85,34.15,102.43,102.45,2.43,100.0,"Bet $65.85 Over @ draftkings, $34.15 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.6399294999999999,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
