player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Noah Clowney,player_points,13.5,188,fanduel,0.3472222222222222,09:35:47 PM ET,-125,bovada,0.5555555555555556,09:33:45 PM ET,0.9027777777777778,10.769230769230775,True,38.46,61.54,110.76,110.77,10.76,100.0,"Bet $38.46 Over @ fanduel, $61.54 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.03792143333333333,2.0712547666666667,2.0712547666666667,True,bovada,2025-12-23 21:35:49 ET
Zion Williamson,player_rebounds,4.5,-114,fanduel,0.5327102803738317,09:35:35 PM ET,170,draftkings,0.37037037037037035,09:25:11 PM ET,0.9030806507442021,10.732081257186676,True,58.99,41.01,110.74,110.73,10.73,100.0,"Bet $58.99 Over @ fanduel, $41.01 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.23792143333333332,10.637921433333334,10.637921433333334,True,draftkings,2025-12-23 21:35:49 ET
Naz Reid,player_points,12.5,-105,draftkings,0.5121951219512195,09:35:16 PM ET,155,bovada,0.39215686274509803,09:34:41 PM ET,0.9043519846963175,10.576414595452155,True,56.64,43.36,110.58,110.57,10.57,100.0,"Bet $56.64 Over @ draftkings, $43.36 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.5545881,1.1379214333333332,1.1379214333333332,False,,2025-12-23 21:35:49 ET
Immanuel Quickley,player_points,14.5,105,draftkings,0.48780487804878053,09:29:48 PM ET,140,bovada,0.4166666666666667,09:34:23 PM ET,0.9044715447154472,10.561797752808989,True,53.93,46.07,110.56,110.57,10.56,100.0,"Bet $53.93 Over @ draftkings, $46.07 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,6.021254766666667,1.4379214333333332,6.021254766666667,True,draftkings,2025-12-23 21:35:49 ET
De'Aaron Fox,player_assists,6.5,190,bovada,0.3448275862068966,09:35:48 PM ET,-128,fanduel,0.5614035087719298,09:35:06 PM ET,0.9062310949788264,10.347129506008002,True,38.05,61.95,110.34,110.35,10.34,100.0,"Bet $38.05 Over @ bovada, $61.95 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.021254766666666664,0.7212547666666667,0.7212547666666667,False,,2025-12-23 21:35:49 ET
Devin Vassell,player_points,15.5,145,bovada,0.40816326530612246,09:35:48 PM ET,100,draftkings,0.5,09:35:21 PM ET,0.9081632653061225,10.1123595505618,True,44.94,55.06,110.1,110.12,10.1,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.021254766666666664,0.4712547666666667,0.4712547666666667,False,,2025-12-23 21:35:49 ET
Myles Turner,player_points,11.5,100,fanatics,0.5,09:26:02 PM ET,145,bovada,0.40816326530612246,09:31:28 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ fanatics, $44.94 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,9.787921433333334,4.3545881,9.787921433333334,True,"fanatics, bovada",2025-12-23 21:35:49 ET
Donte DiVincenzo,player_threes,3.5,174,fanduel,0.36496350364963503,09:35:49 PM ET,-120,bovada,0.5454545454545454,09:34:41 PM ET,0.9104180491041804,9.839650145772595,True,40.09,59.91,109.85,109.84,9.84,100.0,"Bet $40.09 Over @ fanduel, $59.91 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.0045880999999999995,1.1379214333333332,1.1379214333333332,False,,2025-12-23 21:35:49 ET
Bobby Portis,player_points,14.5,-118,fanduel,0.5412844036697247,09:27:10 PM ET,170,bovada,0.37037037037037035,09:31:28 PM ET,0.9116547740400951,9.69064480059636,True,59.37,40.63,109.68,109.7,9.68,100.0,"Bet $59.37 Over @ fanduel, $40.63 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,8.654588100000002,4.3545881,8.654588100000002,True,"fanduel, bovada",2025-12-23 21:35:49 ET
Mitchell Robinson,player_rebounds,7.5,-105,draftkings,0.5121951219512195,09:35:16 PM ET,150,bovada,0.4,09:34:41 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.5545881,1.1379214333333332,1.1379214333333332,False,,2025-12-23 21:35:49 ET
Karl-Anthony Towns,player_threes,1.5,-125,fanduel,0.5555555555555556,09:35:49 PM ET,180,bovada,0.35714285714285715,09:34:41 PM ET,0.9126984126984128,9.565217391304337,True,60.87,39.13,109.57,109.56,9.56,100.0,"Bet $60.87 Over @ fanduel, $39.13 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.0045880999999999995,1.1379214333333332,1.1379214333333332,False,,2025-12-23 21:35:49 ET
Coby White,player_points,19.5,108,fanduel,0.4807692307692308,09:35:46 PM ET,130,bovada,0.43478260869565216,09:34:15 PM ET,0.9155518394648829,9.223744292237445,True,52.51,47.49,109.22,109.23,9.22,100.0,"Bet $52.51 Over @ fanduel, $47.49 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.0545881,1.5712547666666665,1.5712547666666665,False,,2025-12-23 21:35:49 ET
Jordan Clarkson,player_points,13.5,-115,draftkings,0.5348837209302326,09:35:16 PM ET,160,bovada,0.38461538461538464,09:34:41 PM ET,0.9194991055456172,8.754863813229562,True,58.17,41.83,108.75,108.76,8.75,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.5545881,1.1379214333333332,1.1379214333333332,False,,2025-12-23 21:35:49 ET
Karl-Anthony Towns,player_rebounds,9.5,-105,draftkings,0.5121951219512195,09:35:16 PM ET,145,bovada,0.40816326530612246,09:34:41 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.5545881,1.1379214333333332,1.1379214333333332,False,,2025-12-23 21:35:49 ET
Jalen Johnson,player_rebounds,10.5,130,fanduel,0.4347826086956521,09:35:46 PM ET,105,bovada,0.4878048780487805,09:34:15 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ fanduel, $52.87 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.0545881,1.5712547666666665,1.5712547666666665,False,,2025-12-23 21:35:49 ET
Luguentz Dort,player_points,8.5,110,bovada,0.4761904761904762,09:35:48 PM ET,124,draftkings,0.44642857142857145,09:35:21 PM ET,0.9226190476190477,8.387096774193537,True,51.61,48.39,108.38,108.39,8.38,100.0,"Bet $51.61 Over @ bovada, $48.39 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.021254766666666664,0.4712547666666667,0.4712547666666667,False,,2025-12-23 21:35:49 ET
Keyonte George,player_points,27.5,165,bovada,0.37735849056603776,09:35:37 PM ET,-120,draftkings,0.5454545454545454,09:35:49 PM ET,0.9228130360205832,8.364312267657992,True,40.89,59.11,108.36,108.37,8.36,100.0,"Bet $40.89 Over @ bovada, $59.11 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.2045881,0.0045880999999999995,0.2045881,False,,2025-12-23 21:35:49 ET
Jaylon Tyson,player_rebounds,5.5,165,draftkings,0.37735849056603776,09:25:11 PM ET,-120,bovada,0.5454545454545454,09:33:44 PM ET,0.9228130360205832,8.364312267657992,True,40.89,59.11,108.36,108.37,8.36,100.0,"Bet $40.89 Over @ draftkings, $59.11 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,10.637921433333334,2.0879214333333334,10.637921433333334,True,"draftkings, bovada",2025-12-23 21:35:49 ET
Collin Gillespie,player_assists,4.5,100,draftkings,0.49999999999999994,09:35:35 PM ET,135,bovada,0.425531914893617,09:35:14 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.23792143333333332,0.5879214333333334,0.5879214333333334,False,,2025-12-23 21:35:49 ET
LeBron James,player_threes,1.5,135,draftkings,0.42553191489361697,09:35:35 PM ET,100,bovada,0.5,09:35:14 PM ET,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ draftkings, $54.02 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.23792143333333332,0.5879214333333334,0.5879214333333334,False,,2025-12-23 21:35:49 ET
Andrew Wiggins,player_threes,2.5,350,fanduel,0.2222222222222222,09:35:08 PM ET,-238,draftkings,0.7041420118343196,09:29:48 PM ET,0.9263642340565418,7.948899929027675,True,23.99,76.01,107.96,107.95,7.95,100.0,"Bet $23.99 Over @ fanduel, $76.01 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.6879214333333333,6.021254766666667,6.021254766666667,True,draftkings,2025-12-23 21:35:49 ET
Coby White,player_assists,4.5,130,bovada,0.4347826086956521,09:34:15 PM ET,102,fanduel,0.49504950495049505,09:35:46 PM ET,0.9298321136461472,7.5462962962963065,True,46.76,53.24,107.55,107.54,7.54,100.0,"Bet $46.76 Over @ bovada, $53.24 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.5712547666666665,0.0545881,1.5712547666666665,False,,2025-12-23 21:35:49 ET
Andrew Wiggins,player_rebounds,2.5,-122,fanduel,0.5495495495495497,09:35:08 PM ET,160,draftkings,0.38461538461538464,09:29:48 PM ET,0.9341649341649343,7.047477744807118,True,58.83,41.17,107.05,107.04,7.04,100.0,"Bet $58.83 Over @ fanduel, $41.17 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.6879214333333333,6.021254766666667,6.021254766666667,True,draftkings,2025-12-23 21:35:49 ET
Devin Vassell,player_threes,2.5,178,fanduel,0.3597122302158273,09:35:06 PM ET,-135,bovada,0.574468085106383,09:35:48 PM ET,0.9341803153222104,7.045715222021953,True,38.51,61.49,107.06,107.04,7.04,100.0,"Bet $38.51 Over @ fanduel, $61.49 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.7212547666666667,0.021254766666666664,0.7212547666666667,False,,2025-12-23 21:35:49 ET
Jalen Johnson,player_points,23.5,100,draftkings,0.49999999999999994,09:33:51 PM ET,130,bovada,0.43478260869565216,09:34:15 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,1.9712547666666667,1.5712547666666665,1.9712547666666667,False,,2025-12-23 21:35:49 ET
Victor Wembanyama,player_points,16.5,-105,draftkings,0.5121951219512195,09:35:21 PM ET,135,bovada,0.425531914893617,09:35:48 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.4712547666666667,0.021254766666666664,0.4712547666666667,False,,2025-12-23 21:35:49 ET
Victor Wembanyama,player_points,15.5,-132,fanduel,0.5689655172413793,09:35:06 PM ET,170,bovada,0.37037037037037035,09:35:48 PM ET,0.9393358876117497,6.458191706322225,True,60.57,39.43,106.46,106.46,6.46,100.0,"Bet $60.57 Over @ fanduel, $39.43 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.7212547666666667,0.021254766666666664,0.7212547666666667,False,,2025-12-23 21:35:49 ET
Brandon Ingram,player_threes,2.5,240,fanduel,0.2941176470588236,09:35:08 PM ET,-185,bovada,0.6491228070175439,09:34:23 PM ET,0.9432404540763675,6.017505470459517,True,31.18,68.82,106.01,106.02,6.01,100.0,"Bet $31.18 Over @ fanduel, $68.82 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.6879214333333333,1.4379214333333332,1.4379214333333332,False,,2025-12-23 21:35:49 ET
Chet Holmgren,player_points,15.5,100,draftkings,0.5,09:35:21 PM ET,125,bovada,0.4444444444444444,09:35:48 PM ET,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ draftkings, $47.06 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.4712547666666667,0.021254766666666664,0.4712547666666667,False,,2025-12-23 21:35:49 ET
Collin Gillespie,player_threes,2.5,113,williamhill_us,0.4694835680751174,09:35:41 PM ET,110,bovada,0.47619047619047616,09:35:14 PM ET,0.9456740442655935,5.7446808510638325,True,49.65,50.35,105.75,105.74,5.74,100.0,"Bet $49.65 Over @ williamhill_us, $50.35 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.13792143333333332,0.5879214333333334,0.5879214333333334,False,,2025-12-23 21:35:49 ET
Royce O'Neale,player_threes,3.5,200,bovada,0.33333333333333326,09:35:14 PM ET,-158,fanduel,0.6124031007751938,09:34:50 PM ET,0.945736434108527,5.737704918032804,True,35.25,64.75,105.75,105.73,5.73,100.0,"Bet $35.25 Over @ bovada, $64.75 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.5879214333333334,0.9879214333333334,0.9879214333333334,False,,2025-12-23 21:35:49 ET
Immanuel Quickley,player_assists,7.5,170,bovada,0.37037037037037035,09:34:23 PM ET,-140,draftkings,0.5833333333333334,09:29:48 PM ET,0.9537037037037037,4.854368932038833,True,38.83,61.17,104.84,104.86,4.84,100.0,"Bet $38.83 Over @ bovada, $61.17 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.4379214333333332,6.021254766666667,6.021254766666667,True,draftkings,2025-12-23 21:35:49 ET
Keyonte George,player_points,26.5,135,bovada,0.4255319148936171,09:35:37 PM ET,-112,williamhill_us,0.5283018867924528,09:34:48 PM ET,0.9538338016860699,4.840067340067344,True,44.61,55.39,104.83,104.85,4.83,100.0,"Bet $44.61 Over @ bovada, $55.39 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.2045881,1.0212547666666667,1.0212547666666667,False,,2025-12-23 21:35:49 ET
Cameron Johnson,player_threes,1.5,-125,draftkings,0.5555555555555556,09:35:03 PM ET,150,bovada,0.4,09:30:45 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.7712547666666667,5.071254766666667,5.071254766666667,True,bovada,2025-12-23 21:35:49 ET
Royce O'Neale,player_points_rebounds_assists,19.5,125,bovada,0.4444444444444444,09:35:14 PM ET,-105,draftkings,0.5121951219512195,09:35:35 PM ET,0.9566395663956639,4.532577903682711,True,46.46,53.54,104.54,104.53,4.53,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.5879214333333334,0.23792143333333332,0.5879214333333334,False,,2025-12-23 21:35:49 ET
Trae Young,player_points,24.5,175,bovada,0.36363636363636365,09:34:15 PM ET,-146,fanduel,0.5934959349593496,09:35:46 PM ET,0.9571322985957132,4.478764478764474,True,37.99,62.01,104.47,104.48,4.47,100.0,"Bet $37.99 Over @ bovada, $62.01 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.5712547666666665,0.0545881,1.5712547666666665,False,,2025-12-23 21:35:49 ET
Jake LaRavia,player_points_rebounds_assists,19.5,130,bovada,0.4347826086956522,09:35:14 PM ET,-110,draftkings,0.5238095238095238,09:35:35 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.5879214333333334,0.23792143333333332,0.5879214333333334,False,,2025-12-23 21:35:49 ET
Jarace Walker,player_rebounds,3.5,136,williamhill_us,0.423728813559322,09:32:18 PM ET,-115,bovada,0.5348837209302325,09:31:28 PM ET,0.9586125344895545,4.3174342105263275,True,44.2,55.8,104.31,104.32,4.31,100.0,"Bet $44.20 Over @ williamhill_us, $55.80 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,3.5212547666666665,4.3545881,4.3545881,True,"williamhill_us, bovada",2025-12-23 21:35:49 ET
Jaylon Tyson,player_threes,2.5,250,fanduel,0.2857142857142857,09:29:58 PM ET,-210,draftkings,0.6774193548387096,09:25:11 PM ET,0.9631336405529953,3.8277511961722466,True,29.67,70.33,103.84,103.82,3.82,100.0,"Bet $29.67 Over @ fanduel, $70.33 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,5.8545881,10.637921433333334,10.637921433333334,True,"fanduel, draftkings",2025-12-23 21:35:49 ET
Donovan Mitchell,player_rebounds,4.5,145,draftkings,0.40816326530612246,09:25:11 PM ET,-125,bovada,0.5555555555555556,09:33:44 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ draftkings, $57.65 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,10.637921433333334,2.0879214333333334,10.637921433333334,True,"draftkings, bovada",2025-12-23 21:35:49 ET
Mark Williams,player_points,13.5,120,bovada,0.4545454545454546,09:35:14 PM ET,-104,williamhill_us,0.5098039215686274,09:35:41 PM ET,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.5879214333333334,0.13792143333333332,0.5879214333333334,False,,2025-12-23 21:35:49 ET
Luguentz Dort,player_points,9.5,150,bovada,0.4,09:35:48 PM ET,-130,fanduel,0.5652173913043478,09:35:06 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.021254766666666664,0.7212547666666667,0.7212547666666667,False,,2025-12-23 21:35:49 ET
Mikal Bridges,player_points,17.5,-130,draftkings,0.5652173913043478,09:35:16 PM ET,150,bovada,0.4,09:34:41 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ draftkings, $41.44 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.5545881,1.1379214333333332,1.1379214333333332,False,,2025-12-23 21:35:49 ET
Bobby Portis,player_rebounds,7.5,-130,fanduel,0.5652173913043478,09:27:10 PM ET,150,bovada,0.4,09:31:28 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ fanduel, $41.44 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,8.654588100000002,4.3545881,8.654588100000002,True,"fanduel, bovada",2025-12-23 21:35:49 ET
Stephon Castle,player_threes,1.5,140,bovada,0.41666666666666663,09:35:48 PM ET,-122,fanduel,0.5495495495495496,09:35:06 PM ET,0.9662162162162162,3.4965034965035002,True,43.12,56.88,103.49,103.5,3.49,100.0,"Bet $43.12 Over @ bovada, $56.88 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.021254766666666664,0.7212547666666667,0.7212547666666667,False,,2025-12-23 21:35:49 ET
Mikal Bridges,player_points,18.5,-105,fanatics,0.5121951219512195,09:34:24 PM ET,120,bovada,0.45454545454545453,09:34:41 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ fanatics, $47.02 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,1.4212547666666666,1.1379214333333332,1.4212547666666666,False,,2025-12-23 21:35:49 ET
Anthony Davis,player_assists,2.5,-135,bovada,0.574468085106383,09:30:45 PM ET,154,fanduel,0.3937007874015748,09:35:00 PM ET,0.9681688725079578,3.2877660494895267,True,59.34,40.66,103.3,103.28,3.28,100.0,"Bet $59.34 Over @ bovada, $40.66 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,5.071254766666667,0.8212547666666666,5.071254766666667,True,bovada,2025-12-23 21:35:49 ET
Jock Landale,player_points,10.5,-110,draftkings,0.5238095238095238,09:35:49 PM ET,125,bovada,0.4444444444444444,09:35:37 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.0045880999999999995,0.2045881,0.2045881,False,,2025-12-23 21:35:49 ET
Jordan Goodwin,player_threes,1.5,163,williamhill_us,0.3802281368821292,09:35:41 PM ET,-145,bovada,0.5918367346938775,09:35:14 PM ET,0.9720648715760067,2.8737926079668075,True,39.12,60.88,102.89,102.87,2.87,100.0,"Bet $39.12 Over @ williamhill_us, $60.88 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.13792143333333332,0.5879214333333334,0.5879214333333334,False,,2025-12-23 21:35:49 ET
Marcus Smart,player_threes,2.5,150,bovada,0.4,09:35:14 PM ET,-134,williamhill_us,0.5726495726495726,09:35:41 PM ET,0.9726495726495726,2.811950790861162,True,41.12,58.88,102.8,102.82,2.8,100.0,"Bet $41.12 Over @ bovada, $58.88 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.5879214333333334,0.13792143333333332,0.5879214333333334,False,,2025-12-23 21:35:49 ET
Donovan Mitchell,player_points,30.5,100,bovada,0.5,09:33:44 PM ET,110,fanatics,0.47619047619047616,09:25:34 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ bovada, $48.78 Under @ fanatics",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,2.0879214333333334,10.254588100000001,10.254588100000001,True,"bovada, fanatics",2025-12-23 21:35:49 ET
Kris Dunn,player_steals,1.5,125,bovada,0.4444444444444444,09:32:49 PM ET,-114,fanduel,0.5327102803738317,09:34:48 PM ET,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ fanduel",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,3,3.0045881,1.0212547666666667,3.0045881,True,bovada,2025-12-23 21:35:49 ET
Nikola Vucevic,player_threes,1.5,130,fanatics,0.4347826086956521,09:33:43 PM ET,-120,bovada,0.5454545454545454,09:34:15 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanatics, $55.65 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,2.1045881,1.5712547666666665,2.1045881,True,fanatics,2025-12-23 21:35:49 ET
Bobby Portis,player_rebounds,8.5,119,williamhill_us,0.45662100456621,09:32:18 PM ET,-110,bovada,0.5238095238095238,09:31:28 PM ET,0.9804305283757339,1.9960079840319445,True,46.57,53.43,101.99,102.0,1.99,100.0,"Bet $46.57 Over @ williamhill_us, $53.43 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,3.5212547666666665,4.3545881,4.3545881,True,"williamhill_us, bovada",2025-12-23 21:35:49 ET
Royce O'Neale,player_threes,2.5,-125,bovada,0.5555555555555556,09:35:14 PM ET,135,draftkings,0.425531914893617,09:35:35 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ bovada, $43.37 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.5879214333333334,0.23792143333333332,0.5879214333333334,False,,2025-12-23 21:35:49 ET
Chet Holmgren,player_threes,1.5,110,bovada,0.47619047619047616,09:35:48 PM ET,-102,fanduel,0.504950495049505,09:35:06 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.021254766666666664,0.7212547666666667,0.7212547666666667,False,,2025-12-23 21:35:49 ET
Luke Kornet,player_points,4.5,124,fanduel,0.4464285714285715,09:35:06 PM ET,-115,draftkings,0.5348837209302325,09:35:21 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ fanduel, $54.51 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.7212547666666667,0.4712547666666667,0.7212547666666667,False,,2025-12-23 21:35:49 ET
Davion Mitchell,player_threes,1.5,240,fanatics,0.2941176470588236,09:21:29 PM ET,-220,bovada,0.6875,09:34:23 PM ET,0.9816176470588236,1.872659176029945,True,29.96,70.04,101.86,101.88,1.86,100.0,"Bet $29.96 Over @ fanatics, $70.04 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,14.337921433333333,1.4379214333333332,14.337921433333333,True,fanatics,2025-12-23 21:35:49 ET
Noah Clowney,player_points,11.5,-130,fanatics,0.5652173913043477,09:26:24 PM ET,140,bovada,0.4166666666666667,09:33:45 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ fanatics, $42.44 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,9.421254766666667,2.0712547666666667,9.421254766666667,True,"fanatics, bovada",2025-12-23 21:35:49 ET
