player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Carlton Carrington,player_rebounds,4.5,130,betrivers,0.4347826086956522,07:30:25 PM ET,-122,fanduel,0.5495495495495496,07:30:44 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ betrivers, $55.83 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,6,0.39151365,0.07484698333333334,0.39151365,False,,2025-12-20 19:30:48 ET
Jamal Shead,player_points,6.5,-136,fanduel,0.576271186440678,07:30:00 PM ET,145,bovada,0.40816326530612246,07:28:01 PM ET,0.9844344517468004,1.5811665495432115,True,58.54,41.46,101.58,101.58,1.58,100.0,"Bet $58.54 Over @ fanduel, $41.46 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.8081803166666667,2.7915136499999997,2.7915136499999997,True,bovada,2025-12-20 19:30:48 ET
Precious Achiuwa,player_rebounds,5.5,122,fanduel,0.4504504504504504,07:29:42 PM ET,-115,betrivers,0.5348837209302325,07:30:32 PM ET,0.9853341713806829,1.488411652136934,True,45.72,54.28,101.5,101.48,1.48,100.0,"Bet $45.72 Over @ fanduel, $54.28 Under @ betrivers",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,7,1.1081803166666666,0.2748469833333333,1.1081803166666666,False,,2025-12-20 19:30:48 ET
Brandon Ingram,player_points,25.5,130,bovada,0.4347826086956521,07:28:01 PM ET,-124,williamhill_us,0.5535714285714286,07:29:48 PM ET,0.9883540372670807,1.178318931657496,True,43.99,56.01,101.18,101.18,1.18,100.0,"Bet $43.99 Over @ bovada, $56.01 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,2.7915136499999997,1.0081803166666667,2.7915136499999997,True,bovada,2025-12-20 19:30:48 ET
Ivica Zubac,player_points,15.5,-114,draftkings,0.5327102803738317,07:30:27 PM ET,118,betrivers,0.45871559633027525,07:30:33 PM ET,0.991425876704107,0.8648274669203593,True,53.73,46.27,100.86,100.87,0.86,100.0,"Bet $53.73 Over @ draftkings, $46.27 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,3,0.35818031666666666,0.2581803166666667,0.35818031666666666,False,,2025-12-20 19:30:48 ET
Jamal Shead,player_points,7.5,103,williamhill_us,0.4926108374384237,07:29:48 PM ET,100,bovada,0.5,07:28:01 PM ET,0.9926108374384237,0.7444168734491274,True,49.63,50.37,100.75,100.74,0.74,100.0,"Bet $49.63 Over @ williamhill_us, $50.37 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,1.0081803166666667,2.7915136499999997,2.7915136499999997,True,bovada,2025-12-20 19:30:48 ET
Kris Dunn,player_rebounds,2.5,103,betonlineag,0.4926108374384237,07:30:20 PM ET,100,betrivers,0.5,07:30:33 PM ET,0.9926108374384237,0.7444168734491274,True,49.63,50.37,100.75,100.74,0.74,100.0,"Bet $49.63 Over @ betonlineag, $50.37 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.4748469833333333,0.2581803166666667,0.4748469833333333,False,,2025-12-20 19:30:48 ET
Jose Alvarado,player_points,5.5,-105,draftkings,0.5121951219512195,07:30:27 PM ET,108,fanduel,0.4807692307692308,07:30:24 PM ET,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ draftkings, $48.42 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.35818031666666666,0.40818031666666665,0.40818031666666665,False,,2025-12-20 19:30:48 ET
Tre Johnson,player_threes,1.5,-112,betrivers,0.5283018867924529,07:30:25 PM ET,115,bovada,0.46511627906976744,07:29:44 PM ET,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ betrivers, $46.82 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,7,0.39151365,1.0748469833333334,1.0748469833333334,False,,2025-12-20 19:30:48 ET
Jusuf Nurkic,player_rebounds,9.5,105,betmgm,0.4878048780487805,07:29:52 PM ET,-103,betonlineag,0.5073891625615764,07:30:47 PM ET,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ betmgm, $50.98 Under @ betonlineag",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.94151365,0.024846983333333333,0.94151365,False,,2025-12-20 19:30:48 ET
Kyshawn George,player_assists,4.5,-104,fanduel,0.5098039215686274,07:30:44 PM ET,106,betrivers,0.4854368932038835,07:30:25 PM ET,0.9952408147725109,0.4781943381790388,True,51.22,48.78,100.47,100.49,0.47,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ betrivers",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,8,0.07484698333333334,0.39151365,0.39151365,False,,2025-12-20 19:30:48 ET
Mark Williams,player_rebounds,8.5,-106,fanduel,0.5145631067961165,07:30:05 PM ET,108,betrivers,0.4807692307692308,07:30:26 PM ET,0.9953323375653473,0.4689551678859427,True,51.7,48.3,100.47,100.46,0.46,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ betrivers",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,8,0.7248469833333334,0.37484698333333333,0.7248469833333334,False,,2025-12-20 19:30:48 ET
Kris Murray,player_rebounds,4.5,105,betmgm,0.4878048780487805,07:30:00 PM ET,-104,fanduel,0.5098039215686274,07:29:42 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ betmgm, $51.10 Under @ fanduel",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,5,0.8081803166666667,1.1081803166666666,1.1081803166666666,False,,2025-12-20 19:30:48 ET
Keyonte George,player_rebounds,3.5,-113,fanduel,0.5305164319248825,07:29:13 PM ET,114,betrivers,0.4672897196261682,07:30:05 PM ET,0.9978061515510508,0.21986720021107686,True,53.17,46.83,100.22,100.22,0.22,100.0,"Bet $53.17 Over @ fanduel, $46.83 Under @ betrivers",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,6,1.59151365,0.7248469833333334,1.59151365,False,,2025-12-20 19:30:48 ET
