player,game,game_time,market,line,bookmaker,over_odds,under_odds
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,betmgm,135,-185
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,betrivers,-152,114
Aaron Gordon,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,betrivers,200,-278
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,betonlineag,-172,131
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,betonlineag,-156,121
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,betonlineag,144,-189
Michael Porter Jr,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,3.5,betonlineag,126,-164
Kevin Durant,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,betonlineag,-109,-119
Aaron Gordon,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,betonlineag,174,-233
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,bovada,-160,120
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,bovada,140,-185
Kevin Durant,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,bovada,-110,-120
Michael Porter Jr,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,3.5,bovada,125,-165
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,bovada,-180,135
Trey Murphy III,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,3.5,betonlineag,-102,-127
C.J. McCollum,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,betonlineag,-152,116
Domantas Sabonis,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,1.5,betonlineag,190,-256
DeMar DeRozan,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,0.5,betonlineag,-222,168
Keegan Murray,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,1.5,betonlineag,-196,150
Malik Monk,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,betonlineag,124,-161
Zach LaVine,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,betonlineag,-135,104
Keon Ellis,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,1.5,betonlineag,117,-152
Trey Murphy III,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,3.5,draftkings,-110,-120
C.J. McCollum,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,draftkings,-145,114
Zach LaVine,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,draftkings,-145,114
Malik Monk,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,draftkings,130,-166
Keegan Murray,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,draftkings,150,-195
DeMar DeRozan,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,0.5,draftkings,-220,170
Keon Ellis,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,1.5,betmgm,115,-155
Trey Murphy III,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,3.5,betmgm,-105,-125
Keegan Murray,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,1.5,betmgm,-200,145
Zach LaVine,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,betmgm,-135,100
Trey Lyles,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,0.5,betmgm,-135,100
C.J. McCollum,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,betmgm,-145,110
Malik Monk,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,betmgm,125,-165
DeMar DeRozan,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,0.5,betmgm,-225,170
Domantas Sabonis,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,1.5,betmgm,185,-250
C.J. McCollum,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,williamhill_us,-148,108
Trey Murphy III,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,3.5,williamhill_us,-109,-125
Zach LaVine,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,williamhill_us,-137,100
Malik Monk,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,williamhill_us,120,-166
Zach LaVine,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,fanduel,-128,100
C.J. McCollum,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,fanduel,-156,122
Trey Murphy III,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,3.5,fanduel,100,-128
Malik Monk,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,fanduel,126,-162
C.J. McCollum,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,betrivers,-162,123
Trey Murphy III,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,3.5,betrivers,-105,-127
Zach LaVine,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,betrivers,-125,-107
Malik Monk,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,betrivers,120,-159
C.J. McCollum,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,bovada,-150,115
Domantas Sabonis,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,1.5,bovada,200,-275
Keegan Murray,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,1.5,bovada,-210,155
Keon Ellis,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,1.5,bovada,120,-160
Malik Monk,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,bovada,125,-165
Trey Murphy III,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,3.5,bovada,110,-145
Zach LaVine,New Orleans Pelicans @ Sacramento Kings,2025-02-09T03:10:00Z,player_threes,2.5,bovada,-135,105
Kawhi Leonard,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,betonlineag,-118,-110
Norman Powell,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,betonlineag,-172,131
James Harden,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,betonlineag,-118,-110
Lauri Markkanen,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,betonlineag,-156,120
John Collins,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,betonlineag,144,-189
Kawhi Leonard,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,fanduel,-113,-113
Norman Powell,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,fanduel,-170,132
Lauri Markkanen,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,fanduel,-150,118
John Collins,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,fanduel,140,-180
James Harden,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,fanduel,-113,-113
Norman Powell,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,draftkings,-166,130
Lauri Markkanen,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,draftkings,-154,120
James Harden,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,draftkings,-120,-110
Kawhi Leonard,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,draftkings,-120,-110
John Collins,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,draftkings,154,-200
James Harden,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,williamhill_us,-121,-113
Norman Powell,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,williamhill_us,-166,120
Lauri Markkanen,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,williamhill_us,-154,112
Kawhi Leonard,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,betmgm,-135,100
James Harden,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,betmgm,-160,120
Derrick Jones,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,betmgm,160,-220
Norman Powell,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,3.5,betmgm,130,-175
Kawhi Leonard,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,betrivers,-113,-118
Norman Powell,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,betrivers,-152,114
James Harden,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,betrivers,-112,-120
Lauri Markkanen,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,betrivers,-157,117
John Collins,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,betrivers,143,-195
Derrick Jones,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,bovada,170,-230
James Harden,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,2.5,bovada,-165,125
Kawhi Leonard,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,1.5,bovada,-130,100
Norman Powell,Utah Jazz @ Los Angeles Clippers,2025-02-09T03:40:00Z,player_threes,3.5,bovada,125,-165
