player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,1.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-250.0,
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,400.0,
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,1400.0,
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,100.0,
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,3.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-200.0,
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,1.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,600.0,
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,3.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,10000.0,
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,3.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,1300.0,
Sam Hauser,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,3.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,10500.0,
Payton Pritchard,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,1400.0,
Miles McBride,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,1400.0,
Luke Kornet,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,7400.0,
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,26.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-110.0,-118.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,23.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-111.0,-116.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,8.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-108.0,-120.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,12.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-108.0,-120.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,21.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-112.0,-115.0
Sam Hauser,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,6.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-114.0,-114.0
Payton Pritchard,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,8.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-116.0,-111.0
Al Horford,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,8.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-101.0,-128.0
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,13.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-102.0,-127.0
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,14.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-103.0,-125.0
Miles McBride,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,8.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-130.0,100.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,14.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-105.0,-123.0
Luke Kornet,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,5.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-110.0,-118.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,28.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-106.0,-122.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,32.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-125.0,-103.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,21.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-125.0,-103.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,22.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-118.0,-110.0
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,19.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-118.0,-110.0
Al Horford,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,17.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,103.0,-133.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,23.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-105.0,-123.0
Sam Hauser,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,10.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-127.0,-102.0
Payton Pritchard,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,14.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-116.0,-111.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,35.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-116.0,-111.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,38.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-119.0,-109.0
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,21.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-120.0,-108.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,40.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-114.0,-114.0
Miles McBride,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,13.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-118.0,-110.0
Luke Kornet,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,11.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-116.0,-111.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,8.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-110.0,-118.0
Al Horford,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,6.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,106.0,-137.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,3.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-143.0,110.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,4.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-156.0,121.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,3.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,110.0,-143.0
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,4.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-133.0,103.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,8.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-105.0,-123.0
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,4.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,110.0,-143.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,11.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,128.0,-167.0
Sam Hauser,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-135.0,104.0
Payton Pritchard,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-103.0,-125.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,5.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-116.0,-111.0
Miles McBride,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,1.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-185.0,140.0
Luke Kornet,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,4.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-123.0,-104.0
Al Horford,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-145.0,111.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,155.0,-204.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-133.0,103.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-167.0,127.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,200.0,-270.0
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-125.0,-103.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,112.0,-145.0
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,152.0,-200.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,134.0,-175.0
Payton Pritchard,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-118.0,-110.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-154.0,119.0
Miles McBride,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,-145.0,112.0
Sam Hauser,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betonlineag,2024-10-22T14:55:16Z,2024-10-22T14:56:02Z,139.0,-182.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,5.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-190.0,140.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,3.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-235.0,170.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,4.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-250.0,180.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,4.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-115.0,-115.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,4.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-250.0,180.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,7.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-155.0,116.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,3.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-195.0,145.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,116.0,-155.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,132.0,-177.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-157.0,117.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,138.0,-186.0
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-195.0,143.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-109.0,-122.0
Al Horford,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-152.0,114.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-182.0,135.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,24.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-250.0,165.0
Al Horford,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,10.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-250.0,163.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,14.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,180.0,-286.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,14.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,200.0,-335.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,28.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-167.0,120.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,18.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,175.0,-278.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,25.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,170.0,-275.0
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,12.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-278.0,175.0
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,13.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,170.0,-265.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points,8.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-315.0,195.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,32.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-190.0,132.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,23.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,163.0,-250.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,24.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-210.0,143.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,42.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-155.0,114.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,37.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,170.0,-265.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,24.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,128.0,-182.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_points_rebounds_assists,34.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,143.0,-210.0
Al Horford,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,6.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-159.0,120.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,4.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-137.0,104.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,4.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-114.0,-117.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,8.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-186.0,138.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,4.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,143.0,-195.0
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,4.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,145.0,-200.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,3.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-250.0,180.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,11.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,175.0,-240.0
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,4.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-195.0,143.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_rebounds,8.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,165.0,-225.0
Al Horford,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_steals,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-106.0,-125.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_steals,1.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,180.0,-250.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_steals,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-159.0,118.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_steals,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-162.0,123.0
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_steals,1.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,175.0,-240.0
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_steals,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-186.0,138.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_steals,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-129.0,-103.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_steals,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-132.0,100.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_steals,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-195.0,143.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_steals,0.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-195.0,145.0
Al Horford,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-137.0,104.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,200.0,-278.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-220.0,160.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,160.0,-220.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,225.0,-315.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-220.0,160.0
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,150.0,-200.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,2.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-278.0,200.0
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-132.0,100.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_threes,1.5,betrivers,2024-10-22T14:55:16Z,2024-10-22T14:56:08Z,-240.0,175.0
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,4.5,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,-135.0,105.0
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,7.5,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,110.0,-145.0
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,3.5,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,110.0,-145.0
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,5.5,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,110.0,-145.0
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,4.5,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,-110.0,-120.0
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,4.5,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,105.0,-135.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,3.5,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,140.0,-185.0
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,2.5,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,-170.0,130.0
Payton Pritchard,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_assists,3.5,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,130.0,-170.0
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_blocks,0.5,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,-190.0,145.0
Karl-Anthony Towns,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_double_double,,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,,
Jayson Tatum,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_double_double,,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,,
Jalen Brunson,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_double_double,,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,,
Josh Hart,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_double_double,,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,,
Jaylen Brown,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_double_double,,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,,
Al Horford,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_double_double,,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,,
Jrue Holiday,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_double_double,,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,,
Derrick White,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_double_double,,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,,
OG Anunoby,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_double_double,,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,,
Mikal Bridges,New York Knicks @ Boston Celtics,2024-10-22T23:40:00Z,player_double_double,,bovada,2024-10-22T14:54:37Z,2024-10-22T14:55:29Z,,
