player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Kris Murray,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,0.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:56:07Z,105.0,-140.0
Blake Wesley,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,0.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:56:07Z,140.0,-225.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_triple_double,,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:56:07Z,,
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,105.0,-141.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-107.0,-125.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,5.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-120.0,-113.0
Bradley Beal,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,125.0,-170.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,8.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-122.0,-110.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,3.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,115.0,-159.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,4.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-114.0,-118.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,,
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,,
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,,
Donovan Clingan,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,,
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,,
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,,
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,,
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,,
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,14.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-127.0,-107.0
Derrick Jones,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,8.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-121.0,-112.0
Jerami Grant,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,15.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-115.0,-117.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,20.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-113.0,-120.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,22.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-121.0,-112.0
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,11.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-120.0,-113.0
Donovan Clingan,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,8.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-108.0,-125.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,21.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-121.0,-112.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,12.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-113.0,-120.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,19.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-128.0,-102.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,7.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,105.0,-148.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,5.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,100.0,-139.0
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,5.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,100.0,-137.0
Bradley Beal,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,130.0,-179.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,4.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,110.0,-152.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,4.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,115.0,-159.0
Jerami Grant,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-108.0,-125.0
Brook Lopez,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,3.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,105.0,-145.0
Kris Murray,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-150.0,110.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,10.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-102.0,-134.0
Donovan Clingan,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,8.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-154.0,110.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,5.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-143.0,105.0
Derrick Jones,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-141.0,100.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-150.0,110.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,120.0,-164.0
Jerami Grant,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-176.0,125.0
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-139.0,100.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-152.0,110.0
Brook Lopez,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,140.0,-197.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-170.0,120.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,-193.0,140.0
Kris Murray,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,0.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,100.0,-137.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_triple_double,,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,,
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_triple_double,,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:58Z,,
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,3.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,118.0,-158.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,8.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-122.0,-108.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,4.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-118.0,-112.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,5.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-128.0,-104.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,2.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,108.0,-144.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,2.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,102.0,-136.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,,
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,,
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,,
Donovan Clingan,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,,
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,,
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,,
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,,
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_double_double,,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,,
Donovan Clingan,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,8.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-104.0,-128.0
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,12.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,100.0,-132.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,12.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-118.0,-112.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,19.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-132.0,100.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,21.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-102.0,-130.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,15.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,100.0,-132.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,19.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-128.0,-104.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,22.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-114.0,-114.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,27.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-118.0,-114.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,35.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-122.0,-108.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,26.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-128.0,-104.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,22.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-125.0,-106.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,32.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-112.0,-118.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,31.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-125.0,-104.0
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,5.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,102.0,-136.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,4.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,122.0,-162.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,5.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-144.0,108.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,4.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,114.0,-152.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,5.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,104.0,-138.0
Donovan Clingan,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,9.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,100.0,-132.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,10.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,116.0,-154.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,7.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,114.0,-152.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_steals,1.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:12Z,194.0,-270.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_steals,1.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:12Z,116.0,-154.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-146.0,110.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-180.0,134.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,2.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-140.0,106.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,2.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,130.0,-174.0
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-122.0,-108.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,-166.0,124.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_triple_double,,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,,
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_triple_double,,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:18Z,,
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,3.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,108.0,-143.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,8.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-130.0,-103.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,2.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,104.0,-137.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,5.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-120.0,-112.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,4.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-120.0,-112.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,2.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,112.0,-150.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,22.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-113.0,-118.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,20.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-124.0,-107.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,19.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-121.0,-109.0
Donovan Clingan,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,8.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-108.0,-124.0
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,11.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-114.0,-117.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,19.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-120.0,-112.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,12.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-117.0,-114.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points,14.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-125.0,-106.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,32.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-115.0,-115.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,27.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-124.0,-108.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,35.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-124.0,-108.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,22.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-125.0,-107.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,26.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-122.0,-109.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_points_rebounds_assists,32.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-112.0,-120.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,5.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,102.0,-137.0
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,5.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,105.0,-139.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,4.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,123.0,-162.0
Donovan Clingan,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,9.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-103.0,-132.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,4.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,118.0,-159.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,7.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,110.0,-143.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,5.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-148.0,110.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_rebounds,9.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-136.0,102.0
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,2.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,125.0,-167.0
Jrue Holiday,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-141.0,107.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-167.0,128.0
Toumani Camara,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-118.0,-113.0
James Harden,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,2.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-141.0,107.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_threes,1.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:55:45Z,-167.0,125.0
Deni Avdija,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,4.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:56:08Z,-110.0,-120.0
Donovan Clingan,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,1.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:56:08Z,100.0,-135.0
Ivica Zubac,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,2.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:56:08Z,105.0,-140.0
Bradley Beal,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,2.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:56:08Z,120.0,-160.0
Brook Lopez,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,0.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:56:08Z,-130.0,-105.0
Kawhi Leonard,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,3.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:56:08Z,125.0,-160.0
Derrick Jones,Portland Trail Blazers @ Los Angeles Clippers,2025-10-27T01:00:00Z,player_assists,0.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:56:08Z,-165.0,125.0
