player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,16.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-122.0,-104.0
Jerami Grant,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,16.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-104.0,-123.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,13.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-125.0,-102.0
Cameron Johnson,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,13.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-118.0,-108.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,11.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-115.0,-111.0
Tim Hardaway Jr,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,10.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-119.0,-107.0
Donovan Clingan,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,9.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-120.0,-106.0
Jonas Valanciunas,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,6.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-122.0,-105.0
Blake Wesley,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,6.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,102.0,-130.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,50.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-110.0,-117.0
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,33.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-112.0,-116.0
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,32.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-106.0,-122.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,28.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-108.0,-120.0
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,26.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-113.0,-114.0
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,25.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-115.0,-112.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,21.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-121.0,-107.0
Donovan Clingan,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,20.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-125.0,-104.0
Cameron Johnson,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,19.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-113.0,-115.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,19.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-113.0,-114.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,12.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,100.0,-130.0
Donovan Clingan,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,9.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,112.0,-145.0
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,7.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,111.0,-144.0
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,5.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,100.0,-130.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,4.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-142.0,110.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,4.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-131.0,101.0
Jonas Valanciunas,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,4.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-123.0,-105.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,4.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-106.0,-122.0
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,4.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,116.0,-151.0
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,3.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-128.0,-102.0
Cameron Johnson,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,3.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-106.0,-122.0
Jerami Grant,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,2.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-143.0,110.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_steals,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-190.0,142.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_steals,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,122.0,-162.0
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_steals,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,134.0,-179.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_steals,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,159.0,-214.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_steals,0.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-243.0,179.0
Donovan Clingan,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_steals,0.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-229.0,169.0
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_steals,0.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-199.0,148.0
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_steals,0.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-178.0,133.0
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_steals,0.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-161.0,121.0
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,2.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,110.0,-143.0
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,2.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,115.0,-149.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,2.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,129.0,-168.0
Jerami Grant,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,2.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,131.0,-170.0
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,2.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,133.0,-173.0
Tim Hardaway Jr,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-180.0,138.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-170.0,130.0
Cameron Johnson,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-168.0,129.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-155.0,120.0
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,121.0,-158.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,0.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,-216.0,164.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_triple_double,,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,,
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_triple_double,,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,,
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_triple_double,,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:56:08Z,,
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,10.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,112.0,-145.0
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,5.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-102.0,-127.0
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-169.0,130.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-130.0,101.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-147.0,113.0
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,144.0,-189.0
Cameron Johnson,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,139.0,-182.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,6.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-105.0,-123.0
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,4.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-154.0,118.0
Blake Wesley,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-159.0,122.0
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,22.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-105.0,-123.0
Jerami Grant,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,16.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-105.0,-123.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,13.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-125.0,-103.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,11.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-119.0,-109.0
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,21.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-106.0,-122.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,16.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-123.0,-105.0
Donovan Clingan,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,9.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-111.0,-116.0
Cameron Johnson,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,13.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-115.0,-112.0
Blake Wesley,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,6.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,102.0,-132.0
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,20.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-114.0,-114.0
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,17.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-106.0,-122.0
Jonas Valanciunas,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,6.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-123.0,-105.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,27.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-111.0,-116.0
Tim Hardaway Jr,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,10.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-111.0,-116.0
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,26.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-114.0,-114.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-116.0,-111.0
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,33.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-110.0,-118.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,28.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-106.0,-122.0
Jerami Grant,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-103.0,-125.0
Cameron Johnson,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-112.0,-115.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-120.0,-108.0
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,31.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-114.0,-114.0
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,25.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-115.0,-112.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,50.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-108.0,-120.0
Donovan Clingan,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-115.0,-112.0
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,3.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-127.0,-102.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,12.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-101.0,-128.0
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,5.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,104.0,-135.0
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,4.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,117.0,-152.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,4.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-135.0,104.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,4.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-141.0,109.0
Cameron Johnson,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,3.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-120.0,-108.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,4.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,103.0,-133.0
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,7.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,113.0,-147.0
Jerami Grant,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-141.0,109.0
Donovan Clingan,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,9.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,107.0,-139.0
Jonas Valanciunas,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,4.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-127.0,-102.0
Tim Hardaway Jr,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-156.0,120.0
Blake Wesley,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_rebounds,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-143.0,110.0
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,126.0,-164.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-147.0,114.0
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,113.0,-147.0
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,113.0,-147.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-161.0,123.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,0.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-227.0,169.0
Donovan Clingan,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,0.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-122.0,-106.0
Cameron Johnson,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-175.0,134.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,139.0,-182.0
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,146.0,-192.0
Tim Hardaway Jr,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,-169.0,130.0
Jerami Grant,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,134.0,-175.0
Blake Wesley,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_threes,0.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:56Z,112.0,-145.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,6.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-107.0,-127.0
Blake Wesley,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-176.0,130.0
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-134.0,-102.0
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,5.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-104.0,-130.0
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,4.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-130.0,-104.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,10.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,105.0,-145.0
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,135.0,-190.0
Donovan Clingan,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-154.0,110.0
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-176.0,130.0
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-157.0,115.0
Jerami Grant,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-145.0,105.0
Cameron Johnson,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_assists,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-193.0,140.0
Nikola Jokic,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,,
Donovan Clingan,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,,
Deni Avdija,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,,
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,,
Aaron Gordon,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,,
Jamal Murray,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,,
Jonas Valanciunas,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,,
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,,
Toumani Camara,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,,
Shaedon Sharpe,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,,
Christian Braun,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,13.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-127.0,-107.0
Jrue Holiday,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,player_points,16.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:07Z,-125.0,-108.0
