player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,11.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-137.0,104.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,28.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,115.0,-157.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,31.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-167.0,120.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,31.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,112.0,-152.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,38.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,102.0,-136.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,27.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,118.0,-165.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,31.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,108.0,-143.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,5.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-148.0,112.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,8.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,110.0,-148.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,5.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-141.0,107.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,5.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-122.0,-108.0
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,8.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-105.0,-127.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,4.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,108.0,-143.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,2.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-132.0,100.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-195.0,143.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-159.0,118.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-143.0,108.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,135.0,-182.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,2.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-150.0,114.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:15Z,-105.0,-127.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,7.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,112.0,-148.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,5.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-136.0,103.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,4.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-140.0,106.0
Jamal Shead,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,4.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-121.0,-109.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,4.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-107.0,-123.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,3.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-166.0,126.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,3.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-149.0,113.0
T.J. McConnell,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,3.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-148.0,112.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_blocks,1.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,117.0,-156.0
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_blocks,0.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-163.0,122.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_blocks,0.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,128.0,-171.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Isaiah Jackson,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
T.J. McConnell,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Jamal Shead,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Sandro Mamukelashvili,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Tony Bradley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Jarace Walker,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Ben Sheppard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_double_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,25.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-120.0,-107.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,20.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-117.0,-109.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,20.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-103.0,-124.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,18.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-120.0,-106.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,18.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-107.0,-119.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,17.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-114.0,-112.0
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,11.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-112.0,-114.0
Jarace Walker,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,10.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-113.0,-112.0
T.J. McConnell,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,10.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,102.0,-130.0
Ben Sheppard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,9.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-106.0,-121.0
Sandro Mamukelashvili,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,9.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-105.0,-121.0
Isaiah Jackson,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,8.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,104.0,-132.0
Jamal Shead,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,7.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,109.0,-139.0
Tony Bradley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,6.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-106.0,-120.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,36.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-117.0,-112.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,31.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-121.0,-108.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,30.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-120.0,-109.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,30.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-108.0,-122.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,28.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-115.0,-114.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,27.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-125.0,-105.0
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points_rebounds_assists,22.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-112.0,-118.0
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,8.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-107.0,-123.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,7.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-134.0,102.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,5.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-146.0,110.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,5.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-134.0,102.0
Isaiah Jackson,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,5.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-125.0,-106.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,5.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-122.0,-108.0
Tony Bradley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,4.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-144.0,109.0
Sandro Mamukelashvili,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,4.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,106.0,-140.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,4.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,110.0,-145.0
Jarace Walker,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,4.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,124.0,-164.0
Ben Sheppard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,3.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-151.0,115.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,2.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-129.0,-102.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_steals,1.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,128.0,-171.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_steals,1.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,136.0,-182.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_steals,1.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,161.0,-217.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_steals,0.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-211.0,157.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_steals,0.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-196.0,146.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_steals,0.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-173.0,130.0
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_steals,0.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,-168.0,126.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,2.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-148.0,112.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,2.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,142.0,-188.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-142.0,108.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-130.0,-102.0
Ben Sheppard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,-120.0,-110.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,101.0,-133.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:51:15Z,138.0,-182.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_triple_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_triple_double,,draftkings,2025-11-15T14:53:36Z,2025-11-15T14:52:30Z,,
Jamal Shead,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,4.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-118.0,-113.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,4.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-150.0,112.0
T.J. McConnell,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-140.0,110.0
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,2.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,130.0,-176.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,4.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,104.0,-139.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,7.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,111.0,-148.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-164.0,123.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-157.0,117.0
Jarace Walker,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,2.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,127.0,-170.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,5.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-139.0,104.0
Isaiah Jackson,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,7.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-130.0,-103.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,20.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-103.0,-130.0
Jarace Walker,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,10.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-112.0,-120.0
Ben Sheppard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,9.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-112.0,-120.0
Sandro Mamukelashvili,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,8.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-132.0,100.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,25.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-113.0,-118.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,18.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-125.0,-107.0
Gradey Dick,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,7.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-114.0,-117.0
Jamal Shead,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,7.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,105.0,-138.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,17.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-113.0,-118.0
T.J. McConnell,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,9.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-129.0,-104.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,17.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-128.0,-102.0
Tony Bradley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,6.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-108.0,-122.0
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,11.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-115.0,-117.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_points,20.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-120.0,-112.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-122.0,-109.0
Jakob Poeltl,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-103.0,-130.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-132.0,-102.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-139.0,104.0
Jarace Walker,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,123.0,-164.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,118.0,-157.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,7.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-136.0,102.0
Ben Sheppard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-154.0,115.0
Isaiah Jackson,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-130.0,100.0
Tony Bradley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-145.0,109.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,122.0,-162.0
Sandro Mamukelashvili,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,105.0,-139.0
T.J. McConnell,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-115.0,-115.0
Jarace Walker,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,131.0,-176.0
Scottie Barnes,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,135.0,-182.0
Pascal Siakam,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,102.0,-136.0
Gradey Dick,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,124.0,-170.0
Ben Sheppard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-113.0,-118.0
R.J. Barrett,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-148.0,110.0
Immanuel Quickley,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-143.0,108.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,-127.0,-105.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:55:51Z,148.0,-200.0
Andrew Nembhard,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,6.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:39Z,190.0,-260.0
Brandon Ingram,Toronto Raptors @ Indiana Pacers,2025-11-16T00:10:00Z,player_assists,3.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:39Z,130.0,-170.0
