player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Ryan Rollins,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,16.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-120.0,-110.0
Myles Turner,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,13.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-110.0,-120.0
Noah Clowney,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,23.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-115.0,-118.0
Bobby Portis,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,15.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-120.0,-110.0
Myles Turner,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,21.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-118.0,-110.0
Nicolas Claxton,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,27.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-118.0,-115.0
A.J. Green,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,17.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-130.0,-105.0
Gary Harris,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,6.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-135.0,100.0
Terance Mann,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,18.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,100.0,-130.0
Michael Porter Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,32.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-115.0,-115.0
Egor Demin,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,21.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-110.0,-120.0
Gary Trent Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-120.0,-110.0
Giannis Antetokounmpo,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,47.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-115.0,-118.0
Ryan Rollins,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,27.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-118.0,-115.0
Kyle Kuzma,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,19.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-125.0,-105.0
Ryan Rollins,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,120.0,-160.0
Noah Clowney,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-135.0,100.0
Bobby Portis,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,5.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-110.0,-120.0
Myles Turner,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,6.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-120.0,-110.0
Nicolas Claxton,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,9.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,105.0,-140.0
A.J. Green,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,120.0,-160.0
Gary Harris,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,1.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-135.0,100.0
Terance Mann,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-150.0,110.0
Michael Porter Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,6.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-110.0,-120.0
Giannis Antetokounmpo,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,10.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-130.0,-105.0
Egor Demin,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,105.0,-140.0
Gary Trent Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,1.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-130.0,100.0
Kyle Kuzma,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-110.0,-120.0
Ryan Rollins,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,2.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,135.0,-185.0
Noah Clowney,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,2.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-155.0,115.0
Bobby Portis,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,0.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-200.0,145.0
A.J. Green,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,2.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-155.0,115.0
Gary Harris,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,0.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-160.0,120.0
Terance Mann,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,1.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,165.0,-225.0
Michael Porter Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,3.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,125.0,-165.0
Giannis Antetokounmpo,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,0.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,155.0,-210.0
Egor Demin,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,2.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,115.0,-155.0
Gary Trent Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,1.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-160.0,120.0
Kyle Kuzma,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,0.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,-220.0,165.0
Myles Turner,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,2.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,135.0,-185.0
Nicolas Claxton,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_triple_double,,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,,
Giannis Antetokounmpo,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_triple_double,,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:08Z,,
Giannis Antetokounmpo,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Nicolas Claxton,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Michael Porter Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Myles Turner,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Ryan Rollins,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Bobby Portis,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Egor Demin,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Noah Clowney,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Terance Mann,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Kyle Kuzma,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Giannis Antetokounmpo,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_triple_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:56:03Z,,
Nicolas Claxton,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_assists,3.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-113.0,-118.0
Michael Porter Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_assists,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,116.0,-155.0
Terance Mann,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_assists,4.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,114.0,-152.0
Giannis Antetokounmpo,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_assists,6.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-134.0,100.0
Ryan Rollins,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_assists,5.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-152.0,114.0
Egor Demin,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_assists,4.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-139.0,105.0
Nicolas Claxton,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,14.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-107.0,-124.0
Michael Porter Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,23.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-110.0,-121.0
Egor Demin,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,11.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-120.0,-112.0
Terance Mann,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,9.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-124.0,-108.0
Noah Clowney,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,17.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-108.0,-122.0
Giannis Antetokounmpo,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,29.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-109.0,-122.0
Myles Turner,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,12.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-127.0,-105.0
Gary Trent Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,8.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-113.0,-118.0
A.J. Green,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,11.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-105.0,-127.0
Kyle Kuzma,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,12.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-115.0,-115.0
Ryan Rollins,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points,16.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-125.0,-106.0
Giannis Antetokounmpo,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,47.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-117.0,-114.0
Egor Demin,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,20.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-122.0,-109.0
Nicolas Claxton,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,27.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-113.0,-118.0
Terance Mann,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,18.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-117.0,-114.0
Ryan Rollins,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,27.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-121.0,-110.0
Michael Porter Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_points_rebounds_assists,32.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-112.0,-120.0
Myles Turner,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,6.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-105.0,-127.0
Giannis Antetokounmpo,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,10.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-120.0,-112.0
Egor Demin,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,3.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-122.0,-108.0
Nicolas Claxton,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,8.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-130.0,-103.0
Terance Mann,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,4.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,118.0,-157.0
Noah Clowney,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,4.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-139.0,105.0
Michael Porter Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,6.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,110.0,-148.0
Kyle Kuzma,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,4.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-106.0,-125.0
Ryan Rollins,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,3.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-162.0,120.0
A.J. Green,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_rebounds,3.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,120.0,-162.0
Myles Turner,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,1.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-200.0,148.0
A.J. Green,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-167.0,125.0
Egor Demin,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,100.0,-134.0
Terance Mann,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,1.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,163.0,-225.0
Michael Porter Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,3.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,125.0,-167.0
Gary Trent Jr,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,1.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-159.0,120.0
Ryan Rollins,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,125.0,-167.0
Noah Clowney,Brooklyn Nets @ Milwaukee Bucks,2025-11-30T01:10:00Z,player_threes,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:42Z,-137.0,104.0
Davion Mitchell,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_assists,6.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,114.0,-152.0
Cade Cunningham,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_assists,9.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-130.0,-102.0
Tyler Herro,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_assists,4.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-125.0,-106.0
Bam Adebayo,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_assists,2.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-160.0,120.0
Tobias Harris,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_assists,2.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,140.0,-188.0
Jalen Duren,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_double_double,,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,,
Cade Cunningham,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_double_double,,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,,
Kel'el Ware,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_double_double,,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,,
Bam Adebayo,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_double_double,,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,,
Tyler Herro,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_double_double,,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,,
Davion Mitchell,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_double_double,,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,,
Ausar Thompson,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_double_double,,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,,
Tobias Harris,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_double_double,,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,,
Andrew Wiggins,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_double_double,,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,,
Norman Powell,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,18.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-130.0,-102.0
Tyler Herro,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,21.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-106.0,-122.0
Kel'el Ware,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,10.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-130.0,-102.0
Duncan Robinson,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,11.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-120.0,-110.0
Andrew Wiggins,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,15.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-102.0,-130.0
Davion Mitchell,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,8.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-102.0,-130.0
Caris LeVert,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,8.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-106.0,-125.0
Cade Cunningham,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,28.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-108.0,-122.0
Ausar Thompson,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,11.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-102.0,-130.0
Jaden Ivey,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,7.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-130.0,-102.0
Bam Adebayo,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,18.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-114.0,-114.0
Tobias Harris,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,12.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-106.0,-125.0
Jalen Duren,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points,17.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-128.0,-104.0
Ausar Thompson,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points_rebounds_assists,19.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-108.0,-122.0
Davion Mitchell,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points_rebounds_assists,17.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-110.0,-120.0
Norman Powell,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points_rebounds_assists,24.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-114.0,-114.0
Bam Adebayo,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points_rebounds_assists,30.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-108.0,-122.0
Tyler Herro,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points_rebounds_assists,30.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-125.0,-106.0
Duncan Robinson,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points_rebounds_assists,16.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-106.0,-125.0
Cade Cunningham,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points_rebounds_assists,44.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-122.0,-108.0
Andrew Wiggins,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points_rebounds_assists,22.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-104.0,-128.0
Tobias Harris,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points_rebounds_assists,19.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-112.0,-118.0
Jalen Duren,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_points_rebounds_assists,31.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-112.0,-118.0
Cade Cunningham,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,6.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-102.0,-130.0
Norman Powell,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,2.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-182.0,136.0
Davion Mitchell,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,2.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-128.0,-104.0
Kel'el Ware,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,10.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,114.0,-152.0
Tobias Harris,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,4.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-120.0,-110.0
Andrew Wiggins,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,4.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,106.0,-140.0
Ausar Thompson,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,5.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,102.0,-136.0
Duncan Robinson,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,2.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,108.0,-144.0
Bam Adebayo,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,8.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-102.0,-130.0
Tyler Herro,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,4.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-130.0,-102.0
Jalen Duren,Detroit Pistons @ Miami Heat,2025-11-30T01:10:00Z,player_rebounds,10.5,fanduel,2025-11-29T14:55:23Z,2025-11-29T14:55:36Z,-146.0,110.0
