player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,,
Zion Williamson,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,,
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,,
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,,
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,,
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,,
Moses Moody,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,11.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-132.0,100.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,19.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-128.0,-104.0
Jeremiah Fears,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,14.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-118.0,-112.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,8.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-102.0,-130.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,27.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-125.0,-106.0
Zion Williamson,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,17.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-132.0,100.0
Herb Jones,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,11.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-104.0,-128.0
Will Richard,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,8.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-120.0,-110.0
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,20.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-106.0,-125.0
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,10.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-130.0,-102.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,19.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-114.0,-114.0
Jeremiah Fears,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,21.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-104.0,-128.0
Herb Jones,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,17.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-120.0,-110.0
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,19.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-102.0,-130.0
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,29.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-110.0,-120.0
Zion Williamson,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,28.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-106.0,-125.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,36.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-118.0,-112.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,31.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-104.0,-128.0
Kevon Looney,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,9.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-118.0,-112.0
Moses Moody,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,3.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,134.0,-180.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,5.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-130.0,-102.0
Herb Jones,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,3.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,128.0,-172.0
Jeremiah Fears,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,3.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,142.0,-192.0
Al Horford,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,4.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,108.0,-144.0
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,5.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,118.0,-158.0
Zion Williamson,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,5.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-106.0,-125.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,3.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-162.0,122.0
Kevon Looney,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,4.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,122.0,-162.0
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,4.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-110.0,-120.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,5.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-138.0,104.0
Moses Moody,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,2.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,116.0,-154.0
Will Richard,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,1.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,116.0,-154.0
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,2.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-120.0,-110.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,4.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,-128.0,-104.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,1.5,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,118.0,-158.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_triple_double,,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,,
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_triple_double,,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,,
Zion Williamson,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_triple_double,,fanduel,2025-11-16T14:54:24Z,2025-11-16T14:54:58Z,,
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,3.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,125.0,-167.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,4.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,108.0,-143.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,4.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-159.0,120.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,5.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,112.0,-150.0
Will Richard,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,8.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-115.0,-115.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,8.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-106.0,-125.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,19.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-125.0,-106.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,27.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-122.0,-109.0
Moses Moody,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,11.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-122.0,-108.0
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,10.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-127.0,-106.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,36.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-121.0,-110.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,31.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-117.0,-114.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,19.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-121.0,-110.0
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,18.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-124.0,-107.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,5.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-125.0,-106.0
Moses Moody,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,2.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-157.0,117.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,3.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-159.0,120.0
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,4.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-107.0,-125.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,5.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-134.0,100.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,1.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,117.0,-157.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,4.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,-127.0,-106.0
Will Richard,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,1.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,118.0,-159.0
Moses Moody,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,2.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:55:10Z,120.0,-162.0
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,2.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,120.0,-160.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,4.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,120.0,-160.0
Jeremiah Fears,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,2.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,130.0,-170.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,4.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,130.0,-170.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,190.0,-260.0
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,155.0,-210.0
Zion Williamson,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_assists,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,125.0,-165.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,,
Zion Williamson,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,,
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,,
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,,
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_double_double,,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,,
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,8.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,170.0,-230.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,6.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,190.0,-260.0
Herb Jones,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,8.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,180.0,-245.0
Jeremiah Fears,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,11.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,170.0,-230.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,16.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,210.0,-290.0
Moses Moody,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,9.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,210.0,-290.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,24.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,215.0,-300.0
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,16.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,190.0,-260.0
Will Richard,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,6.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,205.0,-280.0
Zion Williamson,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points,15.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,175.0,-240.0
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,130.0,-170.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,130.0,-170.0
Herb Jones,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,130.0,-170.0
Jeremiah Fears,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,130.0,-170.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,28.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,125.0,-165.0
Kevon Looney,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,7.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,150.0,-200.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,34.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,115.0,-150.0
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,110.0,-145.0
Zion Williamson,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,125.0,-165.0
Al Horford,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,210.0,-290.0
Brandin Podziemski,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,175.0,-240.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,4.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,130.0,-170.0
Herb Jones,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,2.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,130.0,-170.0
Jeremiah Fears,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,2.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,140.0,-185.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,4.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,210.0,-290.0
Kevon Looney,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,120.0,-160.0
Moses Moody,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,2.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,130.0,-170.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,130.0,-170.0
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,4.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,120.0,-160.0
Zion Williamson,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_rebounds,4.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,190.0,-260.0
Draymond Green,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,120.0,-160.0
Moses Moody,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,110.0,-145.0
Stephen Curry,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,4.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,150.0,-200.0
Trey Murphy III,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,2.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,210.0,-290.0
Will Richard,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,110.0,-145.0
Jimmy Butler,Golden State Warriors @ New Orleans Pelicans,2025-11-17T00:00:00Z,player_triple_double,,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:14Z,,
Alperen Sengun,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_assists,6.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-109.0,-121.0
Amen Thompson,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_assists,5.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-111.0,-118.0
Desmond Bane,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_assists,4.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-137.0,104.0
Franz Wagner,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_assists,4.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-125.0,-105.0
Jalen Suggs,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_assists,4.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,112.0,-148.0
Kevin Durant,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_assists,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-125.0,-105.0
Reed Sheppard,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_assists,2.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-174.0,132.0
Anthony Black,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_assists,2.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-131.0,100.0
Amen Thompson,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_blocks,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-178.0,133.0
Kevin Durant,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_blocks,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-134.0,101.0
Alperen Sengun,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_blocks,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-126.0,-105.0
Wendell Carter Jr,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_blocks,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-104.0,-128.0
Franz Wagner,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_blocks,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,144.0,-193.0
Alperen Sengun,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,,
Franz Wagner,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,,
Amen Thompson,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,,
Wendell Carter Jr,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,,
Jabari Smith Jr,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,,
Desmond Bane,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,,
Steven Adams,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,,
Jalen Suggs,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,,
Tristan da Silva,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,,
Kevin Durant,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,,
Kevin Durant,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_points,24.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-120.0,-106.0
Franz Wagner,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_points,24.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-119.0,-107.0
Alperen Sengun,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_points,21.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-114.0,-112.0
Desmond Bane,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_points,19.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-102.0,-125.0
Amen Thompson,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_points,18.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-103.0,-124.0
Jabari Smith Jr,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_points,13.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-113.0,-113.0
Jalen Suggs,Orlando Magic @ Houston Rockets,2025-11-17T00:00:00Z,player_points,13.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:58Z,-106.0,-120.0
