player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points,17.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-112.0,-115.0
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points,9.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-114.0,-114.0
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,38.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-109.0,-119.0
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,16.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-101.0,-128.0
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,32.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-105.0,-123.0
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,33.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-120.0,-108.0
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,28.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-106.0,-122.0
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,25.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-112.0,-115.0
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-102.0,-127.0
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,9.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-103.0,-125.0
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,4.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-145.0,111.0
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,3.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-103.0,-125.0
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,6.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,118.0,-154.0
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,3.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,128.0,-167.0
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,4.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-112.0,-115.0
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-161.0,124.0
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,104.0,-135.0
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,4.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-141.0,108.0
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,161.0,-213.0
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,0.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-179.0,137.0
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-127.0,-102.0
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,160.0,-213.0
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-169.0,130.0
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_assists,2.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,120.0,-160.0
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_assists,2.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,120.0,-160.0
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_assists,5.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,125.0,-165.0
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_assists,4.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,135.0,-180.0
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_assists,3.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,110.0,-145.0
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_double_double,,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,,
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_double_double,,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,,
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_double_double,,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,,
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_double_double,,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,,
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_double_double,,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,,
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points,14.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,210.0,-290.0
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points,15.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,190.0,-260.0
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points,7.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,205.0,-280.0
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points,17.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,200.0,-275.0
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points,18.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,190.0,-260.0
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points,7.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,200.0,-275.0
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points,24.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,210.0,-290.0
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,125.0,-165.0
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,29.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,115.0,-150.0
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,110.0,-145.0
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,115.0,-150.0
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_points_rebounds_assists,35.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,105.0,-135.0
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,3.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,175.0,-240.0
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,7.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,175.0,-240.0
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,4.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,210.0,-290.0
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,2.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,130.0,-170.0
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_rebounds,4.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,130.0,-170.0
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,165.0,-220.0
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,105.0,-135.0
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,2.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,180.0,-245.0
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,130.0,-170.0
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,4.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,140.0,-185.0
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_triple_double,,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,,
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,10.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-112.0,-117.0
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,5.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-148.0,113.0
Zion Williamson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,3.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-138.0,105.0
Derik Queen,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,3.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,105.0,-139.0
Jeremiah Fears,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-175.0,132.0
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-172.0,130.0
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,104.0,-136.0
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_blocks,0.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-177.0,133.0
Zion Williamson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_blocks,0.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,123.0,-164.0
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_blocks,0.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,175.0,-237.0
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,,
Derik Queen,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,,
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,,
Zion Williamson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,,
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,,
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,,
Peyton Watson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,,
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,28.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-121.0,-105.0
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,22.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-110.0,-116.0
Zion Williamson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,19.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-109.0,-117.0
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,18.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-109.0,-117.0
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,17.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-124.0,-103.0
Jeremiah Fears,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,15.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-109.0,-117.0
Cameron Johnson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,12.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-102.0,-125.0
Derik Queen,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,11.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-102.0,-125.0
Tim Hardaway Jr,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,10.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-111.0,-115.0
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,9.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-131.0,103.0
Peyton Watson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,8.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-128.0,100.0
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points_rebounds_assists,52.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-111.0,-119.0
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points_rebounds_assists,32.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-118.0,-111.0
Zion Williamson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points_rebounds_assists,28.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-119.0,-110.0
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points_rebounds_assists,26.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-120.0,-109.0
Derik Queen,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points_rebounds_assists,21.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-117.0,-113.0
Jeremiah Fears,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points_rebounds_assists,21.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-116.0,-113.0
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points_rebounds_assists,15.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-117.0,-113.0
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_rebounds,12.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-115.0,-114.0
Derik Queen,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_rebounds,6.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-133.0,101.0
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_rebounds,5.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-142.0,108.0
Zion Williamson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_rebounds,5.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,109.0,-143.0
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_rebounds,5.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,112.0,-147.0
Peyton Watson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_rebounds,4.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,107.0,-141.0
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_rebounds,4.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,125.0,-165.0
Cameron Johnson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_rebounds,3.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,120.0,-159.0
Jeremiah Fears,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_rebounds,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-165.0,125.0
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_rebounds,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-145.0,110.0
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_steals,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-123.0,-108.0
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_steals,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,116.0,-154.0
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_steals,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,153.0,-205.0
Zion Williamson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_steals,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,156.0,-210.0
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_steals,0.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-198.0,148.0
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_steals,0.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-161.0,121.0
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-150.0,113.0
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-126.0,-105.0
Tim Hardaway Jr,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,115.0,-151.0
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-179.0,135.0
Cameron Johnson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-162.0,122.0
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-144.0,109.0
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,106.0,-139.0
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_triple_double,,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,,
Zion Williamson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,3.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-130.0,100.0
Derik Queen,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,3.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,115.0,-150.0
Jeremiah Fears,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,2.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-175.0,125.0
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,2.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,105.0,-140.0
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,2.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-175.0,125.0
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,5.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-140.0,105.0
Peyton Watson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,130.0,-190.0
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,110.0,-145.0
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,10.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-115.0,-115.0
Cameron Johnson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,2.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-115.0,-115.0
Tim Hardaway Jr,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,130.0,-190.0
Bruce Brown,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_assists,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,115.0,-150.0
Peyton Watson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,,
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,,
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,,
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,,
Zion Williamson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,,
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,,
Derik Queen,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_double_double,,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,,
Peyton Watson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,8.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-125.0,-105.0
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,17.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-125.0,-105.0
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,22.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-125.0,-105.0
Cameron Johnson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,11.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-130.0,100.0
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,28.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-115.0,-115.0
Jeremiah Fears,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,14.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-115.0,-115.0
Derik Queen,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,11.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-105.0,-125.0
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,18.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-110.0,-120.0
Zion Williamson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,19.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-105.0,-125.0
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,9.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-130.0,100.0
Bruce Brown,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_points,7.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-125.0,-105.0
