player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,127.0,-170.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-155.0,118.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,101.0,-134.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-103.0,-130.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,113.0,-150.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,101.0,-134.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-113.0,-118.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-143.0,107.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,100.0,-134.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,26.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-106.0,-127.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,22.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-125.0,-107.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,11.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-122.0,-110.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,13.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-118.0,-114.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,17.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-120.0,-112.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,12.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-132.0,-102.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,10.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-117.0,-114.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,13.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-110.0,-121.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,8.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-108.0,-124.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,8.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-124.0,-108.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,12.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-114.0,-117.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,10.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-127.0,-105.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,13.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-113.0,-118.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,10.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-108.0,-124.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,101.0,-134.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-159.0,119.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-122.0,-108.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-102.0,-132.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,110.0,-145.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-125.0,-107.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-108.0,-124.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,127.0,-170.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-124.0,-108.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-141.0,106.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,121.0,-162.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,123.0,-164.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,108.0,-143.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-106.0,-127.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,154.0,-209.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-154.0,115.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-143.0,108.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-190.0,141.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-179.0,133.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,108.0,-143.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,171.0,-235.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,111.0,-160.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-139.0,105.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-152.0,114.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-127.0,-105.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,110.0,-145.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-165.0,120.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,135.0,-210.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,100.0,-130.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,7.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-130.0,100.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,125.0,-175.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-130.0,100.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,110.0,-145.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,120.0,-165.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-105.0,-125.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-150.0,115.0
Jock Landale,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,110.0,-145.0
Kelly Olynyk,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,4.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,105.0,-140.0
Jeremy Sochan,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,120.0,-165.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,105.0,-140.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_assists,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,115.0,-150.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Jock Landale,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Kelly Olynyk,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Jeremy Sochan,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_double_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,,
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,23.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-105.0,-125.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,13.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-105.0,-125.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,10.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-105.0,-125.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,8.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,25.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-130.0,100.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,13.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,10.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-120.0,-110.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,17.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-120.0,-110.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,12.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-105.0,-125.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,11.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,13.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,13.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-120.0,-110.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,10.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Jock Landale,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,7.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-120.0,-110.0
Kelly Olynyk,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,7.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-130.0,100.0
Jeremy Sochan,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,7.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-125.0,-105.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points,8.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-110.0,-120.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,30.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,23.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-130.0,100.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,19.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-125.0,-105.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,25.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-125.0,-105.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,15.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-105.0,-125.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,38.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Jock Landale,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,13.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-130.0,100.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Kelly Olynyk,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,17.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,100.0,-130.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-110.0,-120.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,21.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-125.0,-105.0
Jeremy Sochan,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,5.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,110.0,-145.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,5.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-130.0,100.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,125.0,-175.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,8.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-125.0,-105.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,105.0,-140.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,120.0,-165.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,110.0,-145.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,8.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-130.0,100.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-175.0,125.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,6.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,100.0,-130.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,6.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-110.0,-120.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-165.0,120.0
Jock Landale,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-115.0,-115.0
Kelly Olynyk,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-110.0,-120.0
Jeremy Sochan,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,100.0,-130.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_rebounds,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,110.0,-145.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,100.0,-130.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-140.0,105.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-190.0,130.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-120.0,-110.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-150.0,115.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-150.0,115.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,105.0,-140.0
