player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,17.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-115.0,-115.0
Reed Sheppard,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,10.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-114.0,-117.0
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,25.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-117.0,-114.0
Jabari Smith Jr,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,13.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-129.0,-104.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,16.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-113.0,-118.0
Donovan Clingan,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,8.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-110.0,-125.0
Kris Murray,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-159.0,119.0
Tari Eason,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-148.0,111.0
Josh Okogie,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-143.0,108.0
Steven Adams,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-125.0,-107.0
Jabari Smith Jr,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,108.0,-143.0
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,108.0,-143.0
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-129.0,-104.0
Donovan Clingan,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-109.0,-122.0
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,120.0,-162.0
Shaedon Sharpe,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-103.0,-130.0
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-110.0,-121.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-145.0,109.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,9.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-108.0,-124.0
Reed Sheppard,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,113.0,-152.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-115.0,-117.0
Tari Eason,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-109.0,-122.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-179.0,134.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,121.0,-162.0
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,105.0,-139.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-173.0,128.0
Kris Murray,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,117.0,-157.0
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,113.0,-150.0
Reed Sheppard,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,137.0,-190.0
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,148.0,-200.0
Donovan Clingan,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-104.0,-129.0
Jabari Smith Jr,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-154.0,116.0
Shaedon Sharpe,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-190.0,138.0
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,-150.0,112.0
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_triple_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,,
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_triple_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,,
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_triple_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:56:00Z,,
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,6.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-133.0,101.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,6.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-117.0,-113.0
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,5.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-114.0,-115.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-118.0,-111.0
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,100.0,-131.0
Reed Sheppard,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-164.0,124.0
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-130.0,-102.0
Shaedon Sharpe,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,134.0,-177.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-179.0,135.0
Jabari Smith Jr,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,107.0,-141.0
Donovan Clingan,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_blocks,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-126.0,-105.0
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_blocks,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-170.0,128.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_blocks,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-144.0,108.0
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_blocks,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-137.0,103.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_blocks,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-113.0,-118.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_blocks,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,101.0,-135.0
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_blocks,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,104.0,-138.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Donovan Clingan,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Jabari Smith Jr,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Steven Adams,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Shaedon Sharpe,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Tari Eason,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,25.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-122.0,-105.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,23.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-118.0,-108.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,21.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-122.0,-104.0
Shaedon Sharpe,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,19.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-115.0,-111.0
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,17.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-116.0,-110.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,16.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-115.0,-111.0
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,16.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-102.0,-125.0
Jabari Smith Jr,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,13.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-115.0,-111.0
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,12.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-101.0,-126.0
Tari Eason,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,10.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-119.0,-107.0
Reed Sheppard,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,10.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-116.0,-110.0
Donovan Clingan,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,8.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,101.0,-129.0
Josh Okogie,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,7.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-121.0,-105.0
Kris Murray,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points,5.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,104.0,-133.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points_rebounds_assists,38.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-114.0,-115.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points_rebounds_assists,35.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-107.0,-123.0
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points_rebounds_assists,34.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-114.0,-115.0
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points_rebounds_assists,29.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-119.0,-110.0
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points_rebounds_assists,28.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-106.0,-124.0
Shaedon Sharpe,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points_rebounds_assists,26.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-114.0,-115.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points_rebounds_assists,21.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-118.0,-111.0
Jabari Smith Jr,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points_rebounds_assists,21.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-115.0,-114.0
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points_rebounds_assists,20.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-109.0,-121.0
Donovan Clingan,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_points_rebounds_assists,18.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-106.0,-125.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,9.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-115.0,-114.0
Donovan Clingan,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,8.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-103.0,-128.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,6.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-106.0,-125.0
Jabari Smith Jr,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,6.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,110.0,-145.0
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,6.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,114.0,-150.0
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,5.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,119.0,-157.0
Tari Eason,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-146.0,111.0
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-135.0,102.0
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-122.0,-108.0
Shaedon Sharpe,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-101.0,-131.0
Josh Okogie,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-163.0,123.0
Kris Murray,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-158.0,120.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_rebounds,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-148.0,112.0
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-131.0,-101.0
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,125.0,-166.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,151.0,-202.0
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,151.0,-202.0
Shaedon Sharpe,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,170.0,-230.0
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_steals,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-227.0,168.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_steals,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-183.0,137.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_steals,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-178.0,133.0
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,114.0,-150.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,119.0,-158.0
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,141.0,-188.0
Reed Sheppard,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,144.0,-191.0
Shaedon Sharpe,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-186.0,140.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-176.0,133.0
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-160.0,121.0
Jabari Smith Jr,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-157.0,119.0
Tari Eason,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-114.0,-115.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,-174.0,131.0
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_threes,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,104.0,-137.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_triple_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_triple_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_triple_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_triple_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:21Z,,
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,6.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-118.0,-110.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,4.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-120.0,-110.0
Donovan Clingan,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,0.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-225.0,165.0
Amen Thompson,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,5.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-105.0,-125.0
Tari Eason,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,1.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,125.0,-165.0
Jabari Smith Jr,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,1.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,105.0,-140.0
Steven Adams,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,1.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,115.0,-150.0
Josh Okogie,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,1.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,120.0,-160.0
Kevin Durant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,3.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,100.0,-135.0
Shaedon Sharpe,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,1.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-160.0,120.0
Jrue Holiday,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,6.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-125.0,-110.0
Kris Murray,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,1.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,170.0,-235.0
Toumani Camara,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,2.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-135.0,100.0
Reed Sheppard,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,2.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-155.0,120.0
Jerami Grant,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_assists,1.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-200.0,150.0
Alperen Sengun,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_blocks,0.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-120.0,-110.0
Deni Avdija,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_blocks,0.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-115.0,-120.0
Donovan Clingan,Portland Trail Blazers @ Houston Rockets,2025-11-15T01:10:00Z,player_blocks,1.5,betmgm,2025-11-14T14:54:40Z,2025-11-14T14:55:07Z,-125.0,-110.0
