player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,30.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-111.0,-116.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,19.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-111.0,-116.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,23.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-120.0,-108.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,11.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-106.0,-122.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,8.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-108.0,-120.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,11.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-108.0,-120.0
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,11.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-111.0,-116.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,14.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-108.0,-120.0
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,10.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-122.0,-106.0
Peyton Watson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,13.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-103.0,-125.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,14.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,100.0,-130.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,34.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-118.0,-110.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,26.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-105.0,-123.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,23.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-105.0,-123.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,22.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-118.0,-110.0
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-119.0,-109.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-111.0,-116.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,16.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-105.0,-123.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-112.0,-115.0
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-123.0,-105.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,53.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-115.0,-112.0
Peyton Watson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-108.0,-120.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,12.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-111.0,-116.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,3.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-167.0,128.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,4.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-101.0,-128.0
Peyton Watson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,5.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-132.0,102.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,5.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,112.0,-145.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,2.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-164.0,126.0
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,8.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-118.0,-110.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,5.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,112.0,-145.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,3.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-156.0,120.0
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,2.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,100.0,-130.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,3.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-156.0,121.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,2.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,155.0,-204.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,2.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-147.0,113.0
Peyton Watson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,190.0,-256.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-154.0,118.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-147.0,114.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-172.0,133.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-125.0,-103.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,0.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-130.0,101.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,-185.0,140.0
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,2.5,betonlineag,2025-11-24T14:55:33Z,2025-11-24T14:55:26Z,134.0,-175.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,10.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-113.0,-118.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,6.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,109.0,-145.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,6.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-145.0,108.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,2.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-107.0,-124.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,2.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-170.0,124.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,14.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-113.0,-118.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,11.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-113.0,-120.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,19.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-120.0,-113.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,30.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-118.0,-113.0
Peyton Watson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,13.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-106.0,-127.0
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,10.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-122.0,-109.0
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,11.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-118.0,-114.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,13.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-122.0,-109.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,8.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-110.0,-121.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,11.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-106.0,-127.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,23.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-117.0,-114.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-170.0,124.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,111.0,-148.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-150.0,113.0
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-117.0,-115.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-164.0,122.0
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-103.0,-130.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-154.0,115.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-103.0,-130.0
Peyton Watson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-136.0,101.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,12.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-114.0,-117.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,109.0,-145.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-179.0,133.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-150.0,112.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-193.0,142.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-125.0,-106.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-134.0,100.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-148.0,111.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,-150.0,113.0
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,135.0,-182.0
Peyton Watson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,177.0,-245.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-24T14:54:02Z,2025-11-24T14:55:39Z,149.0,-205.0
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,1.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-115.0,-115.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,1.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-165.0,125.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,2.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-150.0,110.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,10.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-110.0,-125.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,1.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-145.0,105.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,2.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-105.0,-125.0
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,1.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,110.0,-150.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,1.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-145.0,105.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,6.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,100.0,-135.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,7.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,105.0,-145.0
Kentavious Caldwell-Pope,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_assists,3.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,130.0,-175.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_blocks,0.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,220.0,-325.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_blocks,0.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-120.0,-115.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_blocks,0.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-185.0,130.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_blocks,0.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,225.0,-325.0
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_blocks,1.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-110.0,-125.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_blocks,0.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,220.0,-325.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_blocks,0.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,230.0,-350.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_double_double,,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,,
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_double_double,,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,,
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_double_double,,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,,
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_double_double,,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,,
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_double_double,,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,,
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_double_double,,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,,
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_double_double,,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,,
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,10.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-125.0,-105.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,8.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-105.0,-130.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,14.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-110.0,-118.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,30.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-115.0,-115.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,19.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-110.0,-118.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,13.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-105.0,-125.0
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,11.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-125.0,-105.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,10.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-130.0,100.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,23.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-115.0,-118.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,10.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-130.0,100.0
Kentavious Caldwell-Pope,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points,8.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-105.0,-125.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,14.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-110.0,-118.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,22.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-118.0,-110.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,54.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-118.0,-115.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,23.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-110.0,-120.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,34.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-120.0,-110.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,20.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-110.0,-120.0
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,14.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-130.0,-105.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,25.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-125.0,-105.0
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,22.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-110.0,-125.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,15.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-130.0,-105.0
Kentavious Caldwell-Pope,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_points_rebounds_assists,13.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-115.0,-115.0
Tim Hardaway Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,2.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,100.0,-135.0
Cedric Coward,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,5.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,115.0,-155.0
Nikola Jokic,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,12.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-118.0,-115.0
Jaren Jackson Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,100.0,-135.0
Zach Edey,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,8.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-125.0,-105.0
Jaylen Wells,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,2.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-155.0,115.0
Vincent Williams Jr,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,5.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,100.0,-135.0
Jamal Murray,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-140.0,105.0
Cameron Johnson,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-160.0,120.0
Bruce Brown,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-160.0,120.0
Kentavious Caldwell-Pope,Denver Nuggets @ Memphis Grizzlies,2025-11-25T01:10:00Z,player_rebounds,1.5,betmgm,2025-11-24T14:55:30Z,2025-11-24T14:55:16Z,-155.0,115.0
