player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,6.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-120.0,-110.0
Ben Sheppard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,7.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-115.0,
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,8.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-110.0,-120.0
Taylor Hendricks,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,4.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-115.0,-115.0
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,10.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-130.0,100.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,25.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-115.0,-115.0
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,16.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,105.0,-140.0
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,100.0,-130.0
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-115.0,-115.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,38.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-105.0,-125.0
Svi Mykhailiuk,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,100.0,-130.0
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,34.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-115.0,-115.0
Jay Huff,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,11.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,105.0,-140.0
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-115.0,-115.0
Jusuf Nurkic,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,24.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-105.0,-125.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,21.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-125.0,-105.0
Ben Sheppard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,13.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-105.0,-125.0
T.J. McConnell,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,17.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-110.0,-120.0
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points_rebounds_assists,30.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-125.0,-105.0
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,3.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-115.0,-115.0
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,6.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,110.0,-145.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,5.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-130.0,100.0
Jusuf Nurkic,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,10.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-105.0,-125.0
Jay Huff,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,2.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-175.0,125.0
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,4.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,115.0,-150.0
Ben Sheppard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,3.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-165.0,120.0
T.J. McConnell,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,2.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-120.0,-110.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,2.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-125.0,-105.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,7.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,105.0,-140.0
Svi Mykhailiuk,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,2.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-125.0,-105.0
Isaiah Jackson,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,6.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-115.0,-115.0
Taylor Hendricks,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,3.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-150.0,115.0
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,5.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,115.0,-150.0
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,5.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,105.0,-140.0
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-175.0,125.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-190.0,130.0
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-210.0,135.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-210.0,135.0
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,2.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-130.0,100.0
Ben Sheppard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-105.0,-125.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,105.0,-140.0
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,2.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-175.0,125.0
Svi Mykhailiuk,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,2.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,135.0,-210.0
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-210.0,135.0
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,130.0,-190.0
Jay Huff,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,115.0,-150.0
Jusuf Nurkic,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,115.0,-150.0
Taylor Hendricks,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-115.0,-115.0
T.J. McConnell,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,300.0,-550.0
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:56:00Z,-190.0,130.0
Svi Mykhailiuk,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,2.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,136.0,-182.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,6.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-145.0,109.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,5.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,120.0,-162.0
T.J. McConnell,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,4.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-150.0,110.0
Jusuf Nurkic,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,3.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,121.0,-162.0
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,5.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,117.0,-157.0
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,6.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,117.0,-157.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,3.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,112.0,-150.0
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,2.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,146.0,-197.0
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-137.0,104.0
Jusuf Nurkic,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Isaiah Jackson,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
T.J. McConnell,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Svi Mykhailiuk,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,9.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,101.0,-136.0
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,10.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-130.0,-102.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,25.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-120.0,-112.0
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,17.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-110.0,-121.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,12.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-115.0,-115.0
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,8.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-104.0,-130.0
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,26.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-109.0,-122.0
Jay Huff,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,6.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-121.0,-110.0
Jusuf Nurkic,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,10.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-107.0,-125.0
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,21.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-105.0,-129.0
Isaiah Jackson,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,9.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-118.0,-114.0
T.J. McConnell,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,9.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-117.0,-114.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,15.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-113.0,-118.0
Ben Sheppard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,7.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-114.0,-118.0
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,6.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-124.0,-108.0
Taylor Hendricks,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,4.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-107.0,-125.0
Isaiah Jackson,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,6.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-109.0,-122.0
Ben Sheppard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,3.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-164.0,122.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,2.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-127.0,-106.0
Jusuf Nurkic,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,10.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,101.0,-134.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,5.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-134.0,101.0
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,5.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,106.0,-141.0
Taylor Hendricks,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,3.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-145.0,109.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,7.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,105.0,-139.0
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,3.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-120.0,-112.0
Jay Huff,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,3.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,131.0,-176.0
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,4.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,111.0,-148.0
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,5.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,116.0,-154.0
T.J. McConnell,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,2.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-127.0,-105.0
Svi Mykhailiuk,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,2.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-132.0,-102.0
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_rebounds,6.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,110.0,-148.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-170.0,125.0
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-197.0,145.0
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,141.0,-190.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,102.0,-136.0
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-197.0,145.0
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,2.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-148.0,110.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-176.0,130.0
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-190.0,141.0
Jay Huff,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,115.0,-152.0
Svi Mykhailiuk,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,-190.0,140.0
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,3.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,135.0,-182.0
Ben Sheppard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,107.0,-141.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_triple_double,,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:56:04Z,,
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,5.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,114.0,-152.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,5.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,130.0,-174.0
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,1.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,-138.0,104.0
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,6.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,122.0,-162.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,3.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,116.0,-154.0
Jusuf Nurkic,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,3.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,122.0,-162.0
T.J. McConnell,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,4.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,-146.0,110.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_assists,6.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,-144.0,108.0
Jusuf Nurkic,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Isaiah Jackson,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
T.J. McConnell,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_double_double,,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,,
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,10.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,-125.0,-106.0
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,17.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,-102.0,-130.0
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,6.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,-122.0,-108.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,12.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,-104.0,-128.0
Jay Huff,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,6.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,-114.0,-114.0
T.J. McConnell,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,9.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,-114.0,-114.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,15.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,-104.0,-125.0
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,8.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,102.0,-136.0
Taylor Hendricks,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_points,4.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:55:21Z,102.0,-136.0
