player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points_rebounds_assists,19.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-118.0,-109.0
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points_rebounds_assists,19.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-110.0,-118.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points_rebounds_assists,18.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-115.0,-112.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,11.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-132.0,102.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,7.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,104.0,-135.0
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,6.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-126.0,-103.0
Myles Turner,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,5.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-127.0,-102.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,5.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,116.0,-150.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,4.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-139.0,107.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,4.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,122.0,-159.0
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,3.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-136.0,105.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,3.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-131.0,101.0
Kyle Kuzma,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,3.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-122.0,-106.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_steals,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:44Z,102.0,-135.0
Gary Trent Jr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_steals,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:44Z,128.0,-171.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_steals,0.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:44Z,-243.0,179.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_steals,0.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:44Z,-149.0,112.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_steals,0.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:44Z,-110.0,-120.0
Gary Trent Jr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,2.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-155.0,119.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,2.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-128.0,-102.0
A.J. Green,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,2.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,104.0,-135.0
Myles Turner,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-174.0,133.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-144.0,111.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-121.0,-107.0
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,-117.0,-111.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,149.0,-194.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,152.0,-199.0
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,159.0,-208.0
Kyle Kuzma,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,164.0,-216.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_triple_double,,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:49Z,,
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,6.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-157.0,115.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,5.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-143.0,105.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,3.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-170.0,120.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,2.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-164.0,120.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,2.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-120.0,-113.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,4.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,120.0,-170.0
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,5.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,115.0,-157.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
Myles Turner,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,13.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-122.0,-110.0
Myles Turner,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,14.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-122.0,-110.0
Kyle Kuzma,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,10.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-107.0,-127.0
A.J. Green,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,8.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-135.0,100.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,31.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-125.0,-108.0
Tre Johnson,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,8.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-124.0,-109.0
Cam Whitmore,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,10.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-125.0,-107.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,9.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-132.0,-103.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,15.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-103.0,-132.0
Corey Kispert,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,8.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-117.0,-115.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,18.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-127.0,-108.0
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,11.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-106.0,-127.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,13.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-118.0,-114.0
Gary Trent Jr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,12.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-122.0,-110.0
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,10.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,105.0,-145.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-157.0,115.0
Myles Turner,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,5.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-138.0,102.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-122.0,-110.0
Kyle Kuzma,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-124.0,-109.0
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,6.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-132.0,-103.0
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-143.0,105.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,115.0,-162.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,11.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-138.0,102.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-145.0,105.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,7.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,105.0,-143.0
Kyle Kuzma,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,160.0,-225.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,2.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-134.0,-102.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,145.0,-200.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,130.0,-185.0
Gary Trent Jr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,2.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-152.0,110.0
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-129.0,-106.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-148.0,105.0
Myles Turner,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-164.0,120.0
Cam Whitmore,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-108.0,-125.0
A.J. Green,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,2.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,100.0,-139.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,-136.0,100.0
Tre Johnson,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,125.0,-176.0
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,150.0,-213.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_triple_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_triple_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:36Z,,
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,5.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-148.0,110.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,7.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,112.0,-150.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-157.0,117.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-155.0,117.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,125.0,-167.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,32.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-141.0,106.0
Kyle Kuzma,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,11.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-143.0,106.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,10.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-134.0,100.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,20.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-150.0,110.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,12.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-117.0,-114.0
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,10.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-143.0,106.0
Myles Turner,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,14.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,115.0,-157.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,16.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-109.0,-122.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,14.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-125.0,-107.0
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,12.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-107.0,-125.0
Gary Trent Jr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,11.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-118.0,-113.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points_rebounds_assists,51.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-136.0,102.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points_rebounds_assists,24.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,100.0,-134.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points_rebounds_assists,18.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-148.0,110.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points_rebounds_assists,23.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-129.0,-103.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points_rebounds_assists,27.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-125.0,-106.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,4.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-143.0,110.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,11.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-136.0,102.0
Myles Turner,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,5.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-137.0,104.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,6.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-143.0,108.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-155.0,115.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-114.0,-117.0
Kyle Kuzma,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-121.0,-110.0
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,6.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-127.0,-106.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_rebounds,4.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-155.0,116.0
Kyle Kuzma,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,140.0,-190.0
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,132.0,-180.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,155.0,-210.0
Myles Turner,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-159.0,118.0
Gary Trent Jr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,128.0,-175.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,160.0,-215.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-134.0,100.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-143.0,108.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_threes,2.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:49Z,-125.0,-107.0
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,3.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:09Z,-172.0,128.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,7.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:09Z,100.0,-132.0
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,5.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:09Z,-148.0,112.0
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,3.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:09Z,142.0,-192.0
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,4.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:09Z,-158.0,118.0
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_assists,3.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:09Z,-166.0,124.0
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_blocks,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,148.0,-200.0
Giannis Antetokounmpo,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,,
Alex Sarr,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,,
Bobby Portis,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,,
Kevin Porter Jr.,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,,
Myles Turner,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,,
Kyshawn George,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,,
Carlton Carrington,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,,
Khris Middleton,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,,
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,,
Kyle Kuzma,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,,
C.J. McCollum,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,player_points,18.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:15Z,-128.0,-104.0
