player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,7.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-108.0,-122.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,6.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,103.0,-136.0
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,3.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-139.0,105.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,2.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-173.0,131.0
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,2.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-142.0,108.0
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,2.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-126.0,-104.0
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,2.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,131.0,-173.0
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_blocks,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-121.0,-110.0
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_blocks,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,136.0,-182.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_blocks,0.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-149.0,112.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_blocks,0.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-118.0,-113.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Jock Landale,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Santi Aldama,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,31.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-112.0,-114.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,21.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-115.0,-111.0
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,17.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-101.0,-127.0
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,16.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-123.0,-103.0
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,15.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-108.0,-118.0
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,13.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-113.0,-113.0
Santi Aldama,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,12.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-110.0,-116.0
Isaiah Joe,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,12.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-103.0,-124.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,10.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-125.0,-102.0
Jock Landale,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,9.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-118.0,-108.0
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,9.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-115.0,-111.0
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,8.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-119.0,-107.0
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,8.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-106.0,-120.0
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,8.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,101.0,-129.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,42.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-115.0,-114.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,33.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-123.0,-107.0
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,26.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-120.0,-110.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-114.0,-115.0
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-107.0,-123.0
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,22.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-121.0,-109.0
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,22.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-116.0,-114.0
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,15.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-114.0,-115.0
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,13.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-105.0,-125.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,10.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,104.0,-137.0
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,7.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-119.0,-110.0
Jock Landale,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,6.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,107.0,-140.0
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,5.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-142.0,108.0
Santi Aldama,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,5.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-131.0,100.0
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,5.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,104.0,-137.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,4.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-119.0,-111.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,4.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-106.0,-125.0
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,3.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-152.0,115.0
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,3.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-132.0,100.0
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,3.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-109.0,-121.0
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,3.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,132.0,-174.0
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,2.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-111.0,-118.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_steals,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,136.0,-181.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_steals,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,158.0,-212.0
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_steals,0.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-145.0,109.0
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_steals,0.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-124.0,-107.0
Isaiah Joe,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,3.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,127.0,-168.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-175.0,132.0
Santi Aldama,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-148.0,112.0
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-136.0,103.0
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-136.0,103.0
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-130.0,-101.0
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-125.0,-106.0
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-108.0,-122.0
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,-104.0,-126.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,100.0,-132.0
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,129.0,-171.0
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,158.0,-211.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_triple_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_triple_double,,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:56:19Z,,
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,3.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,155.0,-210.0
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,175.0,-240.0
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,150.0,-200.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,140.0,-185.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,6.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,180.0,-245.0
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,130.0,-170.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_assists,5.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,200.0,-275.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,,
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,,
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,,
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,,
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,,
Santi Aldama,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,,
Jock Landale,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,,
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,,
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_double_double,,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,,
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,12.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,190.0,-260.0
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,7.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,175.0,-240.0
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,11.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,205.0,-280.0
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,14.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,180.0,-245.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,8.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,170.0,-230.0
Isaiah Joe,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,9.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,200.0,-275.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,17.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,200.0,-275.0
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,13.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,205.0,-280.0
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,6.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,205.0,-280.0
Jock Landale,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,7.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,180.0,-245.0
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,6.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,185.0,-250.0
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,6.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,170.0,-230.0
Santi Aldama,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,9.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,175.0,-240.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points,27.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,205.0,-280.0
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,125.0,-165.0
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,13.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,130.0,-170.0
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,115.0,-150.0
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,105.0,-135.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,110.0,-145.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,115.0,-150.0
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,110.0,-145.0
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,10.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,125.0,-165.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_points_rebounds_assists,40.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,120.0,-160.0
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,175.0,-240.0
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,120.0,-160.0
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,4.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,210.0,-290.0
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,6.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,140.0,-185.0
Isaiah Hartenstein,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,8.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,170.0,-230.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,3.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,200.0,-275.0
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,4.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,200.0,-275.0
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,3.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,140.0,-185.0
Jock Landale,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,4.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,210.0,-290.0
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,105.0,-135.0
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,3.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,150.0,-200.0
Santi Aldama,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,5.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,200.0,-275.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_rebounds,3.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,200.0,-275.0
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,150.0,-200.0
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,-135.0,105.0
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,105.0,-135.0
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,210.0,-290.0
Isaiah Joe,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,140.0,-185.0
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,105.0,-135.0
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,210.0,-290.0
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,105.0,-135.0
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,130.0,-170.0
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:53Z,210.0,-290.0
