player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,110.0,-145.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,110.0,-145.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,4.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,130.0,-170.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,5.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,120.0,-160.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,110.0,-145.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,140.0,-185.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-135.0,105.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-170.0,130.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-170.0,130.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,6.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-115.0,-115.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-170.0,130.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,,
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,,
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,,
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,,
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,,
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,,
Aaron Wiggins,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,9.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,190.0,-260.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,11.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,180.0,-245.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,6.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,180.0,-245.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,17.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-135.0,105.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,16.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,190.0,-260.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,12.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,105.0,-135.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,11.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,180.0,-245.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,8.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,190.0,-260.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,6.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,185.0,-250.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,12.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-120.0,-110.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,5.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,200.0,-275.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,32.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,105.0,-135.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,17.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,190.0,-260.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,190.0,-260.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,12.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,205.0,-280.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,200.0,-275.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,210.0,-290.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,185.0,-250.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,27.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,205.0,-280.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,190.0,-260.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,12.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,170.0,-230.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,210.0,-290.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,10.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,175.0,-240.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,37.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,210.0,-290.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,200.0,-275.0
Aaron Wiggins,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,120.0,-160.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,110.0,-145.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,150.0,-200.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,8.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-135.0,105.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-115.0,-115.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-170.0,130.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,11.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,160.0,-215.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,8.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,170.0,-230.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,4.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,110.0,-145.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-145.0,110.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,105.0,-135.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,4.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-160.0,120.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,120.0,-160.0
Aaron Wiggins,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,210.0,-290.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,0.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,165.0,-220.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,110.0,-145.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-110.0,-120.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,110.0,-145.0
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,150.0,-200.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-160.0,120.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-145.0,110.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-145.0,110.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,130.0,-170.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_triple_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,,
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_triple_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,,
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-190.0,140.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-140.0,105.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,4.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-155.0,115.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,6.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-130.0,-105.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-155.0,115.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-125.0,-105.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-135.0,100.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-115.0,-115.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-165.0,125.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,115.0,-155.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,4.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,115.0,-150.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-140.0,105.0
Aaron Wiggins,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-120.0,-110.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_assists,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,125.0,-165.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_blocks,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,350.0,-600.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_blocks,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,275.0,-450.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_blocks,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-130.0,-105.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_blocks,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,240.0,-350.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_blocks,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,150.0,-210.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_blocks,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-118.0,-118.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_blocks,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-120.0,-115.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_blocks,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,160.0,-225.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_blocks,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,230.0,-350.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,,
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,,
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,,
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,,
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,,
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,,
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,,
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_double_double,,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,,
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,11.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-118.0,-110.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,32.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-118.0,-110.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,12.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-125.0,-110.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,9.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,100.0,-135.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,19.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-110.0,-118.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,18.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-110.0,-120.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,10.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-125.0,-105.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,9.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-120.0,-110.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,14.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-118.0,-115.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,21.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-105.0,-125.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,7.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-105.0,-130.0
Aaron Wiggins,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,12.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-110.0,-120.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,14.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-120.0,-110.0
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points,5.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-140.0,105.0
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,9.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-110.0,-118.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,27.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-115.0,-118.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,19.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-115.0,-115.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,44.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-115.0,-118.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,18.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-118.0,-110.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,15.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-105.0,-125.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,27.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-110.0,-120.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,28.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-120.0,-110.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,16.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-118.0,-115.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,13.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-125.0,-105.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,23.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-125.0,-105.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,31.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-120.0,-110.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,21.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-110.0,-118.0
Aaron Wiggins,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_points_rebounds_assists,17.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-130.0,-105.0
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,125.0,-165.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-105.0,-130.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-140.0,105.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,4.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-130.0,-105.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-125.0,-105.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,4.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,105.0,-140.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-105.0,-125.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,8.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-130.0,100.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,9.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-140.0,105.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-105.0,-125.0
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,12.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-118.0,-110.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-105.0,-130.0
Aaron Wiggins,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_rebounds,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-145.0,110.0
