player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_points_rebounds_assists,29.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,105.0,-135.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,125.0,-165.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,9.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,155.0,-210.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,3.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,140.0,-185.0
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,2.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,120.0,-160.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,4.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,130.0,-170.0
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,2.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,135.0,-180.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,4.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,200.0,-275.0
Jonathan Kuminga,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,5.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,190.0,-260.0
Julian Champagnie,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,3.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,120.0,-160.0
Keldon Johnson,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,3.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,210.0,-290.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,3.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,140.0,-185.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_rebounds,4.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,120.0,-160.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,210.0,-290.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,190.0,-260.0
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,130.0,-170.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,150.0,-200.0
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,-135.0,105.0
Jonathan Kuminga,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,0.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,165.0,-220.0
Julian Champagnie,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,-135.0,105.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,3.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,110.0,-145.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,0.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,165.0,-220.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_triple_double,,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,,
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_triple_double,,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,,
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_triple_double,,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:06Z,,
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,3.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-104.0,-128.0
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,5.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-102.0,-130.0
C.J. McCollum,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,3.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,116.0,-154.0
Reed Sheppard,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,3.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,126.0,-168.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,6.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-132.0,100.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,3.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-138.0,104.0
Khris Middleton,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,2.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,102.0,-136.0
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,3.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,116.0,-154.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,,
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,,
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,,
Jabari Smith Jr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,,
Steven Adams,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,,
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,,
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,,
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,12.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-112.0,-118.0
Khris Middleton,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,9.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,100.0,-132.0
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,16.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-125.0,-106.0
Steven Adams,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,5.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-104.0,-128.0
Reed Sheppard,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,11.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-104.0,-125.0
Tre Johnson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,10.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-132.0,100.0
C.J. McCollum,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,17.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-112.0,-118.0
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,16.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-112.0,-118.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,21.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-128.0,-104.0
Josh Okogie,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,7.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-130.0,-102.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,25.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-118.0,-112.0
Jabari Smith Jr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,13.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-118.0,-112.0
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,29.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-118.0,-112.0
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,20.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-118.0,-112.0
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,27.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-122.0,-108.0
C.J. McCollum,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,24.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-104.0,-128.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,34.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-114.0,-114.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,38.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-125.0,-106.0
Khris Middleton,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,14.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-128.0,-104.0
C.J. McCollum,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,3.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,128.0,-172.0
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,6.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-152.0,114.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,4.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-125.0,-106.0
Jabari Smith Jr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,6.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,112.0,-148.0
Josh Okogie,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,2.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-128.0,-104.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,9.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-148.0,112.0
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,7.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-114.0,-114.0
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,4.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-114.0,-114.0
Khris Middleton,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,2.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-172.0,128.0
Steven Adams,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,6.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-140.0,106.0
Tre Johnson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,3.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-114.0,-114.0
Jabari Smith Jr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-158.0,118.0
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,138.0,-186.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-158.0,118.0
C.J. McCollum,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,2.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-138.0,104.0
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-154.0,116.0
Reed Sheppard,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-158.0,118.0
Tre Johnson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,-138.0,104.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_triple_double,,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,,
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_triple_double,,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:02Z,,
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,3.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,120.0,-165.0
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,5.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-110.0,-120.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,6.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-130.0,100.0
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,3.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,100.0,-130.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,3.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-130.0,100.0
C.J. McCollum,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,3.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,115.0,-150.0
Khris Middleton,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,2.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-110.0,-120.0
Reed Sheppard,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,3.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,120.0,-165.0
Josh Okogie,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,125.0,-175.0
Jabari Smith Jr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,125.0,-175.0
Tari Eason,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-130.0,100.0
Carlton Carrington,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,4.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Tre Johnson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_assists,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,135.0,-210.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,,
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,,
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,,
Jabari Smith Jr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,,
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,,
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,,
Tari Eason,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,,
Carlton Carrington,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_double_double,,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,,
Tre Johnson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,10.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-130.0,100.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,22.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-110.0,-120.0
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,17.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-110.0,-120.0
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,16.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-110.0,-120.0
Khris Middleton,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,9.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-105.0,-125.0
Josh Okogie,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,7.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-130.0,100.0
C.J. McCollum,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,17.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,12.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Jabari Smith Jr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,13.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,25.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Steven Adams,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,5.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-105.0,-125.0
Reed Sheppard,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,11.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-105.0,-125.0
Carlton Carrington,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,8.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-105.0,-125.0
Tari Eason,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points,11.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-105.0,-125.0
Josh Okogie,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,12.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,100.0,-130.0
Carlton Carrington,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,17.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-105.0,-125.0
Khris Middleton,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,15.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-105.0,-125.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,39.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,27.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,30.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-110.0,-120.0
Tari Eason,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Jabari Smith Jr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,21.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,20.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
C.J. McCollum,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,24.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-105.0,-125.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,34.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-105.0,-125.0
Tre Johnson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_points_rebounds_assists,16.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,100.0,-130.0
Khris Middleton,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,3.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,125.0,-175.0
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,7.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,110.0,-145.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-125.0,-105.0
Kyshawn George,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
C.J. McCollum,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,2.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-175.0,125.0
Josh Okogie,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,2.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-125.0,-105.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,9.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-140.0,105.0
Tre Johnson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,3.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,7.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Jabari Smith Jr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,6.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,100.0,-130.0
Steven Adams,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,6.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-140.0,105.0
Tari Eason,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,5.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,110.0,-145.0
Carlton Carrington,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_rebounds,3.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-140.0,105.0
Khris Middleton,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,0.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-250.0,155.0
Jabari Smith Jr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-165.0,120.0
Kevin Durant,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-145.0,110.0
C.J. McCollum,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,2.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-145.0,110.0
Alex Sarr,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,130.0,-190.0
Alperen Sengun,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,0.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-165.0,120.0
Tre Johnson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-130.0,100.0
Amen Thompson,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,0.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-115.0,-115.0
Josh Okogie,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,player_threes,0.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:18Z,-250.0,155.0
